1.15     -1     0      0
1.15     -1     0.118781      104.01
1.15     -1     0.212787      60.1606
1.15     -1     0.290589      3.87773
1.15     -1     0.356962      0
1.15     -1     0.414837      0
1.15     -1     0.466144      0
1.15     -1     0.512225      0
1.15     -1     0.554046      0
1.15     -1     0.592328      0
1.15     -1     0.627623      0
1.15     -1     0.660366      0
1.15     -1     0.690899      0
1.15     -1     0.719502      0
1.15     -1     0.746405      0
1.15     -1     0.771798      0
1.15     -1     0.795843      0
1.15     -1     0.818675      0
1.15     -1     0.84041      0
1.15     -1     0.86115      0
1.15     -1     0.880981      0
1.15     -1     0.89998      0
1.15     -1     0.918213      0
1.15     -1     0.93574      0
1.15     -1     0.952614      0
1.15     -1     0.968882      0
1.15     -1     0.984585      0
1.15     -1     0.999762      0
1.15     -1     1.01445      0
1.15     -1     1.02867      0
1.15     -1     1.04246      0
1.15     -0.634788     0      0
1.15     -0.634788     0.118781      118.288
1.15     -0.634788     0.212787      139.344
1.15     -0.634788     0.290589      42.8284
1.15     -0.634788     0.356962      12.509
1.15     -0.634788     0.414837      7.33553
1.15     -0.634788     0.466144      2.91703
1.15     -0.634788     0.512225      0.742451
1.15     -0.634788     0.554046      0.149448
1.15     -0.634788     0.592328      0.032447
1.15     -0.634788     0.627623      0.0106778
1.15     -0.634788     0.660366      0.0014328
1.15     -0.634788     0.690899      0
1.15     -0.634788     0.719502      0
1.15     -0.634788     0.746405      0
1.15     -0.634788     0.771798      0
1.15     -0.634788     0.795843      0
1.15     -0.634788     0.818675      0
1.15     -0.634788     0.84041      0
1.15     -0.634788     0.86115      0
1.15     -0.634788     0.880981      0
1.15     -0.634788     0.89998      0
1.15     -0.634788     0.918213      0
1.15     -0.634788     0.93574      0
1.15     -0.634788     0.952614      0
1.15     -0.634788     0.968882      0
1.15     -0.634788     0.984585      0
1.15     -0.634788     0.999762      0
1.15     -0.634788     1.01445      0
1.15     -0.634788     1.02867      0
1.15     -0.634788     1.04246      0
1.15     -0.406307     0      0
1.15     -0.406307     0.118781      126.196
1.15     -0.406307     0.212787      196.016
1.15     -0.406307     0.290589      112.395
1.15     -0.406307     0.356962      49.5668
1.15     -0.406307     0.414837      23.2972
1.15     -0.406307     0.466144      16.4079
1.15     -0.406307     0.512225      7.89102
1.15     -0.406307     0.554046      3.30353
1.15     -0.406307     0.592328      1.12567
1.15     -0.406307     0.627623      0.363464
1.15     -0.406307     0.660366      0.0975098
1.15     -0.406307     0.690899      0.0135219
1.15     -0.406307     0.719502      0.0014168
1.15     -0.406307     0.746405      0
1.15     -0.406307     0.771798      0
1.15     -0.406307     0.795843      0
1.15     -0.406307     0.818675      0
1.15     -0.406307     0.84041      0
1.15     -0.406307     0.86115      0
1.15     -0.406307     0.880981      0
1.15     -0.406307     0.89998      0
1.15     -0.406307     0.918213      0
1.15     -0.406307     0.93574      0
1.15     -0.406307     0.952614      0
1.15     -0.406307     0.968882      0
1.15     -0.406307     0.984585      0
1.15     -0.406307     0.999762      0
1.15     -0.406307     1.01445      0
1.15     -0.406307     1.02867      0
1.15     -0.406307     1.04246      0
1.15     -0.239626     0      0
1.15     -0.239626     0.118781      132.469
1.15     -0.239626     0.212787      236.624
1.15     -0.239626     0.290589      195.228
1.15     -0.239626     0.356962      98.354
1.15     -0.239626     0.414837      50.5094
1.15     -0.239626     0.466144      38.5796
1.15     -0.239626     0.512225      25.4946
1.15     -0.239626     0.554046      13.7191
1.15     -0.239626     0.592328      6.2522
1.15     -0.239626     0.627623      2.66436
1.15     -0.239626     0.660366      0.981176
1.15     -0.239626     0.690899      0.282819
1.15     -0.239626     0.719502      0.0348833
1.15     -0.239626     0.746405      0
1.15     -0.239626     0.771798      0
1.15     -0.239626     0.795843      0
1.15     -0.239626     0.818675      0
1.15     -0.239626     0.84041      0
1.15     -0.239626     0.86115      0
1.15     -0.239626     0.880981      0
1.15     -0.239626     0.89998      0
1.15     -0.239626     0.918213      0
1.15     -0.239626     0.93574      0
1.15     -0.239626     0.952614      0
1.15     -0.239626     0.968882      0
1.15     -0.239626     0.984585      0
1.15     -0.239626     0.999762      0
1.15     -0.239626     1.01445      0
1.15     -0.239626     1.02867      0
1.15     -0.239626     1.04246      0
1.15     -0.108332     0      0
1.15     -0.108332     0.118781      140.713
1.15     -0.108332     0.212787      264.513
1.15     -0.108332     0.290589      273.419
1.15     -0.108332     0.356962      156.397
1.15     -0.108332     0.414837      91.4882
1.15     -0.108332     0.466144      71.4956
1.15     -0.108332     0.512225      52.999
1.15     -0.108332     0.554046      35.2005
1.15     -0.108332     0.592328      19.9233
1.15     -0.108332     0.627623      9.84149
1.15     -0.108332     0.660366      4.28537
1.15     -0.108332     0.690899      1.82945
1.15     -0.108332     0.719502      0.54509
1.15     -0.108332     0.746405      0.084315
1.15     -0.108332     0.771798      0
1.15     -0.108332     0.795843      0
1.15     -0.108332     0.818675      0
1.15     -0.108332     0.84041      0
1.15     -0.108332     0.86115      0
1.15     -0.108332     0.880981      0
1.15     -0.108332     0.89998      0
1.15     -0.108332     0.918213      0
1.15     -0.108332     0.93574      0
1.15     -0.108332     0.952614      0
1.15     -0.108332     0.968882      0
1.15     -0.108332     0.984585      0
1.15     -0.108332     0.999762      0
1.15     -0.108332     1.01445      0
1.15     -0.108332     1.02867      0
1.15     -0.108332     1.04246      0
1.15     -2e-20     0      0
1.15     -2e-20     0.118781      149.757
1.15     -2e-20     0.212787      288.063
1.15     -2e-20     0.290589      346.951
1.15     -2e-20     0.356962      248.346
1.15     -2e-20     0.414837      157.17
1.15     -2e-20     0.466144      116.65
1.15     -2e-20     0.512225      87.6462
1.15     -2e-20     0.554046      68.1087
1.15     -2e-20     0.592328      44.8838
1.15     -2e-20     0.627623      25.7866
1.15     -2e-20     0.660366      13.3445
1.15     -2e-20     0.690899      6.11455
1.15     -2e-20     0.719502      2.72291
1.15     -2e-20     0.746405      0.903461
1.15     -2e-20     0.771798      0.250048
1.15     -2e-20     0.795843      0.0244169
1.15     -2e-20     0.818675      0
1.15     -2e-20     0.84041      0
1.15     -2e-20     0.86115      0
1.15     -2e-20     0.880981      0
1.15     -2e-20     0.89998      0
1.15     -2e-20     0.918213      0
1.15     -2e-20     0.93574      0
1.15     -2e-20     0.952614      0
1.15     -2e-20     0.968882      0
1.15     -2e-20     0.984585      0
1.15     -2e-20     0.999762      0
1.15     -2e-20     1.01445      0
1.15     -2e-20     1.02867      0
1.15     -2e-20     1.04246      0
1.15     0.0922185     0      0
1.15     0.0922185     0.118781      159.06
1.15     0.0922185     0.212787      312.421
1.15     0.0922185     0.290589      414.937
1.15     0.0922185     0.356962      344.908
1.15     0.0922185     0.414837      219.457
1.15     0.0922185     0.466144      170.918
1.15     0.0922185     0.512225      135.685
1.15     0.0922185     0.554046      110.567
1.15     0.0922185     0.592328      84.7627
1.15     0.0922185     0.627623      54.3499
1.15     0.0922185     0.660366      30.7556
1.15     0.0922185     0.690899      16.5436
1.15     0.0922185     0.719502      8.1058
1.15     0.0922185     0.746405      3.77341
1.15     0.0922185     0.771798      1.51879
1.15     0.0922185     0.795843      0.38587
1.15     0.0922185     0.818675      0.028578
1.15     0.0922185     0.84041      0
1.15     0.0922185     0.86115      0
1.15     0.0922185     0.880981      0
1.15     0.0922185     0.89998      0
1.15     0.0922185     0.918213      0
1.15     0.0922185     0.93574      0
1.15     0.0922185     0.952614      0
1.15     0.0922185     0.968882      0
1.15     0.0922185     0.984585      0
1.15     0.0922185     0.999762      0
1.15     0.0922185     1.01445      0
1.15     0.0922185     1.02867      0
1.15     0.0922185     1.04246      0
1.15     0.172502     0      0
1.15     0.172502     0.118781      168.604
1.15     0.172502     0.212787      333.088
1.15     0.172502     0.290589      471.372
1.15     0.172502     0.356962      460.892
1.15     0.172502     0.414837      325.852
1.15     0.172502     0.466144      248.952
1.15     0.172502     0.512225      196.419
1.15     0.172502     0.554046      167.501
1.15     0.172502     0.592328      138.124
1.15     0.172502     0.627623      100.369
1.15     0.172502     0.660366      63.471
1.15     0.172502     0.690899      35.7227
1.15     0.172502     0.719502      20.1916
1.15     0.172502     0.746405      10.2276
1.15     0.172502     0.771798      4.95635
1.15     0.172502     0.795843      2.11096
1.15     0.172502     0.818675      0.495526
1.15     0.172502     0.84041      0.0355007
1.15     0.172502     0.86115      0
1.15     0.172502     0.880981      0
1.15     0.172502     0.89998      0
1.15     0.172502     0.918213      0
1.15     0.172502     0.93574      0
1.15     0.172502     0.952614      0
1.15     0.172502     0.968882      0
1.15     0.172502     0.984585      0
1.15     0.172502     0.999762      0
1.15     0.172502     1.01445      0
1.15     0.172502     1.02867      0
1.15     0.172502     1.04246      0
1.15     0.243589     0      0
1.15     0.243589     0.118781      178.695
1.15     0.243589     0.212787      352.106
1.15     0.243589     0.290589      523.648
1.15     0.243589     0.356962      583.693
1.15     0.243589     0.414837      457.314
1.15     0.243589     0.466144      336.994
1.15     0.243589     0.512225      290.749
1.15     0.243589     0.554046      235.806
1.15     0.243589     0.592328      204.031
1.15     0.243589     0.627623      163.641
1.15     0.243589     0.660366      115.381
1.15     0.243589     0.690899      72.333
1.15     0.243589     0.719502      42.1716
1.15     0.243589     0.746405      24.0801
1.15     0.243589     0.771798      12.8291
1.15     0.243589     0.795843      6.24162
1.15     0.243589     0.818675      2.49443
1.15     0.243589     0.84041      0.752585
1.15     0.243589     0.86115      0.120155
1.15     0.243589     0.880981      9.41068e-07
1.15     0.243589     0.89998      0
1.15     0.243589     0.918213      0
1.15     0.243589     0.93574      0
1.15     0.243589     0.952614      0
1.15     0.243589     0.968882      0
1.15     0.243589     0.984585      0
1.15     0.243589     0.999762      0
1.15     0.243589     1.01445      0
1.15     0.243589     1.02867      0
1.15     0.243589     1.04246      0
1.15     0.307372     0      0
1.15     0.307372     0.118781      188.926
1.15     0.307372     0.212787      371.95
1.15     0.307372     0.290589      574.376
1.15     0.307372     0.356962      705.438
1.15     0.307372     0.414837      598.609
1.15     0.307372     0.466144      455.125
1.15     0.307372     0.512225      390.476
1.15     0.307372     0.554046      347.892
1.15     0.307372     0.592328      283.354
1.15     0.307372     0.627623      238.525
1.15     0.307372     0.660366      188.446
1.15     0.307372     0.690899      130.136
1.15     0.307372     0.719502      83.1655
1.15     0.307372     0.746405      49.4153
1.15     0.307372     0.771798      28.2943
1.15     0.307372     0.795843      15.329
1.15     0.307372     0.818675      7.42612
1.15     0.307372     0.84041      2.94952
1.15     0.307372     0.86115      1.01593
1.15     0.307372     0.880981      0.169146
1.15     0.307372     0.89998      0.00109955
1.15     0.307372     0.918213      0
1.15     0.307372     0.93574      0
1.15     0.307372     0.952614      0
1.15     0.307372     0.968882      0
1.15     0.307372     0.984585      0
1.15     0.307372     0.999762      0
1.15     0.307372     1.01445      0
1.15     0.307372     1.02867      0
1.15     0.307372     1.04246      0
1.15     0.365212     0      0
1.15     0.365212     0.118781      198.978
1.15     0.365212     0.212787      391.29
1.15     0.365212     0.290589      620.386
1.15     0.365212     0.356962      808.603
1.15     0.365212     0.414837      774.383
1.15     0.365212     0.466144      623.796
1.15     0.365212     0.512225      504.664
1.15     0.365212     0.554046      455.842
1.15     0.365212     0.592328      411.969
1.15     0.365212     0.627623      340.722
1.15     0.365212     0.660366      280.521
1.15     0.365212     0.690899      212.268
1.15     0.365212     0.719502      146.305
1.15     0.365212     0.746405      93.8822
1.15     0.365212     0.771798      56.8305
1.15     0.365212     0.795843      32.6503
1.15     0.365212     0.818675      17.3124
1.15     0.365212     0.84041      8.91391
1.15     0.365212     0.86115      3.73474
1.15     0.365212     0.880981      1.21579
1.15     0.365212     0.89998      0.224752
1.15     0.365212     0.918213      0.00333154
1.15     0.365212     0.93574      0
1.15     0.365212     0.952614      0
1.15     0.365212     0.968882      0
1.15     0.365212     0.984585      0
1.15     0.365212     0.999762      0
1.15     0.365212     1.01445      0
1.15     0.365212     1.02867      0
1.15     0.365212     1.04246      0
1.15     0.418124     0      0
1.15     0.418124     0.118781      209.196
1.15     0.418124     0.212787      408.727
1.15     0.418124     0.290589      664.066
1.15     0.418124     0.356962      911.133
1.15     0.418124     0.414837      959.894
1.15     0.418124     0.466144      834.726
1.15     0.418124     0.512225      660.124
1.15     0.418124     0.554046      593.049
1.15     0.418124     0.592328      552.256
1.15     0.418124     0.627623      472.568
1.15     0.418124     0.660366      405.852
1.15     0.418124     0.690899      322.184
1.15     0.418124     0.719502      240.399
1.15     0.418124     0.746405      163.308
1.15     0.418124     0.771798      104.425
1.15     0.418124     0.795843      64.0589
1.15     0.418124     0.818675      36.663
1.15     0.418124     0.84041      20.0998
1.15     0.418124     0.86115      10.3863
1.15     0.418124     0.880981      4.4678
1.15     0.418124     0.89998      1.47057
1.15     0.418124     0.918213      0.263576
1.15     0.418124     0.93574      0.00419272
1.15     0.418124     0.952614      0
1.15     0.418124     0.968882      0
1.15     0.418124     0.984585      0
1.15     0.418124     0.999762      0
1.15     0.418124     1.01445      0
1.15     0.418124     1.02867      0
1.15     0.418124     1.04246      0
1.15     0.466881     0      0
1.15     0.466881     0.118781      220.548
1.15     0.466881     0.212787      429.084
1.15     0.466881     0.290589      707.528
