               0.175             -1.0000              0.0000              0.0000
          0.17500000             -1.0000              0.0077            123.0329
          0.17500000             -1.0000              0.0138            135.0865
          0.17500000             -1.0000              0.0188            136.7655
          0.17500000             -1.0000              0.0231            126.2578
          0.17500000             -1.0000              0.0268            117.5181
          0.17500000             -1.0000              0.0302            106.5539
          0.17500000             -1.0000              0.0331             95.1139
          0.17500000             -1.0000              0.0359            101.3407
          0.17500000             -1.0000              0.0383             89.7457
          0.17500000             -1.0000              0.0406             72.1018
          0.17500000             -1.0000              0.0427             58.2132
          0.17500000             -1.0000              0.0447             48.6472
          0.17500000             -1.0000              0.0466             40.2116
          0.17500000             -1.0000              0.0483             33.2006
          0.17500000             -1.0000              0.0499             36.2408
          0.17500000             -1.0000              0.0515             26.1894
          0.17500000             -1.0000              0.0530             19.1946
          0.17500000             -1.0000              0.0544             14.4728
          0.17500000             -1.0000              0.0557             13.6017
          0.17500000             -1.0000              0.0570              9.1106
          0.17500000             -1.0000              0.0582              7.1832
          0.17500000             -1.0000              0.0594              4.8365
          0.17500000             -1.0000              0.0606              3.0509
          0.17500000             -1.0000              0.0616              1.8670
          0.17500000             -1.0000              0.0627              1.0714
          0.17500000             -1.0000              0.0637              0.5511
          0.17500000             -1.0000              0.0647              0.2369
          0.17500000             -1.0000              0.0656              0.0736
          0.17500000             -1.0000              0.0666              0.0103
          0.17500000             -1.0000              0.0675              0.0000
          0.17500000             -0.6348              0.0000              0.0000
          0.17500000             -0.6348              0.0077            144.7048
          0.17500000             -0.6348              0.0138            166.0874
          0.17500000             -0.6348              0.0188            168.8243
          0.17500000             -0.6348              0.0231            156.8556
          0.17500000             -0.6348              0.0268            146.2805
          0.17500000             -0.6348              0.0302            135.7598
          0.17500000             -0.6348              0.0331            125.1788
          0.17500000             -0.6348              0.0359            137.8976
          0.17500000             -0.6348              0.0383            126.2560
          0.17500000             -0.6348              0.0406            103.0409
          0.17500000             -0.6348              0.0427             83.7624
          0.17500000             -0.6348              0.0447             69.8841
          0.17500000             -0.6348              0.0466             57.6124
          0.17500000             -0.6348              0.0483             47.8606
          0.17500000             -0.6348              0.0499             55.9607
          0.17500000             -0.6348              0.0515             40.4050
