0.1325	-1	0	0
0.1325	-1	0.0131219	4.79539
0.1325	-1	0.0235069	16.3725
0.1325	-1	0.0321018	33.0663
0.1325	-1	0.0394341	50.7743
0.1325	-1	0.0458276	64.7484
0.1325	-1	0.0514956	73.2328
0.1325	-1	0.0565862	77.8881
0.1325	-1	0.0612062	82.297
0.1325	-1	0.0654352	83.0184
0.1325	-1	0.0693344	87.2817
0.1325	-1	0.0729515	103.007
0.1325	-1	0.0763245	112.399
0.1325	-1	0.0794844	114.027
0.1325	-1	0.0824564	112.231
0.1325	-1	0.0852617	104.941
0.1325	-1	0.0879179	95.0241
0.1325	-1	0.0904402	83.3743
0.1325	-1	0.0928413	76.7307
0.1325	-1	0.0951324	72.3942
0.1325	-1	0.0973232	68.4272
0.1325	-1	0.099422	54.9103
0.1325	-1	0.101436	36.4489
0.1325	-1	0.103373	26.6223
0.1325	-1	0.105237	19.7375
0.1325	-1	0.107034	11.4832
0.1325	-1	0.108769	5.82759
0.1325	-1	0.110445	2.19194
0.1325	-1	0.112067	0.523889
0.1325	-1	0.113639	0.0377153
0.1325	-1	0.115162	0
0.1325	-0.634788	0	0
0.1325	-0.634788	0.0131219	4.34188
0.1325	-0.634788	0.0235069	15.0006
0.1325	-0.634788	0.0321018	30.6866
0.1325	-0.634788	0.0394341	47.9601
0.1325	-0.634788	0.0458276	64.2645
0.1325	-0.634788	0.0514956	74.1534
0.1325	-0.634788	0.0565862	78.0596
0.1325	-0.634788	0.0612062	81.2605
0.1325	-0.634788	0.0654352	81.7383
0.1325	-0.634788	0.0693344	84.0614
0.1325	-0.634788	0.0729515	95.5895
0.1325	-0.634788	0.0763245	102.016
0.1325	-0.634788	0.0794844	100.607
0.1325	-0.634788	0.0824564	100.788
0.1325	-0.634788	0.0852617	97.4317
0.1325	-0.634788	0.0879179	91.8097
0.1325	-0.634788	0.0904402	83.3961
0.1325	-0.634788	0.0928413	79.8797
0.1325	-0.634788	0.0951324	81.5516
0.1325	-0.634788	0.0973232	83.4822
0.1325	-0.634788	0.099422	70.278
0.1325	-0.634788	0.101436	47.814
0.1325	-0.634788	0.103373	35.2722
0.1325	-0.634788	0.105237	28.5413
0.1325	-0.634788	0.107034	17.7515
0.1325	-0.634788	0.108769	10.5115
0.1325	-0.634788	0.110445	4.81181
0.1325	-0.634788	0.112067	1.34008
0.1325	-0.634788	0.113639	0.156206
0.1325	-0.634788	0.115162	0
0.1325	-0.406307	0	0
0.1325	-0.406307	0.0131219	4.05401
0.1325	-0.406307	0.0235069	14.0968
0.1325	-0.406307	0.0321018	29.2495
0.1325	-0.406307	0.0394341	45.8068
0.1325	-0.406307	0.0458276	62.4888
0.1325	-0.406307	0.0514956	73.7875
0.1325	-0.406307	0.0565862	78.4134
0.1325	-0.406307	0.0612062	81.6198
0.1325	-0.406307	0.0654352	82.0115
0.1325	-0.406307	0.0693344	83.0261
0.1325	-0.406307	0.0729515	91.9087
0.1325	-0.406307	0.0763245	96.6688
0.1325	-0.406307	0.0794844	94.5588
0.1325	-0.406307	0.0824564	91.9973
0.1325	-0.406307	0.0852617	89.0985
0.1325	-0.406307	0.0879179	86.4107
0.1325	-0.406307	0.0904402	81.1817
0.1325	-0.406307	0.0928413	79.4769
0.1325	-0.406307	0.0951324	84.3102
0.1325	-0.406307	0.0973232	90.825
0.1325	-0.406307	0.099422	79.4962
0.1325	-0.406307	0.101436	56.6857
0.1325	-0.406307	0.103373	43.4664
0.1325	-0.406307	0.105237	36.5843
0.1325	-0.406307	0.107034	23.4897
0.1325	-0.406307	0.108769	15.2297
0.1325	-0.406307	0.110445	7.60172
0.1325	-0.406307	0.112067	2.29359
0.1325	-0.406307	0.113639	0.293945
0.1325	-0.406307	0.115162	0
0.1325	-0.239626	0	0
0.1325	-0.239626	0.0131219	3.84297
0.1325	-0.239626	0.0235069	13.4218
0.1325	-0.239626	0.0321018	28.1755
0.1325	-0.239626	0.0394341	44.2111
0.1325	-0.239626	0.0458276	60.8225
0.1325	-0.239626	0.0514956	73.2651
0.1325	-0.239626	0.0565862	79.0189
0.1325	-0.239626	0.0612062	82.1668
0.1325	-0.239626	0.0654352	82.6412
0.1325	-0.239626	0.0693344	83.1596
0.1325	-0.239626	0.0729515	89.0575
0.1325	-0.239626	0.0763245	92.6374
0.1325	-0.239626	0.0794844	89.9527
0.1325	-0.239626	0.0824564	87.721
0.1325	-0.239626	0.0852617	84.03
0.1325	-0.239626	0.0879179	80.8858
0.1325	-0.239626	0.0904402	77.3848
0.1325	-0.239626	0.0928413	77.4853
0.1325	-0.239626	0.0951324	84.0392
0.1325	-0.239626	0.0973232	93.7401
0.1325	-0.239626	0.099422	85.074
0.1325	-0.239626	0.101436	63.1432
0.1325	-0.239626	0.103373	49.9556
0.1325	-0.239626	0.105237	44.0717
0.1325	-0.239626	0.107034	28.7429
0.1325	-0.239626	0.108769	19.2945
0.1325	-0.239626	0.110445	9.98155
0.1325	-0.239626	0.112067	3.08095
0.1325	-0.239626	0.113639	0.430219
0.1325	-0.239626	0.115162	0
0.1325	-0.108332	0	0
0.1325	-0.108332	0.0131219	3.67605
0.1325	-0.108332	0.0235069	12.8798
0.1325	-0.108332	0.0321018	27.2778
0.1325	-0.108332	0.0394341	42.9641
0.1325	-0.108332	0.0458276	59.4213
0.1325	-0.108332	0.0514956	72.8932
0.1325	-0.108332	0.0565862	79.7164
0.1325	-0.108332	0.0612062	82.6616
0.1325	-0.108332	0.0654352	83.0517
0.1325	-0.108332	0.0693344	83.4221
0.1325	-0.108332	0.0729515	87.5163
0.1325	-0.108332	0.0763245	89.7156
0.1325	-0.108332	0.0794844	87.4158
0.1325	-0.108332	0.0824564	84.7403
0.1325	-0.108332	0.0852617	80.7616
0.1325	-0.108332	0.0879179	76.8656
0.1325	-0.108332	0.0904402	73.1175
0.1325	-0.108332	0.0928413	74.5455
0.1325	-0.108332	0.0951324	82.6907
0.1325	-0.108332	0.0973232	94.2312
0.1325	-0.108332	0.099422	87.8929
0.1325	-0.108332	0.101436	67.6408
0.1325	-0.108332	0.103373	55.8697
0.1325	-0.108332	0.105237	50.3637
0.1325	-0.108332	0.107034	34.2081
0.1325	-0.108332	0.108769	22.921
0.1325	-0.108332	0.110445	12.0368
0.1325	-0.108332	0.112067	3.73514
0.1325	-0.108332	0.113639	0.514359
0.1325	-0.108332	0.115162	0
0.1325	-2e-20	0	0
0.1325	-2e-20	0.0131219	3.53787
0.1325	-2e-20	0.0235069	12.4263
0.1325	-2e-20	0.0321018	26.4978
0.1325	-2e-20	0.0394341	41.9389
0.1325	-2e-20	0.0458276	58.2627
0.1325	-2e-20	0.0514956	72.2304
0.1325	-2e-20	0.0565862	80.0809
0.1325	-2e-20	0.0612062	83.1796
0.1325	-2e-20	0.0654352	83.507
0.1325	-2e-20	0.0693344	83.6609
0.1325	-2e-20	0.0729515	87.0691
0.1325	-2e-20	0.0763245	88.3173
0.1325	-2e-20	0.0794844	84.8233
0.1325	-2e-20	0.0824564	82.355
0.1325	-2e-20	0.0852617	78.3261
0.1325	-2e-20	0.0879179	73.8529
0.1325	-2e-20	0.0904402	70.0401
0.1325	-2e-20	0.0928413	71.6489
0.1325	-2e-20	0.0951324	79.8301
0.1325	-2e-20	0.0973232	93.6737
0.1325	-2e-20	0.099422	89.0332
0.1325	-2e-20	0.101436	70.4557
0.1325	-2e-20	0.103373	60.0933
0.1325	-2e-20	0.105237	56.5914
0.1325	-2e-20	0.107034	39.5797
0.1325	-2e-20	0.108769	26.7126
0.1325	-2e-20	0.110445	13.7701
0.1325	-2e-20	0.112067	4.33232
0.1325	-2e-20	0.113639	0.616555
0.1325	-2e-20	0.115162	0
0.1325	0.0922185	0	0
