0.1	-1	0	0
0.1	-1	0.00975458	1.65341
0.1	-1	0.0174745	4.78337
0.1	-1	0.0238638	7.99242
0.1	-1	0.0293145	10.262
0.1	-1	0.0340672	11.6891
0.1	-1	0.0382808	12.4081
0.1	-1	0.042065	12.8261
0.1	-1	0.0454994	13.9884
0.1	-1	0.0486432	13.3351
0.1	-1	0.0515418	12.975
0.1	-1	0.0542306	12.5482
0.1	-1	0.056738	11.9723
0.1	-1	0.059087	11.3962
0.1	-1	0.0612963	13.3989
0.1	-1	0.0633817	11.3803
0.1	-1	0.0653563	12.3035
0.1	-1	0.0672313	14.6386
0.1	-1	0.0690163	15.2035
0.1	-1	0.0707194	12.6412
0.1	-1	0.072348	9.85265
0.1	-1	0.0739082	8.83817
0.1	-1	0.0754056	8.31701
0.1	-1	0.076845	5.98779
0.1	-1	0.0782307	4.69259
0.1	-1	0.0795666	3.19936
0.1	-1	0.0808562	1.83201
0.1	-1	0.0821026	0.776469
0.1	-1	0.0833085	0.238691
0.1	-1	0.0844765	0.0302591
0.1	-1	0.085609	0
0.1	-0.634788	0	0
0.1	-0.634788	0.00975458	1.7219
0.1	-0.634788	0.0174745	5.18119
0.1	-0.634788	0.0238638	8.81977
0.1	-0.634788	0.0293145	11.6934
0.1	-0.634788	0.0340672	13.5738
0.1	-0.634788	0.0382808	14.4866
0.1	-0.634788	0.042065	14.9186
0.1	-0.634788	0.0454994	16.0399
0.1	-0.634788	0.0486432	15.1941
0.1	-0.634788	0.0515418	14.6999
0.1	-0.634788	0.0542306	14.3722
0.1	-0.634788	0.056738	13.548
0.1	-0.634788	0.059087	12.748
0.1	-0.634788	0.0612963	14.9389
0.1	-0.634788	0.0633817	12.2152
0.1	-0.634788	0.0653563	13.3633
0.1	-0.634788	0.0672313	16.5303
0.1	-0.634788	0.0690163	17.918
0.1	-0.634788	0.0707194	15.4916
0.1	-0.634788	0.072348	12.6309
0.1	-0.634788	0.0739082	12.0919
0.1	-0.634788	0.0754056	12.1023
0.1	-0.634788	0.076845	9.36322
0.1	-0.634788	0.0782307	7.66242
0.1	-0.634788	0.0795666	5.22256
0.1	-0.634788	0.0808562	2.91385
0.1	-0.634788	0.0821026	1.23944
0.1	-0.634788	0.0833085	0.393904
0.1	-0.634788	0.0844765	0.0546498
0.1	-0.634788	0.085609	0
0.1	-0.406307	0	0
0.1	-0.406307	0.00975458	1.76854
0.1	-0.406307	0.0174745	5.42223
0.1	-0.406307	0.0238638	9.37397
0.1	-0.406307	0.0293145	12.6461
0.1	-0.406307	0.0340672	15.0007
0.1	-0.406307	0.0382808	16.1549
0.1	-0.406307	0.042065	16.6337
0.1	-0.406307	0.0454994	17.6412
0.1	-0.406307	0.0486432	16.8248
0.1	-0.406307	0.0515418	16.1631
0.1	-0.406307	0.0542306	15.692
0.1	-0.406307	0.056738	14.8245
0.1	-0.406307	0.059087	13.888
0.1	-0.406307	0.0612963	16.3598
0.1	-0.406307	0.0633817	12.9978
0.1	-0.406307	0.0653563	13.9203
0.1	-0.406307	0.0672313	17.352
0.1	-0.406307	0.0690163	19.3825
0.1	-0.406307	0.0707194	17.1712
0.1	-0.406307	0.072348	14.4083
0.1	-0.406307	0.0739082	14.3028
0.1	-0.406307	0.0754056	15.0077
0.1	-0.406307	0.076845	12.2543
0.1	-0.406307	0.0782307	10.359
0.1	-0.406307	0.0795666	7.19634
0.1	-0.406307	0.0808562	3.99007
0.1	-0.406307	0.0821026	1.60946
0.1	-0.406307	0.0833085	0.507034
0.1	-0.406307	0.0844765	0.0722101
0.1	-0.406307	0.085609	0
0.1	-0.239626	0	0
0.1	-0.239626	0.00975458	1.80215
0.1	-0.239626	0.0174745	5.5958
0.1	-0.239626	0.0238638	9.78865
0.1	-0.239626	0.0293145	13.3613
0.1	-0.239626	0.0340672	16.1071
0.1	-0.239626	0.0382808	17.5019
0.1	-0.239626	0.042065	18.0857
0.1	-0.239626	0.0454994	18.9904
0.1	-0.239626	0.0486432	18.1813
0.1	-0.239626	0.0515418	17.4323
0.1	-0.239626	0.0542306	16.8043
0.1	-0.239626	0.056738	15.8714
0.1	-0.239626	0.059087	14.8958
0.1	-0.239626	0.0612963	17.5877
0.1	-0.239626	0.0633817	13.8001
0.1	-0.239626	0.0653563	14.2595
0.1	-0.239626	0.0672313	17.7067
0.1	-0.239626	0.0690163	20.153
0.1	-0.239626	0.0707194	18.1832
0.1	-0.239626	0.072348	15.5858
0.1	-0.239626	0.0739082	15.9931
0.1	-0.239626	0.0754056	17.2906
0.1	-0.239626	0.076845	14.7426
0.1	-0.239626	0.0782307	12.8499
0.1	-0.239626	0.0795666	9.09655
0.1	-0.239626	0.0808562	5.18369
0.1	-0.239626	0.0821026	2.06545
0.1	-0.239626	0.0833085	0.58767
0.1	-0.239626	0.0844765	0.0826871
0.1	-0.239626	0.085609	0
0.1	-0.108332	0	0
0.1	-0.108332	0.00975458	1.82835
0.1	-0.108332	0.0174745	5.73458
0.1	-0.108332	0.0238638	10.1116
0.1	-0.108332	0.0293145	13.9292
0.1	-0.108332	0.0340672	17.0001
0.1	-0.108332	0.0382808	18.6328
0.1	-0.108332	0.042065	19.3505
0.1	-0.108332	0.0454994	20.165
0.1	-0.108332	0.0486432	19.3759
0.1	-0.108332	0.0515418	18.571
0.1	-0.108332	0.0542306	17.8713
0.1	-0.108332	0.056738	16.7828
0.1	-0.108332	0.059087	15.7154
