0.21	-1	0	0
0.21	-1	0.0221714	15.7993
0.21	-1	0.0397183	49.6982
0.21	-1	0.0542407	102.211
0.21	-1	0.0666296	168.969
0.21	-1	0.0774324	236.289
0.21	-1	0.0870093	287.395
0.21	-1	0.0956106	338.029
0.21	-1	0.103417	374.274
0.21	-1	0.110562	496.272
0.21	-1	0.117151	492.832
0.21	-1	0.123262	500.137
0.21	-1	0.128961	503.053
0.21	-1	0.1343	478.811
0.21	-1	0.139322	436.186
0.21	-1	0.144062	393.538
0.21	-1	0.14855	320.936
0.21	-1	0.152812	262.946
0.21	-1	0.156869	214.109
0.21	-1	0.16074	218.096
0.21	-1	0.164442	156.674
0.21	-1	0.167988	120.393
0.21	-1	0.171391	87.8671
0.21	-1	0.174663	77.4376
0.21	-1	0.177813	43.3209
0.21	-1	0.180849	29.3193
0.21	-1	0.18378	15.1757
0.21	-1	0.186613	5.9337
0.21	-1	0.189354	1.70457
0.21	-1	0.192009	0.225244
0.21	-1	0.194583	0
0.21	-0.634788	0	0
0.21	-0.634788	0.0221714	14.0012
0.21	-0.634788	0.0397183	43.5161
0.21	-0.634788	0.0542407	89.3681
0.21	-0.634788	0.0666296	152.839
0.21	-0.634788	0.0774324	217.567
0.21	-0.634788	0.0870093	271.667
0.21	-0.634788	0.0956106	342.016
0.21	-0.634788	0.103417	384.907
0.21	-0.634788	0.110562	478.118
0.21	-0.634788	0.117151	478.8
0.21	-0.634788	0.123262	488.66
0.21	-0.634788	0.128961	503.247
0.21	-0.634788	0.1343	503.046
0.21	-0.634788	0.139322	488.329
0.21	-0.634788	0.144062	467.126
0.21	-0.634788	0.14855	398.543
0.21	-0.634788	0.152812	331.947
0.21	-0.634788	0.156869	272.115
0.21	-0.634788	0.16074	274.781
0.21	-0.634788	0.164442	195.268
0.21	-0.634788	0.167988	148.858
0.21	-0.634788	0.171391	109.824
0.21	-0.634788	0.174663	105.605
0.21	-0.634788	0.177813	58.5373
0.21	-0.634788	0.180849	45.4611
0.21	-0.634788	0.18378	24.6616
0.21	-0.634788	0.186613	9.99439
0.21	-0.634788	0.189354	3.12449
0.21	-0.634788	0.192009	0.432944
0.21	-0.634788	0.194583	0
0.21	-0.406307	0	0
0.21	-0.406307	0.0221714	12.8249
0.21	-0.406307	0.0397183	39.6709
0.21	-0.406307	0.0542407	81.3141
0.21	-0.406307	0.0666296	139.918
0.21	-0.406307	0.0774324	203.426
0.21	-0.406307	0.0870093	257.278
0.21	-0.406307	0.0956106	332.922
0.21	-0.406307	0.103417	390.329
0.21	-0.406307	0.110562	460.042
0.21	-0.406307	0.117151	477.105
0.21	-0.406307	0.123262	486.18
0.21	-0.406307	0.128961	497.442
0.21	-0.406307	0.1343	500.257
0.21	-0.406307	0.139322	496.271
0.21	-0.406307	0.144062	491.56
0.21	-0.406307	0.14855	439.563
0.21	-0.406307	0.152812	381.258
0.21	-0.406307	0.156869	316.876
0.21	-0.406307	0.16074	321.733
0.21	-0.406307	0.164442	234.21
0.21	-0.406307	0.167988	173.794
0.21	-0.406307	0.171391	127.384
0.21	-0.406307	0.174663	125.821
0.21	-0.406307	0.177813	69.4107
0.21	-0.406307	0.180849	54.6895
0.21	-0.406307	0.18378	30.2713
0.21	-0.406307	0.186613	12.4477
0.21	-0.406307	0.189354	3.92402
0.21	-0.406307	0.192009	0.536814
0.21	-0.406307	0.194583	0
0.21	-0.239626	0	0
0.21	-0.239626	0.0221714	11.9485
0.21	-0.239626	0.0397183	36.8536
0.21	-0.239626	0.0542407	75.2243
0.21	-0.239626	0.0666296	130.229
0.21	-0.239626	0.0774324	192.016
0.21	-0.239626	0.0870093	245.424
0.21	-0.239626	0.0956106	321.349
0.21	-0.239626	0.103417	391.132
0.21	-0.239626	0.110562	451.386
0.21	-0.239626	0.117151	475.302
0.21	-0.239626	0.123262	487.652
0.21	-0.239626	0.128961	497.098
0.21	-0.239626	0.1343	499.784
0.21	-0.239626	0.139322	494.167
0.21	-0.239626	0.144062	497.311
0.21	-0.239626	0.14855	456.596
0.21	-0.239626	0.152812	408.114
0.21	-0.239626	0.156869	351.321
0.21	-0.239626	0.16074	361.003
0.21	-0.239626	0.164442	273.127
0.21	-0.239626	0.167988	205.154
0.21	-0.239626	0.171391	144.955
0.21	-0.239626	0.174663	139.952
0.21	-0.239626	0.177813	77.0273
0.21	-0.239626	0.180849	59.9019
0.21	-0.239626	0.18378	32.5689
0.21	-0.239626	0.186613	13.265
0.21	-0.239626	0.189354	4.14347
0.21	-0.239626	0.192009	0.557771
0.21	-0.239626	0.194583	0
0.21	-0.108332	0	0
0.21	-0.108332	0.0221714	11.245
0.21	-0.108332	0.0397183	34.5671
0.21	-0.108332	0.0542407	70.3656
0.21	-0.108332	0.0666296	122.1
0.21	-0.108332	0.0774324	182.502
0.21	-0.108332	0.0870093	235.905
0.21	-0.108332	0.0956106	309.966
0.21	-0.108332	0.103417	384.204
0.21	-0.108332	0.110562	447.633
0.21	-0.108332	0.117151	475.814
0.21	-0.108332	0.123262	493.67
0.21	-0.108332	0.128961	498.537
0.21	-0.108332	0.1343	500.749
0.21	-0.108332	0.139322	494.47
0.21	-0.108332	0.144062	498.451
0.21	-0.108332	0.14855	460.367
0.21	-0.108332	0.152812	423.078
0.21	-0.108332	0.156869	372.422
0.21	-0.108332	0.16074	393.112
0.21	-0.108332	0.164442	311.285
0.21	-0.108332	0.167988	240.547
0.21	-0.108332	0.171391	169.976
0.21	-0.108332	0.174663	153.854
0.21	-0.108332	0.177813	83.5412
0.21	-0.108332	0.180849	63.8158
0.21	-0.108332	0.18378	34.38
0.21	-0.108332	0.186613	13.8847
0.21	-0.108332	0.189354	4.30244
0.21	-0.108332	0.192009	0.582939
0.21	-0.108332	0.194583	0
0.21	-2e-20	0	0
0.21	-2e-20	0.0221714	10.6579
0.21	-2e-20	0.0397183	32.6686
0.21	-2e-20	0.0542407	66.6713
0.21	-2e-20	0.0666296	115.095
0.21	-2e-20	0.0774324	173.85
0.21	-2e-20	0.0870093	227.84
0.21	-2e-20	0.0956106	300.473
0.21	-2e-20	0.103417	374.081
0.21	-2e-20	0.110562	441.919
0.21	-2e-20	0.117151	481.769
0.21	-2e-20	0.123262	499.34
0.21	-2e-20	0.128961	509.557
0.21	-2e-20	0.1343	502.615
0.21	-2e-20	0.139322	493.559
0.21	-2e-20	0.144062	497.202
0.21	-2e-20	0.14855	461.499
0.21	-2e-20	0.152812	427.404
0.21	-2e-20	0.156869	387.633
0.21	-2e-20	0.16074	416.646
0.21	-2e-20	0.164442	345.491
0.21	-2e-20	0.167988	276.374
0.21	-2e-20	0.171391	199.554
0.21	-2e-20	0.174663	174.232
0.21	-2e-20	0.177813	90.8812
0.21	-2e-20	0.180849	67.5801
0.21	-2e-20	0.18378	36.4884
0.21	-2e-20	0.186613	14.8356
0.21	-2e-20	0.189354	4.61058
0.21	-2e-20	0.192009	0.616486
0.21	-2e-20	0.194583	0
0.21	0.0922185	0	0
0.21	0.0922185	0.0221714	10.1568
0.21	0.0922185	0.0397183	31.1034
0.21	0.0922185	0.0542407	63.4509
0.21	0.0922185	0.0666296	108.998
0.21	0.0922185	0.0774324	165.774
0.21	0.0922185	0.0870093	219.572
0.21	0.0922185	0.0956106	293.87
0.21	0.0922185	0.103417	363.888
0.21	0.0922185	0.110562	431.247
0.21	0.0922185	0.117151	486.414
0.21	0.0922185	0.123262	508.258
0.21	0.0922185	0.128961	517.217
0.21	0.0922185	0.1343	512.701
0.21	0.0922185	0.139322	494.641
0.21	0.0922185	0.144062	497.565
0.21	0.0922185	0.14855	460.976
0.21	0.0922185	0.152812	428.524
0.21	0.0922185	0.156869	393.897
0.21	0.0922185	0.16074	433.146
0.21	0.0922185	0.164442	372.999
0.21	0.0922185	0.167988	311.124
