0.22     -1     0      0
0.22     -1     0.0247949      14.8833
0.22     -1     0.0444179      40.4918
0.22     -1     0.0606587      70.7111
0.22     -1     0.0745136      100.768
0.22     -1     0.0865945      123.701
0.22     -1     0.0973047      148.681
0.22     -1     0.106924      162.358
0.22     -1     0.115654      169.696
0.22     -1     0.123645      173.333
0.22     -1     0.131012      177.539
0.22     -1     0.137847      173
0.22     -1     0.144221      185.881
0.22     -1     0.150191      171.067
0.22     -1     0.155807      147.956
0.22     -1     0.161108      126.234
0.22     -1     0.166127      104.601
0.22     -1     0.170893      86.0074
0.22     -1     0.17543      67.973
0.22     -1     0.17976      52.6016
0.22     -1     0.183899      39.6568
0.22     -1     0.187865      30.2156
0.22     -1     0.191671      20.5099
0.22     -1     0.19533      13.6733
0.22     -1     0.198852      8.73386
0.22     -1     0.202248      5.14807
0.22     -1     0.205526      2.60221
0.22     -1     0.208694      1.1092
0.22     -1     0.211759      0.340336
0.22     -1     0.214728      0.0471786
0.22     -1     0.217607      4.55052e-07
0.22     -0.634788     0      0
0.22     -0.634788     0.0247949      15.0466
0.22     -0.634788     0.0444179      41.9047
0.22     -0.634788     0.0606587      74.7168
0.22     -0.634788     0.0745136      109.406
0.22     -0.634788     0.0865945      147.824
0.22     -0.634788     0.0973047      187.208
0.22     -0.634788     0.106924      215.8
0.22     -0.634788     0.115654      230.58
0.22     -0.634788     0.123645      242.309
0.22     -0.634788     0.131012      250.562
0.22     -0.634788     0.137847      246.151
0.22     -0.634788     0.144221      271.995
0.22     -0.634788     0.150191      259.409
0.22     -0.634788     0.155807      229.691
0.22     -0.634788     0.161108      203.006
0.22     -0.634788     0.166127      173.22
0.22     -0.634788     0.170893      146.099
0.22     -0.634788     0.17543      118.731
0.22     -0.634788     0.17976      95.3877
0.22     -0.634788     0.183899      75.4925
0.22     -0.634788     0.187865      65.9259
0.22     -0.634788     0.191671      45.1916
0.22     -0.634788     0.19533      30.8778
0.22     -0.634788     0.198852      20.0621
0.22     -0.634788     0.202248      12.1572
0.22     -0.634788     0.205526      6.15382
0.22     -0.634788     0.208694      2.65931
0.22     -0.634788     0.211759      0.840744
0.22     -0.634788     0.214728      0.118171
0.22     -0.634788     0.217607      1.15345e-06
0.22     -0.406307     0      0
0.22     -0.406307     0.0247949      15.257
0.22     -0.406307     0.0444179      42.9031
0.22     -0.406307     0.0606587      76.8471
0.22     -0.406307     0.0745136      113.252
0.22     -0.406307     0.0865945      161.823
0.22     -0.406307     0.0973047      211.558
0.22     -0.406307     0.106924      251.629
0.22     -0.406307     0.115654      277.671
0.22     -0.406307     0.123645      304.712
0.22     -0.406307     0.131012      318.227
0.22     -0.406307     0.137847      316.797
0.22     -0.406307     0.144221      351.547
0.22     -0.406307     0.150191      340.669
0.22     -0.406307     0.155807      308.57
0.22     -0.406307     0.161108      275.496
0.22     -0.406307     0.166127      240.497
0.22     -0.406307     0.170893      207.557
0.22     -0.406307     0.17543      171.462
0.22     -0.406307     0.17976      140.024
0.22     -0.406307     0.183899      112.425
0.22     -0.406307     0.187865      104.983
0.22     -0.406307     0.191671      72.4495
0.22     -0.406307     0.19533      50.4156
0.22     -0.406307     0.198852      33.8284
0.22     -0.406307     0.202248      21.5294
0.22     -0.406307     0.205526      11.4829
0.22     -0.406307     0.208694      4.85726
0.22     -0.406307     0.211759      1.48201
0.22     -0.406307     0.214728      0.199557
0.22     -0.406307     0.217607      1.91275e-06
0.22     -0.239626     0      0
0.22     -0.239626     0.0247949      15.4441
0.22     -0.239626     0.0444179      43.619
0.22     -0.239626     0.0606587      78.1853
0.22     -0.239626     0.0745136      116.016
0.22     -0.239626     0.0865945      169.858
0.22     -0.239626     0.0973047      232.687
0.22     -0.239626     0.106924      279.945
0.22     -0.239626     0.115654      311.571
0.22     -0.239626     0.123645      355.889
0.22     -0.239626     0.131012      388.052
0.22     -0.239626     0.137847      384.719
0.22     -0.239626     0.144221      423.359
0.22     -0.239626     0.150191      419.31
0.22     -0.239626     0.155807      384.725
0.22     -0.239626     0.161108      346.9
0.22     -0.239626     0.166127      307.215
0.22     -0.239626     0.170893      269.452
0.22     -0.239626     0.17543      226.844
0.22     -0.239626     0.17976      187.169
0.22     -0.239626     0.183899      151.433
0.22     -0.239626     0.187865      147.707
0.22     -0.239626     0.191671      101.537
0.22     -0.239626     0.19533      71.3382
0.22     -0.239626     0.198852      49.3694
0.22     -0.239626     0.202248      33.1167
0.22     -0.239626     0.205526      19.1668
0.22     -0.239626     0.208694      8.03508
0.22     -0.239626     0.211759      2.39871
0.22     -0.239626     0.214728      0.330106
0.22     -0.239626     0.217607      3.33772e-06
0.22     -0.108332     0      0
0.22     -0.108332     0.0247949      15.5961
0.22     -0.108332     0.0444179      44.2278
0.22     -0.108332     0.0606587      79.2846
0.22     -0.108332     0.0745136      119.093
0.22     -0.108332     0.0865945      173.499
0.22     -0.108332     0.0973047      248.706
0.22     -0.108332     0.106924      305.122
0.22     -0.108332     0.115654      342.317
0.22     -0.108332     0.123645      392.85
0.22     -0.108332     0.131012      449.54
0.22     -0.108332     0.137847      457.648
0.22     -0.108332     0.144221      494.39
0.22     -0.108332     0.150191      492.85
0.22     -0.108332     0.155807      458.341
0.22     -0.108332     0.161108      420.386
0.22     -0.108332     0.166127      372.828
0.22     -0.108332     0.170893      331.915
0.22     -0.108332     0.17543      282.19
0.22     -0.108332     0.17976      237.043
0.22     -0.108332     0.183899      194.023
0.22     -0.108332     0.187865      193.899
0.22     -0.108332     0.191671      132.994
0.22     -0.108332     0.19533      93.907
0.22     -0.108332     0.198852      66.1649
0.22     -0.108332     0.202248      46.7706
0.22     -0.108332     0.205526      29.453
0.22     -0.108332     0.208694      12.4874
0.22     -0.108332     0.211759      3.69214
0.22     -0.108332     0.214728      0.51553
0.22     -0.108332     0.217607      5.36654e-06
0.22     -2e-20     0      0
0.22     -2e-20     0.0247949      15.7286
0.22     -2e-20     0.0444179      44.8494
0.22     -2e-20     0.0606587      80.3051
0.22     -2e-20     0.0745136      121.15
0.22     -2e-20     0.0865945      176.479
0.22     -2e-20     0.0973047      258.513
0.22     -2e-20     0.106924      326.514
0.22     -2e-20     0.115654      371.904
0.22     -2e-20     0.123645      427.387
0.22     -2e-20     0.131012      496.211
0.22     -2e-20     0.137847      528.506
0.22     -2e-20     0.144221      566.453
0.22     -2e-20     0.150191      569.101
0.22     -2e-20     0.155807      531.346
0.22     -2e-20     0.161108      491.607
0.22     -2e-20     0.166127      441.978
0.22     -2e-20     0.170893      393.561
0.22     -2e-20     0.17543      338.845
0.22     -2e-20     0.17976      287.767
0.22     -2e-20     0.183899      239.023
0.22     -2e-20     0.187865      244.394
0.22     -2e-20     0.191671      166.645
0.22     -2e-20     0.19533      118.176
0.22     -2e-20     0.198852      83.946
0.22     -2e-20     0.202248      61.5299
0.22     -2e-20     0.205526      41.0342
0.22     -2e-20     0.208694      17.6882
0.22     -2e-20     0.211759      5.23506
0.22     -2e-20     0.214728      0.720792
0.22     -2e-20     0.217607      7.39581e-06
0.22     0.0922185     0      0
0.22     0.0922185     0.0247949      15.8535
0.22     0.0922185     0.0444179      45.4117
0.22     0.0922185     0.0606587      81.0732
0.22     0.0922185     0.0745136      122.238
0.22     0.0922185     0.0865945      179.523
0.22     0.0922185     0.0973047      265.14
0.22     0.0922185     0.106924      343.697
0.22     0.0922185     0.115654      398.025
0.22     0.0922185     0.123645      461.02
0.22     0.0922185     0.131012      538.76
0.22     0.0922185     0.137847      588.425
0.22     0.0922185     0.144221      636.17
0.22     0.0922185     0.150191      647.889
0.22     0.0922185     0.155807      610.568
0.22     0.0922185     0.161108      563.279
0.22     0.0922185     0.166127      509.871
0.22     0.0922185     0.170893      458.531
0.22     0.0922185     0.17543      395.13
0.22     0.0922185     0.17976      339.69
0.22     0.0922185     0.183899      285.775
0.22     0.0922185     0.187865      298.539
0.22     0.0922185     0.191671      203.373
0.22     0.0922185     0.19533      143.808
0.22     0.0922185     0.198852      102.923
0.22     0.0922185     0.202248      77.1959
0.22     0.0922185     0.205526      52.8876
0.22     0.0922185     0.208694      23.1892
0.22     0.0922185     0.211759      6.93903
0.22     0.0922185     0.214728      0.950502
0.22     0.0922185     0.217607      9.37576e-06
0.22     0.172502     0      0
0.22     0.172502     0.0247949      15.9733
0.22     0.172502     0.0444179      45.923
0.22     0.172502     0.0606587      81.6444
0.22     0.172502     0.0745136      123.246
0.22     0.172502     0.0865945      181.758
0.22     0.172502     0.0973047      272.064
0.22     0.172502     0.106924      356.21
0.22     0.172502     0.115654      421.409
0.22     0.172502     0.123645      490.937
0.22     0.172502     0.131012      579.006
0.22     0.172502     0.137847      640.824
0.22     0.172502     0.144221      698.659
0.22     0.172502     0.150191      725.643
0.22     0.172502     0.155807      695.549
0.22     0.172502     0.161108      643.147
0.22     0.172502     0.166127      578.484
0.22     0.172502     0.170893      521.391
0.22     0.172502     0.17543      454.652
0.22     0.172502     0.17976      391.864
0.22     0.172502     0.183899      332.908
0.22     0.172502     0.187865      356.888
0.22     0.172502     0.191671      244.11
0.22     0.172502     0.19533      170.892
0.22     0.172502     0.198852      123.205
0.22     0.172502     0.202248      93.5879
0.22     0.172502     0.205526      64.8375
0.22     0.172502     0.208694      28.5705
0.22     0.172502     0.211759      8.70429
0.22     0.172502     0.214728      1.24308
0.22     0.172502     0.217607      1.17709e-05
0.22     0.243589     0      0
0.22     0.243589     0.0247949      16.09
0.22     0.243589     0.0444179      46.3659
0.22     0.243589     0.0606587      81.9661
0.22     0.243589     0.0745136      123.735
0.22     0.243589     0.0865945      183.448
0.22     0.243589     0.0973047      276.956
0.22     0.243589     0.106924      365.377
0.22     0.243589     0.115654      441.119
0.22     0.243589     0.123645      520.072
0.22     0.243589     0.131012      614.929
0.22     0.243589     0.137847      689.211
0.22     0.243589     0.144221      755.04
0.22     0.243589     0.150191      802.058
0.22     0.243589     0.155807      781.602
0.22     0.243589     0.161108      729.941
0.22     0.243589     0.166127      654.259
0.22     0.243589     0.170893      587.535
0.22     0.243589     0.17543      514.143
0.22     0.243589     0.17976      444.993
0.22     0.243589     0.183899      380.912
0.22     0.243589     0.187865      415.047
0.22     0.243589     0.191671      287.512
0.22     0.243589     0.19533      202.406
0.22     0.243589     0.198852      144.516
0.22     0.243589     0.202248      110.748
0.22     0.243589     0.205526      76.6523
0.22     0.243589     0.208694      33.6898
0.22     0.243589     0.211759      10.3518
0.22     0.243589     0.214728      1.50166
0.22     0.243589     0.217607      1.55569e-05
0.22     0.307372     0      0
0.22     0.307372     0.0247949      16.1985
0.22     0.307372     0.0444179      46.7807
0.22     0.307372     0.0606587      82.2985
0.22     0.307372     0.0745136      124.169
0.22     0.307372     0.0865945      184.781
0.22     0.307372     0.0973047      279.937
0.22     0.307372     0.106924      373.605
0.22     0.307372     0.115654      456.565
0.22     0.307372     0.123645      547.345
0.22     0.307372     0.131012      647.036
0.22     0.307372     0.137847      732.556
0.22     0.307372     0.144221      806.151
0.22     0.307372     0.150191      873.012
0.22     0.307372     0.155807      868.949
0.22     0.307372     0.161108      820.936
0.22     0.307372     0.166127      738.498
0.22     0.307372     0.170893      657.322
0.22     0.307372     0.17543      574.269
0.22     0.307372     0.17976      499.816
0.22     0.307372     0.183899      429.904
0.22     0.307372     0.187865      474.43
0.22     0.307372     0.191671      333.612
0.22     0.307372     0.19533      236.418
0.22     0.307372     0.198852      168.248
0.22     0.307372     0.202248      128.703
0.22     0.307372     0.205526      88.4367
0.22     0.307372     0.208694      38.7892
0.22     0.307372     0.211759      11.9704
0.22     0.307372     0.214728      1.73881
0.22     0.307372     0.217607      1.78621e-05
0.22     0.365212     0      0
0.22     0.365212     0.0247949      16.3001
0.22     0.365212     0.0444179      47.1501
0.22     0.365212     0.0606587      82.9144
0.22     0.365212     0.0745136      124.576
0.22     0.365212     0.0865945      185.716
0.22     0.365212     0.0973047      282.289
0.22     0.365212     0.106924      380.783
0.22     0.365212     0.115654      470.562
0.22     0.365212     0.123645      572.277
0.22     0.365212     0.131012      678.244
0.22     0.365212     0.137847      771.758
0.22     0.365212     0.144221      851.925
0.22     0.365212     0.150191      942.391
0.22     0.365212     0.155807      955.222
0.22     0.365212     0.161108      915.642
0.22     0.365212     0.166127      829.844
0.22     0.365212     0.170893      734.901
0.22     0.365212     0.17543      639.182
0.22     0.365212     0.17976      554.698
0.22     0.365212     0.183899      479.756
0.22     0.365212     0.187865      537.619
0.22     0.365212     0.191671      379.402
0.22     0.365212     0.19533      273.004
0.22     0.365212     0.198852      196.344
0.22     0.365212     0.202248      147.376
0.22     0.365212     0.205526      100.498
0.22     0.365212     0.208694      44.0175
0.22     0.365212     0.211759      13.5709
0.22     0.365212     0.214728      1.96904
0.22     0.365212     0.217607      2.04443e-05
0.22     0.418124     0      0
0.22     0.418124     0.0247949      16.3974
0.22     0.418124     0.0444179      47.5124
0.22     0.418124     0.0606587      83.5025
0.22     0.418124     0.0745136      124.729
0.22     0.418124     0.0865945      186.063
0.22     0.418124     0.0973047      283.591
0.22     0.418124     0.106924      386.1
0.22     0.418124     0.115654      482.566
0.22     0.418124     0.123645      594.9
0.22     0.418124     0.131012      710.091
0.22     0.418124     0.137847      808.257
0.22     0.418124     0.144221      894.72
0.22     0.418124     0.150191      1000.25
0.22     0.418124     0.155807      1045.71
0.22     0.418124     0.161108      1014.91
0.22     0.418124     0.166127      925.749
0.22     0.418124     0.170893      824.155
0.22     0.418124     0.17543      709.116
0.22     0.418124     0.17976      613.674
0.22     0.418124     0.183899      529.337
0.22     0.418124     0.187865      602.298
0.22     0.418124     0.191671      425.6
0.22     0.418124     0.19533      311.424
0.22     0.418124     0.198852      226.811
0.22     0.418124     0.202248      168.136
