1.2     -1     0      0
1.2     -1     0.1351      720.581
1.2     -1     0.242021      1242.06
1.2     -1     0.330513      434.481
1.2     -1     0.406004      122.606
1.2     -1     0.47183      51.6369
1.2     -1     0.530186      23.2062
1.2     -1     0.582598      7.09446
1.2     -1     0.630164      1.60998
1.2     -1     0.673705      0.0637512
1.2     -1     0.71385      1.48349e-05
1.2     -1     0.751091      0
1.2     -1     0.785819      0
1.2     -1     0.818352      0
1.2     -1     0.848951      0
1.2     -1     0.877833      0
1.2     -1     0.905181      0
1.2     -1     0.93115      0
1.2     -1     0.955871      0
1.2     -1     0.97946      0
1.2     -1     1.00202      0
1.2     -1     1.02362      0
1.2     -1     1.04436      0
1.2     -1     1.0643      0
1.2     -1     1.08349      0
1.2     -1     1.10199      0
1.2     -1     1.11985      0
1.2     -1     1.13712      0
1.2     -1     1.15382      0
1.2     -1     1.17      0
1.2     -1     1.18568      0
1.2     -0.634788     0      0
1.2     -0.634788     0.1351      680.979
1.2     -0.634788     0.242021      1516.28
1.2     -0.634788     0.330513      967.811
1.2     -0.634788     0.406004      344.386
1.2     -0.634788     0.47183      108.267
1.2     -0.634788     0.530186      86.8619
1.2     -0.634788     0.582598      39.3168
1.2     -0.634788     0.630164      14.9125
1.2     -0.634788     0.673705      4.82398
1.2     -0.634788     0.71385      0.944849
1.2     -0.634788     0.751091      0.251953
1.2     -0.634788     0.785819      0.0297155
1.2     -0.634788     0.818352      0
1.2     -0.634788     0.848951      0
1.2     -0.634788     0.877833      0
1.2     -0.634788     0.905181      0
1.2     -0.634788     0.93115      0
1.2     -0.634788     0.955871      0
1.2     -0.634788     0.97946      0
1.2     -0.634788     1.00202      0
1.2     -0.634788     1.02362      0
1.2     -0.634788     1.04436      0
1.2     -0.634788     1.0643      0
1.2     -0.634788     1.08349      0
1.2     -0.634788     1.10199      0
1.2     -0.634788     1.11985      0
1.2     -0.634788     1.13712      0
1.2     -0.634788     1.15382      0
1.2     -0.634788     1.17      0
1.2     -0.634788     1.18568      0
1.2     -0.406307     0      0
1.2     -0.406307     0.1351      677.255
1.2     -0.406307     0.242021      1605.33
1.2     -0.406307     0.330513      1843.8
1.2     -0.406307     0.406004      905.464
1.2     -0.406307     0.47183      423.205
1.2     -0.406307     0.530186      176.447
1.2     -0.406307     0.582598      107.495
1.2     -0.406307     0.630164      49.79
1.2     -0.406307     0.673705      21.7998
1.2     -0.406307     0.71385      8.34477
1.2     -0.406307     0.751091      2.85046
1.2     -0.406307     0.785819      0.570311
1.2     -0.406307     0.818352      0.107145
1.2     -0.406307     0.848951      0.00294052
1.2     -0.406307     0.877833      0
1.2     -0.406307     0.905181      0
1.2     -0.406307     0.93115      0
1.2     -0.406307     0.955871      0
1.2     -0.406307     0.97946      0
1.2     -0.406307     1.00202      0
