0.21	-1	0	0
0.21	-1	0.00997175	108.452
0.21	-1	0.0178636	143.685
0.21	-1	0.0243951	165.344
0.21	-1	0.0299671	179.104
0.21	-1	0.0348257	188.291
0.21	-1	0.039133	191.808
0.21	-1	0.0430015	208.381
0.21	-1	0.0465124	231.357
0.21	-1	0.0497262	174.454
0.21	-1	0.0526893	137.33
0.21	-1	0.055438	110.479
0.21	-1	0.0580013	90.1706
0.21	-1	0.0604025	74.2921
0.21	-1	0.062661	60.9386
0.21	-1	0.0647928	58.6761
0.21	-1	0.0668114	43.8955
0.21	-1	0.0687281	34.208
0.21	-1	0.0705528	27.9583
0.21	-1	0.0722939	22.4343
0.21	-1	0.0739588	15.7638
0.21	-1	0.0755537	11.972
0.21	-1	0.0770844	8.24514
0.21	-1	0.0785558	5.36793
0.21	-1	0.0799724	3.39829
0.21	-1	0.0813381	1.98206
0.21	-1	0.0826564	1.02087
0.21	-1	0.0839305	0.425425
0.21	-1	0.0851633	0.11846
0.21	-1	0.0863573	0.0116974
0.21	-1	0.087515	0
0.21	-0.634788	0	0
0.21	-0.634788	0.00997175	108.693
0.21	-0.634788	0.0178636	143.783
0.21	-0.634788	0.0243951	162.964
0.21	-0.634788	0.0299671	173.415
0.21	-0.634788	0.0348257	185.628
0.21	-0.634788	0.039133	196.797
0.21	-0.634788	0.0430015	229.016
0.21	-0.634788	0.0465124	270.191
0.21	-0.634788	0.0497262	220.166
0.21	-0.634788	0.0526893	181.628
0.21	-0.634788	0.055438	146.034
0.21	-0.634788	0.0580013	117.348
0.21	-0.634788	0.0604025	95.8579
0.21	-0.634788	0.062661	78.6756
0.21	-0.634788	0.0647928	73.8145
0.21	-0.634788	0.0668114	56.6402
0.21	-0.634788	0.0687281	44.9121
0.21	-0.634788	0.0705528	36.1798
0.21	-0.634788	0.0722939	29.4445
0.21	-0.634788	0.0739588	21.6289
0.21	-0.634788	0.0755537	16.9236
0.21	-0.634788	0.0770844	12.0236
0.21	-0.634788	0.0785558	8.07531
0.21	-0.634788	0.0799724	5.13947
0.21	-0.634788	0.0813381	2.98789
0.21	-0.634788	0.0826564	1.52529
0.21	-0.634788	0.0839305	0.611137
0.21	-0.634788	0.0851633	0.157206
0.21	-0.634788	0.0863573	0.0134323
0.21	-0.634788	0.087515	0
0.21	-0.406307	0	0
0.21	-0.406307	0.00997175	109.43
0.21	-0.406307	0.0178636	144.951
0.21	-0.406307	0.0243951	163.176
0.21	-0.406307	0.0299671	170.82
0.21	-0.406307	0.0348257	179.922
0.21	-0.406307	0.039133	192.466
0.21	-0.406307	0.0430015	231.682
0.21	-0.406307	0.0465124	283.079
0.21	-0.406307	0.0497262	242.301
0.21	-0.406307	0.0526893	209.598
0.21	-0.406307	0.055438	173.084
0.21	-0.406307	0.0580013	140.971
0.21	-0.406307	0.0604025	114.331
0.21	-0.406307	0.062661	93.2007
0.21	-0.406307	0.0647928	86.0719
0.21	-0.406307	0.0668114	67.9689
0.21	-0.406307	0.0687281	57.6923
0.21	-0.406307	0.0705528	46.5715
0.21	-0.406307	0.0722939	36.3105
0.21	-0.406307	0.0739588	26.0315
0.21	-0.406307	0.0755537	19.7697
0.21	-0.406307	0.0770844	14.0934
0.21	-0.406307	0.0785558	9.4386
0.21	-0.406307	0.0799724	5.99956
0.21	-0.406307	0.0813381	3.49027
0.21	-0.406307	0.0826564	1.7663
0.21	-0.406307	0.0839305	0.709496
0.21	-0.406307	0.0851633	0.182466
0.21	-0.406307	0.0863573	0.0158962
0.21	-0.406307	0.087515	0
0.21	-0.239626	0	0
0.21	-0.239626	0.00997175	109.71
0.21	-0.239626	0.0178636	146.453
0.21	-0.239626	0.0243951	164.232
0.21	-0.239626	0.0299671	171.225
0.21	-0.239626	0.0348257	177.005
0.21	-0.239626	0.039133	187.282
0.21	-0.239626	0.0430015	225.456
0.21	-0.239626	0.0465124	284.932
0.21	-0.239626	0.0497262	251.591
0.21	-0.239626	0.0526893	224.697
0.21	-0.239626	0.055438	191.776
0.21	-0.239626	0.0580013	160.155
