1.05	-1	0	0
1.05	-1	0.118337	27.5366
1.05	-1	0.21199	47.0954
1.05	-1	0.289502	25.6308
1.05	-1	0.355626	3.71142
1.05	-1	0.413284	-0.256864
1.05	-1	0.4644	-0.597818
1.05	-1	0.510308	-0.558169
1.05	-1	0.551972	-0.238227
1.05	-1	0.59011	-0.074595
1.05	-1	0.625274	-0.0185499
1.05	-1	0.657894	-0.00570172
1.05	-1	0.688312	-0.000362071
1.05	-1	0.716809	-2.84009e-05
1.05	-1	0.743611	0
1.05	-1	0.76891	0
1.05	-1	0.792864	0
1.05	-1	0.815611	0
1.05	-1	0.837265	0
1.05	-1	0.857927	0
1.05	-1	0.877683	0
1.05	-1	0.896611	0
1.05	-1	0.914776	0
1.05	-1	0.932238	0
1.05	-1	0.949049	0
1.05	-1	0.965255	0
1.05	-1	0.9809	0
1.05	-1	0.99602	0
1.05	-1	1.01065	0
1.05	-1	1.02482	0
1.05	-1	1.03856	0
1.05	-0.634788	0	0
1.05	-0.634788	0.118337	29.6973
1.05	-0.634788	0.21199	55.8845
1.05	-0.634788	0.289502	58.6913
1.05	-0.634788	0.355626	24.6372
1.05	-0.634788	0.413284	11.1044
1.05	-0.634788	0.4644	5.59329
1.05	-0.634788	0.510308	3.05487
1.05	-0.634788	0.551972	1.21951
1.05	-0.634788	0.59011	0.390709
1.05	-0.634788	0.625274	0.101249
1.05	-0.634788	0.657894	0.021798
1.05	-0.634788	0.688312	0.00656488
1.05	-0.634788	0.716809	0.00160988
1.05	-0.634788	0.743611	-2.50887e-05
1.05	-0.634788	0.76891	-5.01533e-07
1.05	-0.634788	0.792864	0
1.05	-0.634788	0.815611	0
1.05	-0.634788	0.837265	0
1.05	-0.634788	0.857927	0
1.05	-0.634788	0.877683	0
1.05	-0.634788	0.896611	0
1.05	-0.634788	0.914776	0
1.05	-0.634788	0.932238	0
1.05	-0.634788	0.949049	0
1.05	-0.634788	0.965255	0
1.05	-0.634788	0.9809	0
1.05	-0.634788	0.99602	0
1.05	-0.634788	1.01065	0
1.05	-0.634788	1.02482	0
1.05	-0.634788	1.03856	0
1.05	-0.406307	0	0
1.05	-0.406307	0.118337	32.2906
1.05	-0.406307	0.21199	61.3758
1.05	-0.406307	0.289502	81.4159
1.05	-0.406307	0.355626	53.434
1.05	-0.406307	0.413284	26.6738
1.05	-0.406307	0.4644	17.3954
1.05	-0.406307	0.510308	11.7947
1.05	-0.406307	0.551972	7.49692
1.05	-0.406307	0.59011	3.92456
1.05	-0.406307	0.625274	1.7502
1.05	-0.406307	0.657894	0.687255
1.05	-0.406307	0.688312	0.234733
1.05	-0.406307	0.716809	0.0639845
1.05	-0.406307	0.743611	0.012651
