               1.515              0.1404              0.0011             84.9512
          1.51500000              0.1404              0.1600           1034.5957
          1.51500000              0.1404              0.2857           1962.6594
          1.51500000              0.1404              0.3898           2517.7195
          1.51500000              0.1404              0.4786           1350.1065
          1.51500000              0.1404              0.5560            439.9277
          1.51500000              0.1404              0.6246            261.9665
          1.51500000              0.1404              0.6863            234.5355
          1.51500000              0.1404              0.7422            137.6353
          1.51500000              0.1404              0.7934             72.9974
          1.51500000              0.1404              0.8406             33.3194
          1.51500000              0.1404              0.8844             10.8960
          1.51500000              0.1404              0.9253              4.0294
          1.51500000              0.1404              0.9635              0.8844
          1.51500000              0.1404              0.9995              0.0000
          1.51500000              0.1404              1.0335              0.0000
          1.51500000              0.1404              1.0656              0.0000
          1.51500000              0.1404              1.0962              0.0000
          1.51500000              0.1404              1.1253              0.0000
          1.51500000              0.1404              1.1530              0.0000
          1.51500000              0.1404              1.1795              0.0000
          1.51500000              0.1404              1.2049              0.0000
          1.51500000              0.1404              1.2293              0.0000
          1.51500000              0.1404              1.2528              0.0000
          1.51500000              0.1404              1.2753              0.0000
          1.51500000              0.1404              1.2971              0.0000
          1.51500000              0.1404              1.3181              0.0000
          1.51500000              0.1404              1.3384              0.0000
          1.51500000              0.1404              1.3581              0.0000
          1.51500000              0.1404              1.3771              0.0000
          1.51500000              0.1404              1.3955              0.0000
          1.51500000              0.2973              0.0011             85.0277
          1.51500000              0.2973              0.1600           1135.6196
          1.51500000              0.2973              0.2857           1952.9515
          1.51500000              0.2973              0.3898           3162.8219
          1.51500000              0.2973              0.4786           2985.9916
          1.51500000              0.2973              0.5560           1807.6484
          1.51500000              0.2973              0.6246           1072.3793
          1.51500000              0.2973              0.6863            404.5275
          1.51500000              0.2973              0.7422            368.4926
          1.51500000              0.2973              0.7934            276.0914
          1.51500000              0.2973              0.8406            155.6843
          1.51500000              0.2973              0.8844             73.5221
          1.51500000              0.2973              0.9253             39.4915
          1.51500000              0.2973              0.9635             17.0931
          1.51500000              0.2973              0.9995              6.0561
          1.51500000              0.2973              1.0335              1.1505
          1.51500000              0.2973              1.0656              0.1592
          1.51500000              0.2973              1.0962              0.0000
          1.51500000              0.2973              1.1253              0.0000
          1.51500000              0.2973              1.1530              0.0000
          1.51500000              0.2973              1.1795              0.0000
          1.51500000              0.2973              1.2049              0.0000
          1.51500000              0.2973              1.2293              0.0000
          1.51500000              0.2973              1.2528              0.0000
          1.51500000              0.2973              1.2753              0.0000
          1.51500000              0.2973              1.2971              0.0000
          1.51500000              0.2973              1.3181              0.0000
          1.51500000              0.2973              1.3384              0.0000
          1.51500000              0.2973              1.3581              0.0000
          1.51500000              0.2973              1.3771              0.0000
          1.51500000              0.2973              1.3955              0.0000
          1.51500000              0.3955              0.0011             85.1217
          1.51500000              0.3955              0.1600           1212.3740
          1.51500000              0.3955              0.2857           1962.7783
          1.51500000              0.3955              0.3898           3379.7143
          1.51500000              0.3955              0.4786           4384.4849
          1.51500000              0.3955              0.5560           3143.0244
          1.51500000              0.3955              0.6246           1720.2713
          1.51500000              0.3955              0.6863            803.3606
          1.51500000              0.3955              0.7422            623.1255
          1.51500000              0.3955              0.7934            486.1047
          1.51500000              0.3955              0.8406            405.6935
          1.51500000              0.3955              0.8844            237.7708
          1.51500000              0.3955              0.9253            137.3482
          1.51500000              0.3955              0.9635             67.5029
          1.51500000              0.3955              0.9995             33.8974
          1.51500000              0.3955              1.0335             13.7157
          1.51500000              0.3955              1.0656              3.9027
          1.51500000              0.3955              1.0962              0.1034
          1.51500000              0.3955              1.1253              0.0000
          1.51500000              0.3955              1.1530              0.0000
          1.51500000              0.3955              1.1795              0.0000
          1.51500000              0.3955              1.2049              0.0000
          1.51500000              0.3955              1.2293              0.0000
          1.51500000              0.3955              1.2528              0.0000
          1.51500000              0.3955              1.2753              0.0000
          1.51500000              0.3955              1.2971              0.0000
          1.51500000              0.3955              1.3181              0.0000
          1.51500000              0.3955              1.3384              0.0000
          1.51500000              0.3955              1.3581              0.0000
          1.51500000              0.3955              1.3771              0.0000
          1.51500000              0.3955              1.3955              0.0000
          1.51500000              0.4672              0.0011             85.1942
          1.51500000              0.4672              0.1600           1268.8380
          1.51500000              0.4672              0.2857           1970.1311
          1.51500000              0.4672              0.3898           3345.7563
          1.51500000              0.4672              0.4786           4792.7691
          1.51500000              0.4672              0.5560           4608.6072
          1.51500000              0.4672              0.6246           3057.1079
          1.51500000              0.4672              0.6863           1350.5547
          1.51500000              0.4672              0.7422           1094.3803
          1.51500000              0.4672              0.7934            702.4398
          1.51500000              0.4672              0.8406            642.1776
          1.51500000              0.4672              0.8844            524.2191
          1.51500000              0.4672              0.9253            315.5701
          1.51500000              0.4672              0.9635            186.8069
          1.51500000              0.4672              0.9995             99.7101
          1.51500000              0.4672              1.0335             48.3574
          1.51500000              0.4672              1.0656             21.3717
          1.51500000              0.4672              1.0962              6.4078
          1.51500000              0.4672              1.1253              1.4975
          1.51500000              0.4672              1.1530              0.0007
          1.51500000              0.4672              1.1795              0.0000
          1.51500000              0.4672              1.2049              0.0000
          1.51500000              0.4672              1.2293              0.0000
          1.51500000              0.4672              1.2528              0.0000
          1.51500000              0.4672              1.2753              0.0000
          1.51500000              0.4672              1.2971              0.0000
          1.51500000              0.4672              1.3181              0.0000
          1.51500000              0.4672              1.3384              0.0000
          1.51500000              0.4672              1.3581              0.0000
          1.51500000              0.4672              1.3771              0.0000
          1.51500000              0.4672              1.3955              0.0000
          1.51500000              0.5236              0.0011             85.2722
          1.51500000              0.5236              0.1600           1311.3249
          1.51500000              0.5236              0.2857           2031.2305
          1.51500000              0.5236              0.3898           3269.7305
          1.51500000              0.5236              0.4786           5046.5343
          1.51500000              0.5236              0.5560           6299.2597
          1.51500000              0.5236              0.6246           5121.6611
          1.51500000              0.5236              0.6863           2723.1123
          1.51500000              0.5236              0.7422           1847.2248
          1.51500000              0.5236              0.7934           1067.5613
          1.51500000              0.5236              0.8406           1019.9952
          1.51500000              0.5236              0.8844            825.5107
          1.51500000              0.5236              0.9253            644.9248
          1.51500000              0.5236              0.9635            382.9251
          1.51500000              0.5236              0.9995            222.9828
          1.51500000              0.5236              1.0335            120.7615
          1.51500000              0.5236              1.0656             62.8809
          1.51500000              0.5236              1.0962             28.0242
          1.51500000              0.5236              1.1253             10.6528
          1.51500000              0.5236              1.1530              2.3338
          1.51500000              0.5236              1.1795              0.0590
          1.51500000              0.5236              1.2049              0.0000
          1.51500000              0.5236              1.2293              0.0000
          1.51500000              0.5236              1.2528              0.0000
          1.51500000              0.5236              1.2753              0.0000
          1.51500000              0.5236              1.2971              0.0000
          1.51500000              0.5236              1.3181              0.0000
          1.51500000              0.5236              1.3384              0.0000
          1.51500000              0.5236              1.3581              0.0000
          1.51500000              0.5236              1.3771              0.0000
          1.51500000              0.5236              1.3955              0.0000
          1.51500000              0.5702              0.0011             85.3338
          1.51500000              0.5702              0.1600           1339.5198
          1.51500000              0.5702              0.2857           2118.7843
          1.51500000              0.5702              0.3898           3240.7986
          1.51500000              0.5702              0.4786           5189.4629
          1.51500000              0.5702              0.5560           6839.9814
          1.51500000              0.5702              0.6246           6552.5667
          1.51500000              0.5702              0.6863           4274.1809
          1.51500000              0.5702              0.7422           2077.1822
          1.51500000              0.5702              0.7934           1638.6808
          1.51500000              0.5702              0.8406           1517.1356
          1.51500000              0.5702              0.8844           1223.6630
          1.51500000              0.5702              0.9253           1032.2933
          1.51500000              0.5702              0.9635            756.7727
          1.51500000              0.5702              0.9995            440.1914
          1.51500000              0.5702              1.0335            249.1771
          1.51500000              0.5702              1.0656            139.3215
          1.51500000              0.5702              1.0962             73.6394
          1.51500000              0.5702              1.1253             36.3729
          1.51500000              0.5702              1.1530             14.0672
          1.51500000              0.5702              1.1795              2.3073
          1.51500000              0.5702              1.2049              0.0897
          1.51500000              0.5702              1.2293              0.0000
          1.51500000              0.5702              1.2528              0.0000
          1.51500000              0.5702              1.2753              0.0000
          1.51500000              0.5702              1.2971              0.0000
          1.51500000              0.5702              1.3181              0.0000
          1.51500000              0.5702              1.3384              0.0000
          1.51500000              0.5702              1.3581              0.0000
          1.51500000              0.5702              1.3771              0.0000
          1.51500000              0.5702              1.3955              0.0000
          1.51500000              0.6098              0.0011             85.3837
          1.51500000              0.6098              0.1600           1359.7039
          1.51500000              0.6098              0.2857           2205.5502
          1.51500000              0.6098              0.3898           3160.0176
          1.51500000              0.6098              0.4786           5134.3925
          1.51500000              0.6098              0.5560           7241.3019
          1.51500000              0.6098              0.6246           8206.9520
          1.51500000              0.6098              0.6863           6239.7470
          1.51500000              0.6098              0.7422           3834.8694
          1.51500000              0.6098              0.7934           2296.5639
          1.51500000              0.6098              0.8406           2172.6400
          1.51500000              0.6098              0.8844           1800.3981
          1.51500000              0.6098              0.9253           1489.8158
          1.51500000              0.6098              0.9635           1215.5130
          1.51500000              0.6098              0.9995            847.4885
          1.51500000              0.6098              1.0335            477.3873
          1.51500000              0.6098              1.0656            280.0338
          1.51500000              0.6098              1.0962            156.3808
          1.51500000              0.6098              1.1253             83.0823
          1.51500000              0.6098              1.1530             42.8054
          1.51500000              0.6098              1.1795             15.1134
          1.51500000              0.6098              1.2049              3.4350
          1.51500000              0.6098              1.2293              0.1229
          1.51500000              0.6098              1.2528              0.0000
          1.51500000              0.6098              1.2753              0.0000
          1.51500000              0.6098              1.2971              0.0000
          1.51500000              0.6098              1.3181              0.0000
          1.51500000              0.6098              1.3384              0.0000
          1.51500000              0.6098              1.3581              0.0000
          1.51500000              0.6098              1.3771              0.0000
          1.51500000              0.6098              1.3955              0.0000
          1.51500000              0.6443              0.0011             85.4256
          1.51500000              0.6443              0.1600           1372.9505
          1.51500000              0.6443              0.2857           2277.5968
          1.51500000              0.6443              0.3898           3094.5639
          1.51500000              0.6443              0.4786           5061.7456
          1.51500000              0.6443              0.5560           7477.6103
          1.51500000              0.6443              0.6246           9135.4425
          1.51500000              0.6443              0.6863           8490.1672
          1.51500000              0.6443              0.7422           5604.1417
          1.51500000              0.6443              0.7934           3803.2965
          1.51500000              0.6443              0.8406           3128.1498
          1.51500000              0.6443              0.8844           2700.5122
          1.51500000              0.6443              0.9253           2088.3360
          1.51500000              0.6443              0.9635           1694.8560
          1.51500000              0.6443              0.9995           1375.5649
          1.51500000              0.6443              1.0335            915.0774
          1.51500000              0.6443              1.0656            510.9233
          1.51500000              0.6443              1.0962            303.3343
          1.51500000              0.6443              1.1253            171.8134
          1.51500000              0.6443              1.1530             90.7156
          1.51500000              0.6443              1.1795             44.5360
          1.51500000              0.6443              1.2049             17.6899
          1.51500000              0.6443              1.2293              4.3860
          1.51500000              0.6443              1.2528              0.1368
          1.51500000              0.6443              1.2753              0.0000
          1.51500000              0.6443              1.2971              0.0000
          1.51500000              0.6443              1.3181              0.0000
          1.51500000              0.6443              1.3384              0.0000
          1.51500000              0.6443              1.3581              0.0000
          1.51500000              0.6443              1.3771              0.0000
          1.51500000              0.6443              1.3955              0.0000
          1.51500000              0.6749              0.0011             85.4611
          1.51500000              0.6749              0.1600           1377.6805
          1.51500000              0.6749              0.2857           2336.4787
          1.51500000              0.6749              0.3898           3073.9572
          1.51500000              0.6749              0.4786           4989.7648
          1.51500000              0.6749              0.5560           7656.8250
          1.51500000              0.6749              0.6246           9830.5132
          1.51500000              0.6749              0.6863          10631.4093
          1.51500000              0.6749              0.7422           7617.7031
          1.51500000              0.6749              0.7934           5209.9118
          1.51500000              0.6749              0.8406           3964.6462
          1.51500000              0.6749              0.8844           3380.5406
          1.51500000              0.6749              0.9253           3269.6617
          1.51500000              0.6749              0.9635           2316.2080
          1.51500000              0.6749              0.9995           1849.5188
          1.51500000              0.6749              1.0335           1490.9353
          1.51500000              0.6749              1.0656            974.3171
          1.51500000              0.6749              1.0962            546.2402
          1.51500000              0.6749              1.1253            320.9784
          1.51500000              0.6749              1.1530            179.9990
          1.51500000              0.6749              1.1795             92.4536
          1.51500000              0.6749              1.2049             47.0149
          1.51500000              0.6749              1.2293             18.4332
          1.51500000              0.6749              1.2528              4.5413
          1.51500000              0.6749              1.2753              0.0655
          1.51500000              0.6749              1.2971              0.0000
          1.51500000              0.6749              1.3181              0.0000
          1.51500000              0.6749              1.3384              0.0000
          1.51500000              0.6749              1.3581              0.0000
          1.51500000              0.6749              1.3771              0.0000
          1.51500000              0.6749              1.3955              0.0000
          1.51500000              0.7023              0.0011             85.4915
          1.51500000              0.7023              0.1600           1375.5829
          1.51500000              0.7023              0.2857           2381.6409
          1.51500000              0.7023              0.3898           3076.7405
          1.51500000              0.7023              0.4786           4886.9160
          1.51500000              0.7023              0.5560           7643.7907
          1.51500000              0.7023              0.6246          10328.2779
          1.51500000              0.7023              0.6863          12031.9851
          1.51500000              0.7023              0.7422          10316.2602
          1.51500000              0.7023              0.7934           7113.1313
          1.51500000              0.7023              0.8406           5251.8861
          1.51500000              0.7023              0.8844           4623.2143
          1.51500000              0.7023              0.9253           4525.6804
          1.51500000              0.7023              0.9635           3524.1053
          1.51500000              0.7023              0.9995           2536.8231
          1.51500000              0.7023              1.0335           2093.9736
          1.51500000              0.7023              1.0656           1584.8608
          1.51500000              0.7023              1.0962           1041.5728
          1.51500000              0.7023              1.1253            572.6270
          1.51500000              0.7023              1.1530            333.0197
          1.51500000              0.7023              1.1795            179.8267
          1.51500000              0.7023              1.2049             96.0996
          1.51500000              0.7023              1.2293             48.6488
          1.51500000              0.7023              1.2528             18.7904
          1.51500000              0.7023              1.2753              3.9787
          1.51500000              0.7023              1.2971              0.0331
          1.51500000              0.7023              1.3181              0.0000
          1.51500000              0.7023              1.3384              0.0000
          1.51500000              0.7023              1.3581              0.0000
          1.51500000              0.7023              1.3771              0.0000
          1.51500000              0.7023              1.3955              0.0000
          1.51500000              0.7272              0.0011             85.5178
          1.51500000              0.7272              0.1600           1368.2301
          1.51500000              0.7272              0.2857           2414.0224
          1.51500000              0.7272              0.3898           3096.8984
          1.51500000              0.7272              0.4786           4748.1674
          1.51500000              0.7272              0.5560           7568.0267
          1.51500000              0.7272              0.6246          10708.3231
          1.51500000              0.7272              0.6863          13025.9922
          1.51500000              0.7272              0.7422          12993.5564
          1.51500000              0.7272              0.7934          10099.2910
          1.51500000              0.7272              0.8406           7303.3346
          1.51500000              0.7272              0.8844           6242.4331
          1.51500000              0.7272              0.9253           5549.2424
          1.51500000              0.7272              0.9635           4532.0788
          1.51500000              0.7272              0.9995           3752.1576
          1.51500000              0.7272              1.0335           3500.1724
          1.51500000              0.7272              1.0656           2197.1131
          1.51500000              0.7272              1.0962           1714.6237
          1.51500000              0.7272              1.1253           1086.4821
          1.51500000              0.7272              1.1530            586.3460
          1.51500000              0.7272              1.1795            331.6555
          1.51500000              0.7272              1.2049            182.3846
          1.51500000              0.7272              1.2293             94.5342
          1.51500000              0.7272              1.2528             48.4258
          1.51500000              0.7272              1.2753             17.3416
          1.51500000              0.7272              1.2971              3.0255
          1.51500000              0.7272              1.3181              0.0052
          1.51500000              0.7272              1.3384              0.0000
          1.51500000              0.7272              1.3581              0.0000
          1.51500000              0.7272              1.3771              0.0000
          1.51500000              0.7272              1.3955              0.0000
          1.51500000              0.7499              0.0011             85.5410
          1.51500000              0.7499              0.1600           1369.6784
          1.51500000              0.7499              0.2857           2450.6626
          1.51500000              0.7499              0.3898           3111.5594
          1.51500000              0.7499              0.4786           4612.7299
          1.51500000              0.7499              0.5560           7476.5964
          1.51500000              0.7499              0.6246          10928.1950
          1.51500000              0.7499              0.6863          13818.6090
          1.51500000              0.7499              0.7422          14859.7652
          1.51500000              0.7499              0.7934          12746.3554
          1.51500000              0.7499              0.8406          10165.9034
          1.51500000              0.7499              0.8844           8081.1779
          1.51500000              0.7499              0.9253           6741.9396
          1.51500000              0.7499              0.9635           5924.3399
          1.51500000              0.7499              0.9995           5122.7898
          1.51500000              0.7499              1.0335           5302.5270
          1.51500000              0.7499              1.0656           3310.0117
          1.51500000              0.7499              1.0962           2434.4417
          1.51500000              0.7499              1.1253           1828.5647
          1.51500000              0.7499              1.1530           1104.8467
          1.51500000              0.7499              1.1795            579.4480
          1.51500000              0.7499              1.2049            331.4182
          1.51500000              0.7499              1.2293            176.4112
          1.51500000              0.7499              1.2528             94.6643
          1.51500000              0.7499              1.2753             45.1377
          1.51500000              0.7499              1.2971             14.9951
          1.51500000              0.7499              1.3181              1.9380
          1.51500000              0.7499              1.3384              0.0000
          1.51500000              0.7499              1.3581              0.0000
          1.51500000              0.7499              1.3771              0.0000
          1.51500000              0.7499              1.3955              0.0000
          1.51500000              0.7709              0.0011             85.5615
          1.51500000              0.7709              0.1600           1371.6939
          1.51500000              0.7709              0.2857           2480.0725
          1.51500000              0.7709              0.3898           3150.5613
          1.51500000              0.7709              0.4786           4513.6237
          1.51500000              0.7709              0.5560           7371.1419
          1.51500000              0.7709              0.6246          10937.1734
          1.51500000              0.7709              0.6863          14372.7143
          1.51500000              0.7709              0.7422          16306.5592
          1.51500000              0.7709              0.7934          15997.4630
          1.51500000              0.7709              0.8406          12786.0675
