                 1.8              0.5528              0.2124            454.0340
          1.80000000              0.5528              0.3810            492.7017
          1.80000000              0.5528              0.5145            641.3449
          1.80000000              0.5528              0.6250            943.7419
          1.80000000              0.5528              0.7192            992.4733
          1.80000000              0.5528              0.8014            616.4305
          1.80000000              0.5528              0.8742            495.6867
          1.80000000              0.5528              0.9396            362.4222
          1.80000000              0.5528              0.9990            280.0343
          1.80000000              0.5528              1.0534            248.8852
          1.80000000              0.5528              1.1035            176.8986
          1.80000000              0.5528              1.1500            104.8435
          1.80000000              0.5528              1.1933             50.6593
          1.80000000              0.5528              1.2339             26.1685
          1.80000000              0.5528              1.2721             11.4794
          1.80000000              0.5528              1.3082              3.3403
          1.80000000              0.5528              1.3423              0.5137
          1.80000000              0.5528              1.3747              0.0238
          1.80000000              0.5528              1.4056              0.0000
          1.80000000              0.5528              1.4350              0.0000
          1.80000000              0.5528              1.4632              0.0000
          1.80000000              0.5528              1.4902              0.0000
          1.80000000              0.5528              1.5161              0.0000
          1.80000000              0.5528              1.5409              0.0000
          1.80000000              0.5528              1.5649              0.0000
          1.80000000              0.5528              1.5880              0.0000
          1.80000000              0.5528              1.6103              0.0000
          1.80000000              0.5528              1.6318              0.0000
          1.80000000              0.5528              1.6527              0.0000
          1.80000000              0.5528              1.6729              0.0000
          1.80000000              0.5528              1.6925              0.0000
          1.80000000              0.6344              0.2124            565.8998
          1.80000000              0.6344              0.3810            653.8079
          1.80000000              0.6344              0.5145            766.3308
          1.80000000              0.6344              0.6250           1160.4378
          1.80000000              0.6344              0.7192           1478.7472
          1.80000000              0.6344              0.8014           1512.5480
          1.80000000              0.6344              0.8742           1146.9438
          1.80000000              0.6344              0.9396            704.3478
          1.80000000              0.6344              0.9990            577.6012
          1.80000000              0.6344              1.0534            534.8753
          1.80000000              0.6344              1.1035            453.3480
          1.80000000              0.6344              1.1500            378.0765
          1.80000000              0.6344              1.1933            260.9300
          1.80000000              0.6344              1.2339            161.0816
          1.80000000              0.6344              1.2721             88.7565
          1.80000000              0.6344              1.3082             42.4167
          1.80000000              0.6344              1.3423             19.4101
          1.80000000              0.6344              1.3747              6.2404
          1.80000000              0.6344              1.4056              1.1859
          1.80000000              0.6344              1.4350              0.0090
          1.80000000              0.6344              1.4632              0.0000
          1.80000000              0.6344              1.4902              0.0000
          1.80000000              0.6344              1.5161              0.0000
          1.80000000              0.6344              1.5409              0.0000
          1.80000000              0.6344              1.5649              0.0000
          1.80000000              0.6344              1.5880              0.0000
          1.80000000              0.6344              1.6103              0.0000
          1.80000000              0.6344              1.6318              0.0000
          1.80000000              0.6344              1.6527              0.0000
          1.80000000              0.6344              1.6729              0.0000
          1.80000000              0.6344              1.6925              0.0000
          1.80000000              0.6855              0.2124            648.4172
          1.80000000              0.6855              0.3810            788.0449
          1.80000000              0.6855              0.5145            884.1055
          1.80000000              0.6855              0.6250           1276.5415
          1.80000000              0.6855              0.7192           1725.8476
          1.80000000              0.6855              0.8014           2118.4347
          1.80000000              0.6855              0.8742           1882.3445
          1.80000000              0.6855              0.9396           1511.6377
          1.80000000              0.6855              0.9990            997.4958
          1.80000000              0.6855              1.0534            830.0964
          1.80000000              0.6855              1.1035            769.4349
          1.80000000              0.6855              1.1500            679.8732
          1.80000000              0.6855              1.1933            586.1791
          1.80000000              0.6855              1.2339            429.5820
          1.80000000              0.6855              1.2721            277.1106
          1.80000000              0.6855              1.3082            161.1299
          1.80000000              0.6855              1.3423             85.4193
          1.80000000              0.6855              1.3747             42.2373
          1.80000000              0.6855              1.4056             17.9059
          1.80000000              0.6855              1.4350              5.4105
          1.80000000              0.6855              1.4632              0.6892
          1.80000000              0.6855              1.4902              0.0000
          1.80000000              0.6855              1.5161              0.0000
          1.80000000              0.6855              1.5409              0.0000
          1.80000000              0.6855              1.5649              0.0000
          1.80000000              0.6855              1.5880              0.0000
          1.80000000              0.6855              1.6103              0.0000
          1.80000000              0.6855              1.6318              0.0000
          1.80000000              0.6855              1.6527              0.0000
          1.80000000              0.6855              1.6729              0.0000
          1.80000000              0.6855              1.6925              0.0000
          1.80000000              0.7228              0.2124            712.1570
          1.80000000              0.7228              0.3810            901.3247
          1.80000000              0.7228              0.5145           1010.9891
          1.80000000              0.7228              0.6250           1384.8679
          1.80000000              0.7228              0.7192           1865.7031
          1.80000000              0.7228              0.8014           2445.9489
          1.80000000              0.7228              0.8742           2702.2331
          1.80000000              0.7228              0.9396           2429.0542
          1.80000000              0.7228              0.9990           1512.5585
          1.80000000              0.7228              1.0534           1157.1794
          1.80000000              0.7228              1.1035           1192.2448
          1.80000000              0.7228              1.1500           1060.7750
          1.80000000              0.7228              1.1933            937.2394
          1.80000000              0.7228              1.2339            815.9857
          1.80000000              0.7228              1.2721            608.0315
          1.80000000              0.7228              1.3082            389.9280
          1.80000000              0.7228              1.3423            233.0635
          1.80000000              0.7228              1.3747            130.0622
          1.80000000              0.7228              1.4056             67.6357
          1.80000000              0.7228              1.4350             32.1542
          1.80000000              0.7228              1.4632             11.7376
          1.80000000              0.7228              1.4902              2.3487
          1.80000000              0.7228              1.5161              0.0328
          1.80000000              0.7228              1.5409              0.0000
          1.80000000              0.7228              1.5649              0.0000
          1.80000000              0.7228              1.5880              0.0000
          1.80000000              0.7228              1.6103              0.0000
          1.80000000              0.7228              1.6318              0.0000
          1.80000000              0.7228              1.6527              0.0000
          1.80000000              0.7228              1.6729              0.0000
