                0.19             -1.0000              0.0000              0.0000
          0.19000000             -1.0000              0.0200             30.3970
          0.19000000             -1.0000              0.0359            100.3032
          0.19000000             -1.0000              0.0490            217.9652
          0.19000000             -1.0000              0.0602            373.8922
          0.19000000             -1.0000              0.0699            495.1336
          0.19000000             -1.0000              0.0786            610.7429
          0.19000000             -1.0000              0.0863            747.0732
          0.19000000             -1.0000              0.0934            832.0307
          0.19000000             -1.0000              0.0998            891.6893
          0.19000000             -1.0000              0.1058           1166.6168
          0.19000000             -1.0000              0.1113           1163.9170
          0.19000000             -1.0000              0.1164           1147.8601
          0.19000000             -1.0000              0.1213           1101.8752
          0.19000000             -1.0000              0.1258           1128.5501
          0.19000000             -1.0000              0.1301            954.1858
          0.19000000             -1.0000              0.1341            834.3713
          0.19000000             -1.0000              0.1380            723.2160
          0.19000000             -1.0000              0.1416            626.0699
          0.19000000             -1.0000              0.1451            719.9922
          0.19000000             -1.0000              0.1485            528.9831
          0.19000000             -1.0000              0.1517            389.5143
          0.19000000             -1.0000              0.1547            286.6167
          0.19000000             -1.0000              0.1577            254.0469
          0.19000000             -1.0000              0.1605            148.0015
          0.19000000             -1.0000              0.1633             93.0770
          0.19000000             -1.0000              0.1659             45.5231
          0.19000000             -1.0000              0.1685             18.8074
          0.19000000             -1.0000              0.1710              5.7658
          0.19000000             -1.0000              0.1734              0.7596
          0.19000000             -1.0000              0.1757              0.0000
          0.19000000             -0.6348              0.0000              0.0000
          0.19000000             -0.6348              0.0200             26.7355
          0.19000000             -0.6348              0.0359             86.4957
          0.19000000             -0.6348              0.0490            189.2449
          0.19000000             -0.6348              0.0602            331.5336
          0.19000000             -0.6348              0.0699            460.3696
          0.19000000             -0.6348              0.0786            578.5547
          0.19000000             -0.6348              0.0863            721.2027
          0.19000000             -0.6348              0.0934            834.0454
          0.19000000             -0.6348              0.0998            897.3335
          0.19000000             -0.6348              0.1058           1138.3402
          0.19000000             -0.6348              0.1113           1165.7222
          0.19000000             -0.6348              0.1164           1154.5236
          0.19000000             -0.6348              0.1213           1136.7222
          0.19000000             -0.6348              0.1258           1192.2654
          0.19000000             -0.6348              0.1301           1037.7377
          0.19000000             -0.6348              0.1341            949.7045
          0.19000000             -0.6348              0.1380            850.8416
          0.19000000             -0.6348              0.1416            738.1157
          0.19000000             -0.6348              0.1451            866.3065
          0.19000000             -0.6348              0.1485            639.6749
          0.19000000             -0.6348              0.1517            475.3441
          0.19000000             -0.6348              0.1547            358.1990
          0.19000000             -0.6348              0.1577            361.6326
          0.19000000             -0.6348              0.1605            210.8925
          0.19000000             -0.6348              0.1633            157.2352
          0.19000000             -0.6348              0.1659             81.5723
          0.19000000             -0.6348              0.1685             33.7165
          0.19000000             -0.6348              0.1710             10.0238
          0.19000000             -0.6348              0.1734              1.3341
          0.19000000             -0.6348              0.1757              0.0000
          0.19000000             -0.4063              0.0000              0.0000
          0.19000000             -0.4063              0.0200             24.4039
          0.19000000             -0.4063              0.0359             77.9094
          0.19000000             -0.4063              0.0490            171.1164
          0.19000000             -0.4063              0.0602            303.8842
          0.19000000             -0.4063              0.0699            435.2654
          0.19000000             -0.4063              0.0786            553.9780
          0.19000000             -0.4063              0.0863            699.4317
          0.19000000             -0.4063              0.0934            822.3752
          0.19000000             -0.4063              0.0998            906.2128
          0.19000000             -0.4063              0.1058           1096.1569
          0.19000000             -0.4063              0.1113           1143.6583
          0.19000000             -0.4063              0.1164           1166.7146
          0.19000000             -0.4063              0.1213           1157.1912
          0.19000000             -0.4063              0.1258           1216.7521
          0.19000000             -0.4063              0.1301           1075.8543
          0.19000000             -0.4063              0.1341            999.1254
          0.19000000             -0.4063              0.1380            908.5803
          0.19000000             -0.4063              0.1416            814.7269
          0.19000000             -0.4063              0.1451            971.8291
          0.19000000             -0.4063              0.1485            716.7740
          0.19000000             -0.4063              0.1517            534.8959
          0.19000000             -0.4063              0.1547            407.0857
          0.19000000             -0.4063              0.1577            434.2106
          0.19000000             -0.4063              0.1605            253.9355
          0.19000000             -0.4063              0.1633            201.5827
          0.19000000             -0.4063              0.1659            107.2528
          0.19000000             -0.4063              0.1685             44.7471
          0.19000000             -0.4063              0.1710             13.3630
          0.19000000             -0.4063              0.1734              1.7241
          0.19000000             -0.4063              0.1757              0.0000
          0.19000000             -0.2396              0.0000              0.0000
          0.19000000             -0.2396              0.0200             22.6917
          0.19000000             -0.2396              0.0359             72.0212
          0.19000000             -0.2396              0.0490            157.9053
          0.19000000             -0.2396              0.0602            281.9618
          0.19000000             -0.2396              0.0699            414.1408
          0.19000000             -0.2396              0.0786            534.8838
          0.19000000             -0.2396              0.0863            679.1968
          0.19000000             -0.2396              0.0934            808.0573
          0.19000000             -0.2396              0.0998            906.4180
          0.19000000             -0.2396              0.1058           1075.4514
          0.19000000             -0.2396              0.1113           1138.7119
          0.19000000             -0.2396              0.1164           1165.4315
          0.19000000             -0.2396              0.1213           1166.1433
          0.19000000             -0.2396              0.1258           1233.6582
          0.19000000             -0.2396              0.1301           1098.1596
          0.19000000             -0.2396              0.1341           1024.9621
          0.19000000             -0.2396              0.1380            946.1143
          0.19000000             -0.2396              0.1416            857.1193
          0.19000000             -0.2396              0.1451           1047.7182
          0.19000000             -0.2396              0.1485            780.7726
          0.19000000             -0.2396              0.1517            582.4298
          0.19000000             -0.2396              0.1547            445.9709
          0.19000000             -0.2396              0.1577            488.5367
          0.19000000             -0.2396              0.1605            285.3969
          0.19000000             -0.2396              0.1633            231.1669
          0.19000000             -0.2396              0.1659            124.9453
          0.19000000             -0.2396              0.1685             53.5523
          0.19000000             -0.2396              0.1710             16.8567
          0.19000000             -0.2396              0.1734              2.3328
          0.19000000             -0.2396              0.1757              0.0000
          0.19000000             -0.1083              0.0000              0.0000
          0.19000000             -0.1083              0.0200             21.3365
          0.19000000             -0.1083              0.0359             67.4469
          0.19000000             -0.1083              0.0490            147.5238
          0.19000000             -0.1083              0.0602            263.5541
          0.19000000             -0.1083              0.0699            393.8733
          0.19000000             -0.1083              0.0786            518.9783
          0.19000000             -0.1083              0.0863            664.3894
          0.19000000             -0.1083              0.0934            792.0469
          0.19000000             -0.1083              0.0998            898.5167
          0.19000000             -0.1083              0.1058           1063.0613
          0.19000000             -0.1083              0.1113           1133.1434
          0.19000000             -0.1083              0.1164           1176.4906
          0.19000000             -0.1083              0.1213           1179.7416
          0.19000000             -0.1083              0.1258           1240.9277
          0.19000000             -0.1083              0.1301           1111.0610
          0.19000000             -0.1083              0.1341           1047.6711
          0.19000000             -0.1083              0.1380            971.1112
          0.19000000             -0.1083              0.1416            882.9546
          0.19000000             -0.1083              0.1451           1093.8133
          0.19000000             -0.1083              0.1485            833.4494
          0.19000000             -0.1083              0.1517            626.8856
          0.19000000             -0.1083              0.1547            477.2675
          0.19000000             -0.1083              0.1577            529.1455
          0.19000000             -0.1083              0.1605            308.6434
          0.19000000             -0.1083              0.1633            248.3450
          0.19000000             -0.1083              0.1659            133.5211
          0.19000000             -0.1083              0.1685             57.5583
          0.19000000             -0.1083              0.1710             18.0746
          0.19000000             -0.1083              0.1734              2.4760
          0.19000000             -0.1083              0.1757              0.0000
          0.19000000             -0.0000              0.0000              0.0000
          0.19000000             -0.0000              0.0200             20.2094
          0.19000000             -0.0000              0.0359             63.5795
          0.19000000             -0.0000              0.0490            139.0289
          0.19000000             -0.0000              0.0602            247.4811
          0.19000000             -0.0000              0.0699            374.5167
          0.19000000             -0.0000              0.0786            502.3474
          0.19000000             -0.0000              0.0863            653.1068
          0.19000000             -0.0000              0.0934            778.2252
          0.19000000             -0.0000              0.0998            886.5281
          0.19000000             -0.0000              0.1058           1046.5932
          0.19000000             -0.0000              0.1113           1137.2308
          0.19000000             -0.0000              0.1164           1185.6925
          0.19000000             -0.0000              0.1213           1194.1441
          0.19000000             -0.0000              0.1258           1260.2086
          0.19000000             -0.0000              0.1301           1117.9045
          0.19000000             -0.0000              0.1341           1057.6262
          0.19000000             -0.0000              0.1380            991.2995
          0.19000000             -0.0000              0.1416            907.5144
          0.19000000             -0.0000              0.1451           1125.7650
          0.19000000             -0.0000              0.1485            869.6646
          0.19000000             -0.0000              0.1517            664.9695
          0.19000000             -0.0000              0.1547            509.2732
          0.19000000             -0.0000              0.1577            560.9479
          0.19000000             -0.0000              0.1605            326.7583
          0.19000000             -0.0000              0.1633            259.9407
          0.19000000             -0.0000              0.1659            138.9381
          0.19000000             -0.0000              0.1685             59.4807
          0.19000000             -0.0000              0.1710             18.6241
          0.19000000             -0.0000              0.1734              2.6168
          0.19000000             -0.0000              0.1757              0.0000
          0.19000000              0.0922              0.0000              0.0000
          0.19000000              0.0922              0.0200             19.2405
          0.19000000              0.0922              0.0359             60.2928
          0.19000000              0.0922              0.0490            131.7211
          0.19000000              0.0922              0.0602            234.4952
          0.19000000              0.0922              0.0699            356.6517
          0.19000000              0.0922              0.0786            487.3151
          0.19000000              0.0922              0.0863            641.5488
          0.19000000              0.0922              0.0934            768.4969
          0.19000000              0.0922              0.0998            872.3562
          0.19000000              0.0922              0.1058           1025.0359
          0.19000000              0.0922              0.1113           1139.2473
          0.19000000              0.0922              0.1164           1204.0764
          0.19000000              0.0922              0.1213           1208.9203
          0.19000000              0.0922              0.1258           1278.7638
          0.19000000              0.0922              0.1301           1138.1564
