0.22	-1	0	0
0.22	-1	0.0113301	179.291
0.22	-1	0.0202969	271.748
0.22	-1	0.0277181	315.93
0.22	-1	0.0340491	349.461
0.22	-1	0.0395696	365.52
0.22	-1	0.0444636	358.326
0.22	-1	0.048859	346.259
0.22	-1	0.0528481	299.083
0.22	-1	0.0564997	255.665
0.22	-1	0.0598664	219.615
0.22	-1	0.0629896	261.805
0.22	-1	0.065902	196.351
0.22	-1	0.0686303	155.03
0.22	-1	0.0711965	128.854
0.22	-1	0.0736187	105.906
0.22	-1	0.0759122	86.2337
0.22	-1	0.0780901	91.4369
0.22	-1	0.0801633	67.1912
0.22	-1	0.0821416	47.0668
0.22	-1	0.0840332	34.8029
0.22	-1	0.0858454	29.876
0.22	-1	0.0875846	18.8296
0.22	-1	0.0892565	13.2519
0.22	-1	0.090866	8.14359
0.22	-1	0.0924177	4.4948
0.22	-1	0.0939156	2.22274
0.22	-1	0.0953632	0.891086
0.22	-1	0.0967639	0.244921
0.22	-1	0.0981206	0.0300592
0.22	-1	0.099436	0
0.22	-0.634788	0	0
0.22	-0.634788	0.0113301	181.419
0.22	-0.634788	0.0202969	269.153
0.22	-0.634788	0.0277181	311.098
0.22	-0.634788	0.0340491	343.968
0.22	-0.634788	0.0395696	363.524
0.22	-0.634788	0.0444636	372.216
0.22	-0.634788	0.048859	378.745
0.22	-0.634788	0.0528481	345.696
0.22	-0.634788	0.0564997	308.246
0.22	-0.634788	0.0598664	268.01
0.22	-0.634788	0.0629896	317.363
0.22	-0.634788	0.065902	243.111
0.22	-0.634788	0.0686303	191.364
0.22	-0.634788	0.0711965	156.035
0.22	-0.634788	0.0736187	127.953
0.22	-0.634788	0.0759122	104.43
0.22	-0.634788	0.0780901	117.224
0.22	-0.634788	0.0801633	86.0253
0.22	-0.634788	0.0821416	59.611
0.22	-0.634788	0.0840332	44.3152
0.22	-0.634788	0.0858454	41.2799
0.22	-0.634788	0.0875846	25.6255
0.22	-0.634788	0.0892565	19.0398
0.22	-0.634788	0.090866	11.9276
0.22	-0.634788	0.0924177	6.77434
0.22	-0.634788	0.0939156	3.51905
0.22	-0.634788	0.0953632	1.52097
0.22	-0.634788	0.0967639	0.463599
0.22	-0.634788	0.0981206	0.0596823
0.22	-0.634788	0.099436	0
0.22	-0.406307	0	0
0.22	-0.406307	0.0113301	178.58
0.22	-0.406307	0.0202969	266.384
0.22	-0.406307	0.0277181	313.589
0.22	-0.406307	0.0340491	341.772
0.22	-0.406307	0.0395696	358.739
0.22	-0.406307	0.0444636	370.759
0.22	-0.406307	0.048859	384.119
0.22	-0.406307	0.0528481	362.207
0.22	-0.406307	0.0564997	334.501
0.22	-0.406307	0.0598664	301.049
0.22	-0.406307	0.0629896	357.11
0.22	-0.406307	0.065902	279.633
0.22	-0.406307	0.0686303	227.379
0.22	-0.406307	0.0711965	186.583
0.22	-0.406307	0.0736187	149.365
0.22	-0.406307	0.0759122	119.646
0.22	-0.406307	0.0780901	135.943
0.22	-0.406307	0.0801633	99.8105
0.22	-0.406307	0.0821416	69.1638
0.22	-0.406307	0.0840332	51.3739
0.22	-0.406307	0.0858454	47.8704
0.22	-0.406307	0.0875846	29.9004
0.22	-0.406307	0.0892565	22.2622
