0.105	-1	0	0
0.105	-1	0.0106603	2.42656
0.105	-1	0.0190971	7.93894
0.105	-1	0.0260796	13.8839
0.105	-1	0.0320364	19.0286
0.105	-1	0.0372305	23.1192
0.105	-1	0.0418352	25.3905
0.105	-1	0.0459708	26.272
0.105	-1	0.0497241	25.98
0.105	-1	0.0531598	25.26
0.105	-1	0.0563275	24.9698
0.105	-1	0.059266	27.7358
0.105	-1	0.0620063	24.9349
0.105	-1	0.0645734	23.6396
0.105	-1	0.0669878	22.7944
0.105	-1	0.0692669	22.2841
0.105	-1	0.0714248	21.4585
0.105	-1	0.0734739	23.9793
0.105	-1	0.0754246	19.3302
0.105	-1	0.0772859	15.0016
0.105	-1	0.0790657	14.111
0.105	-1	0.0807708	10.9981
0.105	-1	0.0824072	8.7685
0.105	-1	0.0839802	5.7682
0.105	-1	0.0854946	3.49204
0.105	-1	0.0869546	1.76321
0.105	-1	0.0883639	0.716549
0.105	-1	0.089726	0.219829
0.105	-1	0.0910439	0.060389
0.105	-1	0.0923204	0.00767786
0.105	-1	0.093558	0
0.105	-0.634788	0	0
0.105	-0.634788	0.0106603	2.52862
0.105	-0.634788	0.0190971	8.56054
0.105	-0.634788	0.0260796	15.5882
0.105	-0.634788	0.0320364	22.1634
0.105	-0.634788	0.0372305	27.3334
0.105	-0.634788	0.0418352	30.6538
0.105	-0.634788	0.0459708	32.0661
0.105	-0.634788	0.0497241	31.5145
0.105	-0.634788	0.0531598	30.1845
0.105	-0.634788	0.0563275	29.2894
0.105	-0.634788	0.059266	31.6226
0.105	-0.634788	0.0620063	27.7578
0.105	-0.634788	0.0645734	25.7821
0.105	-0.634788	0.0669878	24.4829
0.105	-0.634788	0.0692669	23.8714
0.105	-0.634788	0.0714248	22.9882
0.105	-0.634788	0.0734739	26.6992
0.105	-0.634788	0.0754246	22.3757
0.105	-0.634788	0.0772859	18.4491
0.105	-0.634788	0.0790657	18.3112
0.105	-0.634788	0.0807708	16.054
0.105	-0.634788	0.0824072	14.1065
0.105	-0.634788	0.0839802	10.1345
0.105	-0.634788	0.0854946	6.8586
0.105	-0.634788	0.0869546	4.14635
0.105	-0.634788	0.0883639	2.12374
0.105	-0.634788	0.089726	0.747191
0.105	-0.634788	0.0910439	0.142177
0.105	-0.634788	0.0923204	0.00983399
0.105	-0.634788	0.093558	0
0.105	-0.406307	0	0
0.105	-0.406307	0.0106603	2.59187
0.105	-0.406307	0.0190971	8.96973
0.105	-0.406307	0.0260796	16.6943
0.105	-0.406307	0.0320364	24.1312
0.105	-0.406307	0.0372305	30.1793
0.105	-0.406307	0.0418352	34.4108
0.105	-0.406307	0.0459708	36.5551
0.105	-0.406307	0.0497241	35.9465
0.105	-0.406307	0.0531598	34.4462
0.105	-0.406307	0.0563275	33.0963
0.105	-0.406307	0.059266	34.9196
0.105	-0.406307	0.0620063	30.5875
0.105	-0.406307	0.0645734	27.7339
0.105	-0.406307	0.0669878	25.6979
0.105	-0.406307	0.0692669	24.5856
0.105	-0.406307	0.0714248	23.7084
0.105	-0.406307	0.0734739	27.9953
0.105	-0.406307	0.0754246	23.6478
0.105	-0.406307	0.0772859	20.0547
0.105	-0.406307	0.0790657	20.9489
0.105	-0.406307	0.0807708	19.6454
0.105	-0.406307	0.0824072	18.4382
0.105	-0.406307	0.0839802	14.3469
0.105	-0.406307	0.0854946	10.4941
0.105	-0.406307	0.0869546	6.95635
0.105	-0.406307	0.0883639	4.14052
0.105	-0.406307	0.089726	1.8835
0.105	-0.406307	0.0910439	0.529707
0.105	-0.406307	0.0923204	0.050879
0.105	-0.406307	0.093558	0
0.105	-0.239626	0	0
0.105	-0.239626	0.0106603	2.63774
0.105	-0.239626	0.0190971	9.27251
0.105	-0.239626	0.0260796	17.5044
0.105	-0.239626	0.0320364	25.6163
0.105	-0.239626	0.0372305	32.2848
0.105	-0.239626	0.0418352	37.2397
0.105	-0.239626	0.0459708	40.1104
0.105	-0.239626	0.0497241	40.0189
0.105	-0.239626	0.0531598	38.2982
0.105	-0.239626	0.0563275	36.4835
0.105	-0.239626	0.059266	37.6705
0.105	-0.239626	0.0620063	33.0539
0.105	-0.239626	0.0645734	29.5725
0.105	-0.239626	0.0669878	26.7554
0.105	-0.239626	0.0692669	25.1563
0.105	-0.239626	0.0714248	23.8763
0.105	-0.239626	0.0734739	28.8911
0.105	-0.239626	0.0754246	24.1376
0.105	-0.239626	0.0772859	20.7565
0.105	-0.239626	0.0790657	22.441
0.105	-0.239626	0.0807708	22.2139
0.105	-0.239626	0.0824072	21.9006
0.105	-0.239626	0.0839802	18.0281
0.105	-0.239626	0.0854946	14.2539
0.105	-0.239626	0.0869546	10.0426
0.105	-0.239626	0.0883639	6.54007
0.105	-0.239626	0.089726	3.45425
0.105	-0.239626	0.0910439	1.23048
0.105	-0.239626	0.0923204	0.183997
0.105	-0.239626	0.093558	0
0.105	-0.108332	0	0
0.105	-0.108332	0.0106603	2.67358
0.105	-0.108332	0.0190971	9.51262
0.105	-0.108332	0.0260796	18.1637
0.105	-0.108332	0.0320364	26.8155
0.105	-0.108332	0.0372305	33.9709
0.105	-0.108332	0.0418352	39.5576
0.105	-0.108332	0.0459708	43.0977
0.105	-0.108332	0.0497241	43.5442
0.105	-0.108332	0.0531598	41.7519
0.105	-0.108332	0.0563275	39.5869
0.105	-0.108332	0.059266	40.0504
0.105	-0.108332	0.0620063	35.2819
0.105	-0.108332	0.0645734	31.3509
0.105	-0.108332	0.0669878	27.752
0.105	-0.108332	0.0692669	25.5359
0.105	-0.108332	0.0714248	24.118
0.105	-0.108332	0.0734739	29.1541
0.105	-0.108332	0.0754246	24.5228
0.105	-0.108332	0.0772859	20.9545
0.105	-0.108332	0.0790657	23.2965
0.105	-0.108332	0.0807708	23.8624
0.105	-0.108332	0.0824072	24.6348
0.105	-0.108332	0.0839802	21.2236
0.105	-0.108332	0.0854946	17.7637
0.105	-0.108332	0.0869546	13.3667
0.105	-0.108332	0.0883639	9.22332
0.105	-0.108332	0.089726	5.31973
0.105	-0.108332	0.0910439	2.13449
0.105	-0.108332	0.0923204	0.367022
0.105	-0.108332	0.093558	0
0.105	-2e-20	0	0
0.105	-2e-20	0.0106603	2.70302
0.105	-2e-20	0.0190971	9.71293
0.105	-2e-20	0.0260796	18.739
0.105	-2e-20	0.0320364	27.82
0.105	-2e-20	0.0372305	35.439
0.105	-2e-20	0.0418352	41.4967
0.105	-2e-20	0.0459708	45.5767
0.105	-2e-20	0.0497241	46.5885
0.105	-2e-20	0.0531598	44.8988
