0.19     -1     0      0
0.19     -1     0.00803677      379.949
0.19     -1     0.0143972      506.267
0.19     -1     0.0196613      567.326
0.19     -1     0.0241521      609.704
0.19     -1     0.0280679      602.76
0.19     -1     0.0315394      578.72
0.19     -1     0.0346572      544.969
0.19     -1     0.0374868      495.662
0.19     -1     0.040077      620.422
0.19     -1     0.0424651      508.014
0.19     -1     0.0446804      414.943
0.19     -1     0.0467463      349.535
0.19     -1     0.0486816      298.768
0.19     -1     0.0505019      259.412
0.19     -1     0.05222      279.785
0.19     -1     0.0538469      227.269
0.19     -1     0.0553917      167.988
0.19     -1     0.0568623      124.936
0.19     -1     0.0582655      124.278
0.19     -1     0.0596073      83.3648
0.19     -1     0.0608928      65.2953
0.19     -1     0.0621264      43.0703
0.19     -1     0.0633123      27.497
0.19     -1     0.064454      16.4518
0.19     -1     0.0655547      9.18773
0.19     -1     0.0666172      4.53946
0.19     -1     0.0676441      1.85584
0.19     -1     0.0686376      0.543095
0.19     -1     0.0696      0.0698973
0.19     -1     0.070533      0
0.19     -0.634788     0      0
0.19     -0.634788     0.00803677      380.265
0.19     -0.634788     0.0143972      511.572
0.19     -0.634788     0.0196613      569.116
0.19     -0.634788     0.0241521      605.941
0.19     -0.634788     0.0280679      610.473
0.19     -0.634788     0.0315394      601.257
0.19     -0.634788     0.0346572      575.392
0.19     -0.634788     0.0374868      543.672
0.19     -0.634788     0.040077      689.857
0.19     -0.634788     0.0424651      571.785
0.19     -0.634788     0.0446804      466.884
0.19     -0.634788     0.0467463      391.594
0.19     -0.634788     0.0486816      334.17
0.19     -0.634788     0.0505019      291.476
0.19     -0.634788     0.05222      330.729
0.19     -0.634788     0.0538469      272.837
0.19     -0.634788     0.0553917      201.113
0.19     -0.634788     0.0568623      150.31
0.19     -0.634788     0.0582655      159.695
0.19     -0.634788     0.0596073      106.797
0.19     -0.634788     0.0608928      87.1693
0.19     -0.634788     0.0621264      58.5623
0.19     -0.634788     0.0633123      38.0085
0.19     -0.634788     0.064454      23.3937
0.19     -0.634788     0.0655547      13.5481
0.19     -0.634788     0.0666172      7.00191
0.19     -0.634788     0.0676441      2.98492
0.19     -0.634788     0.0686376      0.906258
0.19     -0.634788     0.0696      0.115265
0.19     -0.634788     0.070533      0
0.19     -0.406307     0      0
0.19     -0.406307     0.00803677      378.91
0.19     -0.406307     0.0143972      517.464
0.19     -0.406307     0.0196613      578.432
0.19     -0.406307     0.0241521      609.716
0.19     -0.406307     0.0280679      607.724
0.19     -0.406307     0.0315394      607.062
0.19     -0.406307     0.0346572      592.27
0.19     -0.406307     0.0374868      559.923
0.19     -0.406307     0.040077      723.719
0.19     -0.406307     0.0424651      613.193
0.19     -0.406307     0.0446804      508.188
0.19     -0.406307     0.0467463      430.101
0.19     -0.406307     0.0486816      365.735
0.19     -0.406307     0.0505019      316.403
0.19     -0.406307     0.05222      365.51
0.19     -0.406307     0.0538469      303.49
0.19     -0.406307     0.0553917      224.161
0.19     -0.406307     0.0568623      167.788
0.19     -0.406307     0.0582655      178.77
0.19     -0.406307     0.0596073      120.085
0.19     -0.406307     0.0608928      97.7464
0.19     -0.406307     0.0621264      66.1693
0.19     -0.406307     0.0633123      43.1087
0.19     -0.406307     0.064454      26.722
0.19     -0.406307     0.0655547      15.5989
0.19     -0.406307     0.0666172      8.07825
0.19     -0.406307     0.0676441      3.47341
0.19     -0.406307     0.0686376      1.03952
0.19     -0.406307     0.0696      0.130553
0.19     -0.406307     0.070533      0
0.19     -0.239626     0      0
0.19     -0.239626     0.00803677      376.089
0.19     -0.239626     0.0143972      521.014
0.19     -0.239626     0.0196613      583.72
0.19     -0.239626     0.0241521      618.579
0.19     -0.239626     0.0280679      613.843
0.19     -0.239626     0.0315394      606.515
0.19     -0.239626     0.0346572      596.136
0.19     -0.239626     0.0374868      575.347
0.19     -0.239626     0.040077      741.324
0.19     -0.239626     0.0424651      633.023
0.19     -0.239626     0.0446804      534.312
0.19     -0.239626     0.0467463      456.752
0.19     -0.239626     0.0486816      393.686
0.19     -0.239626     0.0505019      340.386
0.19     -0.239626     0.05222      391.271
0.19     -0.239626     0.0538469      324.374
0.19     -0.239626     0.0553917      240.189
0.19     -0.239626     0.0568623      180.124
0.19     -0.239626     0.0582655      189.437
0.19     -0.239626     0.0596073      127.586
0.19     -0.239626     0.0608928      103.157
0.19     -0.239626     0.0621264      69.8245
0.19     -0.239626     0.0633123      45.5965
0.19     -0.239626     0.064454      28.2393
0.19     -0.239626     0.0655547      16.4833
0.19     -0.239626     0.0666172      8.54846
0.19     -0.239626     0.0676441      3.678
