1.65     0.416598     0.14949      1095.64
1.65     0.416598     0.318831      1580.16
1.65     0.416598     0.452851      2165
1.65     0.416598     0.563771      3469.52
1.65     0.416598     0.658395      3613.7
1.65     0.416598     0.740904      2128.36
1.65     0.416598     0.814052      1282.65
1.65     0.416598     0.879747      799.78
1.65     0.416598     0.939369      363.973
1.65     0.416598     0.993946      401.058
1.65     0.416598     1.04427      247.753
1.65     0.416598     1.09094      131.015
1.65     0.416598     1.13447      63.8296
1.65     0.416598     1.17525      30.9063
1.65     0.416598     1.21361      11.5792
1.65     0.416598     1.24981      2.93062
1.65     0.416598     1.28409      0.550214
1.65     0.416598     1.31664      0.0187938
1.65     0.416598     1.34763      0
1.65     0.416598     1.37719      0
1.65     0.416598     1.40547      0
1.65     0.416598     1.43255      0
1.65     0.416598     1.45855      0
1.65     0.416598     1.48353      0
1.65     0.416598     1.50759      0
1.65     0.416598     1.53078      0
1.65     0.416598     1.55317      0
1.65     0.416598     1.57481      0
1.65     0.416598     1.59574      0
1.65     0.416598     1.61602      0
1.65     0.416598     1.63568      0
1.65     0.523131     0.14949      1113.61
1.65     0.523131     0.318831      1788.41
1.65     0.523131     0.452851      2236.49
1.65     0.523131     0.563771      3663.93
1.65     0.523131     0.658395      5034.83
1.65     0.523131     0.740904      4919.6
1.65     0.523131     0.814052      3394.29
1.65     0.523131     0.879747      1688.15
1.65     0.523131     0.939369      1305.53
1.65     0.523131     0.993946      900.884
1.65     0.523131     1.04427      753.182
1.65     0.523131     1.09094      521.164
1.65     0.523131     1.13447      303.364
1.65     0.523131     1.17525      177.354
1.65     0.523131     1.21361      89.6754
1.65     0.523131     1.24981      43.5742
1.65     0.523131     1.28409      18.1587
1.65     0.523131     1.31664      4.35018
1.65     0.523131     1.34763      0.134101
1.65     0.523131     1.37719      0
1.65     0.523131     1.40547      0
1.65     0.523131     1.43255      0
1.65     0.523131     1.45855      0
1.65     0.523131     1.48353      0
1.65     0.523131     1.50759      0
1.65     0.523131     1.53078      0
1.65     0.523131     1.55317      0
1.65     0.523131     1.57481      0
1.65     0.523131     1.59574      0
1.65     0.523131     1.61602      0
1.65     0.523131     1.63568      0
1.65     0.589779     0.14949      1110.67
1.65     0.589779     0.318831      1915.17
1.65     0.589779     0.452851      2404.32
1.65     0.589779     0.563771      3707.79
1.65     0.589779     0.658395      5397.67
1.65     0.589779     0.740904      6896.59
1.65     0.589779     0.814052      5554.61
1.65     0.589779     0.879747      3239.64
1.65     0.589779     0.939369      1838.83
1.65     0.589779     0.993946      1523.33
1.65     0.589779     1.04427      1251.08
1.65     0.589779     1.09094      881.031
1.65     0.589779     1.13447      783.545
1.65     0.589779     1.17525      488.662
1.65     0.589779     1.21361      285.194
1.65     0.589779     1.24981      157.573
1.65     0.589779     1.28409      79.5819
1.65     0.589779     1.31664      34.5898
1.65     0.589779     1.34763      13.1875
1.65     0.589779     1.37719      2.83613
1.65     0.589779     1.40547      0.0751285
1.65     0.589779     1.43255      0
1.65     0.589779     1.45855      0
1.65     0.589779     1.48353      0
1.65     0.589779     1.50759      0
1.65     0.589779     1.53078      0
1.65     0.589779     1.55317      0
1.65     0.589779     1.57481      0
1.65     0.589779     1.59574      0
1.65     0.589779     1.61602      0
1.65     0.589779     1.63568      0
1.65     0.6384     0.14949      1094.76
1.65     0.6384     0.318831      2001.49
1.65     0.6384     0.452851      2550.5
1.65     0.6384     0.563771      3670.81
1.65     0.6384     0.658395      5374.38
1.65     0.6384     0.740904      7344.19
1.65     0.6384     0.814052      8050.25
1.65     0.6384     0.879747      5918.78
1.65     0.6384     0.939369      3545.14
1.65     0.6384     0.993946      2282.91
1.65     0.6384     1.04427      2274.4
1.65     0.6384     1.09094      1500.15
1.65     0.6384     1.13447      1168.51
1.65     0.6384     1.17525      1058.38
1.65     0.6384     1.21361      670.661
1.65     0.6384     1.24981      379.241
1.65     0.6384     1.28409      213.168
1.65     0.6384     1.31664      111.511
1.65     0.6384     1.34763      57.252
1.65     0.6384     1.37719      22.3552
1.65     0.6384     1.40547      5.40018
1.65     0.6384     1.43255      0.309411
1.65     0.6384     1.45855      0
1.65     0.6384     1.48353      0
1.65     0.6384     1.50759      0
1.65     0.6384     1.53078      0
1.65     0.6384     1.55317      0
1.65     0.6384     1.57481      0
1.65     0.6384     1.59574      0
1.65     0.6384     1.61602      0
1.65     0.6384     1.63568      0
1.65     0.676698     0.14949      1070.94
1.65     0.676698     0.318831      2054.8
1.65     0.676698     0.452851      2678.84
1.65     0.676698     0.563771      3625.18
1.65     0.676698     0.658395      5191.47
1.65     0.676698     0.740904      7658.56
1.65     0.676698     0.814052      9498.49
1.65     0.676698     0.879747      8509.67
1.65     0.676698     0.939369      6061.77
1.65     0.676698     0.993946      3397.69
1.65     0.676698     1.04427      3116.21
1.65     0.676698     1.09094      2586.49
1.65     0.676698     1.13447      1858.31
1.65     0.676698     1.17525      1531.77
1.65     0.676698     1.21361      1309.01
