2     0.661438     0.499489      848.59
2     0.661438     0.67019      792.459
2     0.661438     0.805285      1088.5
2     0.661438     0.917095      1530.38
2     0.661438     1.01248      1417.16
2     0.661438     1.09565      976.495
2     0.661438     1.16938      827.389
2     0.661438     1.23561      535.032
2     0.661438     1.29571      467.578
2     0.661438     1.35072      410.684
2     0.661438     1.40145      317.32
2     0.661438     1.4485      195.889
2     0.661438     1.49238      105.782
2     0.661438     1.53348      54.701
2     0.661438     1.57215      26.6358
2     0.661438     1.60864      9.06105
2     0.661438     1.64319      2.0012
2     0.661438     1.67601      0.123056
2     0.661438     1.70724      0
2     0.661438     1.73705      0
2     0.661438     1.76555      0
2     0.661438     1.79285      0
2     0.661438     1.81905      0
2     0.661438     1.84424      0
2     0.661438     1.86849      0
2     0.661438     1.89187      0
2     0.661438     1.91444      0
2     0.661438     1.93625      0
2     0.661438     1.95735      0
2     0.661438     1.97779      0
2     0.661438     1.99761      0
2     0.723261     0.499489      1108.44
2     0.723261     0.67019      1080.02
2     0.723261     0.805285      1268.36
2     0.723261     0.917095      1872.06
2     0.723261     1.01248      2305.09
2     0.723261     1.09565      2347.24
2     0.723261     1.16938      1760.76
2     0.723261     1.23561      1354.32
2     0.723261     1.29571      1037.4
2     0.723261     1.35072      790.591
2     0.723261     1.40145      772.047
2     0.723261     1.4485      635.592
2     0.723261     1.49238      470.129
2     0.723261     1.53348      307.204
2     0.723261     1.57215      177.685
2     0.723261     1.60864      90.2526
2     0.723261     1.64319      45.0594
2     0.723261     1.67601      17.9199
2     0.723261     1.70724      4.71323
2     0.723261     1.73705      0.200606
2     0.723261     1.76555      0
2     0.723261     1.79285      0
2     0.723261     1.81905      0
2     0.723261     1.84424      0
2     0.723261     1.86849      0
2     0.723261     1.89187      0
2     0.723261     1.91444      0
2     0.723261     1.93625      0
2     0.723261     1.95735      0
2     0.723261     1.97779      0
2     0.723261     1.99761      0
2     0.761939     0.499489      1302.32
2     0.761939     0.67019      1344.18
2     0.761939     0.805285      1430.23
2     0.761939     0.917095      2065.39
2     0.761939     1.01248      2674.02
2     0.761939     1.09565      3235.99
2     0.761939     1.16938      3069.19
2     0.761939     1.23561      2310.31
2     0.761939     1.29571      1706.74
2     0.761939     1.35072      1362.82
2     0.761939     1.40145      1328.81
2     0.761939     1.4485      1129.44
2     0.761939     1.49238      955.196
2     0.761939     1.53348      759.676
2     0.761939     1.57215      516.584
2     0.761939     1.60864      317.571
2     0.761939     1.64319      177.945
2     0.761939     1.67601      90.5619
2     0.761939     1.70724      44.0206
2     0.761939     1.73705      18.1536
2     0.761939     1.76555      4.16192
2     0.761939     1.79285      0.134975
2     0.761939     1.81905      0
2     0.761939     1.84424      0
2     0.761939     1.86849      0
2     0.761939     1.89187      0
2     0.761939     1.91444      0
2     0.761939     1.93625      0
2     0.761939     1.95735      0
2     0.761939     1.97779      0
2     0.761939     1.99761      0
2     0.790155     0.499489      1465.11
2     0.790155     0.67019      1590.28
2     0.790155     0.805285      1633.7
2     0.790155     0.917095      2236.05
2     0.790155     1.01248      2933.47
2     0.790155     1.09565      3743.44
2     0.790155     1.16938      4253.48
2     0.790155     1.23561      3670.24
2     0.790155     1.29571      2809.44
2     0.790155     1.35072      2125.79
2     0.790155     1.40145      1916.61
2     0.790155     1.4485      1655.96
2     0.790155     1.49238      1479.2
2     0.790155     1.53348      1301.72
2     0.790155     1.57215      1077.64
2     0.790155     1.60864      730.005
2     0.790155     1.64319      448.86
2     0.790155     1.67601      269.315
2     0.790155     1.70724      145.098
2     0.790155     1.73705      74.624
2     0.790155     1.76555      32.6504
2     0.790155     1.79285      10.501
2     0.790155     1.81905      1.60486
2     0.790155     1.84424      0
2     0.790155     1.86849      0
2     0.790155     1.89187      0
2     0.790155     1.91444      0
2     0.790155     1.93625      0
2     0.790155     1.95735      0
2     0.790155     1.97779      0
2     0.790155     1.99761      0
2     0.81238     0.499489      1611.73
2     0.81238     0.67019      1802.03
2     0.81238     0.805285      1849.77
2     0.81238     0.917095      2348.76
2     0.81238     1.01248      3093.78
2     0.81238     1.09565      4211.08
2     0.81238     1.16938      5050.51
2     0.81238     1.23561      5121.51
2     0.81238     1.29571      4368.55
2     0.81238     1.35072      3096.86
2     0.81238     1.40145      2938.05
2     0.81238     1.4485      2407.87
2     0.81238     1.49238      2177.41
2     0.81238     1.53348      1906.51
2     0.81238     1.57215      1671.41
2     0.81238     1.60864      1389.54
2     0.81238     1.64319      951.258
2     0.81238     1.67601      586.312
2     0.81238     1.70724      350.803
2     0.81238     1.73705      196.98
2     0.81238     1.76555      102.605
2     0.81238     1.79285      46.183
2     0.81238     1.81905      18.0801
2     0.81238     1.84424      3.25818
2     0.81238     1.86849      0.0449495
2     0.81238     1.89187      0
2     0.81238     1.91444      0
2     0.81238     1.93625      0
2     0.81238     1.95735      0
2     0.81238     1.97779      0
2     0.81238     1.99761      0
2     0.830719     0.499489      1765.04
2     0.830719     0.67019      1989.98
2     0.830719     0.805285      2058.3
2     0.830719     0.917095      2506.74
2     0.830719     1.01248      3209.68
2     0.830719     1.09565      4586.67
2     0.830719     1.16938      5785.56
2     0.830719     1.23561      6637.37
2     0.830719     1.29571      5997.8
2     0.830719     1.35072      4665.52
2     0.830719     1.40145      3870.71
2     0.830719     1.4485      3210.13
2     0.830719     1.49238      3221.86
2     0.830719     1.53348      2840.32
2     0.830719     1.57215      2337.23
2     0.830719     1.60864      2043.89
2     0.830719     1.64319      1654.92
2     0.830719     1.67601      1157.23
2     0.830719     1.70724      719.851
2     0.830719     1.73705      424.092
2     0.830719     1.76555      236.136
2     0.830719     1.79285      120.394
2     0.830719     1.81905      60.3807
2     0.830719     1.84424      22.0263
2     0.830719     1.86849      5.15308
2     0.830719     1.89187      0.0875424
2     0.830719     1.91444      0
2     0.830719     1.93625      0
2     0.830719     1.95735      0
2     0.830719     1.97779      0
2     0.830719     1.99761      0
2     0.84633     0.499489      1899.33
2     0.84633     0.67019      2163.44
2     0.84633     0.805285      2270.74
2     0.84633     0.917095      2678.18
2     0.84633     1.01248      3324.49
2     0.84633     1.09565      4807.32
2     0.84633     1.16938      6364.22
2     0.84633     1.23561      7577.26
2     0.84633     1.29571      8080.62
2     0.84633     1.35072      6759.43
2     0.84633     1.40145      5609.72
2     0.84633     1.4485      4696.05
2     0.84633     1.49238      4052.09
2     0.84633     1.53348      3931.2
2     0.84633     1.57215      3467.76
2     0.84633     1.60864      2830.99
2     0.84633     1.64319      2433.62
2     0.84633     1.67601      1917.64
2     0.84633     1.70724      1351.14
2     0.84633     1.73705      819.879
2     0.84633     1.76555      475.272
2     0.84633     1.79285      262.766
2     0.84633     1.81905      133.163
2     0.84633     1.84424      66.2587
2     0.84633     1.86849      25.3674
2     0.84633     1.89187      5.45348
2     0.84633     1.91444      0.154614
2     0.84633     1.93625      0
2     0.84633     1.95735      0
2     0.84633     1.97779      0
2     0.84633     1.99761      0
2     0.85992     0.499489      2023.81
2     0.85992     0.67019      2339.49
2     0.85992     0.805285      2486.97
2     0.85992     0.917095      2863.8
2     0.85992     1.01248      3423.91
2     0.85992     1.09565      4962.57
2     0.85992     1.16938      6900.46
2     0.85992     1.23561      8473.53
2     0.85992     1.29571      9610.65
2     0.85992     1.35072      8881.82
2     0.85992     1.40145      7749.09
2     0.85992     1.4485      6132.54
2     0.85992     1.49238      5356.06
2     0.85992     1.53348      5124.62
2     0.85992     1.57215      4449.02
2     0.85992     1.60864      4067.97
2     0.85992     1.64319      3739.19
2     0.85992     1.67601      2755.19
2     0.85992     1.70724      2199.26
2     0.85992     1.73705      1503.77
2     0.85992     1.76555      881.514
2     0.85992     1.79285      502.322
2     0.85992     1.81905      271.71
2     0.85992     1.84424      140.552
2     0.85992     1.86849      66.3044
2     0.85992     1.89187      23.9145
2     0.85992     1.91444      4.23082
2     0.85992     1.93625      0.0235779
2     0.85992     1.95735      0
2     0.85992     1.97779      0
2     0.85992     1.99761      0
2     0.871954     0.499489      2138.63
2     0.871954     0.67019      2502.13
2     0.871954     0.805285      2681.18
2     0.871954     0.917095      3070.52
2     0.871954     1.01248      3537.47
2     0.871954     1.09565      5099.08
2     0.871954     1.16938      7314.66
2     0.871954     1.23561      9181.67
2     0.871954     1.29571      10888.1
2     0.871954     1.35072      11249.4
2     0.871954     1.40145      10025.1
2     0.871954     1.4485      8247.99
2     0.871954     1.49238      7169.1
2     0.871954     1.53348      6365.33
2     0.871954     1.57215      5838.66
2     0.871954     1.60864      5369.32
2     0.871954     1.64319      5433.76
2     0.871954     1.67601      4027.34
2     0.871954     1.70724      3148.13
2     0.871954     1.73705      2437.96
2     0.871954     1.76555      1587.07
2     0.871954     1.79285      904.114
2     0.871954     1.81905      508.618
2     0.871954     1.84424      264.864
2     0.871954     1.86849      137.398
2     0.871954     1.89187      61.3869
2     0.871954     1.91444      18.7253
2     0.871954     1.93625      2.62942
2     0.871954     1.95735      5.4798e-05
2     0.871954     1.97779      0
2     0.871954     1.99761      0
2     0.882751     0.499489      2235.53
2     0.882751     0.67019      2644.88
2     0.882751     0.805285      2874.99
2     0.882751     0.917095      3284.58
2     0.882751     1.01248      3678.67
2     0.882751     1.09565      5196.9
2     0.882751     1.16938      7629.07
2     0.882751     1.23561      9870.13
2     0.882751     1.29571      12016.7
2     0.882751     1.35072      12912.5
2     0.882751     1.40145      12637.9
2     0.882751     1.4485      10735.7
2     0.882751     1.49238      9444.69
2     0.882751     1.53348      7960.8
2     0.882751     1.57215      7401.06
2     0.882751     1.60864      6605.21
2     0.882751     1.64319      7708.87
2     0.882751     1.67601      5713.18
2     0.882751     1.70724      4498.22
2     0.882751     1.73705      3519.28
2     0.882751     1.76555      2598.84
2     0.882751     1.79285      1599.99
2     0.882751     1.81905      885.913
2     0.882751     1.84424      490.051
2     0.882751     1.86849      253.85
2     0.882751     1.89187      123.006
2     0.882751     1.91444      49.1681
2     0.882751     1.93625      12.1074
2     0.882751     1.95735      0.928891
2     0.882751     1.97779      0
2     0.882751     1.99761      0
2     0.892542     0.499489      2315.26
2     0.892542     0.67019      2767.89
2     0.892542     0.805285      3107.41
2     0.892542     0.917095      3514.51
2     0.892542     1.01248      3898.7
2     0.892542     1.09565      5298.94
2     0.892542     1.16938      7907.4
