0.9     -1     0      0
0.9     -1     0.0902955      124.577
0.9     -1     0.161757      103.781
0.9     -1     0.220901      36.4367
0.9     -1     0.271356      10.5569
0.9     -1     0.315352      2.01499
0.9     -1     0.354355      0
0.9     -1     0.389384      0
0.9     -1     0.421176      0
0.9     -1     0.450277      0
0.9     -1     0.477108      0
0.9     -1     0.501998      0
0.9     -1     0.525209      0
0.9     -1     0.546953      0
0.9     -1     0.567404      0
0.9     -1     0.586708      0
0.9     -1     0.604986      0
0.9     -1     0.622342      0
0.9     -1     0.638865      0
0.9     -1     0.654631      0
0.9     -1     0.669706      0
0.9     -1     0.684149      0
0.9     -1     0.69801      0
0.9     -1     0.711334      0
0.9     -1     0.724161      0
0.9     -1     0.736527      0
0.9     -1     0.748465      0
0.9     -1     0.760002      0
0.9     -1     0.771165      0
0.9     -1     0.781977      0
0.9     -1     0.79246      0
0.9     -0.634788     0      0
0.9     -0.634788     0.0902955      136.34
0.9     -0.634788     0.161757      173.947
0.9     -0.634788     0.220901      107.624
0.9     -0.634788     0.271356      57.3951
0.9     -0.634788     0.315352      33.6905
0.9     -0.634788     0.354355      19.9472
0.9     -0.634788     0.389384      10.6725
0.9     -0.634788     0.421176      4.98895
0.9     -0.634788     0.450277      2.08231
0.9     -0.634788     0.477108      0.800906
0.9     -0.634788     0.501998      0.260531
0.9     -0.634788     0.525209      0.0934576
0.9     -0.634788     0.546953      0.0331629
0.9     -0.634788     0.567404      0.00776298
0.9     -0.634788     0.586708      0.000613354
0.9     -0.634788     0.604986      0
0.9     -0.634788     0.622342      0
0.9     -0.634788     0.638865      0
0.9     -0.634788     0.654631      0
0.9     -0.634788     0.669706      0
0.9     -0.634788     0.684149      0
0.9     -0.634788     0.69801      0
0.9     -0.634788     0.711334      0
0.9     -0.634788     0.724161      0
0.9     -0.634788     0.736527      0
0.9     -0.634788     0.748465      0
0.9     -0.634788     0.760002      0
0.9     -0.634788     0.771165      0
0.9     -0.634788     0.781977      0
0.9     -0.634788     0.79246      0
0.9     -0.406307     0      0
0.9     -0.406307     0.0902955      144.72
0.9     -0.406307     0.161757      220.34
0.9     -0.406307     0.220901      181.374
0.9     -0.406307     0.271356      117.049
0.9     -0.406307     0.315352      83.7841
0.9     -0.406307     0.354355      57.0259
0.9     -0.406307     0.389384      39.8415
0.9     -0.406307     0.421176      24.7477
0.9     -0.406307     0.450277      13.8912
0.9     -0.406307     0.477108      7.37495
0.9     -0.406307     0.501998      3.66391
0.9     -0.406307     0.525209      1.75323
0.9     -0.406307     0.546953      0.767303
0.9     -0.406307     0.567404      0.267482
0.9     -0.406307     0.586708      0.0625573
0.9     -0.406307     0.604986      0.0110571
0.9     -0.406307     0.622342      0.000304057
0.9     -0.406307     0.638865      0
0.9     -0.406307     0.654631      0
0.9     -0.406307     0.669706      0
0.9     -0.406307     0.684149      0
0.9     -0.406307     0.69801      0
0.9     -0.406307     0.711334      0
0.9     -0.406307     0.724161      0
0.9     -0.406307     0.736527      0
0.9     -0.406307     0.748465      0
0.9     -0.406307     0.760002      0
0.9     -0.406307     0.771165      0
0.9     -0.406307     0.781977      0
