0.275	-1	0	0
0.275	-1	0.0300307	8.35681
0.275	-1	0.0537975	21.424
0.275	-1	0.0734677	34.5061
0.275	-1	0.0902482	47.1493
0.275	-1	0.10488	56.323
0.275	-1	0.117852	62.9214
0.275	-1	0.129502	66.8634
0.275	-1	0.140076	69.0522
0.275	-1	0.149754	69.5507
0.275	-1	0.158678	67.3245
0.275	-1	0.166956	64.246
0.275	-1	0.174675	57.4507
0.275	-1	0.181907	52.1071
0.275	-1	0.188708	42.7896
0.275	-1	0.195129	34.6748
0.275	-1	0.201208	28.1458
0.275	-1	0.20698	21.8566
0.275	-1	0.212475	16.8028
0.275	-1	0.217719	12.0901
0.275	-1	0.222732	8.42854
0.275	-1	0.227536	5.7176
0.275	-1	0.232145	3.72245
0.275	-1	0.236577	2.28945
0.275	-1	0.240843	1.29825
0.275	-1	0.244956	0.660724
0.275	-1	0.248926	0.288843
0.275	-1	0.252763	0.101888
0.275	-1	0.256476	0.0253333
0.275	-1	0.260072	0.00276664
0.275	-1	0.263558	0
0.275	-0.634788	0	0
0.275	-0.634788	0.0300307	8.51738
0.275	-0.634788	0.0537975	22.0485
0.275	-0.634788	0.0734677	37.5753
0.275	-0.634788	0.0902482	54.336
0.275	-0.634788	0.10488	67.137
0.275	-0.634788	0.117852	79.0011
0.275	-0.634788	0.129502	89.4113
0.275	-0.634788	0.140076	94.1785
0.275	-0.634788	0.149754	96.2343
0.275	-0.634788	0.158678	96.8388
0.275	-0.634788	0.166956	99.8426
0.275	-0.634788	0.174675	96.5169
0.275	-0.634788	0.181907	94.0785
0.275	-0.634788	0.188708	78.2654
0.275	-0.634788	0.195129	64.621
0.275	-0.634788	0.201208	53.0437
0.275	-0.634788	0.20698	42.5607
0.275	-0.634788	0.212475	34.7652
0.275	-0.634788	0.217719	26.2743
0.275	-0.634788	0.222732	19.4667
0.275	-0.634788	0.227536	14.9395
0.275	-0.634788	0.232145	9.93046
0.275	-0.634788	0.236577	6.45805
