1.4999999     -1     0      0
1.4999999     -1     0.169283      696.32
1.4999999     -1     0.303257      599.855
1.4999999     -1     0.414139      93.1002
1.4999999     -1     0.50873      34.084
1.4999999     -1     0.591211      8.52938
1.4999999     -1     0.664334      1.57101
1.4999999     -1     0.730006      0.141292
1.4999999     -1     0.789608      0
1.4999999     -1     0.844166      0
1.4999999     -1     0.894468      0
1.4999999     -1     0.941131      0
1.4999999     -1     0.984646      0
1.4999999     -1     1.02541      0
1.4999999     -1     1.06375      0
1.4999999     -1     1.09994      0
1.4999999     -1     1.13421      0
1.4999999     -1     1.16675      0
1.4999999     -1     1.19773      0
1.4999999     -1     1.22728      0
1.4999999     -1     1.25555      0
1.4999999     -1     1.28262      0
1.4999999     -1     1.30861      0
1.4999999     -1     1.33359      0
1.4999999     -1     1.35763      0
1.4999999     -1     1.38082      0
1.4999999     -1     1.4032      0
1.4999999     -1     1.42483      0
1.4999999     -1     1.44576      0
1.4999999     -1     1.46603      0
1.4999999     -1     1.48568      0
1.4999999     -0.634788     0      0
1.4999999     -0.634788     0.169283      668.814
1.4999999     -0.634788     0.303257      1174.42
1.4999999     -0.634788     0.414139      565.682
1.4999999     -0.634788     0.50873      63.4517
1.4999999     -0.634788     0.591211      39.9311
1.4999999     -0.634788     0.664334      14.4529
1.4999999     -0.634788     0.730006      3.52144
1.4999999     -0.634788     0.789608      0.362109
1.4999999     -0.634788     0.844166      0.053963
1.4999999     -0.634788     0.894468      1.61797e-07
1.4999999     -0.634788     0.941131      0
1.4999999     -0.634788     0.984646      0
1.4999999     -0.634788     1.02541      0
1.4999999     -0.634788     1.06375      0
1.4999999     -0.634788     1.09994      0
1.4999999     -0.634788     1.13421      0
1.4999999     -0.634788     1.16675      0
1.4999999     -0.634788     1.19773      0
1.4999999     -0.634788     1.22728      0
1.4999999     -0.634788     1.25555      0
1.4999999     -0.634788     1.28262      0
1.4999999     -0.634788     1.30861      0
1.4999999     -0.634788     1.33359      0
1.4999999     -0.634788     1.35763      0
1.4999999     -0.634788     1.38082      0
1.4999999     -0.634788     1.4032      0
1.4999999     -0.634788     1.42483      0
1.4999999     -0.634788     1.44576      0
1.4999999     -0.634788     1.46603      0
1.4999999     -0.634788     1.48568      0
1.4999999     -0.406307     0      0
1.4999999     -0.406307     0.169283      679.497
1.4999999     -0.406307     0.303257      1257.99
1.4999999     -0.406307     0.414139      607.745
1.4999999     -0.406307     0.50873      376.944
1.4999999     -0.406307     0.591211      94.8982
1.4999999     -0.406307     0.664334      46.9423
1.4999999     -0.406307     0.730006      17.9749
1.4999999     -0.406307     0.789608      4.37817
1.4999999     -0.406307     0.844166      0.84438
1.4999999     -0.406307     0.894468      0.068534
1.4999999     -0.406307     0.941131      1.1146e-05
1.4999999     -0.406307     0.984646      0
1.4999999     -0.406307     1.02541      0
1.4999999     -0.406307     1.06375      0
1.4999999     -0.406307     1.09994      0
1.4999999     -0.406307     1.13421      0
1.4999999     -0.406307     1.16675      0
1.4999999     -0.406307     1.19773      0
1.4999999     -0.406307     1.22728      0
1.4999999     -0.406307     1.25555      0
1.4999999     -0.406307     1.28262      0
1.4999999     -0.406307     1.30861      0
1.4999999     -0.406307     1.33359      0
1.4999999     -0.406307     1.35763      0
1.4999999     -0.406307     1.38082      0
1.4999999     -0.406307     1.4032      0
1.4999999     -0.406307     1.42483      0
1.4999999     -0.406307     1.44576      0
1.4999999     -0.406307     1.46603      0
1.4999999     -0.406307     1.48568      0
1.4999999     -0.239626     0      0
1.4999999     -0.239626     0.169283      729.015
1.4999999     -0.239626     0.303257      1303.24
1.4999999     -0.239626     0.414139      1516.93
1.4999999     -0.239626     0.50873      451.992
1.4999999     -0.239626     0.591211      238.88
1.4999999     -0.239626     0.664334      93.0883
1.4999999     -0.239626     0.730006      51.1993
1.4999999     -0.239626     0.789608      18.7873
1.4999999     -0.239626     0.844166      5.74976
1.4999999     -0.239626     0.894468      0.932093
1.4999999     -0.239626     0.941131      0.0278094
1.4999999     -0.239626     0.984646      4.31917e-05
1.4999999     -0.239626     1.02541      0
1.4999999     -0.239626     1.06375      0
1.4999999     -0.239626     1.09994      0
1.4999999     -0.239626     1.13421      0
1.4999999     -0.239626     1.16675      0
1.4999999     -0.239626     1.19773      0
1.4999999     -0.239626     1.22728      0
1.4999999     -0.239626     1.25555      0
1.4999999     -0.239626     1.28262      0
1.4999999     -0.239626     1.30861      0
1.4999999     -0.239626     1.33359      0
1.4999999     -0.239626     1.35763      0
1.4999999     -0.239626     1.38082      0
1.4999999     -0.239626     1.4032      0
1.4999999     -0.239626     1.42483      0
1.4999999     -0.239626     1.44576      0
1.4999999     -0.239626     1.46603      0
1.4999999     -0.239626     1.48568      0
1.4999999     -0.108332     0      0
1.4999999     -0.108332     0.169283      771.695
1.4999999     -0.108332     0.303257      1289.73
1.4999999     -0.108332     0.414139      1815.27
1.4999999     -0.108332     0.50873      755.848
1.4999999     -0.108332     0.591211      401.956
1.4999999     -0.108332     0.664334      135.357
1.4999999     -0.108332     0.730006      97.7406
1.4999999     -0.108332     0.789608      51.593
1.4999999     -0.108332     0.844166      19.3573
1.4999999     -0.108332     0.894468      6.21632
1.4999999     -0.108332     0.941131      0.794232
1.4999999     -0.108332     0.984646      0.00109746
1.4999999     -0.108332     1.02541      0
1.4999999     -0.108332     1.06375      0
1.4999999     -0.108332     1.09994      0
1.4999999     -0.108332     1.13421      0
1.4999999     -0.108332     1.16675      0
1.4999999     -0.108332     1.19773      0
1.4999999     -0.108332     1.22728      0
1.4999999     -0.108332     1.25555      0
1.4999999     -0.108332     1.28262      0
1.4999999     -0.108332     1.30861      0
1.4999999     -0.108332     1.33359      0
1.4999999     -0.108332     1.35763      0
1.4999999     -0.108332     1.38082      0
1.4999999     -0.108332     1.4032      0
1.4999999     -0.108332     1.42483      0
1.4999999     -0.108332     1.44576      0
1.4999999     -0.108332     1.46603      0
1.4999999     -0.108332     1.48568      0
1.4999999     -2e-20     0      0
1.4999999     -2e-20     0.169283      813.063
1.4999999     -2e-20     0.303257      1300.54
1.4999999     -2e-20     0.414139      2199.18
1.4999999     -2e-20     0.50873      1367.06
1.4999999     -2e-20     0.591211      630.073
1.4999999     -2e-20     0.664334      212.807
1.4999999     -2e-20     0.730006      172.603
1.4999999     -2e-20     0.789608      95.9672
1.4999999     -2e-20     0.844166      51.8582
1.4999999     -2e-20     0.894468      19.1057
1.4999999     -2e-20     0.941131      6.00698
1.4999999     -2e-20     0.984646      1.27557
1.4999999     -2e-20     1.02541      0
1.4999999     -2e-20     1.06375      0
1.4999999     -2e-20     1.09994      0
1.4999999     -2e-20     1.13421      0
1.4999999     -2e-20     1.16675      0
1.4999999     -2e-20     1.19773      0
1.4999999     -2e-20     1.22728      0
1.4999999     -2e-20     1.25555      0
1.4999999     -2e-20     1.28262      0
1.4999999     -2e-20     1.30861      0
1.4999999     -2e-20     1.33359      0
1.4999999     -2e-20     1.35763      0
1.4999999     -2e-20     1.38082      0
1.4999999     -2e-20     1.4032      0
1.4999999     -2e-20     1.42483      0
1.4999999     -2e-20     1.44576      0
1.4999999     -2e-20     1.46603      0
1.4999999     -2e-20     1.48568      0
1.4999999     0.0922185     0      0
1.4999999     0.0922185     0.169283      850.81
1.4999999     0.0922185     0.303257      1322.28
1.4999999     0.0922185     0.414139      2231.85
1.4999999     0.0922185     0.50873      2397.07
1.4999999     0.0922185     0.591211      951.213
1.4999999     0.0922185     0.664334      468.972
1.4999999     0.0922185     0.730006      189.584
1.4999999     0.0922185     0.789608      177.312
1.4999999     0.0922185     0.844166      97.2932
1.4999999     0.0922185     0.894468      49.4133
1.4999999     0.0922185     0.941131      17.7221
1.4999999     0.0922185     0.984646      6.274
1.4999999     0.0922185     1.02541      1.61408
1.4999999     0.0922185     1.06375      0.0620641
1.4999999     0.0922185     1.09994      0
1.4999999     0.0922185     1.13421      0
1.4999999     0.0922185     1.16675      0
1.4999999     0.0922185     1.19773      0
1.4999999     0.0922185     1.22728      0
1.4999999     0.0922185     1.25555      0
1.4999999     0.0922185     1.28262      0
1.4999999     0.0922185     1.30861      0
1.4999999     0.0922185     1.33359      0
1.4999999     0.0922185     1.35763      0
1.4999999     0.0922185     1.38082      0
1.4999999     0.0922185     1.4032      0
1.4999999     0.0922185     1.42483      0
1.4999999     0.0922185     1.44576      0
1.4999999     0.0922185     1.46603      0
1.4999999     0.0922185     1.48568      0
1.4999999     0.172502     0      0
1.4999999     0.172502     0.169283      880.893
1.4999999     0.172502     0.303257      1334.74
1.4999999     0.172502     0.414139      2360.58
1.4999999     0.172502     0.50873      2682.02
1.4999999     0.172502     0.591211      1459.7
