               0.275             -1.0000              0.0000              0.0000
          0.27500000             -1.0000              0.0297            110.1114
          0.27500000             -1.0000              0.0532            256.6376
          0.27500000             -1.0000              0.0727            437.7789
          0.27500000             -1.0000              0.0893            709.6717
          0.27500000             -1.0000              0.1037            948.0309
          0.27500000             -1.0000              0.1166           1150.0461
          0.27500000             -1.0000              0.1281           1311.9887
          0.27500000             -1.0000              0.1385           1419.1815
          0.27500000             -1.0000              0.1481           1544.8766
          0.27500000             -1.0000              0.1569           1519.1519
          0.27500000             -1.0000              0.1651           1478.5570
          0.27500000             -1.0000              0.1728           1425.4092
          0.27500000             -1.0000              0.1799           1285.8137
          0.27500000             -1.0000              0.1866           1376.5514
          0.27500000             -1.0000              0.1930           1201.6700
          0.27500000             -1.0000              0.1990            931.9007
          0.27500000             -1.0000              0.2047            736.2832
          0.27500000             -1.0000              0.2102            582.4115
          0.27500000             -1.0000              0.2153            460.0794
          0.27500000             -1.0000              0.2203            346.4218
          0.27500000             -1.0000              0.2251            257.0763
          0.27500000             -1.0000              0.2296            177.7444
          0.27500000             -1.0000              0.2340            117.1323
          0.27500000             -1.0000              0.2382             67.0440
          0.27500000             -1.0000              0.2423             36.7082
          0.27500000             -1.0000              0.2462             17.9290
          0.27500000             -1.0000              0.2500              6.8991
          0.27500000             -1.0000              0.2537              1.6123
          0.27500000             -1.0000              0.2572              0.1515
          0.27500000             -1.0000              0.2607              0.0000
          0.27500000             -0.6348              0.0000              0.0000
          0.27500000             -0.6348              0.0297             98.5426
          0.27500000             -0.6348              0.0532            232.2204
          0.27500000             -0.6348              0.0727            396.0977
          0.27500000             -0.6348              0.0893            631.5628
          0.27500000             -0.6348              0.1037            889.9619
          0.27500000             -0.6348              0.1166           1084.8966
          0.27500000             -0.6348              0.1281           1316.0749
          0.27500000             -0.6348              0.1385           1512.6971
          0.27500000             -0.6348              0.1481           1647.7826
          0.27500000             -0.6348              0.1569           1669.7281
          0.27500000             -0.6348              0.1651           1679.5965
          0.27500000             -0.6348              0.1728           1716.2242
          0.27500000             -0.6348              0.1799           1656.9405
          0.27500000             -0.6348              0.1866           1880.0106
          0.27500000             -0.6348              0.1930           1731.8776
          0.27500000             -0.6348              0.1990           1372.7848
          0.27500000             -0.6348              0.2047           1101.5557
          0.27500000             -0.6348              0.2102            906.1101
          0.27500000             -0.6348              0.2153            752.3809
          0.27500000             -0.6348              0.2203            595.5723
          0.27500000             -0.6348              0.2251            460.3306
          0.27500000             -0.6348              0.2296            344.2644
          0.27500000             -0.6348              0.2340            245.3466
          0.27500000             -0.6348              0.2382            162.2840
          0.27500000             -0.6348              0.2423            101.6597
          0.27500000             -0.6348              0.2462             55.7267
          0.27500000             -0.6348              0.2500             26.0445
          0.27500000             -0.6348              0.2537              9.0261
          0.27500000             -0.6348              0.2572              1.3566
          0.27500000             -0.6348              0.2607              0.0000
          0.27500000             -0.4063              0.0000              0.0000
          0.27500000             -0.4063              0.0297             90.5137
          0.27500000             -0.4063              0.0532            216.3771
          0.27500000             -0.4063              0.0727            365.7641
          0.27500000             -0.4063              0.0893            576.7672
          0.27500000             -0.4063              0.1037            833.9304
          0.27500000             -0.4063              0.1166           1044.9300
          0.27500000             -0.4063              0.1281           1268.7747
          0.27500000             -0.4063              0.1385           1546.3231
          0.27500000             -0.4063              0.1481           1707.5660
          0.27500000             -0.4063              0.1569           1730.6287
          0.27500000             -0.4063              0.1651           1766.8015
          0.27500000             -0.4063              0.1728           1854.1955
          0.27500000             -0.4063              0.1799           1847.0383
          0.27500000             -0.4063              0.1866           2168.4653
          0.27500000             -0.4063              0.1930           2093.7587
          0.27500000             -0.4063              0.1990           1723.1053
          0.27500000             -0.4063              0.2047           1424.8951
          0.27500000             -0.4063              0.2102           1170.8129
          0.27500000             -0.4063              0.2153            982.4975
          0.27500000             -0.4063              0.2203            800.6190
          0.27500000             -0.4063              0.2251            639.4945
          0.27500000             -0.4063              0.2296            538.6596
          0.27500000             -0.4063              0.2340            375.8171
          0.27500000             -0.4063              0.2382            251.9768
          0.27500000             -0.4063              0.2423            158.8683
          0.27500000             -0.4063              0.2462             87.5164
          0.27500000             -0.4063              0.2500             38.5319
          0.27500000             -0.4063              0.2537             11.8190
          0.27500000             -0.4063              0.2572              1.6318
          0.27500000             -0.4063              0.2607              0.0000
          0.27500000             -0.2396              0.0000              0.0000
          0.27500000             -0.2396              0.0297             84.2317
          0.27500000             -0.2396              0.0532            203.8657
          0.27500000             -0.2396              0.0727            342.3301
          0.27500000             -0.2396              0.0893            534.1827
          0.27500000             -0.2396              0.1037            776.1836
          0.27500000             -0.2396              0.1166            998.7989
          0.27500000             -0.2396              0.1281           1230.1981
          0.27500000             -0.2396              0.1385           1524.2634
          0.27500000             -0.2396              0.1481           1753.0271
          0.27500000             -0.2396              0.1569           1782.0679
          0.27500000             -0.2396              0.1651           1830.3922
          0.27500000             -0.2396              0.1728           1932.0178
          0.27500000             -0.2396              0.1799           1970.7895
          0.27500000             -0.2396              0.1866           2345.8236
          0.27500000             -0.2396              0.1930           2339.0781
          0.27500000             -0.2396              0.1990           1996.0902
          0.27500000             -0.2396              0.2047           1690.6453
          0.27500000             -0.2396              0.2102           1419.2047
          0.27500000             -0.2396              0.2153           1190.5490
          0.27500000             -0.2396              0.2203            972.3334
          0.27500000             -0.2396              0.2251            795.3239
          0.27500000             -0.2396              0.2296            744.4570
          0.27500000             -0.2396              0.2340            508.4025
          0.27500000             -0.2396              0.2382            340.1610
          0.27500000             -0.2396              0.2423            220.8690
          0.27500000             -0.2396              0.2462            124.3467
          0.27500000             -0.2396              0.2500             57.7406
          0.27500000             -0.2396              0.2537             19.3011
          0.27500000             -0.2396              0.2572              2.8532
          0.27500000             -0.2396              0.2607              0.0000
          0.27500000             -0.1083              0.0000              0.0000
          0.27500000             -0.1083              0.0297             79.0248
          0.27500000             -0.1083              0.0532            193.4519
          0.27500000             -0.1083              0.0727            323.2544
          0.27500000             -0.1083              0.0893            502.8165
          0.27500000             -0.1083              0.1037            723.5109
          0.27500000             -0.1083              0.1166            957.2728
          0.27500000             -0.1083              0.1281           1191.3077
          0.27500000             -0.1083              0.1385           1475.2723
          0.27500000             -0.1083              0.1481           1759.0212
          0.27500000             -0.1083              0.1569           1828.4341
          0.27500000             -0.1083              0.1651           1874.6048
          0.27500000             -0.1083              0.1728           1997.7875
          0.27500000             -0.1083              0.1799           2043.0066
          0.27500000             -0.1083              0.1866           2458.2332
          0.27500000             -0.1083              0.1930           2509.4158
          0.27500000             -0.1083              0.1990           2202.3807
          0.27500000             -0.1083              0.2047           1917.3326
          0.27500000             -0.1083              0.2102           1634.1225
          0.27500000             -0.1083              0.2153           1387.6704
          0.27500000             -0.1083              0.2203           1136.7768
          0.27500000             -0.1083              0.2251            929.8806
          0.27500000             -0.1083              0.2296            941.0797
          0.27500000             -0.1083              0.2340            634.3162
          0.27500000             -0.1083              0.2382            423.0708
          0.27500000             -0.1083              0.2423            283.6586
          0.27500000             -0.1083              0.2462            154.1192
          0.27500000             -0.1083              0.2500             70.5059
          0.27500000             -0.1083              0.2537             22.9929
          0.27500000             -0.1083              0.2572              3.1495
          0.27500000             -0.1083              0.2607              0.0000
          0.27500000             -0.0000              0.0000              0.0000
          0.27500000             -0.0000              0.0297             74.5644
          0.27500000             -0.0000              0.0532            184.4926
          0.27500000             -0.0000              0.0727            307.1039
          0.27500000             -0.0000              0.0893            475.8970
          0.27500000             -0.0000              0.1037            676.2669
          0.27500000             -0.0000              0.1166            909.2733
          0.27500000             -0.0000              0.1281           1153.3723
          0.27500000             -0.0000              0.1385           1436.0975
          0.27500000             -0.0000              0.1481           1717.6839
          0.27500000             -0.0000              0.1569           1869.1451
          0.27500000             -0.0000              0.1651           1926.4739
          0.27500000             -0.0000              0.1728           2047.1639
          0.27500000             -0.0000              0.1799           2106.6488
          0.27500000             -0.0000              0.1866           2515.9906
          0.27500000             -0.0000              0.1930           2619.7841
          0.27500000             -0.0000              0.1990           2357.1077
          0.27500000             -0.0000              0.2047           2099.2779
          0.27500000             -0.0000              0.2102           1828.9499
          0.27500000             -0.0000              0.2153           1566.6463
          0.27500000             -0.0000              0.2203           1296.3292
          0.27500000             -0.0000              0.2251           1059.2186
          0.27500000             -0.0000              0.2296           1111.9186
          0.27500000             -0.0000              0.2340            754.1924
          0.27500000             -0.0000              0.2382            504.8262
          0.27500000             -0.0000              0.2423            354.9220
          0.27500000             -0.0000              0.2462            187.0614
          0.27500000             -0.0000              0.2500             84.7566
          0.27500000             -0.0000              0.2537             26.6488
          0.27500000             -0.0000              0.2572              3.6599
          0.27500000             -0.0000              0.2607              0.0000
          0.27500000              0.0922              0.0000              0.0000
          0.27500000              0.0922              0.0297             70.6363
          0.27500000              0.0922              0.0532            176.4500
          0.27500000              0.0922              0.0727            292.9417
          0.27500000              0.0922              0.0893            451.1673
          0.27500000              0.0922              0.1037            639.8149
          0.27500000              0.0922              0.1166            857.9310
          0.27500000              0.0922              0.1281           1113.6582
          0.27500000              0.0922              0.1385           1410.2885
          0.27500000              0.0922              0.1481           1665.9754
          0.27500000              0.0922              0.1569           1855.4959
          0.27500000              0.0922              0.1651           1972.8808
          0.27500000              0.0922              0.1728           2087.5994
          0.27500000              0.0922              0.1799           2152.9373
          0.27500000              0.0922              0.1866           2561.9501
          0.27500000              0.0922              0.1930           2687.6060
          0.27500000              0.0922              0.1990           2469.6008
          0.27500000              0.0922              0.2047           2238.4444
          0.27500000              0.0922              0.2102           1998.2520
          0.27500000              0.0922              0.2153           1736.9371
          0.27500000              0.0922              0.2203           1443.1028
          0.27500000              0.0922              0.2251           1185.9224
          0.27500000              0.0922              0.2296           1272.1835
          0.27500000              0.0922              0.2340            864.7497
          0.27500000              0.0922              0.2382            579.9133
