              0.1225             -1.0000              0.0000              0.0000
          0.12250000             -1.0000              0.0137              6.4927
          0.12250000             -1.0000              0.0245             22.6257
          0.12250000             -1.0000              0.0335             46.0377
          0.12250000             -1.0000              0.0411             66.2003
          0.12250000             -1.0000              0.0478             85.0588
          0.12250000             -1.0000              0.0537            101.6026
          0.12250000             -1.0000              0.0590            112.8110
          0.12250000             -1.0000              0.0638            119.3815
          0.12250000             -1.0000              0.0682            122.4128
          0.12250000             -1.0000              0.0723            123.2712
          0.12250000             -1.0000              0.0761            119.6687
          0.12250000             -1.0000              0.0796            114.5641
          0.12250000             -1.0000              0.0829            108.3140
          0.12250000             -1.0000              0.0860            100.8030
          0.12250000             -1.0000              0.0889            122.5171
          0.12250000             -1.0000              0.0917            106.3721
          0.12250000             -1.0000              0.0943             84.2993
          0.12250000             -1.0000              0.0968             69.1596
          0.12250000             -1.0000              0.0992             55.9519
          0.12250000             -1.0000              0.1015             50.3291
          0.12250000             -1.0000              0.1037             44.6081
          0.12250000             -1.0000              0.1058             28.0638
          0.12250000             -1.0000              0.1078             25.5770
          0.12250000             -1.0000              0.1098             14.0733
          0.12250000             -1.0000              0.1116              8.9347
          0.12250000             -1.0000              0.1134              4.5275
          0.12250000             -1.0000              0.1152              1.9447
          0.12250000             -1.0000              0.1169              0.6084
          0.12250000             -1.0000              0.1185              0.0861
          0.12250000             -1.0000              0.1201              0.0000
          0.12250000             -0.6348              0.0000              0.0000
          0.12250000             -0.6348              0.0137              6.5232
          0.12250000             -0.6348              0.0245             23.4624
          0.12250000             -0.6348              0.0335             49.4178
          0.12250000             -0.6348              0.0411             76.3037
          0.12250000             -0.6348              0.0478             99.8221
          0.12250000             -0.6348              0.0537            122.1316
          0.12250000             -0.6348              0.0590            141.1197
          0.12250000             -0.6348              0.0638            156.5976
          0.12250000             -0.6348              0.0682            161.3626
          0.12250000             -0.6348              0.0723            161.3403
          0.12250000             -0.6348              0.0761            152.9355
          0.12250000             -0.6348              0.0796            143.3167
          0.12250000             -0.6348              0.0829            132.7355
          0.12250000             -0.6348              0.0860            121.6282
          0.12250000             -0.6348              0.0889            149.5840
          0.12250000             -0.6348              0.0917            131.8259
          0.12250000             -0.6348              0.0943            105.9111
          0.12250000             -0.6348              0.0968             87.6978
          0.12250000             -0.6348              0.0992             71.9650
          0.12250000             -0.6348              0.1015             67.9122
          0.12250000             -0.6348              0.1037             60.6861
          0.12250000             -0.6348              0.1058             38.2427
          0.12250000             -0.6348              0.1078             33.5676
          0.12250000             -0.6348              0.1098             18.5667
          0.12250000             -0.6348              0.1116             11.9485
          0.12250000             -0.6348              0.1134              6.1012
          0.12250000             -0.6348              0.1152              2.6361
          0.12250000             -0.6348              0.1169              0.8251
          0.12250000             -0.6348              0.1185              0.1151
          0.12250000             -0.6348              0.1201              0.0000
          0.12250000             -0.4063              0.0000              0.0000
          0.12250000             -0.4063              0.0137              6.5324
          0.12250000             -0.4063              0.0245             23.8946
          0.12250000             -0.4063              0.0335             51.7333
          0.12250000             -0.4063              0.0411             81.7742
          0.12250000             -0.4063              0.0478            110.6129
          0.12250000             -0.4063              0.0537            137.8968
          0.12250000             -0.4063              0.0590            162.4289
          0.12250000             -0.4063              0.0638            182.3364
          0.12250000             -0.4063              0.0682            191.6814
          0.12250000             -0.4063              0.0723            193.6674
          0.12250000             -0.4063              0.0761            184.1388
          0.12250000             -0.4063              0.0796            172.5477
          0.12250000             -0.4063              0.0829            159.8594
          0.12250000             -0.4063              0.0860            146.1196
          0.12250000             -0.4063              0.0889            174.2177
          0.12250000             -0.4063              0.0917            152.0741
          0.12250000             -0.4063              0.0943            123.5024
          0.12250000             -0.4063              0.0968            103.1164
          0.12250000             -0.4063              0.0992             85.7351
          0.12250000             -0.4063              0.1015             81.3492
          0.12250000             -0.4063              0.1037             74.6690
          0.12250000             -0.4063              0.1058             49.1363
          0.12250000             -0.4063              0.1078             42.9306
          0.12250000             -0.4063              0.1098             23.1561
          0.12250000             -0.4063              0.1116             14.4721
          0.12250000             -0.4063              0.1134              7.4463
          0.12250000             -0.4063              0.1152              3.2570
          0.12250000             -0.4063              0.1169              1.0291
          0.12250000             -0.4063              0.1185              0.1432
          0.12250000             -0.4063              0.1201              0.0000
          0.12250000             -0.2396              0.0000              0.0000
          0.12250000             -0.2396              0.0137              6.5425
          0.12250000             -0.2396              0.0245             24.1544
          0.12250000             -0.2396              0.0335             53.4315
          0.12250000             -0.2396              0.0411             85.7838
          0.12250000             -0.2396              0.0478            118.6602
          0.12250000             -0.2396              0.0537            150.1359
          0.12250000             -0.2396              0.0590            178.9966
          0.12250000             -0.2396              0.0638            202.2257
          0.12250000             -0.2396              0.0682            216.3486
          0.12250000             -0.2396              0.0723            223.2685
          0.12250000             -0.2396              0.0761            214.1281
          0.12250000             -0.2396              0.0796            201.2142
          0.12250000             -0.2396              0.0829            184.9113
          0.12250000             -0.2396              0.0860            167.7018
          0.12250000             -0.2396              0.0889            197.5298
          0.12250000             -0.2396              0.0917            171.8727
          0.12250000             -0.2396              0.0943            139.2580
          0.12250000             -0.2396              0.0968            117.0094
          0.12250000             -0.2396              0.0992             97.0850
          0.12250000             -0.2396              0.1015             93.8307
