               0.325             -1.0000              0.0000              0.0000
          0.32500000             -1.0000              0.0368             25.3180
          0.32500000             -1.0000              0.0659             56.3224
          0.32500000             -1.0000              0.0899             89.8102
          0.32500000             -1.0000              0.1105            128.2921
          0.32500000             -1.0000              0.1284            147.0421
          0.32500000             -1.0000              0.1443            166.6605
          0.32500000             -1.0000              0.1585            174.0749
          0.32500000             -1.0000              0.1715            171.7932
          0.32500000             -1.0000              0.1833            158.9137
          0.32500000             -1.0000              0.1942            150.0366
          0.32500000             -1.0000              0.2044            133.7029
          0.32500000             -1.0000              0.2138            113.7350
          0.32500000             -1.0000              0.2227             95.1816
          0.32500000             -1.0000              0.2310             77.9132
          0.32500000             -1.0000              0.2388             61.6179
          0.32500000             -1.0000              0.2463             46.5217
          0.32500000             -1.0000              0.2534             34.2247
          0.32500000             -1.0000              0.2601             24.3228
          0.32500000             -1.0000              0.2665             16.5100
          0.32500000             -1.0000              0.2726             10.4503
          0.32500000             -1.0000              0.2785              6.5888
          0.32500000             -1.0000              0.2842              3.9256
          0.32500000             -1.0000              0.2896              2.2052
          0.32500000             -1.0000              0.2948              1.1759
          0.32500000             -1.0000              0.2998              0.5790
          0.32500000             -1.0000              0.3047              0.2491
          0.32500000             -1.0000              0.3094              0.0863
          0.32500000             -1.0000              0.3139              0.0203
          0.32500000             -1.0000              0.3183              0.0019
          0.32500000             -1.0000              0.3226              0.0000
          0.32500000             -0.6348              0.0000              0.0000
          0.32500000             -0.6348              0.0368             28.9577
          0.32500000             -0.6348              0.0659             63.8832
          0.32500000             -0.6348              0.0899            101.1257
          0.32500000             -0.6348              0.1105            147.1729
          0.32500000             -0.6348              0.1284            185.8281
          0.32500000             -0.6348              0.1443            218.8255
          0.32500000             -0.6348              0.1585            241.9164
          0.32500000             -0.6348              0.1715            242.3992
          0.32500000             -0.6348              0.1833            235.6340
          0.32500000             -0.6348              0.1942            231.7251
          0.32500000             -0.6348              0.2044            220.3324
          0.32500000             -0.6348              0.2138            202.4833
          0.32500000             -0.6348              0.2227            178.3687
          0.32500000             -0.6348              0.2310            154.9964
          0.32500000             -0.6348              0.2388            130.4528
          0.32500000             -0.6348              0.2463            106.0737
          0.32500000             -0.6348              0.2534             85.6837
          0.32500000             -0.6348              0.2601             64.5215
          0.32500000             -0.6348              0.2665             47.2496
          0.32500000             -0.6348              0.2726             32.8030
          0.32500000             -0.6348              0.2785             21.6308
          0.32500000             -0.6348              0.2842             13.4518
          0.32500000             -0.6348              0.2896              7.7428
          0.32500000             -0.6348              0.2948              4.0183
          0.32500000             -0.6348              0.2998              1.8565
          0.32500000             -0.6348              0.3047              0.7700
          0.32500000             -0.6348              0.3094              0.2740
          0.32500000             -0.6348              0.3139              0.0708
          0.32500000             -0.6348              0.3183              0.0077
          0.32500000             -0.6348              0.3226              0.0000
          0.32500000             -0.4063              0.0000              0.0000
          0.32500000             -0.4063              0.0368             32.1607
          0.32500000             -0.4063              0.0659             69.4956
          0.32500000             -0.4063              0.0899            107.0940
          0.32500000             -0.4063              0.1105            158.1425
          0.32500000             -0.4063              0.1284            208.2485
          0.32500000             -0.4063              0.1443            263.6581
          0.32500000             -0.4063              0.1585            296.5914
          0.32500000             -0.4063              0.1715            314.8048
          0.32500000             -0.4063              0.1833            309.0921
          0.32500000             -0.4063              0.1942            314.7445
          0.32500000             -0.4063              0.2044            310.1625
          0.32500000             -0.4063              0.2138            292.5319
          0.32500000             -0.4063              0.2227            264.8779
          0.32500000             -0.4063              0.2310            239.8192
          0.32500000             -0.4063              0.2388            211.4516
          0.32500000             -0.4063              0.2463            175.5922
          0.32500000             -0.4063              0.2534            155.0263
          0.32500000             -0.4063              0.2601            120.6285
          0.32500000             -0.4063              0.2665             92.5464
          0.32500000             -0.4063              0.2726             68.7279
          0.32500000             -0.4063              0.2785             47.6076
          0.32500000             -0.4063              0.2842             31.3631
          0.32500000             -0.4063              0.2896             19.2602
          0.32500000             -0.4063              0.2948             10.9222
