1.49	-1	0	0
1.49	-1	0.156155	25.0021
1.49	-1	0.279739	2.54035
1.49	-1	0.382021	-0.230799
1.49	-1	0.469277	-0.108514
1.49	-1	0.545362	-0.0313287
1.49	-1	0.612813	-0.00563692
1.49	-1	0.673393	-0.000230757
1.49	-1	0.728372	0
1.49	-1	0.778699	0
1.49	-1	0.8251	0
1.49	-1	0.868144	0
1.49	-1	0.908284	0
1.49	-1	0.945888	0
1.49	-1	0.981255	0
1.49	-1	1.01464	0
1.49	-1	1.04625	0
1.49	-1	1.07626	0
1.49	-1	1.10484	0
1.49	-1	1.1321	0
1.49	-1	1.15817	0
1.49	-1	1.18315	0
1.49	-1	1.20712	0
1.49	-1	1.23016	0
1.49	-1	1.25235	0
1.49	-1	1.27373	0
1.49	-1	1.29438	0
1.49	-1	1.31433	0
1.49	-1	1.33363	0
1.49	-1	1.35233	0
1.49	-1	1.37046	0
1.49	-0.634788	0	0
1.49	-0.634788	0.156155	32.222
1.49	-0.634788	0.279739	15.9641
1.49	-0.634788	0.382021	0.897138
1.49	-0.634788	0.469277	1.12077
1.49	-0.634788	0.545362	0.331609
1.49	-0.634788	0.612813	0.0438003
1.49	-0.634788	0.673393	0.00130624
1.49	-0.634788	0.728372	0.000245598
1.49	-0.634788	0.778699	-7.81926e-05
1.49	-0.634788	0.8251	-9.08732e-08
1.49	-0.634788	0.868144	0
1.49	-0.634788	0.908284	0
1.49	-0.634788	0.945888	0
1.49	-0.634788	0.981255	0
1.49	-0.634788	1.01464	0
1.49	-0.634788	1.04625	0
1.49	-0.634788	1.07626	0
1.49	-0.634788	1.10484	0
1.49	-0.634788	1.1321	0
1.49	-0.634788	1.15817	0
1.49	-0.634788	1.18315	0
1.49	-0.634788	1.20712	0
1.49	-0.634788	1.23016	0
1.49	-0.634788	1.25235	0
1.49	-0.634788	1.27373	0
1.49	-0.634788	1.29438	0
1.49	-0.634788	1.31433	0
1.49	-0.634788	1.33363	0
1.49	-0.634788	1.35233	0
1.49	-0.634788	1.37046	0
1.49	-0.406307	0	0
1.49	-0.406307	0.156155	38.6192
1.49	-0.406307	0.279739	37.9006
1.49	-0.406307	0.382021	8.24552
1.49	-0.406307	0.469277	3.2645
1.49	-0.406307	0.545362	2.29984
1.49	-0.406307	0.612813	0.775591
1.49	-0.406307	0.673393	0.156467
1.49	-0.406307	0.728372	0.0227588
1.49	-0.406307	0.778699	0.00263991
1.49	-0.406307	0.8251	0.000499142
1.49	-0.406307	0.868144	0
1.49	-0.406307	0.908284	0
1.49	-0.406307	0.945888	0
1.49	-0.406307	0.981255	0
1.49	-0.406307	1.01464	0
1.49	-0.406307	1.04625	0
1.49	-0.406307	1.07626	0
1.49	-0.406307	1.10484	0
1.49	-0.406307	1.1321	0
