0.205     -1     0      0
0.205     -1     0.00974592      410.111
0.205     -1     0.017459      661.12
0.205     -1     0.0238426      749.092
0.205     -1     0.0292884      801.937
0.205     -1     0.034037      807.255
0.205     -1     0.0382468      796.537
0.205     -1     0.0420276      742.679
0.205     -1     0.045459      673.364
0.205     -1     0.0486      605.809
0.205     -1     0.051496      544.182
0.205     -1     0.0541825      643.444
0.205     -1     0.0566877      577.12
0.205     -1     0.0590345      440.137
0.205     -1     0.0612419      358.526
0.205     -1     0.0633254      297.307
0.205     -1     0.0652983      242.651
0.205     -1     0.0671716      236.732
0.205     -1     0.068955      182.738
0.205     -1     0.0706567      129.945
0.205     -1     0.0722838      92.2778
0.205     -1     0.0738426      73.0157
0.205     -1     0.0753386      46.8484
0.205     -1     0.0767767      31.1787
0.205     -1     0.0781612      18.9314
0.205     -1     0.079496      10.6683
0.205     -1     0.0807844      5.4448
0.205     -1     0.0820297      2.30178
0.205     -1     0.0832345      0.682916
0.205     -1     0.0844015      0.0870967
0.205     -1     0.085533      0
0.205     -0.634788     0      0
0.205     -0.634788     0.00974592      407.661
0.205     -0.634788     0.017459      643.23
0.205     -0.634788     0.0238426      752.108
0.205     -0.634788     0.0292884      803.249
0.205     -0.634788     0.034037      825.223
0.205     -0.634788     0.0382468      832.25
0.205     -0.634788     0.0420276      795.647
0.205     -0.634788     0.045459      751.273
0.205     -0.634788     0.0486      695.794
0.205     -0.634788     0.051496      632.58
0.205     -0.634788     0.0541825      751.894
0.205     -0.634788     0.0566877      673.501
0.205     -0.634788     0.0590345      522.225
0.205     -0.634788     0.0612419      428.424
0.205     -0.634788     0.0633254      359.702
0.205     -0.634788     0.0652983      297.135
0.205     -0.634788     0.0671716      317.279
0.205     -0.634788     0.068955      254.295
0.205     -0.634788     0.0706567      180.713
0.205     -0.634788     0.0722838      130.742
0.205     -0.634788     0.0738426      120.014
0.205     -0.634788     0.0753386      75.6508
0.205     -0.634788     0.0767767      54.8708
0.205     -0.634788     0.0781612      33.7352
0.205     -0.634788     0.079496      18.6854
0.205     -0.634788     0.0807844      9.41716
0.205     -0.634788     0.0820297      3.95015
0.205     -0.634788     0.0832345      1.18337
0.205     -0.634788     0.0844015      0.150948
0.205     -0.634788     0.085533      0
0.205     -0.406307     0      0
0.205     -0.406307     0.00974592      401.144
0.205     -0.406307     0.017459      629.512
0.205     -0.406307     0.0238426      751.071
0.205     -0.406307     0.0292884      815.227
0.205     -0.406307     0.034037      831.179
0.205     -0.406307     0.0382468      846.07
0.205     -0.406307     0.0420276      821.348
0.205     -0.406307     0.045459      779.29
0.205     -0.406307     0.0486      735.884
0.205     -0.406307     0.051496      684.745
0.205     -0.406307     0.0541825      828.395
0.205     -0.406307     0.0566877      747.24
0.205     -0.406307     0.0590345      579.296
0.205     -0.406307     0.0612419      475.285
0.205     -0.406307     0.0633254      402.509
0.205     -0.406307     0.0652983      335.001
0.205     -0.406307     0.0671716      370.737
0.205     -0.406307     0.068955      301.38
0.205     -0.406307     0.0706567      214.017
0.205     -0.406307     0.0722838      155.636
0.205     -0.406307     0.0738426      150.326
0.205     -0.406307     0.0753386      94.4373
0.205     -0.406307     0.0767767      70.7466
0.205     -0.406307     0.0781612      44.0029
0.205     -0.406307     0.079496      24.6812
0.205     -0.406307     0.0807844      12.5584
0.205     -0.406307     0.0820297      5.29349
0.205     -0.406307     0.0832345      1.55802
0.205     -0.406307     0.0844015      0.192649
0.205     -0.406307     0.085533      0
0.205     -0.239626     0      0
0.205     -0.239626     0.00974592      397.051
0.205     -0.239626     0.017459      621.613
0.205     -0.239626     0.0238426      747.113
0.205     -0.239626     0.0292884      821.657
0.205     -0.239626     0.034037      841.966
0.205     -0.239626     0.0382468      854.115
0.205     -0.239626     0.0420276      830.144
0.205     -0.239626     0.045459      801.299
0.205     -0.239626     0.0486      759.359
0.205     -0.239626     0.051496      711.045
0.205     -0.239626     0.0541825      878.762
0.205     -0.239626     0.0566877      799.217
0.205     -0.239626     0.0590345      628.576
0.205     -0.239626     0.0612419      515.213
0.205     -0.239626     0.0633254      436.079
0.205     -0.239626     0.0652983      364.571
0.205     -0.239626     0.0671716      411.342
0.205     -0.239626     0.068955      337.078
0.205     -0.239626     0.0706567      239.152
0.205     -0.239626     0.0722838      175.066
0.205     -0.239626     0.0738426      170.89
0.205     -0.239626     0.0753386      107.834
0.205     -0.239626     0.0767767      81.8779
0.205     -0.239626     0.0781612      51.7933
0.205     -0.239626     0.079496      29.6528
0.205     -0.239626     0.0807844      15.486
0.205     -0.239626     0.0820297      6.7627
0.205     -0.239626     0.0832345      2.0616
0.205     -0.239626     0.0844015      0.265287
0.205     -0.239626     0.085533      0
0.205     -0.108332     0      0
0.205     -0.108332     0.00974592      392.737
0.205     -0.108332     0.017459      616.613
0.205     -0.108332     0.0238426      748.883
0.205     -0.108332     0.0292884      824.018
0.205     -0.108332     0.034037      851.136
0.205     -0.108332     0.0382468      863.241
0.205     -0.108332     0.0420276      841.105
0.205     -0.108332     0.045459      812.528
0.205     -0.108332     0.0486      773.716
0.205     -0.108332     0.051496      732.075
0.205     -0.108332     0.0541825      907.598
0.205     -0.108332     0.0566877      835.09
0.205     -0.108332     0.0590345      667.807
0.205     -0.108332     0.0612419      552.056
0.205     -0.108332     0.0633254      466.872
0.205     -0.108332     0.0652983      389.404
0.205     -0.108332     0.0671716      442.797
0.205     -0.108332     0.068955      362.899
0.205     -0.108332     0.0706567      257.528
0.205     -0.108332     0.0722838      188.385
0.205     -0.108332     0.0738426      183.72
0.205     -0.108332     0.0753386      116.027
0.205     -0.108332     0.0767767      87.8667
0.205     -0.108332     0.0781612      55.4935
0.205     -0.108332     0.079496      31.7982
0.205     -0.108332     0.0807844      16.5964
0.205     -0.108332     0.0820297      7.22787
0.205     -0.108332     0.0832345      2.19081
0.205     -0.108332     0.0844015      0.277426
0.205     -0.108332     0.085533      0
0.205     -2e-20     0      0
0.205     -2e-20     0.00974592      388.676
0.205     -2e-20     0.017459      609.568
0.205     -2e-20     0.0238426      754.214
0.205     -2e-20     0.0292884      830.41
0.205     -2e-20     0.034037      855.445
0.205     -2e-20     0.0382468      871.649
0.205     -2e-20     0.0420276      849.294
0.205     -2e-20     0.045459      822.198
0.205     -2e-20     0.0486      786.327
0.205     -2e-20     0.051496      743.758
0.205     -2e-20     0.0541825      929.05
0.205     -2e-20     0.0566877      861.745
0.205     -2e-20     0.0590345      694.39
0.205     -2e-20     0.0612419      582.664
0.205     -2e-20     0.0633254      494.734
0.205     -2e-20     0.0652983      413.137
0.205     -2e-20     0.0671716      468.696
0.205     -2e-20     0.068955      382.709
0.205     -2e-20     0.0706567      272.675
0.205     -2e-20     0.0722838      199.251
0.205     -2e-20     0.0738426      191.899
0.205     -2e-20     0.0753386      121.268
0.205     -2e-20     0.0767767      91.1001
0.205     -2e-20     0.0781612      57.4996
0.205     -2e-20     0.079496      32.8219
0.205     -2e-20     0.0807844      17.1086
0.205     -2e-20     0.0820297      7.40442
0.205     -2e-20     0.0832345      2.27335
0.205     -2e-20     0.0844015      0.279516
0.205     -2e-20     0.085533      0
0.205     0.0922185     0      0
0.205     0.0922185     0.00974592      384.811
0.205     0.0922185     0.017459      602.146
0.205     0.0922185     0.0238426      758.231
0.205     0.0922185     0.0292884      837.995
0.205     0.0922185     0.034037      866.608
0.205     0.0922185     0.0382468      877.997
0.205     0.0922185     0.0420276      857.474
0.205     0.0922185     0.045459      830.365
0.205     0.0922185     0.0486      795.684
0.205     0.0922185     0.051496      755.219
0.205     0.0922185     0.0541825      945.519
0.205     0.0922185     0.0566877      879.107
0.205     0.0922185     0.0590345      717.016
0.205     0.0922185     0.0612419      604.025
0.205     0.0922185     0.0633254      519.229
0.205     0.0922185     0.0652983      435.24
0.205     0.0922185     0.0671716      494.582
0.205     0.0922185     0.068955      401.044
0.205     0.0922185     0.0706567      284.728
0.205     0.0922185     0.0722838      207.775
0.205     0.0922185     0.0738426      198.642
0.205     0.0922185     0.0753386      125.521
0.205     0.0922185     0.0767767      93.7192
0.205     0.0922185     0.0781612      58.8494
0.205     0.0922185     0.079496      33.5381
0.205     0.0922185     0.0807844      17.4588
0.205     0.0922185     0.0820297      7.57473
0.205     0.0922185     0.0832345      2.36555
0.205     0.0922185     0.0844015      0.30154
0.205     0.0922185     0.085533      0
0.205     0.172502     0      0
0.205     0.172502     0.00974592      381.213
0.205     0.172502     0.017459      594.529
0.205     0.172502     0.0238426      759.873
0.205     0.172502     0.0292884      846.81
0.205     0.172502     0.034037      877.526
0.205     0.172502     0.0382468      889.564
0.205     0.172502     0.0420276      866.063
0.205     0.172502     0.045459      838.201
0.205     0.172502     0.0486      803.785
0.205     0.172502     0.051496      764.384
0.205     0.172502     0.0541825      956.352
0.205     0.172502     0.0566877      894.612
0.205     0.172502     0.0590345      731.038
0.205     0.172502     0.0612419      622.361
0.205     0.172502     0.0633254      538.161
0.205     0.172502     0.0652983      455.57
0.205     0.172502     0.0671716      519.195
0.205     0.172502     0.068955      420.06
0.205     0.172502     0.0706567      295.497
0.205     0.172502     0.0722838      215.174
0.205     0.172502     0.0738426      204.542
0.205     0.172502     0.0753386      129.247
0.205     0.172502     0.0767767      96.2501
0.205     0.172502     0.0781612      60.2351
0.205     0.172502     0.079496      34.3043
0.205     0.172502     0.0807844      17.7772
0.205     0.172502     0.0820297      7.68978
0.205     0.172502     0.0832345      2.37097
0.205     0.172502     0.0844015      0.302233
0.205     0.172502     0.085533      0
0.205     0.243589     0      0
0.205     0.243589     0.00974592      378.479
0.205     0.243589     0.017459      587.489
0.205     0.243589     0.0238426      759.113
0.205     0.243589     0.0292884      855.804
0.205     0.243589     0.034037      888.745
0.205     0.243589     0.0382468      901.304
0.205     0.243589     0.0420276      877.227
0.205     0.243589     0.045459      847.118
0.205     0.243589     0.0486      809.398
0.205     0.243589     0.051496      768.924
0.205     0.243589     0.0541825      967.533
0.205     0.243589     0.0566877      903.688
0.205     0.243589     0.0590345      745.763
0.205     0.243589     0.0612419      636.512
0.205     0.243589     0.0633254      551.783
0.205     0.243589     0.0652983      472.528
0.205     0.243589     0.0671716      539.297
0.205     0.243589     0.068955      439.591
0.205     0.243589     0.0706567      309.262
0.205     0.243589     0.0722838      222.811
0.205     0.243589     0.0738426      209.667
0.205     0.243589     0.0753386      132.915
0.205     0.243589     0.0767767      98.7632
0.205     0.243589     0.0781612      61.8446
0.205     0.243589     0.079496      35.1841
