               0.105             -1.0000              0.0000              0.0000
          0.10500000             -1.0000              0.0117              6.3455
          0.10500000             -1.0000              0.0209             21.5717
          0.10500000             -1.0000              0.0286             39.3418
          0.10500000             -1.0000              0.0351             58.1320
          0.10500000             -1.0000              0.0408             73.4211
          0.10500000             -1.0000              0.0459             85.2905
          0.10500000             -1.0000              0.0504             93.1220
          0.10500000             -1.0000              0.0545             98.5721
          0.10500000             -1.0000              0.0583             97.3239
          0.10500000             -1.0000              0.0618             96.7437
          0.10500000             -1.0000              0.0650             93.8189
          0.10500000             -1.0000              0.0680             89.9828
          0.10500000             -1.0000              0.0708            100.7287
          0.10500000             -1.0000              0.0735            102.1664
          0.10500000             -1.0000              0.0760             86.6394
          0.10500000             -1.0000              0.0783             74.1638
          0.10500000             -1.0000              0.0806             63.5349
          0.10500000             -1.0000              0.0827             55.1573
          0.10500000             -1.0000              0.0848             65.4198
          0.10500000             -1.0000              0.0867             45.8403
          0.10500000             -1.0000              0.0886             31.2781
          0.10500000             -1.0000              0.0904             28.7450
          0.10500000             -1.0000              0.0921             16.5203
          0.10500000             -1.0000              0.0938             11.2877
          0.10500000             -1.0000              0.0954              6.4401
          0.10500000             -1.0000              0.0969              3.2719
          0.10500000             -1.0000              0.0984              1.4163
          0.10500000             -1.0000              0.0998              0.4433
          0.10500000             -1.0000              0.1012              0.0601
          0.10500000             -1.0000              0.1026              0.0000
          0.10500000             -0.6348              0.0000              0.0000
          0.10500000             -0.6348              0.0117              6.4853
          0.10500000             -0.6348              0.0209             22.9251
          0.10500000             -0.6348              0.0286             43.5346
          0.10500000             -0.6348              0.0351             66.0458
          0.10500000             -0.6348              0.0408             85.9965
          0.10500000             -0.6348              0.0459            104.0612
          0.10500000             -0.6348              0.0504            116.1375
          0.10500000             -0.6348              0.0545            124.0813
          0.10500000             -0.6348              0.0583            124.7124
          0.10500000             -0.6348              0.0618            121.2586
          0.10500000             -0.6348              0.0650            115.5344
          0.10500000             -0.6348              0.0680            109.3689
