2.5     0.8     0.899908      5212.52
2.5     0.8     1.06862      6239.71
2.5     0.8     1.20213      8876.92
2.5     0.8     1.31264      9011.05
2.5     0.8     1.40691      6232.24
2.5     0.8     1.48911      5062.62
2.5     0.8     1.56198      2729.55
2.5     0.8     1.62743      2181.88
2.5     0.8     1.68683      1593.92
2.5     0.8     1.7412      1439.37
2.5     0.8     1.79133      1067.41
2.5     0.8     1.83784      602.516
2.5     0.8     1.8812      344.213
2.5     0.8     1.92183      195.692
2.5     0.8     1.96004      101.37
2.5     0.8     1.99611      39.6105
2.5     0.8     2.03026      10.4277
2.5     0.8     2.06269      0.509346
2.5     0.8     2.09356      1.18545e-05
2.5     0.8     2.12302      0
2.5     0.8     2.15118      0
2.5     0.8     2.17817      0
2.5     0.8     2.20406      0
2.5     0.8     2.22896      0
2.5     0.8     2.25292      0
2.5     0.8     2.27603      0
2.5     0.8     2.29833      0
2.5     0.8     2.31989      0
2.5     0.8     2.34075      0
2.5     0.8     2.36095      0
2.5     0.8     2.38053      0
2.5     0.836521     0.899908      6362.66
2.5     0.836521     1.06862      6733.17
2.5     0.836521     1.20213      9645.53
2.5     0.836521     1.31264      12713.2
2.5     0.836521     1.40691      13377.7
2.5     0.836521     1.48911      11356.2
2.5     0.836521     1.56198      8255.99
2.5     0.836521     1.62743      5827.99
2.5     0.836521     1.68683      4310.06
2.5     0.836521     1.7412      3086.69
2.5     0.836521     1.79133      2580.33
2.5     0.836521     1.83784      2117.33
2.5     0.836521     1.8812      1540.25
2.5     0.836521     1.92183      960.761
2.5     0.836521     1.96004      581.678
2.5     0.836521     1.99611      301.604
2.5     0.836521     2.03026      168.14
2.5     0.836521     2.06269      80.7582
2.5     0.836521     2.09356      23.5737
2.5     0.836521     2.12302      4.62557
2.5     0.836521     2.15118      0.00103432
2.5     0.836521     2.17817      0
2.5     0.836521     2.20406      0
2.5     0.836521     2.22896      0
2.5     0.836521     2.25292      0
2.5     0.836521     2.27603      0
2.5     0.836521     2.29833      0
2.5     0.836521     2.31989      0
2.5     0.836521     2.34075      0
2.5     0.836521     2.36095      0
2.5     0.836521     2.38053      0
2.5     0.859369     0.899908      7318.38
2.5     0.859369     1.06862      7084.09
2.5     0.859369     1.20213      10067.6
2.5     0.859369     1.31264      13400
2.5     0.859369     1.40691      15925.5
2.5     0.859369     1.48911      17003.7
2.5     0.859369     1.56198      13535.2
2.5     0.859369     1.62743      9147.42
2.5     0.859369     1.68683      5516.05
2.5     0.859369     1.7412      4700.61
2.5     0.859369     1.79133      4867.37
2.5     0.859369     1.83784      3671.61
2.5     0.859369     1.8812      3137.4
2.5     0.859369     1.92183      2518.27
2.5     0.859369     1.96004      1648.21
2.5     0.859369     1.99611      979.614
2.5     0.859369     2.03026      601.359
2.5     0.859369     2.06269      310.773
2.5     0.859369     2.09356      163.244
2.5     0.859369     2.12302      84.0715
2.5     0.859369     2.15118      26.403
2.5     0.859369     2.17817      4.92476
2.5     0.859369     2.20406      0.0420018
2.5     0.859369     2.22896      0
2.5     0.859369     2.25292      0
2.5     0.859369     2.27603      0
2.5     0.859369     2.29833      0
2.5     0.859369     2.31989      0
2.5     0.859369     2.34075      0
2.5     0.859369     2.36095      0
2.5     0.859369     2.38053      0
2.5     0.876037     0.899908      8256.15
2.5     0.876037     1.06862      7936.67
2.5     0.876037     1.20213      10242.4
2.5     0.876037     1.31264      13584.9
2.5     0.876037     1.40691      17348.2
2.5     0.876037     1.48911      20941.2
2.5     0.876037     1.56198      19251.5
2.5     0.876037     1.62743      15607.2
2.5     0.876037     1.68683      10023
2.5     0.876037     1.7412      6492.79
2.5     0.876037     1.79133      7476.46
2.5     0.876037     1.83784      5929.69
2.5     0.876037     1.8812      4956.17
2.5     0.876037     1.92183      4088.13
2.5     0.876037     1.96004      3511.48
2.5     0.876037     1.99611      2382.36
2.5     0.876037     2.03026      1410.38
2.5     0.876037     2.06269      853.835
