0.275	-1	0	0
0.275	-1	0.0180499	48.2477
0.275	-1	0.0323348	62.9106
0.275	-1	0.0441576	65.6871
0.275	-1	0.0542435	67.737
0.275	-1	0.0630381	70.032
0.275	-1	0.0708347	65.4991
0.275	-1	0.0778371	61.4761
0.275	-1	0.0841921	51.3506
0.275	-1	0.0900094	42.5847
0.275	-1	0.0953729	35.5398
0.275	-1	0.100348	29.1512
0.275	-1	0.104988	23.7829
0.275	-1	0.109335	19.1794
0.275	-1	0.113423	14.9342
0.275	-1	0.117282	11.4225
0.275	-1	0.120935	8.67232
0.275	-1	0.124405	6.55403
0.275	-1	0.127708	4.80688
0.275	-1	0.130859	3.45306
0.275	-1	0.133873	2.42255
0.275	-1	0.13676	1.65456
0.275	-1	0.139531	1.07275
0.275	-1	0.142194	0.663456
0.275	-1	0.144758	0.381796
0.275	-1	0.14723	0.197108
0.275	-1	0.149616	0.0877295
0.275	-1	0.151923	0.0311705
0.275	-1	0.154154	0.00733962
0.275	-1	0.156315	0.000760422
0.275	-1	0.158411	0
0.275	-0.634788	0	0
0.275	-0.634788	0.0180499	54.2415
0.275	-0.634788	0.0323348	78.0788
0.275	-0.634788	0.0441576	87.2133
0.275	-0.634788	0.0542435	89.9644
0.275	-0.634788	0.0630381	96.5644
0.275	-0.634788	0.0708347	96.5661
0.275	-0.634788	0.0778371	99.5885
0.275	-0.634788	0.0841921	87.0599
0.275	-0.634788	0.0900094	74.5613
0.275	-0.634788	0.0953729	63.265
0.275	-0.634788	0.100348	52.7556
0.275	-0.634788	0.104988	43.6564
0.275	-0.634788	0.109335	36.3607
0.275	-0.634788	0.113423	29.4615
0.275	-0.634788	0.117282	23.644
0.275	-0.634788	0.120935	18.8368
0.275	-0.634788	0.124405	15.5287
0.275	-0.634788	0.127708	11.5481
0.275	-0.634788	0.130859	8.59492
0.275	-0.634788	0.133873	6.1981
0.275	-0.634788	0.13676	4.33061
0.275	-0.634788	0.139531	2.93595
0.275	-0.634788	0.142194	1.8728
0.275	-0.634788	0.144758	1.13441
0.275	-0.634788	0.14723	0.633942
0.275	-0.634788	0.149616	0.31554
0.275	-0.634788	0.151923	0.130192
0.275	-0.634788	0.154154	0.0379034
0.275	-0.634788	0.156315	0.00458225
0.275	-0.634788	0.158411	0
0.275	-0.406307	0	0
0.275	-0.406307	0.0180499	58.1221
0.275	-0.406307	0.0323348	87.8714
0.275	-0.406307	0.0441576	104.159
0.275	-0.406307	0.0542435	109.027
0.275	-0.406307	0.0630381	116.963
0.275	-0.406307	0.0708347	120.845
0.275	-0.406307	0.0778371	129.784
0.275	-0.406307	0.0841921	119.604
0.275	-0.406307	0.0900094	106.959
0.275	-0.406307	0.0953729	93.6212
0.275	-0.406307	0.100348	79.5453
0.275	-0.406307	0.104988	66.7731
0.275	-0.406307	0.109335	56.1047
0.275	-0.406307	0.113423	45.603
0.275	-0.406307	0.117282	36.8253
0.275	-0.406307	0.120935	29.7543
0.275	-0.406307	0.124405	26.1227
0.275	-0.406307	0.127708	19.5341
0.275	-0.406307	0.130859	14.7313
0.275	-0.406307	0.133873	10.8278
0.275	-0.406307	0.13676	7.76444
0.275	-0.406307	0.139531	5.49254
0.275	-0.406307	0.142194	3.50255
0.275	-0.406307	0.144758	2.1991
0.275	-0.406307	0.14723	1.24329
0.275	-0.406307	0.149616	0.625984
0.275	-0.406307	0.151923	0.262325
0.275	-0.406307	0.154154	0.0782887
0.275	-0.406307	0.156315	0.00998885
0.275	-0.406307	0.158411	0
0.275	-0.239626	0	0
0.275	-0.239626	0.0180499	60.608
0.275	-0.239626	0.0323348	95.1644
0.275	-0.239626	0.0441576	118.349
0.275	-0.239626	0.0542435	126.666
0.275	-0.239626	0.0630381	138.097
0.275	-0.239626	0.0708347	141.5
0.275	-0.239626	0.0778371	156.858
0.275	-0.239626	0.0841921	146.967
0.275	-0.239626	0.0900094	136.626
0.275	-0.239626	0.0953729	123.691
0.275	-0.239626	0.100348	108.093
0.275	-0.239626	0.104988	91.9498
0.275	-0.239626	0.109335	78.0177
0.275	-0.239626	0.113423	63.7184
0.275	-0.239626	0.117282	51.3732
0.275	-0.239626	0.120935	41.5614
0.275	-0.239626	0.124405	37.8591
0.275	-0.239626	0.127708	28.3734
0.275	-0.239626	0.130859	21.6571
0.275	-0.239626	0.133873	16.1411
0.275	-0.239626	0.13676	11.8072
0.275	-0.239626	0.139531	8.75436
0.275	-0.239626	0.142194	5.5208
0.275	-0.239626	0.144758	3.65814
0.275	-0.239626	0.14723	2.10777
0.275	-0.239626	0.149616	1.01561
0.275	-0.239626	0.151923	0.42031
0.275	-0.239626	0.154154	0.12557
0.275	-0.239626	0.156315	0.0160944
0.275	-0.239626	0.158411	0
0.275	-0.108332	0	0
0.275	-0.108332	0.0180499	62.7438
0.275	-0.108332	0.0323348	101.169
0.275	-0.108332	0.0441576	129.419
0.275	-0.108332	0.0542435	143.658
0.275	-0.108332	0.0630381	158.589
0.275	-0.108332	0.0708347	162.1
0.275	-0.108332	0.0778371	181.114
0.275	-0.108332	0.0841921	172.761
0.275	-0.108332	0.0900094	163.181
0.275	-0.108332	0.0953729	151.87
0.275	-0.108332	0.100348	136.341
0.275	-0.108332	0.104988	118.845
0.275	-0.108332	0.109335	102.053
0.275	-0.108332	0.113423	84.1352
0.275	-0.108332	0.117282	68.3565
0.275	-0.108332	0.120935	55.3021
0.275	-0.108332	0.124405	51.0189
0.275	-0.108332	0.127708	38.0988
0.275	-0.108332	0.130859	29.2506
0.275	-0.108332	0.133873	22.0861
0.275	-0.108332	0.13676	16.4863
0.275	-0.108332	0.139531	12.7626
0.275	-0.108332	0.142194	8.05997
0.275	-0.108332	0.144758	5.78366
0.275	-0.108332	0.14723	3.47144
0.275	-0.108332	0.149616	1.6242
0.275	-0.108332	0.151923	0.660692
0.275	-0.108332	0.154154	0.196105
0.275	-0.108332	0.156315	0.0251248
0.275	-0.108332	0.158411	0
0.275	-2e-20	0	0
0.275	-2e-20	0.0180499	64.438
0.275	-2e-20	0.0323348	105.723
0.275	-2e-20	0.0441576	137.861
0.275	-2e-20	0.0542435	159.68
0.275	-2e-20	0.0630381	177.412
0.275	-2e-20	0.0708347	183.531
0.275	-2e-20	0.0778371	204.392
0.275	-2e-20	0.0841921	197.23
0.275	-2e-20	0.0900094	188.194
0.275	-2e-20	0.0953729	178.244
0.275	-2e-20	0.100348	163.564
0.275	-2e-20	0.104988	145.971
0.275	-2e-20	0.109335	128.005
0.275	-2e-20	0.113423	106.733
0.275	-2e-20	0.117282	87.2935
0.275	-2e-20	0.120935	70.8533
0.275	-2e-20	0.124405	66.313
0.275	-2e-20	0.127708	49.0246
0.275	-2e-20	0.130859	37.6181
0.275	-2e-20	0.133873	28.5641
0.275	-2e-20	0.13676	21.618
0.275	-2e-20	0.139531	17.311
0.275	-2e-20	0.142194	10.987
0.275	-2e-20	0.144758	8.37195
0.275	-2e-20	0.14723	5.21558
0.275	-2e-20	0.149616	2.45186
0.275	-2e-20	0.151923	1.01231
0.275	-2e-20	0.154154	0.299717
0.275	-2e-20	0.156315	0.0373584
0.275	-2e-20	0.158411	0
0.275	0.0922185	0	0
0.275	0.0922185	0.0180499	65.726
0.275	0.0922185	0.0323348	109.481
0.275	0.0922185	0.0441576	144.55
0.275	0.0922185	0.0542435	173.831
0.275	0.0922185	0.0630381	197.231
0.275	0.0922185	0.0708347	204.98
0.275	0.0922185	0.0778371	226.94
0.275	0.0922185	0.0841921	221.041
0.275	0.0922185	0.0900094	212.557
0.275	0.0922185	0.0953729	202.311
0.275	0.0922185	0.100348	189.4
0.275	0.0922185	0.104988	172.013
0.275	0.0922185	0.109335	154.301
0.275	0.0922185	0.113423	131.118
0.275	0.0922185	0.117282	108.071
0.275	0.0922185	0.120935	88.0943
0.275	0.0922185	0.124405	83.6711
0.275	0.0922185	0.127708	61.8768
0.275	0.0922185	0.130859	46.843
0.275	0.0922185	0.133873	35.644
0.275	0.0922185	0.13676	27.1291
0.275	0.0922185	0.139531	22.2234
0.275	0.0922185	0.142194	14.0814
0.275	0.0922185	0.144758	11.0638
0.275	0.0922185	0.14723	7.08904
0.275	0.0922185	0.149616	3.36591
0.275	0.0922185	0.151923	1.42662
0.275	0.0922185	0.154154	0.44341
0.275	0.0922185	0.156315	0.0595501
0.275	0.0922185	0.158411	0
0.275	0.172502	0	0
0.275	0.172502	0.0180499	66.6992
0.275	0.172502	0.0323348	112.597
0.275	0.172502	0.0441576	150.337
0.275	0.172502	0.0542435	184.067
0.275	0.172502	0.0630381	218.239
0.275	0.172502	0.0708347	226.348
0.275	0.172502	0.0778371	249.636
0.275	0.172502	0.0841921	244.329
0.275	0.172502	0.0900094	237.512
0.275	0.172502	0.0953729	227.215
0.275	0.172502	0.100348	212.913
0.275	0.172502	0.104988	197.552
0.275	0.172502	0.109335	179.63
0.275	0.172502	0.113423	155.728
0.275	0.172502	0.117282	130.746
0.275	0.172502	0.120935	107.204
0.275	0.172502	0.124405	102.809
0.275	0.172502	0.127708	77.2387
0.275	0.172502	0.130859	58.1394
0.275	0.172502	0.133873	43.3945
0.275	0.172502	0.13676	33.1143
0.275	0.172502	0.139531	27.4405
0.275	0.172502	0.142194	17.3494
0.275	0.172502	0.144758	13.7496
0.275	0.172502	0.14723	8.83671
0.275	0.172502	0.149616	4.21546
0.275	0.172502	0.151923	1.80125
0.275	0.172502	0.154154	0.563487
0.275	0.172502	0.156315	0.0747204
0.275	0.172502	0.158411	0
0.275	0.243589	0	0
