0.155     -1     0      0
0.155     -1     0.00404875      182.187
0.155     -1     0.007253      222.093
0.155     -1     0.00990495      212.601
0.155     -1     0.0121673      200.214
0.155     -1     0.01414      185.323
0.155     -1     0.0158889      170.293
0.155     -1     0.0174596      216.836
0.155     -1     0.018885      176.612
0.155     -1     0.0201899      139.639
0.155     -1     0.021393      109.933
0.155     -1     0.022509      92.5492
0.155     -1     0.0235498      100.691
0.155     -1     0.0245247      75.8483
0.155     -1     0.0254417      58.3767
0.155     -1     0.0263073      53.4822
0.155     -1     0.0271269      41.2512
0.155     -1     0.0279051      31.886
0.155     -1     0.028646      23.8894
0.155     -1     0.0293529      17.8506
0.155     -1     0.0300289      13.0009
0.155     -1     0.0306765      9.38113
0.155     -1     0.0312979      6.52461
0.155     -1     0.0318954      4.33896
0.155     -1     0.0324705      2.65849
0.155     -1     0.033025      1.52228
0.155     -1     0.0335603      0.775351
0.155     -1     0.0340776      0.3274
0.155     -1     0.0345782      0.0942715
0.155     -1     0.035063      0.0112137
0.155     -1     0.035533      0
0.155     -0.634788     0      0
0.155     -0.634788     0.00404875      181.614
0.155     -0.634788     0.007253      219.89
0.155     -0.634788     0.00990495      213.217
0.155     -0.634788     0.0121673      204.411
0.155     -0.634788     0.01414      190.068
0.155     -0.634788     0.0158889      175.824
0.155     -0.634788     0.0174596      227.275
0.155     -0.634788     0.018885      186.555
0.155     -0.634788     0.0201899      148.867
0.155     -0.634788     0.021393      118.071
0.155     -0.634788     0.022509      97.8595
0.155     -0.634788     0.0235498      103.126
0.155     -0.634788     0.0245247      78.2441
0.155     -0.634788     0.0254417      61.3759
0.155     -0.634788     0.0263073      56.1639
0.155     -0.634788     0.0271269      43.8531
0.155     -0.634788     0.0279051      34.1958
0.155     -0.634788     0.028646      25.7593
0.155     -0.634788     0.0293529      19.1588
0.155     -0.634788     0.0300289      14.0904
0.155     -0.634788     0.0306765      10.0816
0.155     -0.634788     0.0312979      6.92125
0.155     -0.634788     0.0318954      4.59313
0.155     -0.634788     0.0324705      2.84982
0.155     -0.634788     0.033025      1.62498
0.155     -0.634788     0.0335603      0.829256
0.155     -0.634788     0.0340776      0.338793
0.155     -0.634788     0.0345782      0.102666
0.155     -0.634788     0.035063      0.0119259
0.155     -0.634788     0.035533      0
0.155     -0.406307     0      0
0.155     -0.406307     0.00404875      180.545
0.155     -0.406307     0.007253      217.43
0.155     -0.406307     0.00990495      210.914
0.155     -0.406307     0.0121673      203.045
0.155     -0.406307     0.01414      190.738
0.155     -0.406307     0.0158889      177.565
0.155     -0.406307     0.0174596      229.521
0.155     -0.406307     0.018885      191.982
0.155     -0.406307     0.0201899      156.705
0.155     -0.406307     0.021393      126.135
0.155     -0.406307     0.022509      104.268
0.155     -0.406307     0.0235498      108.228
0.155     -0.406307     0.0245247      81.582
0.155     -0.406307     0.0254417      62.9067
0.155     -0.406307     0.0263073      57.1314
0.155     -0.406307     0.0271269      44.7337
0.155     -0.406307     0.0279051      34.7193
0.155     -0.406307     0.028646      26.2535
0.155     -0.406307     0.0293529      19.5209
0.155     -0.406307     0.0300289      14.3615
0.155     -0.406307     0.0306765      10.2494
0.155     -0.406307     0.0312979      7.04223
0.155     -0.406307     0.0318954      4.65353
0.155     -0.406307     0.0324705      2.86771
0.155     -0.406307     0.033025      1.63155
0.155     -0.406307     0.0335603      0.820531
0.155     -0.406307     0.0340776      0.335363
0.155     -0.406307     0.0345782      0.0988903
0.155     -0.406307     0.035063      0.0119241
0.155     -0.406307     0.035533      0
0.155     -0.239626     0      0
0.155     -0.239626     0.00404875      179.463
0.155     -0.239626     0.007253      215.643
0.155     -0.239626     0.00990495      208.22
0.155     -0.239626     0.0121673      200.698
0.155     -0.239626     0.01414      189.151
0.155     -0.239626     0.0158889      178.101
0.155     -0.239626     0.0174596      231.735
0.155     -0.239626     0.018885      194.659
0.155     -0.239626     0.0201899      160.384
0.155     -0.239626     0.021393      130.285
0.155     -0.239626     0.022509      109.902
0.155     -0.239626     0.0235498      114.146
0.155     -0.239626     0.0245247      85.9781
0.155     -0.239626     0.0254417      65.8396
0.155     -0.239626     0.0263073      58.5775
0.155     -0.239626     0.0271269      45.0792
0.155     -0.239626     0.0279051      34.8967
0.155     -0.239626     0.028646      26.301
0.155     -0.239626     0.0293529      19.6816
0.155     -0.239626     0.0300289      14.4891
0.155     -0.239626     0.0306765      10.383
0.155     -0.239626     0.0312979      7.19829
0.155     -0.239626     0.0318954      4.75499
0.155     -0.239626     0.0324705      2.95021
0.155     -0.239626     0.033025      1.69917
0.155     -0.239626     0.0335603      0.85885
0.155     -0.239626     0.0340776      0.356602
0.155     -0.239626     0.0345782      0.103232
0.155     -0.239626     0.035063      0.0128856
0.155     -0.239626     0.035533      0
0.155     -0.108332     0      0
0.155     -0.108332     0.00404875      178.284
0.155     -0.108332     0.007253      214.243
0.155     -0.108332     0.00990495      206.084
0.155     -0.108332     0.0121673      198.483
0.155     -0.108332     0.01414      188.091
0.155     -0.108332     0.0158889      178.805
0.155     -0.108332     0.0174596      232.71
0.155     -0.108332     0.018885      195.376
0.155     -0.108332     0.0201899      161.184
0.155     -0.108332     0.021393      133.261
0.155     -0.108332     0.022509      113.866
0.155     -0.108332     0.0235498      118.668
0.155     -0.108332     0.0245247      90.4166
0.155     -0.108332     0.0254417      69.5999
0.155     -0.108332     0.0263073      60.9982
0.155     -0.108332     0.0271269      46.4124
0.155     -0.108332     0.0279051      35.0872
0.155     -0.108332     0.028646      26.2914
0.155     -0.108332     0.0293529      19.6942
0.155     -0.108332     0.0300289      14.4832
0.155     -0.108332     0.0306765      10.402
0.155     -0.108332     0.0312979      7.21532
0.155     -0.108332     0.0318954      4.78785
0.155     -0.108332     0.0324705      2.97561
0.155     -0.108332     0.033025      1.71598
0.155     -0.108332     0.0335603      0.859697
0.155     -0.108332     0.0340776      0.357603
0.155     -0.108332     0.0345782      0.103975
0.155     -0.108332     0.035063      0.0129194
0.155     -0.108332     0.035533      0
0.155     -2e-20     0      0
0.155     -2e-20     0.00404875      177.18
0.155     -2e-20     0.007253      213.2
0.155     -2e-20     0.00990495      204.37
0.155     -2e-20     0.0121673      197.389
0.155     -2e-20     0.01414      187.318
0.155     -2e-20     0.0158889      177.824
0.155     -2e-20     0.0174596      233.048
0.155     -2e-20     0.018885      195.503
0.155     -2e-20     0.0201899      162.002
0.155     -2e-20     0.021393      134.105
0.155     -2e-20     0.022509      116.076
0.155     -2e-20     0.0235498      121.907
0.155     -2e-20     0.0245247      93.9281
0.155     -2e-20     0.0254417      73.0022
0.155     -2e-20     0.0263073      64.1761
0.155     -2e-20     0.0271269      48.4079
0.155     -2e-20     0.0279051      36.4236
0.155     -2e-20     0.028646      26.5312
0.155     -2e-20     0.0293529      19.6225
0.155     -2e-20     0.0300289      14.4526
0.155     -2e-20     0.0306765      10.3597
0.155     -2e-20     0.0312979      7.20074
0.155     -2e-20     0.0318954      4.74168
