1	-1	0	0
1	-1	0.112304	24.1656
1	-1	0.201182	38.7968
1	-1	0.274742	22.5024
1	-1	0.337495	6.70489
1	-1	0.392213	0.337178
1	-1	0.440723	-0.503144
1	-1	0.484291	-0.538744
1	-1	0.52383	-0.407784
1	-1	0.560025	-0.17396
1	-1	0.593396	-0.0549053
1	-1	0.624352	-0.0186723
1	-1	0.65322	-0.00437228
1	-1	0.680263	-0.00137779
1	-1	0.705699	-8.35759e-05
1	-1	0.729708	-2.99655e-06
1	-1	0.752442	0
1	-1	0.774028	0
1	-1	0.794578	0
1	-1	0.814187	0
1	-1	0.832936	0
1	-1	0.850899	0
1	-1	0.868138	0
1	-1	0.884709	0
1	-1	0.900663	0
1	-1	0.916044	0
1	-1	0.930891	0
1	-1	0.94524	0
1	-1	0.959124	0
1	-1	0.972571	0
1	-1	0.985609	0
1	-0.634788	0	0
1	-0.634788	0.112304	26.0121
1	-0.634788	0.201182	46.2931
1	-0.634788	0.274742	48.3297
1	-0.634788	0.337495	26.285
1	-0.634788	0.392213	13.0131
1	-0.634788	0.440723	6.52468
1	-0.634788	0.484291	3.81095
1	-0.634788	0.52383	1.79497
1	-0.634788	0.560025	0.693897
1	-0.634788	0.593396	0.243622
1	-0.634788	0.624352	0.0594071
1	-0.634788	0.65322	0.0166707
1	-0.634788	0.680263	0.00662352
1	-0.634788	0.705699	0.00170184
1	-0.634788	0.729708	0.000314667
1	-0.634788	0.752442	9.22378e-06
1	-0.634788	0.774028	-7.94127e-08
1	-0.634788	0.794578	0
1	-0.634788	0.814187	0
1	-0.634788	0.832936	0
1	-0.634788	0.850899	0
1	-0.634788	0.868138	0
1	-0.634788	0.884709	0
1	-0.634788	0.900663	0
1	-0.634788	0.916044	0
1	-0.634788	0.930891	0
1	-0.634788	0.94524	0
1	-0.634788	0.959124	0
1	-0.634788	0.972571	0
1	-0.634788	0.985609	0
1	-0.406307	0	0
1	-0.406307	0.112304	28.0349
1	-0.406307	0.201182	50.5996
1	-0.406307	0.274742	65.1782
1	-0.406307	0.337495	48.5467
