0.55	-1	0	0
0.55	-1	0.0609122	338.306
0.55	-1	0.109119	770.69
0.55	-1	0.149017	662.109
0.55	-1	0.183053	559.634
0.55	-1	0.212732	520.348
0.55	-1	0.239043	510.085
0.55	-1	0.262674	437.259
0.55	-1	0.28412	318.154
0.55	-1	0.303751	208.858
0.55	-1	0.321851	153.045
0.55	-1	0.338641	104.371
0.55	-1	0.354299	62.8579
0.55	-1	0.368967	31.1712
0.55	-1	0.382763	17.6157
0.55	-1	0.395785	10.2811
0.55	-1	0.408116	6.65695
0.55	-1	0.419824	4.2478
0.55	-1	0.43097	2.60722
0.55	-1	0.441606	1.62451
0.55	-1	0.451775	1.01291
0.55	-1	0.461518	0.650287
0.55	-1	0.470868	0.384823
0.55	-1	0.479856	0.200284
0.55	-1	0.488509	0.0802429
0.55	-1	0.496852	0.0194621
0.55	-1	0.504904	0.0020724
0.55	-1	0.512687	0.000132576
0.55	-1	0.520218	2.99315e-08
0.55	-1	0.527511	0
0.55	-1	0.534583	0
0.55	-0.634788	0	0
0.55	-0.634788	0.0609122	297.595
0.55	-0.634788	0.109119	821.795
0.55	-0.634788	0.149017	845.353
0.55	-0.634788	0.183053	705.128
0.55	-0.634788	0.212732	650.698
0.55	-0.634788	0.239043	654.741
0.55	-0.634788	0.262674	641.521
0.55	-0.634788	0.28412	612.732
0.55	-0.634788	0.303751	545.428
0.55	-0.634788	0.321851	370.358
0.55	-0.634788	0.338641	263.603
0.55	-0.634788	0.354299	191.332
0.55	-0.634788	0.368967	132.444
0.55	-0.634788	0.382763	83.6569
0.55	-0.634788	0.395785	48.3845
0.55	-0.634788	0.408116	27.1525
0.55	-0.634788	0.419824	15.9164
0.55	-0.634788	0.43097	10.2015
0.55	-0.634788	0.441606	6.65398
0.55	-0.634788	0.451775	4.38409
0.55	-0.634788	0.461518	2.94237
0.55	-0.634788	0.470868	1.98131
0.55	-0.634788	0.479856	1.27614
0.55	-0.634788	0.488509	0.77514
0.55	-0.634788	0.496852	0.420905
0.55	-0.634788	0.504904	0.187469
0.55	-0.634788	0.512687	0.063861
0.55	-0.634788	0.520218	0.0152232
0.55	-0.634788	0.527511	0.00197663
0.55	-0.634788	0.534583	1.4013e-45
0.55	-0.406307	0	0
0.55	-0.406307	0.0609122	267.458
0.55	-0.406307	0.109119	825.497
0.55	-0.406307	0.149017	976.272
0.55	-0.406307	0.183053	824.76
0.55	-0.406307	0.212732	762.717
0.55	-0.406307	0.239043	752.761
0.55	-0.406307	0.262674	771.668
0.55	-0.406307	0.28412	805.08
0.55	-0.406307	0.303751	782.379
0.55	-0.406307	0.321851	679.966
0.55	-0.406307	0.338641	498.202
0.55	-0.406307	0.354299	348.994
0.55	-0.406307	0.368967	257.474
0.55	-0.406307	0.382763	189.66
0.55	-0.406307	0.395785	128.936
0.55	-0.406307	0.408116	82.1555
0.55	-0.406307	0.419824	49.6154
0.55	-0.406307	0.43097	28.1248
0.55	-0.406307	0.441606	16.8629
0.55	-0.406307	0.451775	10.9551
0.55	-0.406307	0.461518	6.9098
0.55	-0.406307	0.470868	4.33362
0.55	-0.406307	0.479856	2.71761
0.55	-0.406307	0.488509	1.7922
0.55	-0.406307	0.496852	1.13111
0.55	-0.406307	0.504904	0.624069
0.55	-0.406307	0.512687	0.283602
0.55	-0.406307	0.520218	0.0870953
0.55	-0.406307	0.527511	0.0109634
0.55	-0.406307	0.534583	5.60519e-45
0.55	-0.239626	0	0
0.55	-0.239626	0.0609122	243.227
0.55	-0.239626	0.109119	810.717
0.55	-0.239626	0.149017	1066.98
0.55	-0.239626	0.183053	935.602
0.55	-0.239626	0.212732	833.442
0.55	-0.239626	0.239043	848.538
0.55	-0.239626	0.262674	868.71
0.55	-0.239626	0.28412	945.167
0.55	-0.239626	0.303751	984.547
0.55	-0.239626	0.321851	922.142
0.55	-0.239626	0.338641	795.536
0.55	-0.239626	0.354299	600.37
