               0.205             -1.0000              0.0000              0.0000
          0.20500000             -1.0000              0.0111            130.2672
          0.20500000             -1.0000              0.0199            153.5881
          0.20500000             -1.0000              0.0272            183.8189
          0.20500000             -1.0000              0.0334            177.0946
          0.20500000             -1.0000              0.0388            168.1345
          0.20500000             -1.0000              0.0436            153.2862
          0.20500000             -1.0000              0.0479            144.3054
          0.20500000             -1.0000              0.0518            120.8178
          0.20500000             -1.0000              0.0554            103.5147
          0.20500000             -1.0000              0.0587             88.3085
          0.20500000             -1.0000              0.0617             75.3887
          0.20500000             -1.0000              0.0646             63.7412
          0.20500000             -1.0000              0.0673             63.3044
          0.20500000             -1.0000              0.0698             49.3801
          0.20500000             -1.0000              0.0722             38.1606
          0.20500000             -1.0000              0.0744             29.9943
          0.20500000             -1.0000              0.0765             23.0951
          0.20500000             -1.0000              0.0786             17.7019
          0.20500000             -1.0000              0.0805             14.3068
          0.20500000             -1.0000              0.0824              9.8780
          0.20500000             -1.0000              0.0841              6.7163
          0.20500000             -1.0000              0.0858              4.6284
          0.20500000             -1.0000              0.0875              2.9121
          0.20500000             -1.0000              0.0891              1.7686
          0.20500000             -1.0000              0.0906              0.9962
          0.20500000             -1.0000              0.0920              0.5018
          0.20500000             -1.0000              0.0935              0.2108
          0.20500000             -1.0000              0.0948              0.0635
          0.20500000             -1.0000              0.0962              0.0085
          0.20500000             -1.0000              0.0975              0.0000
          0.20500000             -0.6348              0.0000              0.0000
          0.20500000             -0.6348              0.0111            146.4631
          0.20500000             -0.6348              0.0199            189.9982
          0.20500000             -0.6348              0.0272            232.3431
          0.20500000             -0.6348              0.0334            231.1009
          0.20500000             -0.6348              0.0388            221.1592
          0.20500000             -0.6348              0.0436            207.5139
          0.20500000             -0.6348              0.0479            201.6382
          0.20500000             -0.6348              0.0518            173.4428
          0.20500000             -0.6348              0.0554            153.8418
          0.20500000             -0.6348              0.0587            135.5531
          0.20500000             -0.6348              0.0617            117.5282
          0.20500000             -0.6348              0.0646            100.6039
          0.20500000             -0.6348              0.0673            107.2188
          0.20500000             -0.6348              0.0698             84.1242
          0.20500000             -0.6348              0.0722             65.7366
          0.20500000             -0.6348              0.0744             53.0759
          0.20500000             -0.6348              0.0765             42.1950
          0.20500000             -0.6348              0.0786             33.3221
          0.20500000             -0.6348              0.0805             30.8732
          0.20500000             -0.6348              0.0824             21.2656
          0.20500000             -0.6348              0.0841             14.6158
          0.20500000             -0.6348              0.0858             11.5490
          0.20500000             -0.6348              0.0875              7.1752
          0.20500000             -0.6348              0.0891              4.6018
          0.20500000             -0.6348              0.0906              2.5620
          0.20500000             -0.6348              0.0920              1.2896
          0.20500000             -0.6348              0.0935              0.5480
          0.20500000             -0.6348              0.0948              0.1672
          0.20500000             -0.6348              0.0962              0.0227
          0.20500000             -0.6348              0.0975              0.0000
          0.20500000             -0.4063              0.0000              0.0000
          0.20500000             -0.4063              0.0111            157.9296
          0.20500000             -0.4063              0.0199            216.6503
          0.20500000             -0.4063              0.0272            266.6556
          0.20500000             -0.4063              0.0334            276.2433
          0.20500000             -0.4063              0.0388            271.5022
          0.20500000             -0.4063              0.0436            255.2196
          0.20500000             -0.4063              0.0479            250.8877
          0.20500000             -0.4063              0.0518            218.7611
          0.20500000             -0.4063              0.0554            196.4468
          0.20500000             -0.4063              0.0587            175.5573
          0.20500000             -0.4063              0.0617            155.6994
          0.20500000             -0.4063              0.0646            136.2234
          0.20500000             -0.4063              0.0673            149.9963
          0.20500000             -0.4063              0.0698            117.6257
          0.20500000             -0.4063              0.0722             92.2848
          0.20500000             -0.4063              0.0744             75.1890
          0.20500000             -0.4063              0.0765             60.3752
          0.20500000             -0.4063              0.0786             48.2824
          0.20500000             -0.4063              0.0805             48.1541
          0.20500000             -0.4063              0.0824             33.1013
          0.20500000             -0.4063              0.0841             22.8962
          0.20500000             -0.4063              0.0858             19.7320
          0.20500000             -0.4063              0.0875             12.1559
          0.20500000             -0.4063              0.0891              8.0663
          0.20500000             -0.4063              0.0906              4.4912
          0.20500000             -0.4063              0.0920              2.2432
          0.20500000             -0.4063              0.0935              0.9444
          0.20500000             -0.4063              0.0948              0.2849
          0.20500000             -0.4063              0.0962              0.0385
          0.20500000             -0.4063              0.0975              0.0000
          0.20500000             -0.2396              0.0000              0.0000
          0.20500000             -0.2396              0.0111            167.4017
          0.20500000             -0.2396              0.0199            236.4680
          0.20500000             -0.2396              0.0272            299.9671
          0.20500000             -0.2396              0.0334            314.2136
          0.20500000             -0.2396              0.0388            315.6176
          0.20500000             -0.2396              0.0436            301.5037
          0.20500000             -0.2396              0.0479            298.4010
          0.20500000             -0.2396              0.0518            260.1622
          0.20500000             -0.2396              0.0554            235.3198
          0.20500000             -0.2396              0.0587            212.8211
          0.20500000             -0.2396              0.0617            190.2889
          0.20500000             -0.2396              0.0646            169.3363
          0.20500000             -0.2396              0.0673            192.4518
          0.20500000             -0.2396              0.0698            151.5691
          0.20500000             -0.2396              0.0722            118.5548
          0.20500000             -0.2396              0.0744             96.9308
          0.20500000             -0.2396              0.0765             78.6132
          0.20500000             -0.2396              0.0786             63.0788
          0.20500000             -0.2396              0.0805             66.0117
          0.20500000             -0.2396              0.0824             45.3555
          0.20500000             -0.2396              0.0841             31.5888
          0.20500000             -0.2396              0.0858             28.3981
          0.20500000             -0.2396              0.0875             17.6966
          0.20500000             -0.2396              0.0891             12.1299
          0.20500000             -0.2396              0.0906              6.8807
          0.20500000             -0.2396              0.0920              3.5227
          0.20500000             -0.2396              0.0935              1.5237
          0.20500000             -0.2396              0.0948              0.4697
          0.20500000             -0.2396              0.0962              0.0633
          0.20500000             -0.2396              0.0975              0.0000
          0.20500000             -0.1083              0.0000              0.0000
          0.20500000             -0.1083              0.0111            174.9235
          0.20500000             -0.1083              0.0199            252.7559
          0.20500000             -0.1083              0.0272            326.5279
          0.20500000             -0.1083              0.0334            353.1939
          0.20500000             -0.1083              0.0388            358.1929
          0.20500000             -0.1083              0.0436            343.3535
          0.20500000             -0.1083              0.0479            343.5134
          0.20500000             -0.1083              0.0518            301.0713
          0.20500000             -0.1083              0.0554            273.2551
          0.20500000             -0.1083              0.0587            247.5031
          0.20500000             -0.1083              0.0617            223.2779
          0.20500000             -0.1083              0.0646            199.5715
          0.20500000             -0.1083              0.0673            233.4604
          0.20500000             -0.1083              0.0698            185.1291
          0.20500000             -0.1083              0.0722            145.8236
          0.20500000             -0.1083              0.0744            118.8613
          0.20500000             -0.1083              0.0765             96.5954
          0.20500000             -0.1083              0.0786             77.7827
          0.20500000             -0.1083              0.0805             83.7528
          0.20500000             -0.1083              0.0824             57.3472
          0.20500000             -0.1083              0.0841             40.0347
          0.20500000             -0.1083              0.0858             36.5685
          0.20500000             -0.1083              0.0875             22.8730
          0.20500000             -0.1083              0.0891             15.8475
          0.20500000             -0.1083              0.0906              9.0796
          0.20500000             -0.1083              0.0920              4.7126
          0.20500000             -0.1083              0.0935              2.0727
          0.20500000             -0.1083              0.0948              0.6537
          0.20500000             -0.1083              0.0962              0.0910
          0.20500000             -0.1083              0.0975              0.0000
          0.20500000             -0.0000              0.0000              0.0000
          0.20500000             -0.0000              0.0111            181.0868
          0.20500000             -0.0000              0.0199            266.9409
          0.20500000             -0.0000              0.0272            346.9088
          0.20500000             -0.0000              0.0334            389.2717
          0.20500000             -0.0000              0.0388            401.4254
          0.20500000             -0.0000              0.0436            386.5575
          0.20500000             -0.0000              0.0479            386.2560
          0.20500000             -0.0000              0.0518            340.5452
          0.20500000             -0.0000              0.0554            310.3984
          0.20500000             -0.0000              0.0587            283.0248
          0.20500000             -0.0000              0.0617            255.6961
          0.20500000             -0.0000              0.0646            228.8355
          0.20500000             -0.0000              0.0673            272.5373
          0.20500000             -0.0000              0.0698            218.4194
          0.20500000             -0.0000              0.0722            173.3698
          0.20500000             -0.0000              0.0744            142.2683
          0.20500000             -0.0000              0.0765            115.1177
          0.20500000             -0.0000              0.0786             92.4866
