0.26	-1	0	0
0.26	-1	0.0279855	6.19344
0.26	-1	0.0501337	16.0422
0.26	-1	0.0684644	26.0547
0.26	-1	0.0841021	35.2651
0.26	-1	0.0977376	43.7307
0.26	-1	0.109826	48.6431
0.26	-1	0.120683	50.3105
0.26	-1	0.130536	51.4484
0.26	-1	0.139555	53.2873
0.26	-1	0.147871	54.9581
0.26	-1	0.155586	49.1169
0.26	-1	0.162779	44.3099
0.26	-1	0.169518	38.4611
0.26	-1	0.175857	32.8863
0.26	-1	0.18184	27.4633
0.26	-1	0.187505	22.1096
0.26	-1	0.192884	17.2332
0.26	-1	0.198005	12.9045
0.26	-1	0.202891	9.34881
0.26	-1	0.207564	6.52549
0.26	-1	0.21204	4.27057
0.26	-1	0.216336	2.68933
0.26	-1	0.220465	1.59769
0.26	-1	0.224441	0.897762
0.26	-1	0.228274	0.465056
0.26	-1	0.231973	0.216303
0.26	-1	0.235549	0.0837258
0.26	-1	0.239009	0.0227192
0.26	-1	0.24236	0.00260939
0.26	-1	0.245609	0
0.26	-0.634788	0	0
0.26	-0.634788	0.0279855	6.24782
0.26	-0.634788	0.0501337	16.745
0.26	-0.634788	0.0684644	27.7817
0.26	-0.634788	0.0841021	39.6019
0.26	-0.634788	0.0977376	51.6106
0.26	-0.634788	0.109826	61.2558
0.26	-0.634788	0.120683	66.0305
0.26	-0.634788	0.130536	67.8576
0.26	-0.634788	0.139555	72.0624
0.26	-0.634788	0.147871	78.9292
0.26	-0.634788	0.155586	72.3755
0.26	-0.634788	0.162779	68.6777
0.26	-0.634788	0.169518	62.9348
0.26	-0.634788	0.175857	55.4745
0.26	-0.634788	0.18184	46.9775
0.26	-0.634788	0.187505	38.2087
0.26	-0.634788	0.192884	30.7409
0.26	-0.634788	0.198005	24.0904
0.26	-0.634788	0.202891	18.3301
0.26	-0.634788	0.207564	13.7503
0.26	-0.634788	0.21204	9.51337
0.26	-0.634788	0.216336	6.32448
0.26	-0.634788	0.220465	3.94088
0.26	-0.634788	0.224441	2.37773
0.26	-0.634788	0.228274	1.24136
0.26	-0.634788	0.231973	0.598078
0.26	-0.634788	0.235549	0.239775
0.26	-0.634788	0.239009	0.0671036
0.26	-0.634788	0.24236	0.0081849
0.26	-0.634788	0.245609	0
0.26	-0.406307	0	0
0.26	-0.406307	0.0279855	6.29098
0.26	-0.406307	0.0501337	17.1409
0.26	-0.406307	0.0684644	28.9733
0.26	-0.406307	0.0841021	42.3382
0.26	-0.406307	0.0977376	56.7717
0.26	-0.406307	0.109826	70.2498
0.26	-0.406307	0.120683	78.3484
0.26	-0.406307	0.130536	81.98
0.26	-0.406307	0.139555	88.2426
0.26	-0.406307	0.147871	98.7094
0.26	-0.406307	0.155586	91.6494
0.26	-0.406307	0.162779	88.8133
0.26	-0.406307	0.169518	84.152
0.26	-0.406307	0.175857	77.4981
0.26	-0.406307	0.18184	68.187
0.26	-0.406307	0.187505	56.3023
0.26	-0.406307	0.192884	45.2768
0.26	-0.406307	0.198005	36.4211
0.26	-0.406307	0.202891	28.8936
0.26	-0.406307	0.207564	22.1597
0.26	-0.406307	0.21204	15.4853
0.26	-0.406307	0.216336	10.6867
0.26	-0.406307	0.220465	6.93754
0.26	-0.406307	0.224441	4.49677
0.26	-0.406307	0.228274	2.45363
0.26	-0.406307	0.231973	1.245
0.26	-0.406307	0.235549	0.513774
0.26	-0.406307	0.239009	0.145555
0.26	-0.406307	0.24236	0.0189852
0.26	-0.406307	0.245609	0
0.26	-0.239626	0	0
0.26	-0.239626	0.0279855	6.32371
0.26	-0.239626	0.0501337	17.4455
0.26	-0.239626	0.0684644	29.7721
0.26	-0.239626	0.0841021	44.2609
0.26	-0.239626	0.0977376	60.3743
0.26	-0.239626	0.109826	76.4608
0.26	-0.239626	0.120683	89.7221
0.26	-0.239626	0.130536	94.6422
0.26	-0.239626	0.139555	103.474
0.26	-0.239626	0.147871	116.649
0.26	-0.239626	0.155586	109.505
0.26	-0.239626	0.162779	107.138
0.26	-0.239626	0.169518	103.247
0.26	-0.239626	0.175857	97.6534
0.26	-0.239626	0.18184	88.6676
0.26	-0.239626	0.187505	75.9493
0.26	-0.239626	0.192884	61.9698
0.26	-0.239626	0.198005	50.0425
0.26	-0.239626	0.202891	41.2529
0.26	-0.239626	0.207564	32.4755
0.26	-0.239626	0.21204	22.6811
0.26	-0.239626	0.216336	15.7142
0.26	-0.239626	0.220465	10.5386
0.26	-0.239626	0.224441	7.1062
0.26	-0.239626	0.228274	3.99635
0.26	-0.239626	0.231973	2.13534
0.26	-0.239626	0.235549	0.924294
0.26	-0.239626	0.239009	0.251974
0.26	-0.239626	0.24236	0.0303571
0.26	-0.239626	0.245609	0
0.26	-0.108332	0	0
0.26	-0.108332	0.0279855	6.34891
0.26	-0.108332	0.0501337	17.7065
0.26	-0.108332	0.0684644	30.3957
0.26	-0.108332	0.0841021	45.5777
0.26	-0.108332	0.0977376	63.072
0.26	-0.108332	0.109826	81.4454
0.26	-0.108332	0.120683	97.3691
0.26	-0.108332	0.130536	107.215
0.26	-0.108332	0.139555	116.987
0.26	-0.108332	0.147871	132.778
0.26	-0.108332	0.155586	126.576
0.26	-0.108332	0.162779	125.72
0.26	-0.108332	0.169518	120.881
0.26	-0.108332	0.175857	115.983
0.26	-0.108332	0.18184	107.794
0.26	-0.108332	0.187505	95.2449
0.26	-0.108332	0.192884	80.219
0.26	-0.108332	0.198005	66.9641
0.26	-0.108332	0.202891	56.4394
0.26	-0.108332	0.207564	44.6805
0.26	-0.108332	0.21204	31.4258
0.26	-0.108332	0.216336	21.8279
0.26	-0.108332	0.220465	14.7352
0.26	-0.108332	0.224441	10.2292
0.26	-0.108332	0.228274	5.93211
0.26	-0.108332	0.231973	3.23422
0.26	-0.108332	0.235549	1.44538
0.26	-0.108332	0.239009	0.421562
0.26	-0.108332	0.24236	0.048123
0.26	-0.108332	0.245609	0
0.26	-2e-20	0	0
0.26	-2e-20	0.0279855	6.37426
0.26	-2e-20	0.0501337	17.9361
0.26	-2e-20	0.0684644	31.0229
0.26	-2e-20	0.0841021	46.4947
0.26	-2e-20	0.0977376	65.7221
0.26	-2e-20	0.109826	85.509
0.26	-2e-20	0.120683	102.965
0.26	-2e-20	0.130536	118.133
0.26	-2e-20	0.139555	131.966
0.26	-2e-20	0.147871	147.519
0.26	-2e-20	0.155586	142.284
0.26	-2e-20	0.162779	143.373
0.26	-2e-20	0.169518	138.905
0.26	-2e-20	0.175857	132.865
0.26	-2e-20	0.18184	125.107
0.26	-2e-20	0.187505	113.165
0.26	-2e-20	0.192884	98.7585
0.26	-2e-20	0.198005	85.6026
0.26	-2e-20	0.202891	75.4115
0.26	-2e-20	0.207564	59.9043
0.26	-2e-20	0.21204	41.7127
0.26	-2e-20	0.216336	29.0477
0.26	-2e-20	0.220465	19.7094
0.26	-2e-20	0.224441	13.7866
0.26	-2e-20	0.228274	8.19289
0.26	-2e-20	0.231973	4.59014
0.26	-2e-20	0.235549	2.0927
0.26	-2e-20	0.239009	0.64023
0.26	-2e-20	0.24236	0.0812485
0.26	-2e-20	0.245609	0
0.26	0.0922185	0	0
0.26	0.0922185	0.0279855	6.39866
0.26	0.0922185	0.0501337	18.1484
0.26	0.0922185	0.0684644	31.5512
0.26	0.0922185	0.0841021	47.2099
0.26	0.0922185	0.0977376	67.7053
0.26	0.0922185	0.109826	89.0847
0.26	0.0922185	0.120683	107.587
0.26	0.0922185	0.130536	126.241
0.26	0.0922185	0.139555	146.316
0.26	0.0922185	0.147871	162.658
0.26	0.0922185	0.155586	157.211
0.26	0.0922185	0.162779	160.872
0.26	0.0922185	0.169518	157.292
0.26	0.0922185	0.175857	150.466
0.26	0.0922185	0.18184	141.806
0.26	0.0922185	0.187505	129.524
0.26	0.0922185	0.192884	116.328
0.26	0.0922185	0.198005	104.924
0.26	0.0922185	0.202891	96.9047
0.26	0.0922185	0.207564	78.8735
