                 1.8              0.5528              0.2995            533.3387
          1.80000000              0.5528              0.4702            526.5448
          1.80000000              0.5528              0.6053            633.6017
          1.80000000              0.5528              0.7171            943.6142
          1.80000000              0.5528              0.8125            971.6103
          1.80000000              0.5528              0.8957            782.1206
          1.80000000              0.5528              0.9694            477.9387
          1.80000000              0.5528              1.0356            338.5394
          1.80000000              0.5528              1.0957            298.0184
          1.80000000              0.5528              1.1507            257.8490
          1.80000000              0.5528              1.2014            189.6672
          1.80000000              0.5528              1.2485            114.7436
          1.80000000              0.5528              1.2924             56.5144
          1.80000000              0.5528              1.3335             28.5270
          1.80000000              0.5528              1.3721             12.9421
          1.80000000              0.5528              1.4086              3.8675
          1.80000000              0.5528              1.4432              0.6100
          1.80000000              0.5528              1.4760              0.0462
          1.80000000              0.5528              1.5072              0.0000
          1.80000000              0.5528              1.5370              0.0000
          1.80000000              0.5528              1.5655              0.0000
          1.80000000              0.5528              1.5928              0.0000
          1.80000000              0.5528              1.6191              0.0000
          1.80000000              0.5528              1.6442              0.0000
          1.80000000              0.5528              1.6685              0.0000
          1.80000000              0.5528              1.6919              0.0000
          1.80000000              0.5528              1.7144              0.0000
          1.80000000              0.5528              1.7362              0.0000
          1.80000000              0.5528              1.7573              0.0000
          1.80000000              0.5528              1.7778              0.0000
          1.80000000              0.5528              1.7976              0.0000
          1.80000000              0.6344              0.2995            672.8770
          1.80000000              0.6344              0.4702            707.0541
          1.80000000              0.6344              0.6053            768.7569
          1.80000000              0.6344              0.7171           1146.4274
          1.80000000              0.6344              0.8125           1474.4120
          1.80000000              0.6344              0.8957           1513.0515
          1.80000000              0.6344              0.9694           1126.6707
          1.80000000              0.6344              1.0356            892.6190
          1.80000000              0.6344              1.0957            624.9514
          1.80000000              0.6344              1.1507            522.5498
          1.80000000              0.6344              1.2014            478.3501
          1.80000000              0.6344              1.2485            396.4677
          1.80000000              0.6344              1.2924            278.0779
          1.80000000              0.6344              1.3335            172.8720
          1.80000000              0.6344              1.3721             96.6884
          1.80000000              0.6344              1.4086             46.4206
          1.80000000              0.6344              1.4432             21.3314
          1.80000000              0.6344              1.4760              7.4228
          1.80000000              0.6344              1.5072              1.4428
          1.80000000              0.6344              1.5370              0.0241
          1.80000000              0.6344              1.5655              0.0000
          1.80000000              0.6344              1.5928              0.0000
          1.80000000              0.6344              1.6191              0.0000
          1.80000000              0.6344              1.6442              0.0000
