0.2	-1	0	0
0.2	-1	0.00916811	30.5227
0.2	-1	0.0164239	34.2465
0.2	-1	0.0224291	33.9238
0.2	-1	0.027552	32.6708
0.2	-1	0.032019	31.3009
0.2	-1	0.0359792	31.7281
0.2	-1	0.0395359	32.3234
0.2	-1	0.0427639	25.1204
0.2	-1	0.0457186	19.6992
0.2	-1	0.048443	15.5329
0.2	-1	0.0509701	12.0514
0.2	-1	0.0533268	9.59552
0.2	-1	0.0555346	7.65856
0.2	-1	0.0576111	6.74312
0.2	-1	0.0595711	5.04293
0.2	-1	0.0614269	3.85687
0.2	-1	0.0631892	2.94745
0.2	-1	0.0648669	2.40737
0.2	-1	0.0664676	1.7058
0.2	-1	0.0679983	1.29733
0.2	-1	0.0694647	0.895748
0.2	-1	0.070872	0.578626
0.2	-1	0.0722249	0.367331
0.2	-1	0.0735273	0.222618
0.2	-1	0.0747829	0.124666
0.2	-1	0.075995	0.061378
0.2	-1	0.0771664	0.0238221
0.2	-1	0.0782998	0.00608852
0.2	-1	0.0793976	0.000558662
0.2	-1	0.080462	0
0.2	-0.634788	0	0
0.2	-0.634788	0.00916811	34.8025
0.2	-0.634788	0.0164239	40.3865
0.2	-0.634788	0.0224291	40.7345
0.2	-0.634788	0.027552	39.8314
0.2	-0.634788	0.032019	38.9614
0.2	-0.634788	0.0359792	41.8789
0.2	-0.634788	0.0395359	45.8107
0.2	-0.634788	0.0427639	37.7979
0.2	-0.634788	0.0457186	31.2166
0.2	-0.634788	0.048443	25.2823
0.2	-0.634788	0.0509701	19.8276
0.2	-0.634788	0.0533268	15.754
0.2	-0.634788	0.0555346	12.5636
0.2	-0.634788	0.0576111	11.1214
0.2	-0.634788	0.0595711	8.5366
0.2	-0.634788	0.0614269	6.98139
0.2	-0.634788	0.0631892	5.43081
0.2	-0.634788	0.0648669	4.39599
0.2	-0.634788	0.0664676	3.15995
0.2	-0.634788	0.0679983	2.47257
0.2	-0.634788	0.0694647	1.78775
0.2	-0.634788	0.070872	1.21425
0.2	-0.634788	0.0722249	0.809156
0.2	-0.634788	0.0735273	0.503024
0.2	-0.634788	0.0747829	0.286083
0.2	-0.634788	0.075995	0.141411
0.2	-0.634788	0.0771664	0.0543752
0.2	-0.634788	0.0782998	0.0135297
0.2	-0.634788	0.0793976	0.00114601
0.2	-0.634788	0.080462	0
0.2	-0.406307	0	0
0.2	-0.406307	0.00916811	38.3631
0.2	-0.406307	0.0164239	45.4077
0.2	-0.406307	0.0224291	46.1568
0.2	-0.406307	0.027552	45.6224
0.2	-0.406307	0.032019	44.7151
0.2	-0.406307	0.0359792	48.7925
0.2	-0.406307	0.0395359	55.7401
0.2	-0.406307	0.0427639	47.598
0.2	-0.406307	0.0457186	40.935
0.2	-0.406307	0.048443	34.345
0.2	-0.406307	0.0509701	27.4892
0.2	-0.406307	0.0533268	22.1365
0.2	-0.406307	0.0555346	17.7589
0.2	-0.406307	0.0576111	15.5144
0.2	-0.406307	0.0595711	12.1006
0.2	-0.406307	0.0614269	10.6508
0.2	-0.406307	0.0631892	8.58184
0.2	-0.406307	0.0648669	6.91085
0.2	-0.406307	0.0664676	4.94501
0.2	-0.406307	0.0679983	3.75219
0.2	-0.406307	0.0694647	2.66629
0.2	-0.406307	0.070872	1.77988
