0.1575	-1	0	0
0.1575	-1	0.0159705	6.09047
0.1575	-1	0.0286099	21.8014
0.1575	-1	0.0390707	45.5751
0.1575	-1	0.0479946	70.7224
0.1575	-1	0.0557761	99.3514
0.1575	-1	0.0626746	114.163
0.1575	-1	0.0688702	127.393
0.1575	-1	0.0744931	135.122
0.1575	-1	0.0796403	139.597
0.1575	-1	0.0843859	138.231
0.1575	-1	0.0887882	140.069
0.1575	-1	0.0928935	155.28
0.1575	-1	0.0967393	184.956
0.1575	-1	0.100356	215.036
0.1575	-1	0.103771	193.474
0.1575	-1	0.107004	167.775
0.1575	-1	0.110073	136.086
0.1575	-1	0.112996	106.68
0.1575	-1	0.115784	100.959
0.1575	-1	0.118451	68.4193
0.1575	-1	0.121005	57.5842
0.1575	-1	0.123457	52.4553
0.1575	-1	0.125813	30.3935
0.1575	-1	0.128082	19.984
0.1575	-1	0.130269	11.7797
0.1575	-1	0.132381	6.22251
0.1575	-1	0.134421	2.68081
0.1575	-1	0.136396	0.736505
0.1575	-1	0.138308	0.065135
0.1575	-1	0.140162	0
0.1575	-0.634788	0	0
0.1575	-0.634788	0.0159705	5.43367
0.1575	-0.634788	0.0286099	19.3433
0.1575	-0.634788	0.0390707	41.6249
0.1575	-0.634788	0.0479946	64.8819
0.1575	-0.634788	0.0557761	93.9059
0.1575	-0.634788	0.0626746	115.616
0.1575	-0.634788	0.0688702	128.854
0.1575	-0.634788	0.0744931	136.298
0.1575	-0.634788	0.0796403	138.406
0.1575	-0.634788	0.0843859	137.332
0.1575	-0.634788	0.0887882	137.976
0.1575	-0.634788	0.0928935	144.636
0.1575	-0.634788	0.0967393	167.105
0.1575	-0.634788	0.100356	201.119
0.1575	-0.634788	0.103771	191.023
0.1575	-0.634788	0.107004	173.918
0.1575	-0.634788	0.110073	149.379
0.1575	-0.634788	0.112996	125.193
0.1575	-0.634788	0.115784	118.608
0.1575	-0.634788	0.118451	84.0212
0.1575	-0.634788	0.121005	77.412
0.1575	-0.634788	0.123457	69.3996
0.1575	-0.634788	0.125813	42.1839
0.1575	-0.634788	0.128082	26.8982
0.1575	-0.634788	0.130269	16.4715
0.1575	-0.634788	0.132381	7.96391
0.1575	-0.634788	0.134421	3.13218
0.1575	-0.634788	0.136396	0.861759
0.1575	-0.634788	0.138308	0.0802541
0.1575	-0.634788	0.140162	0
0.1575	-0.406307	0	0
0.1575	-0.406307	0.0159705	5.00962
0.1575	-0.406307	0.0286099	17.8012
0.1575	-0.406307	0.0390707	38.8126
0.1575	-0.406307	0.0479946	61.3642
0.1575	-0.406307	0.0557761	89.4845
0.1575	-0.406307	0.0626746	114.722
0.1575	-0.406307	0.0688702	130.183
0.1575	-0.406307	0.0744931	136.609
0.1575	-0.406307	0.0796403	139.533
0.1575	-0.406307	0.0843859	138.183
0.1575	-0.406307	0.0887882	137.991
0.1575	-0.406307	0.0928935	141.282
0.1575	-0.406307	0.0967393	154.905
0.1575	-0.406307	0.100356	186.371
0.1575	-0.406307	0.103771	179.811
0.1575	-0.406307	0.107004	170.031
0.1575	-0.406307	0.110073	152.149
0.1575	-0.406307	0.112996	132.281
0.1575	-0.406307	0.115784	128.768
0.1575	-0.406307	0.118451	96.1479
