0.145	-1	0	0
0.145	-1	0.014882	2.19246
0.145	-1	0.0266599	7.56111
0.145	-1	0.0364077	13.8237
0.145	-1	0.0447235	20.175
0.145	-1	0.0519745	25.5025
0.145	-1	0.0584029	28.0024
0.145	-1	0.0641763	29.8326
0.145	-1	0.0694159	30.0397
0.145	-1	0.0742123	29.397
0.145	-1	0.0786345	27.931
0.145	-1	0.0827367	26.9138
0.145	-1	0.0865621	28.8674
0.145	-1	0.0901458	33.5897
0.145	-1	0.0935165	30.0784
0.145	-1	0.096698	26.8619
0.145	-1	0.0997106	22.6743
0.145	-1	0.102571	18.5998
0.145	-1	0.105294	14.8069
0.145	-1	0.107893	12.2142
0.145	-1	0.110377	9.64065
0.145	-1	0.112758	8.09969
0.145	-1	0.115042	6.04452
0.145	-1	0.117238	3.80876
0.145	-1	0.119352	2.49743
0.145	-1	0.12139	1.42736
0.145	-1	0.123358	0.703109
0.145	-1	0.125259	0.294263
0.145	-1	0.127099	0.0824275
0.145	-1	0.128881	0.00714104
0.145	-1	0.130609	0
0.145	-0.634788	0	0
0.145	-0.634788	0.014882	2.19834
0.145	-0.634788	0.0266599	7.86575
0.145	-0.634788	0.0364077	15.0498
0.145	-0.634788	0.0447235	22.6272
0.145	-0.634788	0.0519745	30.1501
0.145	-0.634788	0.0584029	34.9984
0.145	-0.634788	0.0641763	37.2991
0.145	-0.634788	0.0694159	37.34
0.145	-0.634788	0.0742123	35.9586
0.145	-0.634788	0.0786345	34.4897
0.145	-0.634788	0.0827367	33.1413
0.145	-0.634788	0.0865621	34.0224
0.145	-0.634788	0.0901458	38.9134
0.145	-0.634788	0.0935165	35.4954
0.145	-0.634788	0.096698	32.9296
0.145	-0.634788	0.0997106	28.8418
0.145	-0.634788	0.102571	24.5562
0.145	-0.634788	0.105294	20.4448
0.145	-0.634788	0.107893	17.745
0.145	-0.634788	0.110377	15.1168
0.145	-0.634788	0.112758	13.8863
0.145	-0.634788	0.115042	10.4069
0.145	-0.634788	0.117238	6.42621
0.145	-0.634788	0.119352	4.6101
0.145	-0.634788	0.12139	2.83514
0.145	-0.634788	0.123358	1.41134
0.145	-0.634788	0.125259	0.522759
0.145	-0.634788	0.127099	0.124146
0.145	-0.634788	0.128881	0.00986735
0.145	-0.634788	0.130609	0
0.145	-0.406307	0	0
0.145	-0.406307	0.014882	2.20531
0.145	-0.406307	0.0266599	8.0453
0.145	-0.406307	0.0364077	15.7593
0.145	-0.406307	0.0447235	24.3929
0.145	-0.406307	0.0519745	33.0816
0.145	-0.406307	0.0584029	40.1716
0.145	-0.406307	0.0641763	43.2045
0.145	-0.406307	0.0694159	43.3521
0.145	-0.406307	0.0742123	42.1063
0.145	-0.406307	0.0786345	40.4728
0.145	-0.406307	0.0827367	38.621
0.145	-0.406307	0.0865621	38.8288
0.145	-0.406307	0.0901458	44.0644
0.145	-0.406307	0.0935165	39.4728
0.145	-0.406307	0.096698	36.7394
0.145	-0.406307	0.0997106	32.9614
0.145	-0.406307	0.102571	29.1931
0.145	-0.406307	0.105294	24.9609
0.145	-0.406307	0.107893	22.337
0.145	-0.406307	0.110377	20.2792
0.145	-0.406307	0.112758	19.8662
0.145	-0.406307	0.115042	15.3685
0.145	-0.406307	0.117238	9.52134
0.145	-0.406307	0.119352	7.21626
0.145	-0.406307	0.12139	4.79154
0.145	-0.406307	0.123358	2.68089
0.145	-0.406307	0.125259	1.17678
0.145	-0.406307	0.127099	0.319264
0.145	-0.406307	0.128881	0.0320159
0.145	-0.406307	0.130609	0
0.145	-0.239626	0	0
0.145	-0.239626	0.014882	2.20677
0.145	-0.239626	0.0266599	8.15679
0.145	-0.239626	0.0364077	16.2257
0.145	-0.239626	0.0447235	25.6798
0.145	-0.239626	0.0519745	35.2785
0.145	-0.239626	0.0584029	43.8993
0.145	-0.239626	0.0641763	48.4945
0.145	-0.239626	0.0694159	49.0154
0.145	-0.239626	0.0742123	47.3751
0.145	-0.239626	0.0786345	45.81
0.145	-0.239626	0.0827367	43.8123
0.145	-0.239626	0.0865621	43.0981
0.145	-0.239626	0.0901458	48.6338
0.145	-0.239626	0.0935165	43.1482
0.145	-0.239626	0.096698	39.9435
0.145	-0.239626	0.0997106	36.4545
0.145	-0.239626	0.102571	32.4578
0.145	-0.239626	0.105294	28.6613
0.145	-0.239626	0.107893	26.2725
0.145	-0.239626	0.110377	24.922
0.145	-0.239626	0.112758	25.6822
0.145	-0.239626	0.115042	20.5784
0.145	-0.239626	0.117238	13.1552
0.145	-0.239626	0.119352	10.263
0.145	-0.239626	0.12139	7.05151
0.145	-0.239626	0.123358	4.30759
0.145	-0.239626	0.125259	2.12323
0.145	-0.239626	0.127099	0.646235
0.145	-0.239626	0.128881	0.0847482
0.145	-0.239626	0.130609	0
0.145	-0.108332	0	0
0.145	-0.108332	0.014882	2.20592
0.145	-0.108332	0.0266599	8.23561
0.145	-0.108332	0.0364077	16.5653
0.145	-0.108332	0.0447235	26.6764
