1.5075	0.0996268	0.00700639	1.30082
1.5075	0.0996268	0.176338	56.6693
1.5075	0.0996268	0.31035	69.9026
1.5075	0.0996268	0.421263	91.7759
1.5075	0.0996268	0.515882	84.151
1.5075	0.0996268	0.598386	44.9913
1.5075	0.0996268	0.671529	26.7822
1.5075	0.0996268	0.73722	18.8278
1.5075	0.0996268	0.796839	15.4716
1.5075	0.0996268	0.851412	9.20294
1.5075	0.0996268	0.901729	4.32306
1.5075	0.0996268	0.948406	1.77403
1.5075	0.0996268	0.991933	0.506962
1.5075	0.0996268	1.03271	0.111128
1.5075	0.0996268	1.07106	0.0212148
1.5075	0.0996268	1.10726	5.2553e-05
1.5075	0.0996268	1.14154	-5.16071e-10
1.5075	0.0996268	1.17409	0
1.5075	0.0996268	1.20507	0
1.5075	0.0996268	1.23464	0
1.5075	0.0996268	1.26291	0
1.5075	0.0996268	1.28999	0
1.5075	0.0996268	1.31599	0
1.5075	0.0996268	1.34097	0
1.5075	0.0996268	1.36503	0
1.5075	0.0996268	1.38822	0
1.5075	0.0996268	1.4106	0
1.5075	0.0996268	1.43224	0
1.5075	0.0996268	1.45317	0
1.5075	0.0996268	1.47345	0
1.5075	0.0996268	1.49311	0
1.5075	0.26404	0.00700639	1.11064
1.5075	0.26404	0.176338	68.3553
1.5075	0.26404	0.31035	88.4046
1.5075	0.26404	0.421263	113.758
1.5075	0.26404	0.515882	142.754
1.5075	0.26404	0.598386	114.956
1.5075	0.26404	0.671529	70.6596
1.5075	0.26404	0.73722	50.1167
1.5075	0.26404	0.796839	35.1384
1.5075	0.26404	0.851412	32.321
1.5075	0.26404	0.901729	22.9293
1.5075	0.26404	0.948406	13.6735
1.5075	0.26404	0.991933	6.70189
1.5075	0.26404	1.03271	2.64538
1.5075	0.26404	1.07106	0.825333
1.5075	0.26404	1.10726	0.255731
1.5075	0.26404	1.14154	0.0565194
1.5075	0.26404	1.17409	0.0142325
1.5075	0.26404	1.20507	7.84454e-05
1.5075	0.26404	1.23464	0
1.5075	0.26404	1.26291	0
1.5075	0.26404	1.28999	0
1.5075	0.26404	1.31599	0
1.5075	0.26404	1.34097	0
1.5075	0.26404	1.36503	0
1.5075	0.26404	1.38822	0
1.5075	0.26404	1.4106	0
1.5075	0.26404	1.43224	0
1.5075	0.26404	1.45317	0
1.5075	0.26404	1.47345	0
1.5075	0.26404	1.49311	0
1.5075	0.366899	0.00700639	0.986488
1.5075	0.366899	0.176338	76.6564
1.5075	0.366899	0.31035	105.439
1.5075	0.366899	0.421263	134.637
1.5075	0.366899	0.515882	179.119
1.5075	0.366899	0.598386	194.539
1.5075	0.366899	0.671529	127.382
1.5075	0.366899	0.73722	96.5216
1.5075	0.366899	0.796839	67.9487
1.5075	0.366899	0.851412	55.6824
1.5075	0.366899	0.901729	52.3847
1.5075	0.366899	0.948406	38.4625
1.5075	0.366899	0.991933	23.607
1.5075	0.366899	1.03271	13.4114
1.5075	0.366899	1.07106	5.93264
1.5075	0.366899	1.10726	2.28276
1.5075	0.366899	1.14154	0.753239
1.5075	0.366899	1.17409	0.242883
1.5075	0.366899	1.20507	0.0356297
1.5075	0.366899	1.23464	0.0026242
1.5075	0.366899	1.26291	1.5781e-05
1.5075	0.366899	1.28999	0
1.5075	0.366899	1.31599	0
1.5075	0.366899	1.34097	0
1.5075	0.366899	1.36503	0
1.5075	0.366899	1.38822	0
1.5075	0.366899	1.4106	0
1.5075	0.366899	1.43224	0
1.5075	0.366899	1.45317	0
1.5075	0.366899	1.47345	0
1.5075	0.366899	1.49311	0
1.5075	0.441937	0.00700639	0.893305
1.5075	0.441937	0.176338	83.5175
1.5075	0.441937	0.31035	121.84
1.5075	0.441937	0.421263	151.421
1.5075	0.441937	0.515882	201.815
1.5075	0.441937	0.598386	248.534
1.5075	0.441937	0.671529	213.271
1.5075	0.441937	0.73722	143.757
1.5075	0.441937	0.796839	95.0574
1.5075	0.441937	0.851412	93.0844
1.5075	0.441937	0.901729	80.7642
1.5075	0.441937	0.948406	73.8841
1.5075	0.441937	0.991933	55.0958
1.5075	0.441937	1.03271	34.8412
1.5075	0.441937	1.07106	19.2034
1.5075	0.441937	1.10726	10.0026
1.5075	0.441937	1.14154	4.21888
1.5075	0.441937	1.17409	1.57771
1.5075	0.441937	1.20507	0.438909
1.5075	0.441937	1.23464	0.0887579
1.5075	0.441937	1.26291	0.00370027
1.5075	0.441937	1.28999	0
1.5075	0.441937	1.31599	0
1.5075	0.441937	1.34097	0
1.5075	0.441937	1.36503	0
1.5075	0.441937	1.38822	0
1.5075	0.441937	1.4106	0
1.5075	0.441937	1.43224	0
1.5075	0.441937	1.45317	0
1.5075	0.441937	1.47345	0
1.5075	0.441937	1.49311	0
1.5075	0.501044	0.00700639	0.818307
1.5075	0.501044	0.176338	88.9857
1.5075	0.501044	0.31035	136.747
1.5075	0.501044	0.421263	169.523
1.5075	0.501044	0.515882	222.536
1.5075	0.501044	0.598386	291.113
1.5075	0.501044	0.671529	319.454
1.5075	0.501044	0.73722	232.79
1.5075	0.501044	0.796839	160.902
1.5075	0.501044	0.851412	151.892
1.5075	0.501044	0.901729	135.199
1.5075	0.501044	0.948406	110.594
1.5075	0.501044	0.991933	97.2725
1.5075	0.501044	1.03271	71.0068
1.5075	0.501044	1.07106	45.9859
1.5075	0.501044	1.10726	26.462
1.5075	0.501044	1.14154	13.7081
1.5075	0.501044	1.17409	6.40404
1.5075	0.501044	1.20507	2.32242
1.5075	0.501044	1.23464	0.723181
1.5075	0.501044	1.26291	0.151182
1.5075	0.501044	1.28999	0.0148292
1.5075	0.501044	1.31599	7.11221e-05
1.5075	0.501044	1.34097	0
1.5075	0.501044	1.36503	0
1.5075	0.501044	1.38822	0
1.5075	0.501044	1.4106	0
1.5075	0.501044	1.43224	0
1.5075	0.501044	1.45317	0
1.5075	0.501044	1.47345	0
1.5075	0.501044	1.49311	0
1.5075	0.549813	0.00700639	0.755358
1.5075	0.549813	0.176338	93.4662
1.5075	0.549813	0.31035	150.342
1.5075	0.549813	0.421263	188.035
1.5075	0.549813	0.515882	244.003
1.5075	0.549813	0.598386	324.073
1.5075	0.549813	0.671529	381.516
1.5075	0.549813	0.73722	340.398
1.5075	0.549813	0.796839	220.48
1.5075	0.549813	0.851412	187.521
1.5075	0.549813	0.901729	178.045
1.5075	0.549813	0.948406	162.043
1.5075	0.549813	0.991933	148.132
1.5075	0.549813	1.03271	118.652
1.5075	0.549813	1.07106	86.7827
1.5075	0.549813	1.10726	56.2684
1.5075	0.549813	1.14154	33.5738
1.5075	0.549813	1.17409	16.9417
1.5075	0.549813	1.20507	7.95361
1.5075	0.549813	1.23464	3.01487
1.5075	0.549813	1.26291	0.985664
1.5075	0.549813	1.28999	0.179709
1.5075	0.549813	1.31599	0.00536448
1.5075	0.549813	1.34097	-3.99107e-06
1.5075	0.549813	1.36503	0
1.5075	0.549813	1.38822	0
1.5075	0.549813	1.4106	0
1.5075	0.549813	1.43224	0
1.5075	0.549813	1.45317	0
1.5075	0.549813	1.47345	0
1.5075	0.549813	1.49311	0
1.5075	0.591329	0.00700639	0.700986
1.5075	0.591329	0.176338	96.9832
1.5075	0.591329	0.31035	163.401
1.5075	0.591329	0.421263	207.739
1.5075	0.591329	0.515882	262.041
1.5075	0.591329	0.598386	352.684
1.5075	0.591329	0.671529	446.076
1.5075	0.591329	0.73722	465.42
1.5075	0.591329	0.796839	329.854
1.5075	0.591329	0.851412	243.999
1.5075	0.591329	0.901729	252.386
1.5075	0.591329	0.948406	227.327
1.5075	0.591329	0.991933	222.333
1.5075	0.591329	1.03271	174.579
1.5075	0.591329	1.07106	141.439
1.5075	0.591329	1.10726	101.837
1.5075	0.591329	1.14154	65.5066
1.5075	0.591329	1.17409	38.9796
1.5075	0.591329	1.20507	19.8984
1.5075	0.591329	1.23464	9.18127
1.5075	0.591329	1.26291	3.60921
1.5075	0.591329	1.28999	1.13175
1.5075	0.591329	1.31599	0.180729
1.5075	0.591329	1.34097	0.00308723
1.5075	0.591329	1.36503	0
1.5075	0.591329	1.38822	0
1.5075	0.591329	1.4106	0
1.5075	0.591329	1.43224	0
1.5075	0.591329	1.45317	0
1.5075	0.591329	1.47345	0
1.5075	0.591329	1.49311	0
1.5075	0.627472	0.00700639	0.653052
1.5075	0.627472	0.176338	99.8088
1.5075	0.627472	0.31035	176.996
1.5075	0.627472	0.421263	228.129
1.5075	0.627472	0.515882	282.092
1.5075	0.627472	0.598386	385.42
1.5075	0.627472	0.671529	497.404
1.5075	0.627472	0.73722	561.082
1.5075	0.627472	0.796839	484.644
1.5075	0.627472	0.851412	375.825
1.5075	0.627472	0.901729	318.359
1.5075	0.627472	0.948406	304.174
1.5075	0.627472	0.991933	313.581
1.5075	0.627472	1.03271	241.542
1.5075	0.627472	1.07106	205.091
1.5075	0.627472	1.10726	162.582
1.5075	0.627472	1.14154	116.07
1.5075	0.627472	1.17409	73.7599
1.5075	0.627472	1.20507	42.431
1.5075	0.627472	1.23464	22.4397
1.5075	0.627472	1.26291	10.1635
1.5075	0.627472	1.28999	3.93399
1.5075	0.627472	1.31599	1.20881
1.5075	0.627472	1.34097	0.21616
1.5075	0.627472	1.36503	0.00235594
1.5075	0.627472	1.38822	0
1.5075	0.627472	1.4106	0
1.5075	0.627472	1.43224	0
1.5075	0.627472	1.45317	0
1.5075	0.627472	1.47345	0
