1.575	0.304911	0.0744907	215.446
1.575	0.304911	0.243707	515.905
1.575	0.304911	0.377628	729.551
1.575	0.304911	0.488466	1103.34
1.575	0.304911	0.58302	1272.69
1.575	0.304911	0.665468	549.536
1.575	0.304911	0.738562	385.828
1.575	0.304911	0.804208	174.317
1.575	0.304911	0.863786	119.448
1.575	0.304911	0.918323	109.56
1.575	0.304911	0.968605	66.5748
1.575	0.304911	1.01525	32.7409
1.575	0.304911	1.05875	14.7011
1.575	0.304911	1.0995	4.79134
1.575	0.304911	1.13782	1.60706
1.575	0.304911	1.174	0.40087
1.575	0.304911	1.20825	0.0772684
1.575	0.304911	1.24078	0
1.575	0.304911	1.27174	0
1.575	0.304911	1.30129	0
1.575	0.304911	1.32954	0
1.575	0.304911	1.3566	0
1.575	0.304911	1.38258	0
1.575	0.304911	1.40755	0
1.575	0.304911	1.43159	0
1.575	0.304911	1.45476	0
1.575	0.304911	1.47713	0
1.575	0.304911	1.49876	0
1.575	0.304911	1.51968	0
1.575	0.304911	1.53994	0
1.575	0.304911	1.55958	0
1.575	0.431838	0.0744907	202.232
1.575	0.431838	0.243707	569.981
1.575	0.431838	0.377628	781.632
1.575	0.431838	0.488466	1207.06
1.575	0.431838	0.58302	1648.13
1.575	0.431838	0.665468	1613.56
1.575	0.431838	0.738562	730.46
1.575	0.431838	0.804208	453.546
1.575	0.431838	0.863786	280.658
1.575	0.431838	0.918323	185.001
1.575	0.431838	0.968605	197.732
1.575	0.431838	1.01525	139.226
1.575	0.431838	1.05875	79.3292
1.575	0.431838	1.0995	40.5756
1.575	0.431838	1.13782	18.0654
1.575	0.431838	1.174	7.59618
1.575	0.431838	1.20825	2.53886
1.575	0.431838	1.24078	0.455831
1.575	0.431838	1.27174	0.00225333
1.575	0.431838	1.30129	3.68958e-06
1.575	0.431838	1.32954	0
1.575	0.431838	1.3566	0
1.575	0.431838	1.38258	0
1.575	0.431838	1.40755	0
1.575	0.431838	1.43159	0
1.575	0.431838	1.45476	0
1.575	0.431838	1.47713	0
1.575	0.431838	1.49876	0
1.575	0.431838	1.51968	0
1.575	0.431838	1.53994	0
1.575	0.431838	1.55958	0
1.575	0.511245	0.0744907	190.465
1.575	0.511245	0.243707	599.432
1.575	0.511245	0.377628	840.947
1.575	0.511245	0.488466	1214.63
1.575	0.511245	0.58302	1762.96
1.575	0.511245	0.665468	2188.88
1.575	0.511245	0.738562	1647.48
1.575	0.511245	0.804208	1036.63
1.575	0.511245	0.863786	326.238
1.575	0.511245	0.918323	289.462
1.575	0.511245	0.968605	278.154
1.575	0.511245	1.01525	287.121
1.575	0.511245	1.05875	212.205
1.575	0.511245	1.0995	121.484
1.575	0.511245	1.13782	69.3069
1.575	0.511245	1.174	36.5531
1.575	0.511245	1.20825	15.3166
1.575	0.511245	1.24078	5.87101
1.575	0.511245	1.27174	1.4785
1.575	0.511245	1.30129	0.187758
1.575	0.511245	1.32954	0
1.575	0.511245	1.3566	0
1.575	0.511245	1.38258	0
1.575	0.511245	1.40755	0
1.575	0.511245	1.43159	0
1.575	0.511245	1.45476	0
1.575	0.511245	1.47713	0
1.575	0.511245	1.49876	0
1.575	0.511245	1.51968	0
1.575	0.511245	1.53994	0
1.575	0.511245	1.55958	0
1.575	0.569175	0.0744907	179.744
1.575	0.569175	0.243707	618.504
1.575	0.569175	0.377628	886.967
1.575	0.569175	0.488466	1232.77
1.575	0.569175	0.58302	1834.04
1.575	0.569175	0.665468	2389.49
1.575	0.569175	0.738562	2546.61
1.575	0.569175	0.804208	1723.27
1.575	0.569175	0.863786	667.922
1.575	0.569175	0.918323	460.577
1.575	0.569175	0.968605	488.258
1.575	0.569175	1.01525	399.048
1.575	0.569175	1.05875	378.713
1.575	0.569175	1.0995	283.997
1.575	0.569175	1.13782	170.375
1.575	0.569175	1.174	94.2302
1.575	0.569175	1.20825	49.7638
1.575	0.569175	1.24078	22.7075
1.575	0.569175	1.27174	8.94446
1.575	0.569175	1.30129	3.10322
1.575	0.569175	1.32954	0.588924
1.575	0.569175	1.3566	0.00261357
1.575	0.569175	1.38258	0
1.575	0.569175	1.40755	0
1.575	0.569175	1.43159	0
1.575	0.569175	1.45476	0
1.575	0.569175	1.47713	0
1.575	0.569175	1.49876	0
1.575	0.569175	1.51968	0
1.575	0.569175	1.53994	0
1.575	0.569175	1.55958	0
1.575	0.614805	0.0744907	169.877
1.575	0.614805	0.243707	628.451
1.575	0.614805	0.377628	928.615
1.575	0.614805	0.488466	1237.25
1.575	0.614805	0.58302	1820.28
1.575	0.614805	0.665468	2518.97
1.575	0.614805	0.738562	3137.37
1.575	0.614805	0.804208	2647.07
1.575	0.614805	0.863786	1473.19
1.575	0.614805	0.918323	782.089
1.575	0.614805	0.968605	796.574
1.575	0.614805	1.01525	726.102
1.575	0.614805	1.05875	517.59
1.575	0.614805	1.0995	468.986
1.575	0.614805	1.13782	351.042
1.575	0.614805	1.174	210.383
1.575	0.614805	1.20825	117.495
1.575	0.614805	1.24078	57.9141
1.575	0.614805	1.27174	28.9913
1.575	0.614805	1.30129	12.8167
1.575	0.614805	1.32954	4.54919
1.575	0.614805	1.3566	0.685435
1.575	0.614805	1.38258	0.0163608
1.575	0.614805	1.40755	0
1.575	0.614805	1.43159	0
1.575	0.614805	1.45476	0
1.575	0.614805	1.47713	0
1.575	0.614805	1.49876	0
1.575	0.614805	1.51968	0
1.575	0.614805	1.53994	0
1.575	0.614805	1.55958	0
1.575	0.652455	0.0744907	160.747
1.575	0.652455	0.243707	632.317
1.575	0.652455	0.377628	972.927
1.575	0.652455	0.488466	1269.67
1.575	0.652455	0.58302	1798.48
1.575	0.652455	0.665468	2583.62
1.575	0.652455	0.738562	3339.56
1.575	0.652455	0.804208	3364.22
1.575	0.652455	0.863786	2127.29
1.575	0.652455	0.918323	1144.62
1.575	0.652455	0.968605	1012.8
1.575	0.652455	1.01525	917.586
1.575	0.652455	1.05875	799.887
1.575	0.652455	1.0995	649.118
1.575	0.652455	1.13782	575.866
1.575	0.652455	1.174	408.608
1.575	0.652455	1.20825	237.314
1.575	0.652455	1.24078	129.733
1.575	0.652455	1.27174	67.7474
1.575	0.652455	1.30129	33.5476
1.575	0.652455	1.32954	15.0867
1.575	0.652455	1.3566	5.54883
1.575	0.652455	1.38258	1.19741
1.575	0.652455	1.40755	0.0202598
1.575	0.652455	1.43159	0
1.575	0.652455	1.45476	0
1.575	0.652455	1.47713	0
1.575	0.652455	1.49876	0
1.575	0.652455	1.51968	0
1.575	0.652455	1.53994	0
1.575	0.652455	1.55958	0
1.575	0.684505	0.0744907	152.139
1.575	0.684505	0.243707	631.592
1.575	0.684505	0.377628	1005.53
1.575	0.684505	0.488466	1308.27
1.575	0.684505	0.58302	1788.28
1.575	0.684505	0.665468	2642.63
1.575	0.684505	0.738562	3543.79
1.575	0.684505	0.804208	4136.59
1.575	0.684505	0.863786	3480.26
1.575	0.684505	0.918323	1936.56
1.575	0.684505	0.968605	1431.81
1.575	0.684505	1.01525	1462.53
1.575	0.684505	1.05875	1309.57
1.575	0.684505	1.0995	953.002
1.575	0.684505	1.13782	914.138
1.575	0.684505	1.174	637.734
1.575	0.684505	1.20825	447.756
1.575	0.684505	1.24078	258.914
1.575	0.684505	1.27174	139.519
1.575	0.684505	1.30129	74.8101
1.575	0.684505	1.32954	35.6704
1.575	0.684505	1.3566	15.9424
1.575	0.684505	1.38258	6.36149
1.575	0.684505	1.40755	1.44795
1.575	0.684505	1.43159	0.0188719
1.575	0.684505	1.45476	0
1.575	0.684505	1.47713	0
1.575	0.684505	1.49876	0
1.575	0.684505	1.51968	0
1.575	0.684505	1.53994	0
1.575	0.684505	1.55958	0
1.575	0.712408	0.0744907	143.978
1.575	0.712408	0.243707	626.299
1.575	0.712408	0.377628	1027.81
1.575	0.712408	0.488466	1344.41
1.575	0.712408	0.58302	1762.08
1.575	0.712408	0.665468	2622.38
1.575	0.712408	0.738562	3670.48
1.575	0.712408	0.804208	4448.77
1.575	0.712408	0.863786	4383.6
1.575	0.712408	0.918323	3132.59
1.575	0.712408	0.968605	2123.68
1.575	0.712408	1.01525	1949.71
1.575	0.712408	1.05875	1607.96
1.575	0.712408	1.0995	1443.69
1.575	0.712408	1.13782	1387.85
1.575	0.712408	1.174	896.663
1.575	0.712408	1.20825	685.304
1.575	0.712408	1.24078	475.475
1.575	0.712408	1.27174	279.517
1.575	0.712408	1.30129	145.757
1.575	0.712408	1.32954	76.9899
