6     0.968246     4.49949      25577.5
6     0.968246     4.67019      26294.5
6     0.968246     4.80528      26370.2
6     0.968246     4.91709      22013.3
6     0.968246     5.01248      17990.8
6     0.968246     5.09565      14435.4
6     0.968246     5.16938      9312.43
6     0.968246     5.23561      8086.32
6     0.968246     5.29571      7227.38
6     0.968246     5.35072      5450.73
6     0.968246     5.40145      3580.67
6     0.968246     5.4485      2117.26
6     0.968246     5.49238      1271.25
6     0.968246     5.53348      698.985
6     0.968246     5.57215      332.275
6     0.968246     5.60864      140.795
6     0.968246     5.64319      39.3236
6     0.968246     5.67601      3.6092
6     0.968246     5.70724      0
6     0.968246     5.73705      0
6     0.968246     5.76555      0
6     0.968246     5.79285      0
6     0.968246     5.81905      0
6     0.968246     5.84424      0
6     0.968246     5.86849      0
6     0.968246     5.89187      0
6     0.968246     5.91444      0
6     0.968246     5.93625      0
6     0.968246     5.95735      0
6     0.968246     5.97779      0
6     0.968246     5.99761      0
6     0.974044     4.49949      28462.3
6     0.974044     4.67019      35861
6     0.974044     4.80528      47070.2
6     0.974044     4.91709      42148.8
6     0.974044     5.01248      35115.2
6     0.974044     5.09565      26064.9
6     0.974044     5.16938      21984.8
6     0.974044     5.23561      21661.4
6     0.974044     5.29571      16255.2
6     0.974044     5.35072      14094.6
6     0.974044     5.40145      12435
6     0.974044     5.4485      9229.2
6     0.974044     5.49238      6358.94
6     0.974044     5.53348      4192.12
6     0.974044     5.57215      2538.9
6     0.974044     5.60864      1452.12
6     0.974044     5.64319      819.696
6     0.974044     5.67601      396.051
6     0.974044     5.70724      154.242
6     0.974044     5.73705      41.5493
6     0.974044     5.76555      2.52043
6     0.974044     5.79285      0
6     0.974044     5.81905      0
6     0.974044     5.84424      0
6     0.974044     5.86849      0
6     0.974044     5.89187      0
6     0.974044     5.91444      0
6     0.974044     5.93625      0
6     0.974044     5.95735      0
6     0.974044     5.97779      0
6     0.974044     5.99761      0
6     0.977672     4.49949      33189.4
6     0.977672     4.67019      41485.2
6     0.977672     4.80528      54498.7
6     0.977672     4.91709      65998.1
6     0.977672     5.01248      62089.9
6     0.977672     5.09565      56398.9
6     0.977672     5.16938      41305.6
6     0.977672     5.23561      29140.4
6     0.977672     5.29571      28179.9
6     0.977672     5.35072      22461.2
6     0.977672     5.40145      22330.1
6     0.977672     5.4485      17957.4
