0.155	-1	0	0
0.155	-1	0.0160215	2.38107
0.155	-1	0.0287011	7.85715
0.155	-1	0.0391953	14.939
0.155	-1	0.0481477	21.3418
0.155	-1	0.0559539	27.7078
0.155	-1	0.0628744	30.6212
0.155	-1	0.0690899	33.1251
0.155	-1	0.0747307	33.8522
0.155	-1	0.0798943	33.5624
0.155	-1	0.0846551	31.7197
0.155	-1	0.0890714	30.0809
0.155	-1	0.0931897	30.3755
0.155	-1	0.0970478	32.8131
0.155	-1	0.100677	35.1814
0.155	-1	0.104102	30.3479
0.155	-1	0.107345	25.4628
0.155	-1	0.110424	20.2132
0.155	-1	0.113356	15.5927
0.155	-1	0.116154	13.1339
0.155	-1	0.118828	9.29776
0.155	-1	0.121391	7.40704
0.155	-1	0.12385	6.2992
0.155	-1	0.126214	3.66128
0.155	-1	0.12849	2.33521
0.155	-1	0.130685	1.33249
0.155	-1	0.132803	0.682169
0.155	-1	0.13485	0.284031
0.155	-1	0.136831	0.076538
0.155	-1	0.138749	0.0067483
0.155	-1	0.140609	0
0.155	-0.634788	0	0
0.155	-0.634788	0.0160215	2.41105
0.155	-0.634788	0.0287011	8.04255
0.155	-0.634788	0.0391953	16.253
0.155	-0.634788	0.0481477	23.8979
0.155	-0.634788	0.0559539	32.4223
0.155	-0.634788	0.0628744	38.4209
0.155	-0.634788	0.0690899	41.4963
0.155	-0.634788	0.0747307	42.4697
0.155	-0.634788	0.0798943	41.5653
0.155	-0.634788	0.0846551	39.3933
0.155	-0.634788	0.0890714	37.5716
0.155	-0.634788	0.0931897	36.6401
0.155	-0.634788	0.0970478	38.7202
0.155	-0.634788	0.100677	43.0329
0.155	-0.634788	0.104102	38.8189
0.155	-0.634788	0.107345	33.9469
0.155	-0.634788	0.110424	28.1154
0.155	-0.634788	0.113356	22.8497
0.155	-0.634788	0.116154	19.7448
0.155	-0.634788	0.118828	14.3549
0.155	-0.634788	0.121391	12.6466
0.155	-0.634788	0.12385	10.8807
0.155	-0.634788	0.126214	6.57684
0.155	-0.634788	0.12849	4.10889
0.155	-0.634788	0.130685	2.4964
0.155	-0.634788	0.132803	1.19084
0.155	-0.634788	0.13485	0.455686
0.155	-0.634788	0.136831	0.121686
0.155	-0.634788	0.138749	0.0111979
0.155	-0.634788	0.140609	0
0.155	-0.406307	0	0
0.155	-0.406307	0.0160215	2.41984
0.155	-0.406307	0.0287011	8.15218
0.155	-0.406307	0.0391953	16.9489
0.155	-0.406307	0.0481477	25.6393
0.155	-0.406307	0.0559539	35.5404
0.155	-0.406307	0.0628744	43.9118
0.155	-0.406307	0.0690899	48.6932
0.155	-0.406307	0.0747307	49.5691
0.155	-0.406307	0.0798943	48.8953
0.155	-0.406307	0.0846551	46.5587
0.155	-0.406307	0.0890714	44.38
0.155	-0.406307	0.0931897	42.8529
0.155	-0.406307	0.0970478	43.7412
0.155	-0.406307	0.100677	48.5573
0.155	-0.406307	0.104102	44.2586
0.155	-0.406307	0.107345	39.8244
0.155	-0.406307	0.110424	34.2647
0.155	-0.406307	0.113356	28.6854
0.155	-0.406307	0.116154	25.5732
0.155	-0.406307	0.118828	19.4435
0.155	-0.406307	0.121391	18.3621
0.155	-0.406307	0.12385	16.1964
0.155	-0.406307	0.126214	9.95164
0.155	-0.406307	0.12849	6.26365
0.155	-0.406307	0.130685	4.34709
0.155	-0.406307	0.132803	2.19657
0.155	-0.406307	0.13485	0.855359
0.155	-0.406307	0.136831	0.206137
0.155	-0.406307	0.138749	0.0165096
0.155	-0.406307	0.140609	0
0.155	-0.239626	0	0
0.155	-0.239626	0.0160215	2.42343
0.155	-0.239626	0.0287011	8.26168
0.155	-0.239626	0.0391953	17.4263
0.155	-0.239626	0.0481477	26.9207
0.155	-0.239626	0.0559539	37.8449
0.155	-0.239626	0.0628744	47.833
0.155	-0.239626	0.0690899	54.757
0.155	-0.239626	0.0747307	56.6409
0.155	-0.239626	0.0798943	55.5479
0.155	-0.239626	0.0846551	52.793
0.155	-0.239626	0.0890714	50.5328
0.155	-0.239626	0.0931897	48.5299
0.155	-0.239626	0.0970478	48.7505
0.155	-0.239626	0.100677	53.2603
0.155	-0.239626	0.104102	48.3159
0.155	-0.239626	0.107345	44.6653
0.155	-0.239626	0.110424	38.9431
0.155	-0.239626	0.113356	33.4604
0.155	-0.239626	0.116154	30.6313
0.155	-0.239626	0.118828	24.1736
0.155	-0.239626	0.121391	24.3387
0.155	-0.239626	0.12385	22.0402
0.155	-0.239626	0.126214	13.9082
0.155	-0.239626	0.12849	8.62496
0.155	-0.239626	0.130685	6.59063
0.155	-0.239626	0.132803	3.58566
0.155	-0.239626	0.13485	1.61974
0.155	-0.239626	0.136831	0.434827
0.155	-0.239626	0.138749	0.0419512
0.155	-0.239626	0.140609	0
0.155	-0.108332	0	0
0.155	-0.108332	0.0160215	2.4242
0.155	-0.108332	0.0287011	8.33427
0.155	-0.108332	0.0391953	17.7538
0.155	-0.108332	0.0481477	27.8602
0.155	-0.108332	0.0559539	39.6512
0.155	-0.108332	0.0628744	50.9128
0.155	-0.108332	0.0690899	59.6821
0.155	-0.108332	0.0747307	63.0423
0.155	-0.108332	0.0798943	62.0922
0.155	-0.108332	0.0846551	58.9644
0.155	-0.108332	0.0890714	56.4205
0.155	-0.108332	0.0931897	53.6804
0.155	-0.108332	0.0970478	53.2018
0.155	-0.108332	0.100677	58.1131
0.155	-0.108332	0.104102	52.3005
0.155	-0.108332	0.107345	48.2268
0.155	-0.108332	0.110424	42.9991
0.155	-0.108332	0.113356	37.4684
0.155	-0.108332	0.116154	35.1827
0.155	-0.108332	0.118828	28.4056
0.155	-0.108332	0.121391	30.0862
0.155	-0.108332	0.12385	28.3306
0.155	-0.108332	0.126214	18.4827
0.155	-0.108332	0.12849	11.4577
0.155	-0.108332	0.130685	9.20753
0.155	-0.108332	0.132803	5.33489
0.155	-0.108332	0.13485	2.71017
0.155	-0.108332	0.136831	0.825648
0.155	-0.108332	0.138749	0.106097
0.155	-0.108332	0.140609	0
0.155	-2e-20	0	0
0.155	-2e-20	0.0160215	2.4234
0.155	-2e-20	0.0287011	8.38434
0.155	-2e-20	0.0391953	18.0078
0.155	-2e-20	0.0481477	28.5889
0.155	-2e-20	0.0559539	41.1671
0.155	-2e-20	0.0628744	53.3727
0.155	-2e-20	0.0690899	63.8118
0.155	-2e-20	0.0747307	68.8517
0.155	-2e-20	0.0798943	68.3126
0.155	-2e-20	0.0846551	65.1632
0.155	-2e-20	0.0890714	62.0381
0.155	-2e-20	0.0931897	58.6745
0.155	-2e-20	0.0970478	57.3354
0.155	-2e-20	0.100677	62.5113
0.155	-2e-20	0.104102	56.5518
0.155	-2e-20	0.107345	51.5585
0.155	-2e-20	0.110424	46.0355
0.155	-2e-20	0.113356	40.8805
0.155	-2e-20	0.116154	39.2966
0.155	-2e-20	0.118828	32.2353
0.155	-2e-20	0.121391	35.6292
