0.14	-1	0	0
0.14	-1	0.0141954	6.45021
0.14	-1	0.0254299	25.0626
0.14	-1	0.034728	51.3091
0.14	-1	0.04266	79.362
0.14	-1	0.0495766	111.941
0.14	-1	0.0557083	137.443
0.14	-1	0.0612153	153.942
0.14	-1	0.0662132	164.798
0.14	-1	0.0707883	169.613
0.14	-1	0.0750064	177.222
0.14	-1	0.0789194	174.653
0.14	-1	0.0825684	171.885
0.14	-1	0.0859867	167.104
0.14	-1	0.0892018	214.607
0.14	-1	0.0922366	190.546
0.14	-1	0.0951101	186.044
0.14	-1	0.0978387	169.512
0.14	-1	0.100436	145.006
0.14	-1	0.102915	117.719
0.14	-1	0.105285	102.06
0.14	-1	0.107555	65.7394
0.14	-1	0.109734	47.8802
0.14	-1	0.111829	31.3134
0.14	-1	0.113846	21.4503
0.14	-1	0.11579	12.2966
0.14	-1	0.117666	6.4041
0.14	-1	0.11948	2.82422
0.14	-1	0.121235	0.895852
0.14	-1	0.122935	0.118877
0.14	-1	0.124583	0
0.14	-0.634788	0	0
0.14	-0.634788	0.0141954	5.80151
0.14	-0.634788	0.0254299	22.3987
0.14	-0.634788	0.034728	47.9807
0.14	-0.634788	0.04266	74.8797
0.14	-0.634788	0.0495766	106.089
0.14	-0.634788	0.0557083	134.471
0.14	-0.634788	0.0612153	158.17
0.14	-0.634788	0.0662132	168.334
0.14	-0.634788	0.0707883	172.01
0.14	-0.634788	0.0750064	175.759
0.14	-0.634788	0.0789194	171.032
0.14	-0.634788	0.0825684	165.294
0.14	-0.634788	0.0859867	161.071
0.14	-0.634788	0.0892018	206.875
0.14	-0.634788	0.0922366	183.079
0.14	-0.634788	0.0951101	183.371
0.14	-0.634788	0.0978387	177.417
0.14	-0.634788	0.100436	163.478
0.14	-0.634788	0.102915	142.566
0.14	-0.634788	0.105285	126.771
0.14	-0.634788	0.107555	83.982
0.14	-0.634788	0.109734	60.7516
0.14	-0.634788	0.111829	41.6095
0.14	-0.634788	0.113846	26.008
0.14	-0.634788	0.11579	13.3842
0.14	-0.634788	0.117666	6.74669
0.14	-0.634788	0.11948	2.96111
0.14	-0.634788	0.121235	0.935055
0.14	-0.634788	0.122935	0.123785
0.14	-0.634788	0.124583	0
