                0.18             -1.0000              0.0000              0.0000
          0.18000000             -1.0000              0.0083            126.2329
          0.18000000             -1.0000              0.0148            144.4950
          0.18000000             -1.0000              0.0202            143.3912
          0.18000000             -1.0000              0.0248            137.8331
          0.18000000             -1.0000              0.0288            127.7964
          0.18000000             -1.0000              0.0324            115.5554
          0.18000000             -1.0000              0.0356            103.0859
          0.18000000             -1.0000              0.0385             91.6185
          0.18000000             -1.0000              0.0412             98.6865
          0.18000000             -1.0000              0.0436             85.6821
          0.18000000             -1.0000              0.0459             66.0173
          0.18000000             -1.0000              0.0480             53.4938
          0.18000000             -1.0000              0.0500             44.5326
          0.18000000             -1.0000              0.0519             36.2315
          0.18000000             -1.0000              0.0536             29.9719
          0.18000000             -1.0000              0.0553             30.3035
          0.18000000             -1.0000              0.0569             21.7068
          0.18000000             -1.0000              0.0584             15.7643
          0.18000000             -1.0000              0.0599             13.9997
          0.18000000             -1.0000              0.0612             10.0612
          0.18000000             -1.0000              0.0626              6.9856
          0.18000000             -1.0000              0.0638              4.8841
          0.18000000             -1.0000              0.0650              3.1453
          0.18000000             -1.0000              0.0662              1.8783
          0.18000000             -1.0000              0.0673              1.0562
          0.18000000             -1.0000              0.0684              0.5275
          0.18000000             -1.0000              0.0695              0.2164
          0.18000000             -1.0000              0.0705              0.0623
          0.18000000             -1.0000              0.0715              0.0078
          0.18000000             -1.0000              0.0725              0.0000
          0.18000000             -0.6348              0.0000              0.0000
          0.18000000             -0.6348              0.0083            147.3631
          0.18000000             -0.6348              0.0148            178.0471
          0.18000000             -0.6348              0.0202            179.3150
          0.18000000             -0.6348              0.0248            172.6470
          0.18000000             -0.6348              0.0288            160.6766
          0.18000000             -0.6348              0.0324            148.7532
          0.18000000             -0.6348              0.0356            136.7305
          0.18000000             -0.6348              0.0385            123.4259
          0.18000000             -0.6348              0.0412            140.9583
          0.18000000             -0.6348              0.0436            124.8088
          0.18000000             -0.6348              0.0459             96.9674
          0.18000000             -0.6348              0.0480             78.4714
          0.18000000             -0.6348              0.0500             65.2446
          0.18000000             -0.6348              0.0519             53.5664
          0.18000000             -0.6348              0.0536             45.2041
          0.18000000             -0.6348              0.0553             49.1620
          0.18000000             -0.6348              0.0569             35.1736
          0.18000000             -0.6348              0.0584             25.6529
          0.18000000             -0.6348              0.0599             24.0669
          0.18000000             -0.6348              0.0612             17.5844
          0.18000000             -0.6348              0.0626             12.4112
          0.18000000             -0.6348              0.0638              8.9352
          0.18000000             -0.6348              0.0650              5.8952
          0.18000000             -0.6348              0.0662              3.5838
          0.18000000             -0.6348              0.0673              2.0690
          0.18000000             -0.6348              0.0684              1.0732
          0.18000000             -0.6348              0.0695              0.4633
          0.18000000             -0.6348              0.0705              0.1424
          0.18000000             -0.6348              0.0715              0.0196
          0.18000000             -0.6348              0.0725              0.0000
          0.18000000             -0.4063              0.0000              0.0000
          0.18000000             -0.4063              0.0083            159.0467
          0.18000000             -0.4063              0.0148            204.5536
          0.18000000             -0.4063              0.0202            210.7622
          0.18000000             -0.4063              0.0248            206.1964
          0.18000000             -0.4063              0.0288            189.9957
          0.18000000             -0.4063              0.0324            175.1443
          0.18000000             -0.4063              0.0356            163.3438
          0.18000000             -0.4063              0.0385            150.3572
          0.18000000             -0.4063              0.0412            174.2683
          0.18000000             -0.4063              0.0436            156.8465
          0.18000000             -0.4063              0.0459            124.1365
          0.18000000             -0.4063              0.0480            101.6335
          0.18000000             -0.4063              0.0500             85.4115
          0.18000000             -0.4063              0.0519             69.9442
          0.18000000             -0.4063              0.0536             58.7852
          0.18000000             -0.4063              0.0553             66.1665
          0.18000000             -0.4063              0.0569             47.4056
          0.18000000             -0.4063              0.0584             34.6973
          0.18000000             -0.4063              0.0599             32.9139
          0.18000000             -0.4063              0.0612             24.2058
          0.18000000             -0.4063              0.0626             17.1645
          0.18000000             -0.4063              0.0638             12.4310
          0.18000000             -0.4063              0.0650              8.2604
          0.18000000             -0.4063              0.0662              5.0523
          0.18000000             -0.4063              0.0673              2.9374
          0.18000000             -0.4063              0.0684              1.5227
          0.18000000             -0.4063              0.0695              0.6607
          0.18000000             -0.4063              0.0705              0.2045
          0.18000000             -0.4063              0.0715              0.0282
          0.18000000             -0.4063              0.0725              0.0000
          0.18000000             -0.2396              0.0000              0.0000
          0.18000000             -0.2396              0.0083            168.4140
          0.18000000             -0.2396              0.0148            225.4412
          0.18000000             -0.2396              0.0202            237.2911
          0.18000000             -0.2396              0.0248            235.6190
          0.18000000             -0.2396              0.0288            219.1402
          0.18000000             -0.2396              0.0324            201.8024
          0.18000000             -0.2396              0.0356            186.9632
          0.18000000             -0.2396              0.0385            172.4854
          0.18000000             -0.2396              0.0412            205.0189
          0.18000000             -0.2396              0.0436            185.0379
          0.18000000             -0.2396              0.0459            147.4251
          0.18000000             -0.2396              0.0480            122.5848
          0.18000000             -0.2396              0.0500            104.0412
          0.18000000             -0.2396              0.0519             86.2246
          0.18000000             -0.2396              0.0536             72.7993
          0.18000000             -0.2396              0.0553             82.0190
          0.18000000             -0.2396              0.0569             58.5955
          0.18000000             -0.2396              0.0584             42.8874
          0.18000000             -0.2396              0.0599             40.6431
          0.18000000             -0.2396              0.0612             29.8977
          0.18000000             -0.2396              0.0626             21.2273
          0.18000000             -0.2396              0.0638             15.3499
          0.18000000             -0.2396              0.0650             10.2038
          0.18000000             -0.2396              0.0662              6.2409
          0.18000000             -0.2396              0.0673              3.6172
          0.18000000             -0.2396              0.0684              1.8831
          0.18000000             -0.2396              0.0695              0.8148
          0.18000000             -0.2396              0.0705              0.2544
          0.18000000             -0.2396              0.0715              0.0355
          0.18000000             -0.2396              0.0725              0.0000
          0.18000000             -0.1083              0.0000              0.0000
          0.18000000             -0.1083              0.0083            176.4299
          0.18000000             -0.1083              0.0148            244.9806
          0.18000000             -0.1083              0.0202            261.3922
          0.18000000             -0.1083              0.0248            262.5462
          0.18000000             -0.1083              0.0288            246.2041
          0.18000000             -0.1083              0.0324            227.8800
          0.18000000             -0.1083              0.0356            210.9712
          0.18000000             -0.1083              0.0385            194.5565
          0.18000000             -0.1083              0.0412            231.4009
          0.18000000             -0.1083              0.0436            212.0662
          0.18000000             -0.1083              0.0459            169.8423
          0.18000000             -0.1083              0.0480            141.3297
          0.18000000             -0.1083              0.0500            121.4527
          0.18000000             -0.1083              0.0519            101.7965
          0.18000000             -0.1083              0.0536             87.2127
          0.18000000             -0.1083              0.0553             98.4301
          0.18000000             -0.1083              0.0569             69.5269
          0.18000000             -0.1083              0.0584             50.6049
          0.18000000             -0.1083              0.0599             47.8867
          0.18000000             -0.1083              0.0612             35.2531
          0.18000000             -0.1083              0.0626             24.9844
          0.18000000             -0.1083              0.0638             18.0528
          0.18000000             -0.1083              0.0650             11.9603
          0.18000000             -0.1083              0.0662              7.3025
          0.18000000             -0.1083              0.0673              4.2418
          0.18000000             -0.1083              0.0684              2.2095
          0.18000000             -0.1083              0.0695              0.9641
          0.18000000             -0.1083              0.0705              0.2991
          0.18000000             -0.1083              0.0715              0.0418
          0.18000000             -0.1083              0.0725              0.0000
          0.18000000             -0.0000              0.0000              0.0000
          0.18000000             -0.0000              0.0083            183.1566
          0.18000000             -0.0000              0.0148            261.5491
          0.18000000             -0.0000              0.0202            285.4900
          0.18000000             -0.0000              0.0248            288.1672
          0.18000000             -0.0000              0.0288            271.9698
          0.18000000             -0.0000              0.0324            253.8955
          0.18000000             -0.0000              0.0356            234.6918
          0.18000000             -0.0000              0.0385            216.0006
          0.18000000             -0.0000              0.0412            257.9624
          0.18000000             -0.0000              0.0436            236.1463
          0.18000000             -0.0000              0.0459            191.7218
          0.18000000             -0.0000              0.0480            159.8845
          0.18000000             -0.0000              0.0500            137.6067
          0.18000000             -0.0000              0.0519            116.5955
          0.18000000             -0.0000              0.0536            101.3108
          0.18000000             -0.0000              0.0553            115.1084
          0.18000000             -0.0000              0.0569             81.5420
          0.18000000             -0.0000              0.0584             58.7698
          0.18000000             -0.0000              0.0599             54.8636
          0.18000000             -0.0000              0.0612             40.4671
          0.18000000             -0.0000              0.0626             28.7001
          0.18000000             -0.0000              0.0638             20.7403
          0.18000000             -0.0000              0.0650             13.7364
          0.18000000             -0.0000              0.0662              8.3939
          0.18000000             -0.0000              0.0673              4.8595
          0.18000000             -0.0000              0.0684              2.5233
          0.18000000             -0.0000              0.0695              1.0962
          0.18000000             -0.0000              0.0705              0.3443
          0.18000000             -0.0000              0.0715              0.0488
          0.18000000             -0.0000              0.0725              0.0000
          0.18000000              0.0922              0.0000              0.0000
          0.18000000              0.0922              0.0083            188.9736
          0.18000000              0.0922              0.0148            275.8297
          0.18000000              0.0922              0.0202            307.5847
          0.18000000              0.0922              0.0248            314.1239
          0.18000000              0.0922              0.0288            296.8651
          0.18000000              0.0922              0.0324            279.3300
          0.18000000              0.0922              0.0356            258.7624
          0.18000000              0.0922              0.0385            236.7293
          0.18000000              0.0922              0.0412            282.8984
          0.18000000              0.0922              0.0436            261.0593
          0.18000000              0.0922              0.0459            211.2196
          0.18000000              0.0922              0.0480            179.3108
          0.18000000              0.0922              0.0500            153.8574
          0.18000000              0.0922              0.0519            130.4363
          0.18000000              0.0922              0.0536            114.8637
          0.18000000              0.0922              0.0553            131.9767
          0.18000000              0.0922              0.0569             94.2007
          0.18000000              0.0922              0.0584             68.2043
          0.18000000              0.0922              0.0599             62.6081
          0.18000000              0.0922              0.0612             45.6513
          0.18000000              0.0922              0.0626             32.4181
          0.18000000              0.0922              0.0638             23.4704
          0.18000000              0.0922              0.0650             15.6084
          0.18000000              0.0922              0.0662              9.5397
          0.18000000              0.0922              0.0673              5.5331
          0.18000000              0.0922              0.0684              2.8719
          0.18000000              0.0922              0.0695              1.2403
          0.18000000              0.0922              0.0705              0.3867
          0.18000000              0.0922              0.0715              0.0542
          0.18000000              0.0922              0.0725              0.0000
          0.18000000              0.1725              0.0000              0.0000
          0.18000000              0.1725              0.0083            194.1574
          0.18000000              0.1725              0.0148            287.8393
          0.18000000              0.1725              0.0202            328.3201
          0.18000000              0.1725              0.0248            339.2918
          0.18000000              0.1725              0.0288            321.5683
          0.18000000              0.1725              0.0324            304.4942
          0.18000000              0.1725              0.0356            282.8903
          0.18000000              0.1725              0.0385            258.3931
          0.18000000              0.1725              0.0412            308.2469
          0.18000000              0.1725              0.0436            284.1103
          0.18000000              0.1725              0.0459            231.0354
          0.18000000              0.1725              0.0480            197.1552
          0.18000000              0.1725              0.0500            170.5797
          0.18000000              0.1725              0.0519            144.1225
          0.18000000              0.1725              0.0536            127.7724
          0.18000000              0.1725              0.0553            148.2134
          0.18000000              0.1725              0.0569            107.3456
          0.18000000              0.1725              0.0584             78.3474
          0.18000000              0.1725              0.0599             71.7391
          0.18000000              0.1725              0.0612             51.5850
          0.18000000              0.1725              0.0626             36.1890
          0.18000000              0.1725              0.0638             26.2359
          0.18000000              0.1725              0.0650             17.5176
          0.18000000              0.1725              0.0662             10.7606
          0.18000000              0.1725              0.0673              6.2650
          0.18000000              0.1725              0.0684              3.2673
          0.18000000              0.1725              0.0695              1.4161
          0.18000000              0.1725              0.0705              0.4372
          0.18000000              0.1725              0.0715              0.0609
          0.18000000              0.1725              0.0725              0.0000
          0.18000000              0.2436              0.0000              0.0000
          0.18000000              0.2436              0.0083            198.8648
          0.18000000              0.2436              0.0148            298.4109
