0.8	-1	0	0
0.8	-1	0.0898509	20.7883
0.8	-1	0.16096	47.8616
0.8	-1	0.219813	50.1347
0.8	-1	0.27002	28.5912
0.8	-1	0.313799	15.4496
0.8	-1	0.35261	6.47263
0.8	-1	0.387467	2.68897
0.8	-1	0.419102	0.650627
0.8	-1	0.44806	-0.211017
0.8	-1	0.474759	-0.32596
0.8	-1	0.499527	-0.257934
0.8	-1	0.522623	-0.137912
0.8	-1	0.54426	-0.0683193
0.8	-1	0.56461	-0.0264259
0.8	-1	0.583819	-0.00541267
0.8	-1	0.602007	-0.000344998
0.8	-1	0.619278	-6.59504e-05
0.8	-1	0.63572	-4.92971e-07
0.8	-1	0.651408	-3.73042e-10
0.8	-1	0.666409	0
0.8	-1	0.68078	0
0.8	-1	0.694573	0
0.8	-1	0.707831	0
0.8	-1	0.720595	0
0.8	-1	0.732901	0
0.8	-1	0.744779	0
0.8	-1	0.75626	0
0.8	-1	0.767368	0
0.8	-1	0.778127	0
0.8	-1	0.788558	0
0.8	-0.634788	0	0
0.8	-0.634788	0.0898509	22.7789
0.8	-0.634788	0.16096	50.8118
0.8	-0.634788	0.219813	71.4239
0.8	-0.634788	0.27002	59.8416
0.8	-0.634788	0.313799	42.7763
0.8	-0.634788	0.35261	30.7579
0.8	-0.634788	0.387467	19.6205
0.8	-0.634788	0.419102	13.106
0.8	-0.634788	0.44806	8.08904
0.8	-0.634788	0.474759	4.41436
0.8	-0.634788	0.499527	2.21868
0.8	-0.634788	0.522623	1.03975
0.8	-0.634788	0.54426	0.424458
0.8	-0.634788	0.56461	0.166781
0.8	-0.634788	0.583819	0.054117
0.8	-0.634788	0.602007	0.0188007
0.8	-0.634788	0.619278	0.00578866
0.8	-0.634788	0.63572	0.00109787
0.8	-0.634788	0.651408	6.5749e-05
0.8	-0.634788	0.666409	6.28307e-09
0.8	-0.634788	0.68078	0
0.8	-0.634788	0.694573	0
0.8	-0.634788	0.707831	0
0.8	-0.634788	0.720595	0
0.8	-0.634788	0.732901	0
0.8	-0.634788	0.744779	0
0.8	-0.634788	0.75626	0
0.8	-0.634788	0.767368	0
0.8	-0.634788	0.778127	0
0.8	-0.634788	0.788558	0
0.8	-0.406307	0	0
0.8	-0.406307	0.0898509	23.9941
0.8	-0.406307	0.16096	55.0687
0.8	-0.406307	0.219813	85.1149
0.8	-0.406307	0.27002	84.8386
0.8	-0.406307	0.313799	69.3222
0.8	-0.406307	0.35261	59.0817
0.8	-0.406307	0.387467	45.6582
0.8	-0.406307	0.419102	32.4023
0.8	-0.406307	0.44806	24.1126
0.8	-0.406307	0.474759	16.7607
0.8	-0.406307	0.499527	10.6045
0.8	-0.406307	0.522623	6.21669
0.8	-0.406307	0.54426	3.40132
0.8	-0.406307	0.56461	1.77393
0.8	-0.406307	0.583819	0.867717
0.8	-0.406307	0.602007	0.415172
0.8	-0.406307	0.619278	0.182001
0.8	-0.406307	0.63572	0.0670947
0.8	-0.406307	0.651408	0.017465
0.8	-0.406307	0.666409	0.0020683
0.8	-0.406307	0.68078	1.79378e-05
0.8	-0.406307	0.694573	0
0.8	-0.406307	0.707831	0
0.8	-0.406307	0.720595	0
0.8	-0.406307	0.732901	0
0.8	-0.406307	0.744779	0
0.8	-0.406307	0.75626	0
0.8	-0.406307	0.767368	0
0.8	-0.406307	0.778127	0
0.8	-0.406307	0.788558	0
0.8	-0.239626	0	0
0.8	-0.239626	0.0898509	24.798
0.8	-0.239626	0.16096	59.4158
0.8	-0.239626	0.219813	97.0532
0.8	-0.239626	0.27002	107.099
0.8	-0.239626	0.313799	97.4467
0.8	-0.239626	0.35261	87.7006
0.8	-0.239626	0.387467	74.3687
0.8	-0.239626	0.419102	59.1666
0.8	-0.239626	0.44806	45.5131
0.8	-0.239626	0.474759	35.6002
0.8	-0.239626	0.499527	26.2084
0.8	-0.239626	0.522623	17.4069
0.8	-0.239626	0.54426	10.7277
0.8	-0.239626	0.56461	6.4017
0.8	-0.239626	0.583819	3.67658
0.8	-0.239626	0.602007	1.98567
0.8	-0.239626	0.619278	1.047
0.8	-0.239626	0.63572	0.499111
0.8	-0.239626	0.651408	0.23851
0.8	-0.239626	0.666409	0.0862083
0.8	-0.239626	0.68078	0.0238218
0.8	-0.239626	0.694573	0.00164725
0.8	-0.239626	0.707831	0
0.8	-0.239626	0.720595	0
0.8	-0.239626	0.732901	0
0.8	-0.239626	0.744779	0
0.8	-0.239626	0.75626	0
0.8	-0.239626	0.767368	0
0.8	-0.239626	0.778127	0
0.8	-0.239626	0.788558	0
0.8	-0.108332	0	0
0.8	-0.108332	0.0898509	25.4317
0.8	-0.108332	0.16096	62.9834
0.8	-0.108332	0.219813	108.729
0.8	-0.108332	0.27002	129.116
0.8	-0.108332	0.313799	125.168
0.8	-0.108332	0.35261	118.461
0.8	-0.108332	0.387467	104.931
0.8	-0.108332	0.419102	91.4114
0.8	-0.108332	0.44806	75.5472
0.8	-0.108332	0.474759	59.7019
0.8	-0.108332	0.499527	47.7555
0.8	-0.108332	0.522623	35.6364
0.8	-0.108332	0.54426	24.2291
0.8	-0.108332	0.56461	15.7573
0.8	-0.108332	0.583819	9.69596
0.8	-0.108332	0.602007	5.84809
0.8	-0.108332	0.619278	3.38499
0.8	-0.108332	0.63572	1.768
0.8	-0.108332	0.651408	0.964251
0.8	-0.108332	0.666409	0.479605
0.8	-0.108332	0.68078	0.225935
0.8	-0.108332	0.694573	0.0748339
0.8	-0.108332	0.707831	0.0143495
0.8	-0.108332	0.720595	0.000167628
0.8	-0.108332	0.732901	0
0.8	-0.108332	0.744779	0
0.8	-0.108332	0.75626	0
0.8	-0.108332	0.767368	0
0.8	-0.108332	0.778127	0
0.8	-0.108332	0.788558	0
0.8	-2e-20	0	0
0.8	-2e-20	0.0898509	25.9117
0.8	-2e-20	0.16096	66.6719
0.8	-2e-20	0.219813	119.1
0.8	-2e-20	0.27002	150.31
0.8	-2e-20	0.313799	152.013
0.8	-2e-20	0.35261	149.036
0.8	-2e-20	0.387467	137.738
0.8	-2e-20	0.419102	123.317
0.8	-2e-20	0.44806	109.775
0.8	-2e-20	0.474759	91.9342
0.8	-2e-20	0.499527	74.1715
0.8	-2e-20	0.522623	59.8959
0.8	-2e-20	0.54426	45.3331
0.8	-2e-20	0.56461	31.4396
0.8	-2e-20	0.583819	20.7838
0.8	-2e-20	0.602007	13.2642
0.8	-2e-20	0.619278	8.06838
0.8	-2e-20	0.63572	4.79191
0.8	-2e-20	0.651408	2.67163
0.8	-2e-20	0.666409	1.45408
0.8	-2e-20	0.68078	0.785861
0.8	-2e-20	0.694573	0.388462
0.8	-2e-20	0.707831	0.155858
0.8	-2e-20	0.720595	0.0382713
0.8	-2e-20	0.732901	0.0029188
0.8	-2e-20	0.744779	5.12727e-07
0.8	-2e-20	0.75626	0
0.8	-2e-20	0.767368	0
0.8	-2e-20	0.778127	0
0.8	-2e-20	0.788558	0
0.8	0.0922185	0	0
0.8	0.0922185	0.0898509	26.2591
0.8	0.0922185	0.16096	70.0014
0.8	0.0922185	0.219813	128.975
0.8	0.0922185	0.27002	172.357
0.8	0.0922185	0.313799	181.474
0.8	0.0922185	0.35261	180.373
0.8	0.0922185	0.387467	171.958
0.8	0.0922185	0.419102	158.931
0.8	0.0922185	0.44806	145.086
0.8	0.0922185	0.474759	131.289
0.8	0.0922185	0.499527	109.516
0.8	0.0922185	0.522623	89.4238
0.8	0.0922185	0.54426	73.1383
0.8	0.0922185	0.56461	55.7048
0.8	0.0922185	0.583819	38.9086
0.8	0.0922185	0.602007	25.8397
0.8	0.0922185	0.619278	16.723
0.8	0.0922185	0.63572	10.3476
0.8	0.0922185	0.651408	6.08611
0.8	0.0922185	0.666409	3.55214
0.8	0.0922185	0.68078	1.96545
0.8	0.0922185	0.694573	1.09626
0.8	0.0922185	0.707831	0.551989
0.8	0.0922185	0.720595	0.235824
0.8	0.0922185	0.732901	0.0696916
0.8	0.0922185	0.744779	0.00871817
0.8	0.0922185	0.75626	7.85469e-06
0.8	0.0922185	0.767368	0
0.8	0.0922185	0.778127	0
0.8	0.0922185	0.788558	0
0.8	0.172502	0	0
0.8	0.172502	0.0898509	26.4842
0.8	0.172502	0.16096	72.9243
0.8	0.172502	0.219813	138.643
0.8	0.172502	0.27002	193.169
0.8	0.172502	0.313799	212.194
0.8	0.172502	0.35261	209.548
0.8	0.172502	0.387467	207.137
