0.185     -1     0      0
0.185     -1     0.00882605      130.258
0.185     -1     0.0158111      151.915
0.185     -1     0.0215923      152.82
0.185     -1     0.0265241      145.097
0.185     -1     0.0308244      138.227
0.185     -1     0.0346369      124.427
0.185     -1     0.0380609      110.922
0.185     -1     0.0411684      98.1262
0.185     -1     0.0440129      85.1781
0.185     -1     0.0466356      92.8468
0.185     -1     0.0490685      75.2188
0.185     -1     0.0513372      59.2597
0.185     -1     0.0534626      47.9361
0.185     -1     0.0554616      39.3868
0.185     -1     0.0573485      31.6881
0.185     -1     0.0591351      30.4869
0.185     -1     0.0608316      24.0981
0.185     -1     0.0624467      17.1955
0.185     -1     0.0639878      12.3053
0.185     -1     0.0654613      10.7474
0.185     -1     0.066873      6.89535
0.185     -1     0.0682278      4.98434
0.185     -1     0.0695302      3.13207
0.185     -1     0.070784      1.82392
0.185     -1     0.0719928      0.999026
0.185     -1     0.0731596      0.489858
0.185     -1     0.0742873      0.199657
0.185     -1     0.0753785      0.0592943
0.185     -1     0.0764353      0.00811819
0.185     -1     0.07746      1.46614e-06
0.185     -0.634788     0      0
0.185     -0.634788     0.00882605      149.295
0.185     -0.634788     0.0158111      186.467
0.185     -0.634788     0.0215923      193.081
0.185     -0.634788     0.0265241      183.829
0.185     -0.634788     0.0308244      175.554
0.185     -0.634788     0.0346369      161.755
0.185     -0.634788     0.0380609      148.095
0.185     -0.634788     0.0411684      133.511
0.185     -0.634788     0.0440129      120.353
0.185     -0.634788     0.0466356      137.734
0.185     -0.634788     0.0490685      112.711
0.185     -0.634788     0.0513372      89.0194
0.185     -0.634788     0.0534626      71.9994
0.185     -0.634788     0.0554616      59.714
0.185     -0.634788     0.0573485      48.8757
0.185     -0.634788     0.0591351      50.6454
0.185     -0.634788     0.0608316      41.1582
0.185     -0.634788     0.0624467      29.5291
0.185     -0.634788     0.0639878      21.4203
0.185     -0.634788     0.0654613      20.7359
0.185     -0.634788     0.066873      13.3129
0.185     -0.634788     0.0682278      10.2619
0.185     -0.634788     0.0695302      6.61434
