0.21	-1	0	0
0.21	-1	0.0226244	5.1188
0.21	-1	0.0405297	14.4615
0.21	-1	0.0553488	25.8495
0.21	-1	0.0679908	37.3463
0.21	-1	0.0790142	47.8946
0.21	-1	0.0887868	53.6552
0.21	-1	0.0975638	59.4096
0.21	-1	0.105529	64.695
0.21	-1	0.112821	72.3183
0.21	-1	0.119544	73.3133
0.21	-1	0.12578	70.3861
0.21	-1	0.131596	66.7762
0.21	-1	0.137044	60.7262
0.21	-1	0.142168	53.3327
0.21	-1	0.147005	45.1649
0.21	-1	0.151585	37.5247
0.21	-1	0.155934	29.7166
0.21	-1	0.160073	23.1884
0.21	-1	0.164024	19.9812
0.21	-1	0.167801	13.9253
0.21	-1	0.17142	9.85818
0.21	-1	0.174893	6.67607
0.21	-1	0.178231	4.93277
0.21	-1	0.181445	2.6547
0.21	-1	0.184544	1.55609
0.21	-1	0.187535	0.736511
0.21	-1	0.190425	0.278539
0.21	-1	0.193222	0.0766215
0.21	-1	0.195931	0.00950067
0.21	-1	0.198558	0
0.21	-0.634788	0	0
0.21	-0.634788	0.0226244	5.15681
0.21	-0.634788	0.0405297	14.6786
0.21	-0.634788	0.0553488	27.3167
0.21	-0.634788	0.0679908	42.2242
0.21	-0.634788	0.0790142	56.8721
0.21	-0.634788	0.0887868	66.9496
0.21	-0.634788	0.0975638	78.1301
0.21	-0.634788	0.105529	86.7355
0.21	-0.634788	0.112821	96.0761
0.21	-0.634788	0.119544	96.9885
0.21	-0.634788	0.12578	93.9911
0.21	-0.634788	0.131596	91.353
0.21	-0.634788	0.137044	86.4027
0.21	-0.634788	0.142168	79.2863
0.21	-0.634788	0.147005	70.2244
0.21	-0.634788	0.151585	60.1067
0.21	-0.634788	0.155934	48.5276
0.21	-0.634788	0.160073	38.4481
0.21	-0.634788	0.164024	34.8571
0.21	-0.634788	0.167801	24.3866
0.21	-0.634788	0.17142	17.5904
0.21	-0.634788	0.174893	12.3328
0.21	-0.634788	0.178231	10.4384
0.21	-0.634788	0.181445	5.5629
0.21	-0.634788	0.184544	3.90448
0.21	-0.634788	0.187535	1.99488
0.21	-0.634788	0.190425	0.775215
0.21	-0.634788	0.193222	0.231807
0.21	-0.634788	0.195931	0.0301895
0.21	-0.634788	0.198558	0
0.21	-0.406307	0	0
0.21	-0.406307	0.0226244	5.17182
0.21	-0.406307	0.0405297	14.9084
0.21	-0.406307	0.0553488	28.124
0.21	-0.406307	0.0679908	44.9407
0.21	-0.406307	0.0790142	62.0095
0.21	-0.406307	0.0887868	75.6532
0.21	-0.406307	0.0975638	91.5523
0.21	-0.406307	0.105529	105.951
0.21	-0.406307	0.112821	115.856
0.21	-0.406307	0.119544	118.918
0.21	-0.406307	0.12578	116.353
0.21	-0.406307	0.131596	112.758
0.21	-0.406307	0.137044	107.391
0.21	-0.406307	0.142168	100.635
0.21	-0.406307	0.147005	91.4273
0.21	-0.406307	0.151585	81.1773
0.21	-0.406307	0.155934	67.642
0.21	-0.406307	0.160073	54.3135
0.21	-0.406307	0.164024	50.6485
0.21	-0.406307	0.167801	36.0346
0.21	-0.406307	0.17142	25.703
0.21	-0.406307	0.174893	18.1394
0.21	-0.406307	0.178231	16.3942
0.21	-0.406307	0.181445	8.66008
0.21	-0.406307	0.184544	6.45267
0.21	-0.406307	0.187535	3.41938
0.21	-0.406307	0.190425	1.35351
0.21	-0.406307	0.193222	0.418474
0.21	-0.406307	0.195931	0.0559449
0.21	-0.406307	0.198558	0
0.21	-0.239626	0	0
0.21	-0.239626	0.0226244	5.18246
0.21	-0.239626	0.0405297	15.0208
0.21	-0.239626	0.0553488	28.5473
0.21	-0.239626	0.0679908	46.621
0.21	-0.239626	0.0790142	66.239
0.21	-0.239626	0.0887868	81.8241
0.21	-0.239626	0.0975638	101.514
0.21	-0.239626	0.105529	122.434
0.21	-0.239626	0.112821	134.803
0.21	-0.239626	0.119544	139.234
0.21	-0.239626	0.12578	137.442
0.21	-0.239626	0.131596	133.519
0.21	-0.239626	0.137044	127.981
0.21	-0.239626	0.142168	119.578
0.21	-0.239626	0.147005	110.258
0.21	-0.239626	0.151585	99.9272
0.21	-0.239626	0.155934	85.3354
0.21	-0.239626	0.160073	70.5531
0.21	-0.239626	0.164024	67.363
0.21	-0.239626	0.167801	49.2656
0.21	-0.239626	0.17142	35.6198
0.21	-0.239626	0.174893	24.5064
0.21	-0.239626	0.178231	22.4323
0.21	-0.239626	0.181445	11.7875
