0.75	-1	0	0
0.75	-1	0.0841538	18.7466
0.75	-1	0.150754	46.6839
0.75	-1	0.205876	51.9472
0.75	-1	0.252899	35.0464
0.75	-1	0.293902	22.7975
0.75	-1	0.330252	11.9661
0.75	-1	0.362899	5.62219
0.75	-1	0.392528	2.3803
0.75	-1	0.41965	0.581143
0.75	-1	0.444656	-0.108397
0.75	-1	0.467853	-0.244595
0.75	-1	0.489485	-0.199011
0.75	-1	0.50975	-0.123646
0.75	-1	0.52881	-0.0639194
0.75	-1	0.546801	-0.0339908
0.75	-1	0.563836	-0.00959288
0.75	-1	0.580012	-0.000689516
0.75	-1	0.595411	-4.42534e-05
0.75	-1	0.610104	-3.67186e-07
0.75	-1	0.624154	-7.21701e-11
0.75	-1	0.637614	0
0.75	-1	0.650532	0
0.75	-1	0.66295	0
0.75	-1	0.674905	0
0.75	-1	0.68643	0
0.75	-1	0.697555	0
0.75	-1	0.708308	0
0.75	-1	0.718711	0
0.75	-1	0.728788	0
0.75	-1	0.738558	0
0.75	-0.634788	0	0
0.75	-0.634788	0.0841538	20.3393
0.75	-0.634788	0.150754	49.5327
0.75	-0.634788	0.205876	69.7738
0.75	-0.634788	0.252899	64.4617
0.75	-0.634788	0.293902	50.1734
0.75	-0.634788	0.330252	39.7892
0.75	-0.634788	0.362899	27.4007
0.75	-0.634788	0.392528	18.645
0.75	-0.634788	0.41965	12.4127
0.75	-0.634788	0.444656	7.58742
0.75	-0.634788	0.467853	4.25748
0.75	-0.634788	0.489485	2.18685
0.75	-0.634788	0.50975	1.06827
0.75	-0.634788	0.52881	0.486167
0.75	-0.634788	0.546801	0.202497
0.75	-0.634788	0.563836	0.0788661
0.75	-0.634788	0.580012	0.0240938
0.75	-0.634788	0.595411	0.00709245
0.75	-0.634788	0.610104	0.00168187
0.75	-0.634788	0.624154	0.000159484
0.75	-0.634788	0.637614	4.91375e-08
0.75	-0.634788	0.650532	0
0.75	-0.634788	0.66295	0
0.75	-0.634788	0.674905	0
0.75	-0.634788	0.68643	0
0.75	-0.634788	0.697555	0
0.75	-0.634788	0.708308	0
0.75	-0.634788	0.718711	0
0.75	-0.634788	0.728788	0
0.75	-0.634788	0.738558	0
0.75	-0.406307	0	0
0.75	-0.406307	0.0841538	21.4787
0.75	-0.406307	0.150754	54.504
0.75	-0.406307	0.205876	81.751
0.75	-0.406307	0.252899	86.5281
0.75	-0.406307	0.293902	75.6126
0.75	-0.406307	0.330252	67.5614
0.75	-0.406307	0.362899	54.7673
0.75	-0.406307	0.392528	41.7332
0.75	-0.406307	0.41965	31.9825
0.75	-0.406307	0.444656	23.6405
0.75	-0.406307	0.467853	16.1772
0.75	-0.406307	0.489485	10.1345
0.75	-0.406307	0.50975	6.06182
0.75	-0.406307	0.52881	3.49506
0.75	-0.406307	0.546801	1.94128
0.75	-0.406307	0.563836	1.02321
0.75	-0.406307	0.580012	0.505334
0.75	-0.406307	0.595411	0.243603
0.75	-0.406307	0.610104	0.105392
0.75	-0.406307	0.624154	0.0381876
0.75	-0.406307	0.637614	0.0089287
0.75	-0.406307	0.650532	0.000739163
0.75	-0.406307	0.66295	2.60115e-07
0.75	-0.406307	0.674905	0
0.75	-0.406307	0.68643	0
0.75	-0.406307	0.697555	0
0.75	-0.406307	0.708308	0
0.75	-0.406307	0.718711	0
0.75	-0.406307	0.728788	0
0.75	-0.406307	0.738558	0
0.75	-0.239626	0	0
0.75	-0.239626	0.0841538	22.2558
0.75	-0.239626	0.150754	59.3522
0.75	-0.239626	0.205876	93.6505
0.75	-0.239626	0.252899	106.63
0.75	-0.239626	0.293902	100.865
0.75	-0.239626	0.330252	95.4378
0.75	-0.239626	0.362899	83.6501
0.75	-0.239626	0.392528	71.7834
0.75	-0.239626	0.41965	57.7991
0.75	-0.239626	0.444656	45.871
0.75	-0.239626	0.467853	35.2457
0.75	-0.239626	0.489485	25.2425
0.75	-0.239626	0.50975	16.8125
0.75	-0.239626	0.52881	10.738
0.75	-0.239626	0.546801	6.61064
0.75	-0.239626	0.563836	3.92887
0.75	-0.239626	0.580012	2.24556
0.75	-0.239626	0.595411	1.18983
0.75	-0.239626	0.610104	0.653328
0.75	-0.239626	0.624154	0.332672
0.75	-0.239626	0.637614	0.154715
0.75	-0.239626	0.650532	0.0527366
0.75	-0.239626	0.66295	0.0108656
0.75	-0.239626	0.674905	0.000131182
0.75	-0.239626	0.68643	0
0.75	-0.239626	0.697555	0
0.75	-0.239626	0.708308	0
0.75	-0.239626	0.718711	0
0.75	-0.239626	0.728788	0
0.75	-0.239626	0.738558	0
0.75	-0.108332	0	0
0.75	-0.108332	0.0841538	22.8345
0.75	-0.108332	0.150754	63.4726
0.75	-0.108332	0.205876	104.957
0.75	-0.108332	0.252899	125.69
0.75	-0.108332	0.293902	124.434
0.75	-0.108332	0.330252	123.278
0.75	-0.108332	0.362899	111.859
0.75	-0.108332	0.392528	102.167
0.75	-0.108332	0.41965	90.1057
0.75	-0.108332	0.444656	74.1956
0.75	-0.108332	0.467853	59.6069
0.75	-0.108332	0.489485	47.325
0.75	-0.108332	0.50975	35.0168
0.75	-0.108332	0.52881	23.7927
0.75	-0.108332	0.546801	15.8197
0.75	-0.108332	0.563836	10.0982
0.75	-0.108332	0.580012	6.17296
0.75	-0.108332	0.595411	3.64364
0.75	-0.108332	0.610104	2.09757
0.75	-0.108332	0.624154	1.15499
0.75	-0.108332	0.637614	0.642632
0.75	-0.108332	0.650532	0.332256
0.75	-0.108332	0.66295	0.140392
0.75	-0.108332	0.674905	0.0425327
0.75	-0.108332	0.68643	0.00482413
0.75	-0.108332	0.697555	6.39715e-06
0.75	-0.108332	0.708308	0
0.75	-0.108332	0.718711	0
0.75	-0.108332	0.728788	0
0.75	-0.108332	0.738558	0
0.75	-2e-20	0	0
