1.25     -1     0      0
1.25     -1     0.142157      80.139
1.25     -1     0.254662      103.739
1.25     -1     0.347775      26.5155
1.25     -1     0.427209      0
1.25     -1     0.496473      0
1.25     -1     0.557877      0
1.25     -1     0.613026      0
1.25     -1     0.663077      0
1.25     -1     0.708892      0
1.25     -1     0.751134      0
1.25     -1     0.79032      0
1.25     -1     0.826861      0
1.25     -1     0.861093      0
1.25     -1     0.893291      0
1.25     -1     0.923682      0
1.25     -1     0.952458      0
1.25     -1     0.979783      0
1.25     -1     1.0058      0
1.25     -1     1.03062      0
1.25     -1     1.05435      0
1.25     -1     1.07709      0
1.25     -1     1.09891      0
1.25     -1     1.11989      0
1.25     -1     1.14008      0
1.25     -1     1.15955      0
1.25     -1     1.17834      0
1.25     -1     1.19651      0
1.25     -1     1.21408      0
1.25     -1     1.2311      0
1.25     -1     1.24761      0
1.25     -0.634788     0      0
1.25     -0.634788     0.142157      92.3933
1.25     -0.634788     0.254662      137.859
1.25     -0.634788     0.347775      98.5981
1.25     -0.634788     0.427209      26.0509
1.25     -0.634788     0.496473      6.23631
1.25     -0.634788     0.557877      3.84629
1.25     -0.634788     0.613026      1.2697
1.25     -0.634788     0.663077      0.24447
1.25     -0.634788     0.708892      0.0330465
1.25     -0.634788     0.751134      0.00446196
1.25     -0.634788     0.79032      0
1.25     -0.634788     0.826861      0
1.25     -0.634788     0.861093      0
1.25     -0.634788     0.893291      0
1.25     -0.634788     0.923682      0
1.25     -0.634788     0.952458      0
1.25     -0.634788     0.979783      0
1.25     -0.634788     1.0058      0
1.25     -0.634788     1.03062      0
1.25     -0.634788     1.05435      0
1.25     -0.634788     1.07709      0
1.25     -0.634788     1.09891      0
1.25     -0.634788     1.11989      0
1.25     -0.634788     1.14008      0
1.25     -0.634788     1.15955      0
1.25     -0.634788     1.17834      0
1.25     -0.634788     1.19651      0
1.25     -0.634788     1.21408      0
1.25     -0.634788     1.2311      0
1.25     -0.634788     1.24761      0
1.25     -0.406307     0      0
1.25     -0.406307     0.142157      105.273
1.25     -0.406307     0.254662      152.398
1.25     -0.406307     0.347775      175.185
1.25     -0.406307     0.427209      67.1681
1.25     -0.406307     0.496473      25.5925
1.25     -0.406307     0.557877      16.4984
1.25     -0.406307     0.613026      9.79532
1.25     -0.406307     0.663077      4.02788
1.25     -0.406307     0.708892      1.16187
1.25     -0.406307     0.751134      0.302569
1.25     -0.406307     0.79032      0.0569079
1.25     -0.406307     0.826861      0.0145001
1.25     -0.406307     0.861093      0.000145538
1.25     -0.406307     0.893291      0
1.25     -0.406307     0.923682      0
1.25     -0.406307     0.952458      0
1.25     -0.406307     0.979783      0
1.25     -0.406307     1.0058      0
1.25     -0.406307     1.03062      0
1.25     -0.406307     1.05435      0
1.25     -0.406307     1.07709      0
1.25     -0.406307     1.09891      0
1.25     -0.406307     1.11989      0
1.25     -0.406307     1.14008      0
1.25     -0.406307     1.15955      0
1.25     -0.406307     1.17834      0
1.25     -0.406307     1.19651      0
