0.19	-1	0	0
0.19	-1	0.00769289	77.5624
0.19	-1	0.0137812	97.1883
0.19	-1	0.01882	113.217
0.19	-1	0.0231187	148.725
0.19	-1	0.0268669	188.157
0.19	-1	0.0301899	168.755
0.19	-1	0.0331743	146.791
0.19	-1	0.0358828	122.928
0.19	-1	0.0383621	98.9894
0.19	-1	0.0406481	80.9121
0.19	-1	0.0427686	67.1097
0.19	-1	0.0447461	63.6945
0.19	-1	0.0465986	50.7352
0.19	-1	0.048341	43.3778
0.19	-1	0.0499856	35.1522
0.19	-1	0.0515428	31.2322
0.19	-1	0.0530215	22.9608
0.19	-1	0.0544292	19.1386
0.19	-1	0.0557724	14.1683
0.19	-1	0.0570568	10.647
0.19	-1	0.0582872	7.4811
0.19	-1	0.0594681	5.12631
0.19	-1	0.0606033	3.36236
0.19	-1	0.0616961	2.00554
0.19	-1	0.0627497	1.1009
0.19	-1	0.0637667	0.532476
0.19	-1	0.0647497	0.205977
0.19	-1	0.0657007	0.0541969
0.19	-1	0.0666219	0.00551779
0.19	-1	0.067515	0
0.19	-0.634788	0	0
0.19	-0.634788	0.00769289	76.8825
0.19	-0.634788	0.0137812	97.447
0.19	-0.634788	0.01882	109.543
0.19	-0.634788	0.0231187	141.064
0.19	-0.634788	0.0268669	184.921
0.19	-0.634788	0.0301899	173.299
0.19	-0.634788	0.0331743	160.386
0.19	-0.634788	0.0358828	141.246
0.19	-0.634788	0.0383621	119.822
0.19	-0.634788	0.0406481	100.494
0.19	-0.634788	0.0427686	83.7383
0.19	-0.634788	0.0447461	76.9269
0.19	-0.634788	0.0465986	61.7935
0.19	-0.634788	0.048341	57.8819
0.19	-0.634788	0.0499856	48.9464
0.19	-0.634788	0.0515428	42.3071
0.19	-0.634788	0.0530215	31.0801
0.19	-0.634788	0.0544292	24.6059
0.19	-0.634788	0.0557724	17.9232
0.19	-0.634788	0.0570568	13.2377
0.19	-0.634788	0.0582872	9.45894
0.19	-0.634788	0.0594681	6.58952
0.19	-0.634788	0.0606033	4.41521
0.19	-0.634788	0.0616961	2.72659
0.19	-0.634788	0.0627497	1.51852
0.19	-0.634788	0.0637667	0.734254
0.19	-0.634788	0.0647497	0.273887
0.19	-0.634788	0.0657007	0.0685189
0.19	-0.634788	0.0666219	0.0056252
0.19	-0.634788	0.067515	0
0.19	-0.406307	0	0
0.19	-0.406307	0.00769289	77.164
0.19	-0.406307	0.0137812	97.5383
0.19	-0.406307	0.01882	108.233
0.19	-0.406307	0.0231187	132.288
0.19	-0.406307	0.0268669	177.472
0.19	-0.406307	0.0301899	170.532
0.19	-0.406307	0.0331743	162.35
0.19	-0.406307	0.0358828	147.786
0.19	-0.406307	0.0383621	130.137
0.19	-0.406307	0.0406481	112.734
0.19	-0.406307	0.0427686	95.689
0.19	-0.406307	0.0447461	88.0496
0.19	-0.406307	0.0465986	72.2728
0.19	-0.406307	0.048341	71.089
0.19	-0.406307	0.0499856	61.941
0.19	-0.406307	0.0515428	53.6927
0.19	-0.406307	0.0530215	40.1434
0.19	-0.406307	0.0544292	31.0912
0.19	-0.406307	0.0557724	23.3146
0.19	-0.406307	0.0570568	17.5045
0.19	-0.406307	0.0582872	12.1138
0.19	-0.406307	0.0594681	8.03892
0.19	-0.406307	0.0606033	5.07314
0.19	-0.406307	0.0616961	3.04438
0.19	-0.406307	0.0627497	1.68278
0.19	-0.406307	0.0637667	0.804375
0.19	-0.406307	0.0647497	0.304535
0.19	-0.406307	0.0657007	0.0754861
0.19	-0.406307	0.0666219	0.00593798
0.19	-0.406307	0.067515	0
0.19	-0.239626	0	0
0.19	-0.239626	0.00769289	77.5484
0.19	-0.239626	0.0137812	97.8235
0.19	-0.239626	0.01882	107.819
0.19	-0.239626	0.0231187	127.266
0.19	-0.239626	0.0268669	168.879
0.19	-0.239626	0.0301899	164.125
0.19	-0.239626	0.0331743	160.584
0.19	-0.239626	0.0358828	149.547
0.19	-0.239626	0.0383621	134.824
0.19	-0.239626	0.0406481	119.558
0.19	-0.239626	0.0427686	104.407
0.19	-0.239626	0.0447461	97.3732
0.19	-0.239626	0.0465986	81.5755
0.19	-0.239626	0.048341	83.8591
0.19	-0.239626	0.0499856	74.5435
0.19	-0.239626	0.0515428	64.2999
0.19	-0.239626	0.0530215	48.6757
0.19	-0.239626	0.0544292	37.5867
0.19	-0.239626	0.0557724	29.2214
0.19	-0.239626	0.0570568	23.2103
0.19	-0.239626	0.0582872	16.4571
0.19	-0.239626	0.0594681	10.9247
0.19	-0.239626	0.0606033	6.81317
0.19	-0.239626	0.0616961	3.89811
0.19	-0.239626	0.0627497	2.07173
0.19	-0.239626	0.0637667	0.941188
0.19	-0.239626	0.0647497	0.347402
0.19	-0.239626	0.0657007	0.0838369
0.19	-0.239626	0.0666219	0.00633502
0.19	-0.239626	0.067515	0
0.19	-0.108332	0	0
0.19	-0.108332	0.00769289	77.9031
0.19	-0.108332	0.0137812	98.3101
0.19	-0.108332	0.01882	107.673
0.19	-0.108332	0.0231187	124.31
0.19	-0.108332	0.0268669	162.274
0.19	-0.108332	0.0301899	157.559
0.19	-0.108332	0.0331743	155.655
0.19	-0.108332	0.0358828	148.427
0.19	-0.108332	0.0383621	136.163
0.19	-0.108332	0.0406481	123.52
0.19	-0.108332	0.0427686	109.559
0.19	-0.108332	0.0447461	104.011
0.19	-0.108332	0.0465986	89.8954
0.19	-0.108332	0.048341	95.0371
0.19	-0.108332	0.0499856	86.6457
0.19	-0.108332	0.0515428	74.9
0.19	-0.108332	0.0530215	56.8199
0.19	-0.108332	0.0544292	43.5164
0.19	-0.108332	0.0557724	34.9611
0.19	-0.108332	0.0570568	29.4249
0.19	-0.108332	0.0582872	21.3666
0.19	-0.108332	0.0594681	14.5698
0.19	-0.108332	0.0606033	9.59581
0.19	-0.108332	0.0616961	5.63404
0.19	-0.108332	0.0627497	2.92785
0.19	-0.108332	0.0637667	1.31317
0.19	-0.108332	0.0647497	0.446025
0.19	-0.108332	0.0657007	0.0952573
0.19	-0.108332	0.0666219	0.00655918
0.19	-0.108332	0.067515	0
0.19	-2e-20	0	0
0.19	-2e-20	0.00769289	78.2639
0.19	-2e-20	0.0137812	98.7196
0.19	-2e-20	0.01882	107.822
0.19	-2e-20	0.0231187	122.165
0.19	-2e-20	0.0268669	157.181
0.19	-2e-20	0.0301899	151.331
0.19	-2e-20	0.0331743	150.713
0.19	-2e-20	0.0358828	144.915
0.19	-2e-20	0.0383621	135.841
0.19	-2e-20	0.0406481	125.078
0.19	-2e-20	0.0427686	112.494
0.19	-2e-20	0.0447461	108.448
0.19	-2e-20	0.0465986	95.9365
0.19	-2e-20	0.048341	104.758
0.19	-2e-20	0.0499856	97.3425
0.19	-2e-20	0.0515428	85.0982
0.19	-2e-20	0.0530215	65.1924
0.19	-2e-20	0.0544292	49.3007
0.19	-2e-20	0.0557724	40.363
0.19	-2e-20	0.0570568	35.4638
0.19	-2e-20	0.0582872	26.2925
0.19	-2e-20	0.0594681	18.6352
0.19	-2e-20	0.0606033	12.8717
0.19	-2e-20	0.0616961	8.10455
0.19	-2e-20	0.0627497	4.46415
0.19	-2e-20	0.0637667	2.07192
0.19	-2e-20	0.0647497	0.754538
0.19	-2e-20	0.0657007	0.182756
0.19	-2e-20	0.0666219	0.0175931
0.19	-2e-20	0.067515	0
0.19	0.0922185	0	0
0.19	0.0922185	0.00769289	78.5825
0.19	0.0922185	0.0137812	99.1684
0.19	0.0922185	0.01882	108.021
0.19	0.0922185	0.0231187	120.54
0.19	0.0922185	0.0268669	153.692
0.19	0.0922185	0.0301899	146.265
0.19	0.0922185	0.0331743	145.305
0.19	0.0922185	0.0358828	141.667
0.19	0.0922185	0.0383621	133.198
0.19	0.0922185	0.0406481	125.011
0.19	0.0922185	0.0427686	113.983
0.19	0.0922185	0.0447461	111.037
0.19	0.0922185	0.0465986	100.255
0.19	0.0922185	0.048341	112.125
0.19	0.0922185	0.0499856	106.845
0.19	0.0922185	0.0515428	94.2007
0.19	0.0922185	0.0530215	73.6045
0.19	0.0922185	0.0544292	55.4879
0.19	0.0922185	0.0557724	45.9689
0.19	0.0922185	0.0570568	41.4193
0.19	0.0922185	0.0582872	31.4107
0.19	0.0922185	0.0594681	22.836
0.19	0.0922185	0.0606033	16.5901
0.19	0.0922185	0.0616961	11.096
0.19	0.0922185	0.0627497	6.50073
0.19	0.0922185	0.0637667	3.1793
0.19	0.0922185	0.0647497	1.28104
0.19	0.0922185	0.0657007	0.379058
0.19	0.0922185	0.0666219	0.0459679
0.19	0.0922185	0.067515	0
0.19	0.172502	0	0
0.19	0.172502	0.00769289	78.8973
0.19	0.172502	0.0137812	99.7284
0.19	0.172502	0.01882	108.225
0.19	0.172502	0.0231187	119.256
0.19	0.172502	0.0268669	150.949
0.19	0.172502	0.0301899	142.007
0.19	0.172502	0.0331743	140.544
0.19	0.172502	0.0358828	137.628
0.19	0.172502	0.0383621	130.551
0.19	0.172502	0.0406481	123.316
0.19	0.172502	0.0427686	114.144
0.19	0.172502	0.0447461	112.473
0.19	0.172502	0.0465986	102.948
0.19	0.172502	0.048341	117.865
0.19	0.172502	0.0499856	114.407
0.19	0.172502	0.0515428	102.956
0.19	0.172502	0.0530215	81.1466
