0.165     -1     0      0
0.165     -1     0.018528      8.33001
0.165     -1     0.0331913      27.2863
0.165     -1     0.0453273      54.6672
0.165     -1     0.0556803      83.8777
0.165     -1     0.0647078      104.576
0.165     -1     0.072711      127.348
0.165     -1     0.0798989      144.606
0.165     -1     0.0864222      150.041
0.165     -1     0.0923936      173.03
0.165     -1     0.0978992      174.966
0.165     -1     0.103006      171.131
0.165     -1     0.107769      164.384
0.165     -1     0.112231      156.035
0.165     -1     0.116427      144.03
0.165     -1     0.120388      127.557
0.165     -1     0.124139      112.242
0.165     -1     0.1277      95.7269
0.165     -1     0.131091      96.7419
0.165     -1     0.134326      78.4968
0.165     -1     0.137419      56.8231
0.165     -1     0.140382      42.8682
0.165     -1     0.143226      31.1928
0.165     -1     0.14596      26.0705
0.165     -1     0.148593      14.9107
0.165     -1     0.15113      10.087
0.165     -1     0.153579      5.19597
0.165     -1     0.155947      2.05262
0.165     -1     0.158237      0.595123
0.165     -1     0.160456      0.0739424
0.165     -1     0.162607      1.60073e-06
0.165     -0.634788     0      0
0.165     -0.634788     0.018528      8.33911
0.165     -0.634788     0.0331913      27.3418
0.165     -0.634788     0.0453273      58.0491
0.165     -0.634788     0.0556803      91.4891
0.165     -0.634788     0.0647078      122.687
0.165     -0.634788     0.072711      155.905
0.165     -0.634788     0.0798989      183.201
0.165     -0.634788     0.0864222      197.663
0.165     -0.634788     0.0923936      225.517
0.165     -0.634788     0.0978992      229.704
0.165     -0.634788     0.103006      229.449
0.165     -0.634788     0.107769      219.669
0.165     -0.634788     0.112231      203.76
0.165     -0.634788     0.116427      189.326
0.165     -0.634788     0.120388      172.036
0.165     -0.634788     0.124139      152.352
0.165     -0.634788     0.1277      134.742
0.165     -0.634788     0.131091      143.27
0.165     -0.634788     0.134326      118.371
0.165     -0.634788     0.137419      85.393
0.165     -0.634788     0.140382      64.8914
0.165     -0.634788     0.143226      48.3517
0.165     -0.634788     0.14596      44.3249
0.165     -0.634788     0.148593      25.4788
0.165     -0.634788     0.15113      18.9827
0.165     -0.634788     0.153579      10.3177
0.165     -0.634788     0.155947      4.25109
0.165     -0.634788     0.158237      1.32365
0.165     -0.634788     0.160456      0.185801
0.165     -0.634788     0.162607      4.28311e-06
0.165     -0.406307     0      0
0.165     -0.406307     0.018528      8.33547
0.165     -0.406307     0.0331913      27.3471
0.165     -0.406307     0.0453273      59.3699
0.165     -0.406307     0.0556803      96.9654
0.165     -0.406307     0.0647078      134.97
0.165     -0.406307     0.072711      175.854
0.165     -0.406307     0.0798989      210.939
0.165     -0.406307     0.0864222      233.674
0.165     -0.406307     0.0923936      268.165
0.165     -0.406307     0.0978992      282.749
0.165     -0.406307     0.103006      283.562
0.165     -0.406307     0.107769      271.287
0.165     -0.406307     0.112231      252.666
0.165     -0.406307     0.116427      234.798
0.165     -0.406307     0.120388      211.156
0.165     -0.406307     0.124139      188.37
0.165     -0.406307     0.1277      167.68
0.165     -0.406307     0.131091      183.125
0.165     -0.406307     0.134326      154.656
0.165     -0.406307     0.137419      112.982
0.165     -0.406307     0.140382      86.0612
0.165     -0.406307     0.143226      64.2144
0.165     -0.406307     0.14596      61.5488
0.165     -0.406307     0.148593      35.4143
0.165     -0.406307     0.15113      27.0073
0.165     -0.406307     0.153579      14.8412
0.165     -0.406307     0.155947      6.24294
0.165     -0.406307     0.158237      1.97742
0.165     -0.406307     0.160456      0.277235
0.165     -0.406307     0.162607      6.34881e-06
0.165     -0.239626     0      0
0.165     -0.239626     0.018528      8.32763
0.165     -0.239626     0.0331913      27.4933
0.165     -0.239626     0.0453273      60.3815
0.165     -0.239626     0.0556803      99.9414
0.165     -0.239626     0.0647078      143.425
0.165     -0.239626     0.072711      192.673
0.165     -0.239626     0.0798989      232.365
0.165     -0.239626     0.0864222      262.426
0.165     -0.239626     0.0923936      301.957
0.165     -0.239626     0.0978992      328.197
0.165     -0.239626     0.103006      336.525
0.165     -0.239626     0.107769      323.822
0.165     -0.239626     0.112231      301.882
0.165     -0.239626     0.116427      278.612
0.165     -0.239626     0.120388      249.817
0.165     -0.239626     0.124139      223.273
0.165     -0.239626     0.1277      198.71
0.165     -0.239626     0.131091      220.158
0.165     -0.239626     0.134326      188.31
0.165     -0.239626     0.137419      139.329
0.165     -0.239626     0.140382      106.943
0.165     -0.239626     0.143226      80.282
0.165     -0.239626     0.14596      77.3744
0.165     -0.239626     0.148593      44.5316
0.165     -0.239626     0.15113      33.8861
0.165     -0.239626     0.153579      18.574
0.165     -0.239626     0.155947      7.80157
0.165     -0.239626     0.158237      2.46177
0.165     -0.239626     0.160456      0.347153
0.165     -0.239626     0.162607      7.96233e-06
0.165     -0.108332     0      0
0.165     -0.108332     0.018528      8.31697
0.165     -0.108332     0.0331913      27.5186
0.165     -0.108332     0.0453273      60.9354
0.165     -0.108332     0.0556803      101.54
0.165     -0.108332     0.0647078      149.13
0.165     -0.108332     0.072711      205.6
0.165     -0.108332     0.0798989      252.572
0.165     -0.108332     0.0864222      285.134
0.165     -0.108332     0.0923936      329.113
0.165     -0.108332     0.0978992      367.058
0.165     -0.108332     0.103006      385.838
0.165     -0.108332     0.107769      375.882
0.165     -0.108332     0.112231      352.355
0.165     -0.108332     0.116427      325.296
0.165     -0.108332     0.120388      288.668
0.165     -0.108332     0.124139      257.886
0.165     -0.108332     0.1277      229.964
0.165     -0.108332     0.131091      256.192
0.165     -0.108332     0.134326      220.158
0.165     -0.108332     0.137419      164.594
0.165     -0.108332     0.140382      128.606
0.165     -0.108332     0.143226      96.9757
0.165     -0.108332     0.14596      93.6594
0.165     -0.108332     0.148593      53.2562
0.165     -0.108332     0.15113      40.3835
0.165     -0.108332     0.153579      22.0523
0.165     -0.108332     0.155947      9.22358
0.165     -0.108332     0.158237      2.91133
0.165     -0.108332     0.160456      0.415473
0.165     -0.108332     0.162607      9.48913e-06
