               1.525              0.1803              0.0029            144.5797
          1.52500000              0.1803              0.1627           1060.2618
          1.52500000              0.1803              0.2892           1956.1501
          1.52500000              0.1803              0.3939           2725.1302
          1.52500000              0.1803              0.4832           1823.2109
          1.52500000              0.1803              0.5611            759.3731
          1.52500000              0.1803              0.6301            268.9546
          1.52500000              0.1803              0.6921            261.3799
          1.52500000              0.1803              0.7484            180.1200
          1.52500000              0.1803              0.7999             95.7606
          1.52500000              0.1803              0.8474             46.9216
          1.52500000              0.1803              0.8914             17.8866
          1.52500000              0.1803              0.9325              6.6246
          1.52500000              0.1803              0.9710              1.8040
          1.52500000              0.1803              1.0072              0.2752
          1.52500000              0.1803              1.0414              0.0000
          1.52500000              0.1803              1.0737              0.0000
          1.52500000              0.1803              1.1044              0.0000
          1.52500000              0.1803              1.1337              0.0000
          1.52500000              0.1803              1.1616              0.0000
          1.52500000              0.1803              1.1883              0.0000
          1.52500000              0.1803              1.2138              0.0000
          1.52500000              0.1803              1.2384              0.0000
          1.52500000              0.1803              1.2619              0.0000
          1.52500000              0.1803              1.2846              0.0000
          1.52500000              0.1803              1.3065              0.0000
          1.52500000              0.1803              1.3277              0.0000
          1.52500000              0.1803              1.3481              0.0000
          1.52500000              0.1803              1.3678              0.0000
          1.52500000              0.1803              1.3870              0.0000
          1.52500000              0.1803              1.4055              0.0000
          1.52500000              0.3300              0.0029            144.8369
          1.52500000              0.3300              0.1627           1166.3527
          1.52500000              0.3300              0.2892           1967.7649
          1.52500000              0.3300              0.3939           3232.6923
          1.52500000              0.3300              0.4832           3325.3528
          1.52500000              0.3300              0.5611           1621.8096
          1.52500000              0.3300              0.6301            839.8652
          1.52500000              0.3300              0.6921            409.2527
          1.52500000              0.3300              0.7484            344.7891
          1.52500000              0.3300              0.7999            343.1898
          1.52500000              0.3300              0.8474            204.4620
          1.52500000              0.3300              0.8914            106.6189
          1.52500000              0.3300              0.9325             52.4206
          1.52500000              0.3300              0.9710             26.1145
          1.52500000              0.3300              1.0072              9.8084
          1.52500000              0.3300              1.0414              2.3632
          1.52500000              0.3300              1.0737              0.2918
          1.52500000              0.3300              1.1044              0.0013
          1.52500000              0.3300              1.1337              0.0000
