0.1575     -1     0      0
0.1575     -1     0.00569261      91.9988
0.1575     -1     0.0101978      96.6858
0.1575     -1     0.0139265      92.9822
0.1575     -1     0.0171074      86.9449
0.1575     -1     0.0198811      104.536
0.1575     -1     0.02234      85.4873
0.1575     -1     0.0245484      70.4401
0.1575     -1     0.0265527      60.2651
0.1575     -1     0.0283874      49.9796
0.1575     -1     0.0300789      43.2038
0.1575     -1     0.0316481      46.6435
0.1575     -1     0.0331114      39.9195
0.1575     -1     0.0344822      30.2425
0.1575     -1     0.0357715      22.9307
0.1575     -1     0.0369885      18.3074
0.1575     -1     0.0381409      18.6067
0.1575     -1     0.0392351      13.2008
0.1575     -1     0.0402768      11.0513
0.1575     -1     0.0412707      8.007
0.1575     -1     0.0422211      5.86821
0.1575     -1     0.0431316      4.05042
0.1575     -1     0.0440054      2.747
0.1575     -1     0.0448454      1.80605
0.1575     -1     0.0456541      1.12813
0.1575     -1     0.0464338      0.64678
0.1575     -1     0.0471864      0.330911
0.1575     -1     0.0479137      0.141397
0.1575     -1     0.0486175      0.042987
0.1575     -1     0.0492991      0.00604588
0.1575     -1     0.04996      3.58479e-06
0.1575     -0.634788     0      0
0.1575     -0.634788     0.00569261      105.442
0.1575     -0.634788     0.0101978      113.175
0.1575     -0.634788     0.0139265      110.063
0.1575     -0.634788     0.0171074      103.867
0.1575     -0.634788     0.0198811      129.174
0.1575     -0.634788     0.02234      108.489
0.1575     -0.634788     0.0245484      90.6205
0.1575     -0.634788     0.0265527      78.228
0.1575     -0.634788     0.0283874      67.4481
0.1575     -0.634788     0.0300789      58.411
0.1575     -0.634788     0.0316481      64.1424
0.1575     -0.634788     0.0331114      54.8441
0.1575     -0.634788     0.0344822      40.9566
0.1575     -0.634788     0.0357715      30.74
0.1575     -0.634788     0.0369885      24.688
0.1575     -0.634788     0.0381409      25.3448
0.1575     -0.634788     0.0392351      18.1619
0.1575     -0.634788     0.0402768      15.3569
0.1575     -0.634788     0.0412707      11.1605
0.1575     -0.634788     0.0422211      8.22326
0.1575     -0.634788     0.0431316      5.70768
0.1575     -0.634788     0.0440054      3.90015
0.1575     -0.634788     0.0448454      2.57946
0.1575     -0.634788     0.0456541      1.61796
0.1575     -0.634788     0.0464338      0.937627
0.1575     -0.634788     0.0471864      0.482983
0.1575     -0.634788     0.0479137      0.208525
0.1575     -0.634788     0.0486175      0.0642133
0.1575     -0.634788     0.0492991      0.00889748
0.1575     -0.634788     0.04996      5.29682e-06
0.1575     -0.406307     0      0
0.1575     -0.406307     0.00569261      115.593
0.1575     -0.406307     0.0101978      126.826
0.1575     -0.406307     0.0139265      125.249
0.1575     -0.406307     0.0171074      118.246
0.1575     -0.406307     0.0198811      147.939
0.1575     -0.406307     0.02234      125.534
0.1575     -0.406307     0.0245484      106.646
0.1575     -0.406307     0.0265527      92.4696
0.1575     -0.406307     0.0283874      80.1702
0.1575     -0.406307     0.0300789      70.9553
0.1575     -0.406307     0.0316481      79.7228
0.1575     -0.406307     0.0331114      68.8994
0.1575     -0.406307     0.0344822      51.736
0.1575     -0.406307     0.0357715      38.5859
0.1575     -0.406307     0.0369885      30.4695
0.1575     -0.406307     0.0381409      30.9708
0.1575     -0.406307     0.0392351      22.2193
0.1575     -0.406307     0.0402768      18.7836
0.1575     -0.406307     0.0412707      13.6727
0.1575     -0.406307     0.0422211      10.0947
0.1575     -0.406307     0.0431316      7.00739
0.1575     -0.406307     0.0440054      4.79228
0.1575     -0.406307     0.0448454      3.16443
0.1575     -0.406307     0.0456541      1.98103
0.1575     -0.406307     0.0464338      1.14968
0.1575     -0.406307     0.0471864      0.594019
0.1575     -0.406307     0.0479137      0.256337
0.1575     -0.406307     0.0486175      0.0792085
0.1575     -0.406307     0.0492991      0.0110393
0.1575     -0.406307     0.04996      6.59233e-06
0.1575     -0.239626     0      0
0.1575     -0.239626     0.00569261      124.186
0.1575     -0.239626     0.0101978      138.845
0.1575     -0.239626     0.0139265      138.046
0.1575     -0.239626     0.0171074      131.237
0.1575     -0.239626     0.0198811      164.433
0.1575     -0.239626     0.02234      141
0.1575     -0.239626     0.0245484      119.49
0.1575     -0.239626     0.0265527      104.946
0.1575     -0.239626     0.0283874      91.2023
0.1575     -0.239626     0.0300789      81.7731
0.1575     -0.239626     0.0316481      93.1207
0.1575     -0.239626     0.0331114      81.4188
0.1575     -0.239626     0.0344822      62.2127
0.1575     -0.239626     0.0357715      47.1727
0.1575     -0.239626     0.0369885      37.1694
0.1575     -0.239626     0.0381409      36.8821
0.1575     -0.239626     0.0392351      26.1326
0.1575     -0.239626     0.0402768      21.9359
0.1575     -0.239626     0.0412707      16.0047
0.1575     -0.239626     0.0422211      11.8183
0.1575     -0.239626     0.0431316      8.24215
0.1575     -0.239626     0.0440054      5.6348
0.1575     -0.239626     0.0448454      3.73747
0.1575     -0.239626     0.0456541      2.33273
0.1575     -0.239626     0.0464338      1.35242
0.1575     -0.239626     0.0471864      0.692801
0.1575     -0.239626     0.0479137      0.298131
0.1575     -0.239626     0.0486175      0.0920789
0.1575     -0.239626     0.0492991      0.0130996
0.1575     -0.239626     0.04996      7.72858e-06
0.1575     -0.108332     0      0
0.1575     -0.108332     0.00569261      131.4
0.1575     -0.108332     0.0101978      149.891
0.1575     -0.108332     0.0139265      150.031
0.1575     -0.108332     0.0171074      144.2
0.1575     -0.108332     0.0198811      179.518
0.1575     -0.108332     0.02234      153.83
0.1575     -0.108332     0.0245484      131.034
0.1575     -0.108332     0.0265527      115.546
0.1575     -0.108332     0.0283874      102.347
0.1575     -0.108332     0.0300789      91.3561
0.1575     -0.108332     0.0316481      104.489
0.1575     -0.108332     0.0331114      92.5325
0.1575     -0.108332     0.0344822      71.991
0.1575     -0.108332     0.0357715      55.4452
0.1575     -0.108332     0.0369885      44.1767
0.1575     -0.108332     0.0381409      43.4916
0.1575     -0.108332     0.0392351      30.5541
0.1575     -0.108332     0.0402768      25.1358
0.1575     -0.108332     0.0412707      18.2065
0.1575     -0.108332     0.0422211      13.493
0.1575     -0.108332     0.0431316      9.44599
0.1575     -0.108332     0.0440054      6.49767
0.1575     -0.108332     0.0448454      4.32192
0.1575     -0.108332     0.0456541      2.71962
0.1575     -0.108332     0.0464338      1.58497
0.1575     -0.108332     0.0471864      0.821148
0.1575     -0.108332     0.0479137      0.352842
0.1575     -0.108332     0.0486175      0.108502
0.1575     -0.108332     0.0492991      0.0153179
0.1575     -0.108332     0.04996      8.76073e-06
0.1575     -2e-20     0      0
0.1575     -2e-20     0.00569261      137.659
0.1575     -2e-20     0.0101978      160.131
0.1575     -2e-20     0.0139265      161.922
0.1575     -2e-20     0.0171074      156.227
0.1575     -2e-20     0.0198811      192.917
0.1575     -2e-20     0.02234      165.408
0.1575     -2e-20     0.0245484      141.671
0.1575     -2e-20     0.0265527      125.852
0.1575     -2e-20     0.0283874      111.369
0.1575     -2e-20     0.0300789      100.643
0.1575     -2e-20     0.0316481      115.189
0.1575     -2e-20     0.0331114      102.53
0.1575     -2e-20     0.0344822      80.4984
0.1575     -2e-20     0.0357715      63.1591
0.1575     -2e-20     0.0369885      50.961
0.1575     -2e-20     0.0381409      50.2358
0.1575     -2e-20     0.0392351      35.689
0.1575     -2e-20     0.0402768      28.9551
0.1575     -2e-20     0.0412707      20.6166
0.1575     -2e-20     0.0422211      15.041
0.1575     -2e-20     0.0431316      10.5502
0.1575     -2e-20     0.0440054      7.27922
0.1575     -2e-20     0.0448454      4.8552
0.1575     -2e-20     0.0456541      3.0703
0.1575     -2e-20     0.0464338      1.79391
0.1575     -2e-20     0.0471864      0.936184
0.1575     -2e-20     0.0479137      0.406216
0.1575     -2e-20     0.0486175      0.125558
0.1575     -2e-20     0.0492991      0.017889
0.1575     -2e-20     0.04996      1.07453e-05
0.1575     0.0922185     0      0
0.1575     0.0922185     0.00569261      143.582
0.1575     0.0922185     0.0101978      169.821
0.1575     0.0922185     0.0139265      172.982
0.1575     0.0922185     0.0171074      167.52
0.1575     0.0922185     0.0198811      205.347
0.1575     0.0922185     0.02234      176.735
0.1575     0.0922185     0.0245484      152.145
0.1575     0.0922185     0.0265527      134.85
0.1575     0.0922185     0.0283874      119.971
0.1575     0.0922185     0.0300789      108.692
0.1575     0.0922185     0.0316481      125.949
0.1575     0.0922185     0.0331114      111.772
0.1575     0.0922185     0.0344822      88.2891
0.1575     0.0922185     0.0357715      69.77
0.1575     0.0922185     0.0369885      57.5202
0.1575     0.0922185     0.0381409      56.8012
0.1575     0.0922185     0.0392351      40.8856
0.1575     0.0922185     0.0402768      33.4195
0.1575     0.0922185     0.0412707      23.5417
0.1575     0.0922185     0.0422211      16.8935
0.1575     0.0922185     0.0431316      11.5624
0.1575     0.0922185     0.0440054      7.96827
