0.23     -1     0      0
0.23     -1     0.0245753      54.7259
0.23     -1     0.0440246      161.125
0.23     -1     0.0601216      311.746
0.23     -1     0.0738537      494.242
0.23     -1     0.0858277      684.738
0.23     -1     0.096443      892.093
0.23     -1     0.105977      1054.03
0.23     -1     0.114629      1121.22
0.23     -1     0.12255      1187.88
0.23     -1     0.129852      1280.18
0.23     -1     0.136626      1320.6
0.23     -1     0.142944      1724.02
0.23     -1     0.148861      1572.01
0.23     -1     0.154428      1351.61
0.23     -1     0.159681      1144.63
0.23     -1     0.164656      973.452
0.23     -1     0.16938      837.798
0.23     -1     0.173877      696.225
0.23     -1     0.178168      579.148
0.23     -1     0.182271      470.563
0.23     -1     0.186201      400.238
0.23     -1     0.189974      288.302
0.23     -1     0.1936      204.577
0.23     -1     0.197091      142.685
0.23     -1     0.200457      91.8288
0.23     -1     0.203706      50.3271
0.23     -1     0.206846      23.0807
0.23     -1     0.209884      7.49814
0.23     -1     0.212827      1.01025
0.23     -1     0.21568      0
0.23     -0.634788     0      0
0.23     -0.634788     0.0245753      48.3021
0.23     -0.634788     0.0440246      141.379
0.23     -0.634788     0.0601216      273.585
0.23     -0.634788     0.0738537      434.099
0.23     -0.634788     0.0858277      637.708
0.23     -0.634788     0.096443      848.451
0.23     -0.634788     0.105977      1029.4
0.23     -0.634788     0.114629      1146.36
0.23     -0.634788     0.12255      1235.73
0.23     -0.634788     0.129852      1336.04
0.23     -0.634788     0.136626      1381.59
0.23     -0.634788     0.142944      1831.73
0.23     -0.634788     0.148861      1745.51
0.23     -0.634788     0.154428      1588.85
0.23     -0.634788     0.159681      1425.7
0.23     -0.634788     0.164656      1244.68
0.23     -0.634788     0.16938      1085.74
0.23     -0.634788     0.173877      913.665
0.23     -0.634788     0.178168      765.494
0.23     -0.634788     0.182271      637.167
0.23     -0.634788     0.186201      631.788
0.23     -0.634788     0.189974      440.626
0.23     -0.634788     0.1936      310.179
0.23     -0.634788     0.197091      217.284
0.23     -0.634788     0.200457      134.357
0.23     -0.634788     0.203706      71.2578
0.23     -0.634788     0.206846      32.4873
0.23     -0.634788     0.209884      10.7663
0.23     -0.634788     0.212827      1.52405
0.23     -0.634788     0.21568      0
0.23     -0.406307     0      0
0.23     -0.406307     0.0245753      44.1295
0.23     -0.406307     0.0440246      129.229
0.23     -0.406307     0.0601216      247.377
0.23     -0.406307     0.0738537      393.034
0.23     -0.406307     0.0858277      596.708
0.23     -0.406307     0.096443      807.202
0.23     -0.406307     0.105977      990.399
0.23     -0.406307     0.114629      1130.89
0.23     -0.406307     0.12255      1257.21
0.23     -0.406307     0.129852      1358.88
0.23     -0.406307     0.136626      1420.38
0.23     -0.406307     0.142944      1845.37
0.23     -0.406307     0.148861      1818.07
0.23     -0.406307     0.154428      1704.34
0.23     -0.406307     0.159681      1564.2
0.23     -0.406307     0.164656      1421.26
0.23     -0.406307     0.16938      1266.14
0.23     -0.406307     0.173877      1077
0.23     -0.406307     0.178168      912.803
0.23     -0.406307     0.182271      762.285
0.23     -0.406307     0.186201      797.46
0.23     -0.406307     0.189974      555.022
0.23     -0.406307     0.1936      393.809
0.23     -0.406307     0.197091      291.729
0.23     -0.406307     0.200457      181.281
0.23     -0.406307     0.203706      100.416
0.23     -0.406307     0.206846      43.4106
0.23     -0.406307     0.209884      13.6684
0.23     -0.406307     0.212827      1.87007
0.23     -0.406307     0.21568      0
0.23     -0.239626     0      0
0.23     -0.239626     0.0245753      41.008
0.23     -0.239626     0.0440246      120.227
0.23     -0.239626     0.0601216      228.701
0.23     -0.239626     0.0738537      359.775
0.23     -0.239626     0.0858277      558.015
0.23     -0.239626     0.096443      774.65
0.23     -0.239626     0.105977      951.687
0.23     -0.239626     0.114629      1097.44
0.23     -0.239626     0.12255      1269.76
0.23     -0.239626     0.129852      1383.19
0.23     -0.239626     0.136626      1440.59
0.23     -0.239626     0.142944      1834.14
0.23     -0.239626     0.148861      1846.27
0.23     -0.239626     0.154428      1761.81
0.23     -0.239626     0.159681      1661.02
0.23     -0.239626     0.164656      1528.58
0.23     -0.239626     0.16938      1399.9
0.23     -0.239626     0.173877      1211.03
0.23     -0.239626     0.178168      1030.62
0.23     -0.239626     0.182271      865.774
0.23     -0.239626     0.186201      930.545
0.23     -0.239626     0.189974      647.466
0.23     -0.239626     0.1936      462.637
0.23     -0.239626     0.197091      360.631
0.23     -0.239626     0.200457      227.214
0.23     -0.239626     0.203706      135.037
0.23     -0.239626     0.206846      57.2439
0.23     -0.239626     0.209884      17.4568
0.23     -0.239626     0.212827      2.39978
0.23     -0.239626     0.21568      0
0.23     -0.108332     0      0
0.23     -0.108332     0.0245753      38.4833
0.23     -0.108332     0.0440246      113.04
0.23     -0.108332     0.0601216      213.647
0.23     -0.108332     0.0738537      334.915
0.23     -0.108332     0.0858277      521.244
0.23     -0.108332     0.096443      746.69
0.23     -0.108332     0.105977      925.814
0.23     -0.108332     0.114629      1062.58
0.23     -0.108332     0.12255      1252.27
0.23     -0.108332     0.129852      1415.44
0.23     -0.108332     0.136626      1462.86
0.23     -0.108332     0.142944      1807.68
0.23     -0.108332     0.148861      1850.85
0.23     -0.108332     0.154428      1797.38
0.23     -0.108332     0.159681      1720.9
0.23     -0.108332     0.164656      1604.79
0.23     -0.108332     0.16938      1491.33
0.23     -0.108332     0.173877      1316.93
0.23     -0.108332     0.178168      1138.64
0.23     -0.108332     0.182271      958.431
0.23     -0.108332     0.186201      1043.83
0.23     -0.108332     0.189974      726.425
0.23     -0.108332     0.1936      523.541
0.23     -0.108332     0.197091      423.05
0.23     -0.108332     0.200457      274.633
0.23     -0.108332     0.203706      177.561
0.23     -0.108332     0.206846      75.3813
0.23     -0.108332     0.209884      22.4823
0.23     -0.108332     0.212827      3.02176
0.23     -0.108332     0.21568      0
0.23     -2e-20     0      0
0.23     -2e-20     0.0245753      36.3662
0.23     -2e-20     0.0440246      107.106
0.23     -2e-20     0.0601216      201.051
0.23     -2e-20     0.0738537      316.055
0.23     -2e-20     0.0858277      487.686
0.23     -2e-20     0.096443      716.819
0.23     -2e-20     0.105977      901.732
0.23     -2e-20     0.114629      1040.85
0.23     -2e-20     0.12255      1222.57
0.23     -2e-20     0.129852      1421.44
0.23     -2e-20     0.136626      1502.46
0.23     -2e-20     0.142944      1785.36
0.23     -2e-20     0.148861      1850.61
0.23     -2e-20     0.154428      1810.61
0.23     -2e-20     0.159681      1759.59
0.23     -2e-20     0.164656      1659.54
0.23     -2e-20     0.16938      1556.32
0.23     -2e-20     0.173877      1395.31
0.23     -2e-20     0.178168      1229.63
0.23     -2e-20     0.182271      1048.53
0.23     -2e-20     0.186201      1143.11
0.23     -2e-20     0.189974      798.566
0.23     -2e-20     0.1936      578.69
0.23     -2e-20     0.197091      477.743
0.23     -2e-20     0.200457      317.539
0.23     -2e-20     0.203706      217.918
0.23     -2e-20     0.206846      94.4869
0.23     -2e-20     0.209884      28.0819
0.23     -2e-20     0.212827      3.79366
0.23     -2e-20     0.21568      0
0.23     0.0922185     0      0
0.23     0.0922185     0.0245753      34.5415
0.23     0.0922185     0.0440246      101.956
0.23     0.0922185     0.0601216      190.615
0.23     0.0922185     0.0738537      299.381
0.23     0.0922185     0.0858277      457.96
0.23     0.0922185     0.096443      683.295
0.23     0.0922185     0.105977      878.204
0.23     0.0922185     0.114629      1023.5
0.23     0.0922185     0.12255      1201.7
0.23     0.0922185     0.129852      1406.57
0.23     0.0922185     0.136626      1529.78
0.23     0.0922185     0.142944      1770.84
0.23     0.0922185     0.148861      1852.45
0.23     0.0922185     0.154428      1832.03
0.23     0.0922185     0.159681      1779.92
0.23     0.0922185     0.164656      1696.16
0.23     0.0922185     0.16938      1602.64
0.23     0.0922185     0.173877      1453.19
0.23     0.0922185     0.178168      1297.37
0.23     0.0922185     0.182271      1126.79
0.23     0.0922185     0.186201      1238.16
0.23     0.0922185     0.189974      862.218
0.23     0.0922185     0.1936      627.935
0.23     0.0922185     0.197091      526.751
0.23     0.0922185     0.200457      354.5
0.23     0.0922185     0.203706      249.89
0.23     0.0922185     0.206846      110.353
0.23     0.0922185     0.209884      32.9693
0.23     0.0922185     0.212827      4.34267
0.23     0.0922185     0.21568      0
0.23     0.172502     0      0
0.23     0.172502     0.0245753      32.9291
0.23     0.172502     0.0440246      97.4053
0.23     0.172502     0.0601216      181.551
0.23     0.172502     0.0738537      284.051
0.23     0.172502     0.0858277      433.052
0.23     0.172502     0.096443      649.841
0.23     0.172502     0.105977      852.314
0.23     0.172502     0.114629      1005.27
0.23     0.172502     0.12255      1186.23
0.23     0.172502     0.129852      1392.12
0.23     0.172502     0.136626      1537.04
0.23     0.172502     0.142944      1763.05
0.23     0.172502     0.148861      1860.75
0.23     0.172502     0.154428      1853.06
0.23     0.172502     0.159681      1805.91
0.23     0.172502     0.164656      1724.45
0.23     0.172502     0.16938      1643.11
0.23     0.172502     0.173877      1497.86
0.23     0.172502     0.178168      1348.19
0.23     0.172502     0.182271      1185.43
0.23     0.172502     0.186201      1324.21
0.23     0.172502     0.189974      928.793
0.23     0.172502     0.1936      671.9
0.23     0.172502     0.197091      571.073
0.23     0.172502     0.200457      386.207
0.23     0.172502     0.203706      276.013
0.23     0.172502     0.206846      122.397
0.23     0.172502     0.209884      37.3304
0.23     0.172502     0.212827      5.10198
0.23     0.172502     0.21568      0
0.23     0.243589     0      0
0.23     0.243589     0.0245753      31.4854
0.23     0.243589     0.0440246      93.3892
0.23     0.243589     0.0601216      173.247
0.23     0.243589     0.0738537      269.746
0.23     0.243589     0.0858277      412.722
0.23     0.243589     0.096443      619.304
0.23     0.243589     0.105977      824.639
0.23     0.243589     0.114629      988.057
0.23     0.243589     0.12255      1168.57
0.23     0.243589     0.129852      1379.26
0.23     0.243589     0.136626      1534.77
0.23     0.243589     0.142944      1748.12
0.23     0.243589     0.148861      1866.82
0.23     0.243589     0.154428      1885.12
0.23     0.243589     0.159681      1838.88
0.23     0.243589     0.164656      1746.61
0.23     0.243589     0.16938      1668.42
0.23     0.243589     0.173877      1538.96
0.23     0.243589     0.178168      1389.25
0.23     0.243589     0.182271      1234.67
0.23     0.243589     0.186201      1401.58
0.23     0.243589     0.189974      992.487
0.23     0.243589     0.1936      715.581
0.23     0.243589     0.197091      611.754
0.23     0.243589     0.200457      414.57
0.23     0.243589     0.203706      295.251
0.23     0.243589     0.206846      131.106
0.23     0.243589     0.209884      40.3205
0.23     0.243589     0.212827      5.70717
0.23     0.243589     0.21568      0
0.23     0.307372     0      0
0.23     0.307372     0.0245753      30.1726
0.23     0.307372     0.0440246      89.7415
0.23     0.307372     0.0601216      165.881
0.23     0.307372     0.0738537      257.484
0.23     0.307372     0.0858277      393.585
0.23     0.307372     0.096443      593.084
0.23     0.307372     0.105977      793.02
0.23     0.307372     0.114629      968.29
0.23     0.307372     0.12255      1153.21
0.23     0.307372     0.129852      1364.39
0.23     0.307372     0.136626      1532.08
0.23     0.307372     0.142944      1727.71
0.23     0.307372     0.148861      1876.79
0.23     0.307372     0.154428      1915.36
0.23     0.307372     0.159681      1879.97
0.23     0.307372     0.164656      1785.01
0.23     0.307372     0.16938      1691.72
0.23     0.307372     0.173877      1564.12
0.23     0.307372     0.178168      1426.47
0.23     0.307372     0.182271      1275.81
0.23     0.307372     0.186201      1461.21
0.23     0.307372     0.189974      1051.6
0.23     0.307372     0.1936      765.612
0.23     0.307372     0.197091      648.413
0.23     0.307372     0.200457      440.048
0.23     0.307372     0.203706      310.691
0.23     0.307372     0.206846      137.218
0.23     0.307372     0.209884      42.4596
0.23     0.307372     0.212827      6.06099
0.23     0.307372     0.21568      0
0.23     0.365212     0      0
0.23     0.365212     0.0245753      28.969
0.23     0.365212     0.0440246      86.3976
0.23     0.365212     0.0601216      159.028
0.23     0.365212     0.0738537      245.991
0.23     0.365212     0.0858277      376.334
0.23     0.365212     0.096443      567.644
0.23     0.365212     0.105977      761.46
0.23     0.365212     0.114629      945.12
0.23     0.365212     0.12255      1140.35
0.23     0.365212     0.129852      1347.42
0.23     0.365212     0.136626      1524.61
0.23     0.365212     0.142944      1712.78
0.23     0.365212     0.148861      1876.66
0.23     0.365212     0.154428      1945.31
0.23     0.365212     0.159681      1921.93
0.23     0.365212     0.164656      1826.74
0.23     0.365212     0.16938      1720.24
0.23     0.365212     0.173877      1586.01
0.23     0.365212     0.178168      1456.03
0.23     0.365212     0.182271      1307.79
0.23     0.365212     0.186201      1512.35
0.23     0.365212     0.189974      1105.59
0.23     0.365212     0.1936      814.589
0.23     0.365212     0.197091      690.65
0.23     0.365212     0.200457      462.963
0.23     0.365212     0.203706      323.483
0.23     0.365212     0.206846      142.713
0.23     0.365212     0.209884      44.1702
0.23     0.365212     0.212827      6.3245
0.23     0.365212     0.21568      0
0.23     0.418124     0      0
0.23     0.418124     0.0245753      27.8597
0.23     0.418124     0.0440246      83.3564
0.23     0.418124     0.0601216      152.578
0.23     0.418124     0.0738537      235.225
0.23     0.418124     0.0858277      360.422
0.23     0.418124     0.096443      542.938
0.23     0.418124     0.105977      733.453
0.23     0.418124     0.114629      918.339
0.23     0.418124     0.12255      1125.91
0.23     0.418124     0.129852      1330.8
0.23     0.418124     0.136626      1512.46
0.23     0.418124     0.142944      1695.5
0.23     0.418124     0.148861      1882.26
0.23     0.418124     0.154428      1974.29
0.23     0.418124     0.159681      1966.47
0.23     0.418124     0.164656      1876.53
0.23     0.418124     0.16938      1762.04
0.23     0.418124     0.173877      1611.76
0.23     0.418124     0.178168      1476.51
0.23     0.418124     0.182271      1333.38
0.23     0.418124     0.186201      1561.9
0.23     0.418124     0.189974      1145.2
0.23     0.418124     0.1936      858.837
0.23     0.418124     0.197091      733.062
0.23     0.418124     0.200457      483.704
0.23     0.418124     0.203706      335.209
0.23     0.418124     0.206846      147.547
0.23     0.418124     0.209884      45.5922
0.23     0.418124     0.212827      6.42579
0.23     0.418124     0.21568      0
0.23     0.466881     0      0
0.23     0.466881     0.0245753      26.8333
0.23     0.466881     0.0440246      80.5089
0.23     0.466881     0.0601216      146.508
0.23     0.466881     0.0738537      225.631
0.23     0.466881     0.0858277      345.296
0.23     0.466881     0.096443      520.118
0.23     0.466881     0.105977      707.11
0.23     0.466881     0.114629      892.231
0.23     0.466881     0.12255      1109.36
0.23     0.466881     0.129852      1317.99
0.23     0.466881     0.136626      1499.4
0.23     0.466881     0.142944      1680.69
0.23     0.466881     0.148861      1878.83
0.23     0.466881     0.154428      1999.35
0.23     0.466881     0.159681      2015.31
0.23     0.466881     0.164656      1928.22
0.23     0.466881     0.16938      1811.43
0.23     0.466881     0.173877      1644.01
0.23     0.466881     0.178168      1500.11
0.23     0.466881     0.182271      1359.13
0.23     0.466881     0.186201      1602.16
0.23     0.466881     0.189974      1181.71
0.23     0.466881     0.1936      897.078
0.23     0.466881     0.197091      776.691
0.23     0.466881     0.200457      510.186
0.23     0.466881     0.203706      345.775
0.23     0.466881     0.206846      152.388
0.23     0.466881     0.209884      46.8019
0.23     0.466881     0.212827      6.57661
0.23     0.466881     0.21568      0
0.23     0.512089     0      0
0.23     0.512089     0.0245753      25.8722
0.23     0.512089     0.0440246      77.826
0.23     0.512089     0.0601216      141.254
0.23     0.512089     0.0738537      216.656
0.23     0.512089     0.0858277      331.022
0.23     0.512089     0.096443      498.652
0.23     0.512089     0.105977      681.123
0.23     0.512089     0.114629      863.932
0.23     0.512089     0.12255      1090.15
0.23     0.512089     0.129852      1306.86
0.23     0.512089     0.136626      1486.33
0.23     0.512089     0.142944      1666.79
0.23     0.512089     0.148861      1869.51
0.23     0.512089     0.154428      2031.01
0.23     0.512089     0.159681      2065.44
0.23     0.512089     0.164656      1984.64
0.23     0.512089     0.16938      1863.38
0.23     0.512089     0.173877      1681.71
0.23     0.512089     0.178168      1528.88
0.23     0.512089     0.182271      1379.73
0.23     0.512089     0.186201      1630.15
0.23     0.512089     0.189974      1216.45
0.23     0.512089     0.1936      926.176
0.23     0.512089     0.197091      815.426
0.23     0.512089     0.200457      539.574
0.23     0.512089     0.203706      355.827
0.23     0.512089     0.206846      156.955
0.23     0.512089     0.209884      48.3603
0.23     0.512089     0.212827      6.75901
0.23     0.512089     0.21568      0
0.23     0.55423     0      0
0.23     0.55423     0.0245753      24.9708
0.23     0.55423     0.0440246      75.2887
0.23     0.55423     0.0601216      136.426
0.23     0.55423     0.0738537      208.15
0.23     0.55423     0.0858277      317.167
0.23     0.55423     0.096443      478.867
0.23     0.55423     0.105977      656.001
0.23     0.55423     0.114629      836.066
0.23     0.55423     0.12255      1067.75
0.23     0.55423     0.129852      1295.52
0.23     0.55423     0.136626      1474.3
0.23     0.55423     0.142944      1656.9
0.23     0.55423     0.148861      1861.16
0.23     0.55423     0.154428      2049.83
0.23     0.55423     0.159681      2114.75
0.23     0.55423     0.164656      2045.15
0.23     0.55423     0.16938      1918.77
0.23     0.55423     0.173877      1728.35
0.23     0.55423     0.178168      1566
0.23     0.55423     0.182271      1400.63
0.23     0.55423     0.186201      1654.22
0.23     0.55423     0.189974      1246.98
0.23     0.55423     0.1936      957.127
0.23     0.55423     0.197091      848.937
0.23     0.55423     0.200457      572.075
0.23     0.55423     0.203706      370.579
0.23     0.55423     0.206846      161.675
0.23     0.55423     0.209884      50.0255
0.23     0.55423     0.212827      7.11172
0.23     0.55423     0.21568      0
0.23     0.593693     0      0
0.23     0.593693     0.0245753      24.1203
0.23     0.593693     0.0440246      72.8716
0.23     0.593693     0.0601216      131.939
0.23     0.593693     0.0738537      200.338
0.23     0.593693     0.0858277      304.259
0.23     0.593693     0.096443      459.554
0.23     0.593693     0.105977      631.217
0.23     0.593693     0.114629      807.222
0.23     0.593693     0.12255      1041.93
0.23     0.593693     0.129852      1283.02
0.23     0.593693     0.136626      1462.75
0.23     0.593693     0.142944      1649.63
0.23     0.593693     0.148861      1856.72
0.23     0.593693     0.154428      2061.26
0.23     0.593693     0.159681      2168.03
0.23     0.593693     0.164656      2108.24
0.23     0.593693     0.16938      1981.35
0.23     0.593693     0.173877      1782.74
0.23     0.593693     0.178168      1609.52
0.23     0.593693     0.182271      1428.75
0.23     0.593693     0.186201      1673.4
0.23     0.593693     0.189974      1267.02
0.23     0.593693     0.1936      983.793
0.23     0.593693     0.197091      872.525
0.23     0.593693     0.200457      601.623
0.23     0.593693     0.203706      392.562
0.23     0.593693     0.206846      165.762
0.23     0.593693     0.209884      51.4829
0.23     0.593693     0.212827      7.28083
0.23     0.593693     0.21568      0
0.23     0.630798     0      0
0.23     0.630798     0.0245753      23.3163
0.23     0.630798     0.0440246      70.5622
0.23     0.630798     0.0601216      127.708
0.23     0.630798     0.0738537      192.922
0.23     0.630798     0.0858277      291.877
0.23     0.630798     0.096443      441.885
0.23     0.630798     0.105977      606.887
0.23     0.630798     0.114629      780.047
0.23     0.630798     0.12255      1016.66
0.23     0.630798     0.129852      1269.39
0.23     0.630798     0.136626      1452.14
0.23     0.630798     0.142944      1642.56
0.23     0.630798     0.148861      1857.02
0.23     0.630798     0.154428      2067.86
0.23     0.630798     0.159681      2206.68
0.23     0.630798     0.164656      2172.91
0.23     0.630798     0.16938      2050.03
0.23     0.630798     0.173877      1845.84
0.23     0.630798     0.178168      1655.95
0.23     0.630798     0.182271      1465.87
0.23     0.630798     0.186201      1693.94
0.23     0.630798     0.189974      1284.6
0.23     0.630798     0.1936      1006.36
0.23     0.630798     0.197091      896.07
0.23     0.630798     0.200457      628.153
0.23     0.630798     0.203706      417.193
0.23     0.630798     0.206846      170.819
0.23     0.630798     0.209884      52.6615
0.23     0.630798     0.212827      7.40618
0.23     0.630798     0.21568      0
0.23     0.665812     0      0
0.23     0.665812     0.0245753      22.552
0.23     0.665812     0.0440246      68.373
0.23     0.665812     0.0601216      123.694
0.23     0.665812     0.0738537      185.718
0.23     0.665812     0.0858277      279.989
0.23     0.665812     0.096443      425.362
0.23     0.665812     0.105977      584.098
0.23     0.665812     0.114629      754.105
0.23     0.665812     0.12255      991.075
0.23     0.665812     0.129852      1252.36
0.23     0.665812     0.136626      1446.06
0.23     0.665812     0.142944      1636.34
0.23     0.665812     0.148861      1861.09
0.23     0.665812     0.154428      2072.54
0.23     0.665812     0.159681      2234.26
0.23     0.665812     0.164656      2233.61
0.23     0.665812     0.16938      2124.84
0.23     0.665812     0.173877      1919
0.23     0.665812     0.178168      1709.36
0.23     0.665812     0.182271      1508.24
0.23     0.665812     0.186201      1716.26
0.23     0.665812     0.189974      1299.52
0.23     0.665812     0.1936      1018.75
0.23     0.665812     0.197091      918.148
0.23     0.665812     0.200457      646.827
0.23     0.665812     0.203706      441.735
0.23     0.665812     0.206846      184.969
0.23     0.665812     0.209884      53.6101
0.23     0.665812     0.212827      7.50894
0.23     0.665812     0.21568      0
0.23     0.698958     0      0
0.23     0.698958     0.0245753      21.8223
0.23     0.698958     0.0440246      66.3224
0.23     0.698958     0.0601216      119.949
0.23     0.698958     0.0738537      178.818
0.23     0.698958     0.0858277      269.44
0.23     0.698958     0.096443      408.974
0.23     0.698958     0.105977      561.173
0.23     0.698958     0.114629      728.303
0.23     0.698958     0.12255      963.758
0.23     0.698958     0.129852      1231.04
0.23     0.698958     0.136626      1439.29
0.23     0.698958     0.142944      1630.42
0.23     0.698958     0.148861      1864.74
0.23     0.698958     0.154428      2078.76
0.23     0.698958     0.159681      2255.89
0.23     0.698958     0.164656      2282.34
0.23     0.698958     0.16938      2199.08
0.23     0.698958     0.173877      1997.01
0.23     0.698958     0.178168      1772.49
0.23     0.698958     0.182271      1555.24
0.23     0.698958     0.186201      1745.68
0.23     0.698958     0.189974      1316.83
0.23     0.698958     0.1936      1028.89
0.23     0.698958     0.197091      937.342
0.23     0.698958     0.200457      661.659
0.23     0.698958     0.203706      465.696
0.23     0.698958     0.206846      202.64
0.23     0.698958     0.209884      54.7031
0.23     0.698958     0.212827      7.67029
0.23     0.698958     0.21568      0
0.23     0.730425     0      0
0.23     0.730425     0.0245753      21.1243
0.23     0.730425     0.0440246      64.3501
0.23     0.730425     0.0601216      116.366
0.23     0.730425     0.0738537      172.124
0.23     0.730425     0.0858277      259.1
0.23     0.730425     0.096443      393.114
0.23     0.730425     0.105977      539.366
0.23     0.730425     0.114629      702.675
0.23     0.730425     0.12255      935.199
0.23     0.730425     0.129852      1206.06
0.23     0.730425     0.136626      1429.81
0.23     0.730425     0.142944      1624.49
0.23     0.730425     0.148861      1868.97
0.23     0.730425     0.154428      2087.82
0.23     0.730425     0.159681      2273.26
0.23     0.730425     0.164656      2321.12
0.23     0.730425     0.16938      2268.89
0.23     0.730425     0.173877      2083.57
0.23     0.730425     0.178168      1845.02
0.23     0.730425     0.182271      1611.61
0.23     0.730425     0.186201      1775.43
0.23     0.730425     0.189974      1336.26
0.23     0.730425     0.1936      1035.72
0.23     0.730425     0.197091      946.394
0.23     0.730425     0.200457      678.463
0.23     0.730425     0.203706      483.917
0.23     0.730425     0.206846      222.644
0.23     0.730425     0.209884      57.4863
0.23     0.730425     0.212827      7.83188
0.23     0.730425     0.21568      0
0.23     0.760374     0      0
0.23     0.760374     0.0245753      20.4555
0.23     0.760374     0.0440246      62.4595
0.23     0.760374     0.0601216      112.893
0.23     0.760374     0.0738537      166.069
0.23     0.760374     0.0858277      249.006
0.23     0.760374     0.096443      377.677
0.23     0.760374     0.105977      518.133
0.23     0.760374     0.114629      677.124
0.23     0.760374     0.12255      906.374
0.23     0.760374     0.129852      1180.52
0.23     0.760374     0.136626      1416.46
