0.1375	-1	0	0
0.1375	-1	0.0136917	5.0127
0.1375	-1	0.0245275	17.5259
0.1375	-1	0.0334956	35.1624
0.1375	-1	0.0411462	55.4353
0.1375	-1	0.0478173	71.4083
0.1375	-1	0.0537314	81.2676
0.1375	-1	0.059043	87.7368
0.1375	-1	0.0638636	90.3683
0.1375	-1	0.0682763	93.5944
0.1375	-1	0.0723447	94.8013
0.1375	-1	0.0761188	105.686
0.1375	-1	0.0796383	135.763
0.1375	-1	0.0829353	132.567
0.1375	-1	0.0860364	129.84
0.1375	-1	0.0889635	120.936
0.1375	-1	0.091735	108.013
0.1375	-1	0.0943668	93.9456
0.1375	-1	0.0968722	87.2067
0.1375	-1	0.0992628	69.1711
0.1375	-1	0.101549	69.6009
0.1375	-1	0.103739	60.0916
0.1375	-1	0.10584	39.5899
0.1375	-1	0.107861	26.7526
0.1375	-1	0.109806	19.5923
0.1375	-1	0.111681	11.2102
0.1375	-1	0.113491	5.53197
0.1375	-1	0.11524	2.13764
0.1375	-1	0.116933	0.558639
0.1375	-1	0.118572	0.04819
0.1375	-1	0.120162	0
0.1375	-0.634788	0	0
0.1375	-0.634788	0.0136917	4.50353
0.1375	-0.634788	0.0245275	16.1368
0.1375	-0.634788	0.0334956	32.4601
0.1375	-0.634788	0.0411462	51.8734
0.1375	-0.634788	0.0478173	70.2915
0.1375	-0.634788	0.0537314	82.6545
0.1375	-0.634788	0.059043	88.2289
0.1375	-0.634788	0.0638636	90.2777
0.1375	-0.634788	0.0682763	91.9029
0.1375	-0.634788	0.0723447	92.7992
0.1375	-0.634788	0.0761188	99.1871
0.1375	-0.634788	0.0796383	123.025
0.1375	-0.634788	0.0829353	116.332
0.1375	-0.634788	0.0860364	117.155
0.1375	-0.634788	0.0889635	113.644
0.1375	-0.634788	0.091735	105.672
0.1375	-0.634788	0.0943668	95.0427
0.1375	-0.634788	0.0968722	92.576
0.1375	-0.634788	0.0992628	78.5997
0.1375	-0.634788	0.101549	86.2018
0.1375	-0.634788	0.103739	77.6854
0.1375	-0.634788	0.10584	52.4978
0.1375	-0.634788	0.107861	34.2058
0.1375	-0.634788	0.109806	28.7245
0.1375	-0.634788	0.111681	17.2264
0.1375	-0.634788	0.113491	9.76486
0.1375	-0.634788	0.11524	4.14448
0.1375	-0.634788	0.116933	1.07401
0.1375	-0.634788	0.118572	0.104105
0.1375	-0.634788	0.120162	0
0.1375	-0.406307	0	0
0.1375	-0.406307	0.0136917	4.18711
0.1375	-0.406307	0.0245275	15.1116
0.1375	-0.406307	0.0334956	30.7942
0.1375	-0.406307	0.0411462	49.5385
0.1375	-0.406307	0.0478173	67.9899
0.1375	-0.406307	0.0537314	82.1592
0.1375	-0.406307	0.059043	88.3766
0.1375	-0.406307	0.0638636	90.709
0.1375	-0.406307	0.0682763	92.3734
0.1375	-0.406307	0.0723447	92.1998
0.1375	-0.406307	0.0761188	95.912
0.1375	-0.406307	0.0796383	116.636
0.1375	-0.406307	0.0829353	109.471
0.1375	-0.406307	0.0860364	107.283
0.1375	-0.406307	0.0889635	104.001
0.1375	-0.406307	0.091735	99.7206
0.1375	-0.406307	0.0943668	93.5101
0.1375	-0.406307	0.0968722	93.0106
0.1375	-0.406307	0.0992628	81.7803
0.1375	-0.406307	0.101549	95.2431
0.1375	-0.406307	0.103739	88.8765
0.1375	-0.406307	0.10584	63.1032
0.1375	-0.406307	0.107861	41.7169
0.1375	-0.406307	0.109806	37.1329
0.1375	-0.406307	0.111681	23.0451
0.1375	-0.406307	0.113491	14.6122
0.1375	-0.406307	0.11524	7.24244
0.1375	-0.406307	0.116933	2.16384
0.1375	-0.406307	0.118572	0.28321
0.1375	-0.406307	0.120162	0
0.1375	-0.239626	0	0
0.1375	-0.239626	0.0136917	3.95642
0.1375	-0.239626	0.0245275	14.3371
0.1375	-0.239626	0.0334956	29.5188
0.1375	-0.239626	0.0411462	47.7299
0.1375	-0.239626	0.0478173	66.1314
0.1375	-0.239626	0.0537314	81.4249
0.1375	-0.239626	0.059043	88.9127
0.1375	-0.239626	0.0638636	91.1211
