                 0.1             -1.0000              0.0000              0.0000
          0.10000000             -1.0000              0.0111              6.3112
          0.10000000             -1.0000              0.0199             20.5700
          0.10000000             -1.0000              0.0272             38.2557
          0.10000000             -1.0000              0.0334             54.8809
          0.10000000             -1.0000              0.0388             69.4659
          0.10000000             -1.0000              0.0436             79.6647
          0.10000000             -1.0000              0.0480             90.0229
          0.10000000             -1.0000              0.0519             89.7248
          0.10000000             -1.0000              0.0555             89.1404
          0.10000000             -1.0000              0.0588             88.4804
          0.10000000             -1.0000              0.0618             85.5957
          0.10000000             -1.0000              0.0647             82.7828
          0.10000000             -1.0000              0.0674            104.1037
          0.10000000             -1.0000              0.0699             89.6318
          0.10000000             -1.0000              0.0723             76.1511
          0.10000000             -1.0000              0.0745             67.2061
          0.10000000             -1.0000              0.0767             57.6324
          0.10000000             -1.0000              0.0787             49.7635
          0.10000000             -1.0000              0.0806             57.0130
          0.10000000             -1.0000              0.0825             40.6812
          0.10000000             -1.0000              0.0843             29.0279
          0.10000000             -1.0000              0.0860             25.4687
          0.10000000             -1.0000              0.0876             15.2618
          0.10000000             -1.0000              0.0892             10.1422
          0.10000000             -1.0000              0.0907              5.8354
          0.10000000             -1.0000              0.0922              3.0058
          0.10000000             -1.0000              0.0936              1.3341
          0.10000000             -1.0000              0.0950              0.4274
          0.10000000             -1.0000              0.0963              0.0588
          0.10000000             -1.0000              0.0976              0.0000
          0.10000000             -0.6348              0.0000              0.0000
          0.10000000             -0.6348              0.0111              6.4823
          0.10000000             -0.6348              0.0199             21.9488
          0.10000000             -0.6348              0.0272             42.1898
          0.10000000             -0.6348              0.0334             62.6613
          0.10000000             -0.6348              0.0388             82.0360
          0.10000000             -0.6348              0.0436             96.9771
          0.10000000             -0.6348              0.0480            110.3567
          0.10000000             -0.6348              0.0519            112.5933
          0.10000000             -0.6348              0.0555            113.1356
          0.10000000             -0.6348              0.0588            109.7520
          0.10000000             -0.6348              0.0618            105.1171
          0.10000000             -0.6348              0.0647             99.1875
          0.10000000             -0.6348              0.0674            119.9821
          0.10000000             -0.6348              0.0699            104.2468
          0.10000000             -0.6348              0.0723             88.3166
          0.10000000             -0.6348              0.0745             77.4977
          0.10000000             -0.6348              0.0767             67.6047
          0.10000000             -0.6348              0.0787             59.0063
          0.10000000             -0.6348              0.0806             69.2187
