0.1125     -1     0      0
0.1125     -1     0.012546      6.21804
0.1125     -1     0.022475      22.6897
0.1125     -1     0.0306927      42.3635
0.1125     -1     0.0377031      61.6385
0.1125     -1     0.043816      78.9261
0.1125     -1     0.0492352      92.4086
0.1125     -1     0.0541024      101.949
0.1125     -1     0.0585195      107.205
0.1125     -1     0.062563      110.131
0.1125     -1     0.066291      107.619
0.1125     -1     0.0697493      105.318
0.1125     -1     0.0729743      101.135
0.1125     -1     0.0759954      95.0492
0.1125     -1     0.078837      115.725
0.1125     -1     0.0815191      105.993
0.1125     -1     0.0840588      86.1751
0.1125     -1     0.0864703      72.1546
0.1125     -1     0.0887661      59.7524
0.1125     -1     0.0909566      49.5745
0.1125     -1     0.0930512      55.4826
0.1125     -1     0.0950579      36.0899
0.1125     -1     0.0969837      23.9096
0.1125     -1     0.098835      19.8815
0.1125     -1     0.100617      13.5799
0.1125     -1     0.102336      7.49338
0.1125     -1     0.103994      3.74523
0.1125     -1     0.105597      1.62807
0.1125     -1     0.107148      0.504693
0.1125     -1     0.10865      0.0707931
0.1125     -1     0.110107      4.64087e-06
0.1125     -0.634788     0      0
0.1125     -0.634788     0.012546      6.29896
0.1125     -0.634788     0.022475      23.6648
0.1125     -0.634788     0.0306927      46.8299
0.1125     -0.634788     0.0377031      70.3007
0.1125     -0.634788     0.043816      92.6677
0.1125     -0.634788     0.0492352      112.158
0.1125     -0.634788     0.0541024      128.6
0.1125     -0.634788     0.0585195      137.913
0.1125     -0.634788     0.062563      141.929
0.1125     -0.634788     0.066291      137.723
0.1125     -0.634788     0.0697493      131.108
0.1125     -0.634788     0.0729743      123.44
0.1125     -0.634788     0.0759954      115.224
0.1125     -0.634788     0.078837      139.247
0.1125     -0.634788     0.0815191      127.134
0.1125     -0.634788     0.0840588      103.294
0.1125     -0.634788     0.0864703      87.4884
0.1125     -0.634788     0.0887661      74.394
0.1125     -0.634788     0.0909566      62.7136
0.1125     -0.634788     0.0930512      71.4806
0.1125     -0.634788     0.0950579      48.544
0.1125     -0.634788     0.0969837      33.012
0.1125     -0.634788     0.098835      26.727
0.1125     -0.634788     0.100617      17.6778
0.1125     -0.634788     0.102336      9.87154
0.1125     -0.634788     0.103994      4.97612
0.1125     -0.634788     0.105597      2.17673
0.1125     -0.634788     0.107148      0.686186
0.1125     -0.634788     0.10865      0.0952367
0.1125     -0.634788     0.110107      6.64679e-06
0.1125     -0.406307     0      0
0.1125     -0.406307     0.012546      6.32644
0.1125     -0.406307     0.022475      24.3753
0.1125     -0.406307     0.0306927      49.1904
0.1125     -0.406307     0.0377031      76.0496
0.1125     -0.406307     0.043816      102.667
0.1125     -0.406307     0.0492352      126.155
0.1125     -0.406307     0.0541024      146.47
0.1125     -0.406307     0.0585195      159.432
0.1125     -0.406307     0.062563      167.917
0.1125     -0.406307     0.066291      165.567
0.1125     -0.406307     0.0697493      157.718
0.1125     -0.406307     0.0729743      147.623
0.1125     -0.406307     0.0759954      135.918
0.1125     -0.406307     0.078837      158.698
0.1125     -0.406307     0.0815191      145.168
0.1125     -0.406307     0.0840588      118.301
0.1125     -0.406307     0.0864703      99.8782
0.1125     -0.406307     0.0887661      85.5606
0.1125     -0.406307     0.0909566      73.0662
0.1125     -0.406307     0.0930512      84.0954
0.1125     -0.406307     0.0950579      58.2727
0.1125     -0.406307     0.0969837      41.4249
0.1125     -0.406307     0.098835      34.0968
0.1125     -0.406307     0.100617      22.4964
0.1125     -0.406307     0.102336      11.9422
0.1125     -0.406307     0.103994      5.9109
0.1125     -0.406307     0.105597      2.60771
0.1125     -0.406307     0.107148      0.827966
0.1125     -0.406307     0.10865      0.115253
0.1125     -0.406307     0.110107      7.90117e-06
0.1125     -0.239626     0      0
0.1125     -0.239626     0.012546      6.34465
0.1125     -0.239626     0.022475      24.8579
0.1125     -0.239626     0.0306927      50.7724
0.1125     -0.239626     0.0377031      80.156
0.1125     -0.239626     0.043816      110.454
0.1125     -0.239626     0.0492352      137.635
0.1125     -0.239626     0.0541024      160.98
0.1125     -0.239626     0.0585195      176.958
0.1125     -0.239626     0.062563      188.579
0.1125     -0.239626     0.066291      188.429
0.1125     -0.239626     0.0697493      181.177
0.1125     -0.239626     0.0729743      168.964
0.1125     -0.239626     0.0759954      155.275
0.1125     -0.239626     0.078837      176.935
0.1125     -0.239626     0.0815191      162.346
0.1125     -0.239626     0.0840588      132.068
0.1125     -0.239626     0.0864703      111.138
0.1125     -0.239626     0.0887661      94.516
0.1125     -0.239626     0.0909566      81.3656
0.1125     -0.239626     0.0930512      95.631
0.1125     -0.239626     0.0950579      66.0533
0.1125     -0.239626     0.0969837      47.5244
0.1125     -0.239626     0.098835      40.8189
0.1125     -0.239626     0.100617      27.4619
0.1125     -0.239626     0.102336      14.7703
0.1125     -0.239626     0.103994      6.75576
0.1125     -0.239626     0.105597      2.93848
0.1125     -0.239626     0.107148      0.930722
0.1125     -0.239626     0.10865      0.131633
0.1125     -0.239626     0.110107      8.90961e-06
0.1125     -0.108332     0      0
0.1125     -0.108332     0.012546      6.35594
0.1125     -0.108332     0.022475      25.24
0.1125     -0.108332     0.0306927      52.1517
0.1125     -0.108332     0.0377031      83.3101
0.1125     -0.108332     0.043816      116.796
0.1125     -0.108332     0.0492352      147.1
0.1125     -0.108332     0.0541024      173.258
0.1125     -0.108332     0.0585195      191.533
0.1125     -0.108332     0.062563      205.343
0.1125     -0.108332     0.066291      207.981
0.1125     -0.108332     0.0697493      202.437
0.1125     -0.108332     0.0729743      189.873
0.1125     -0.108332     0.0759954      174.084
0.1125     -0.108332     0.078837      192.573
0.1125     -0.108332     0.0815191      177.737
0.1125     -0.108332     0.0840588      145.426
0.1125     -0.108332     0.0864703      121.232
0.1125     -0.108332     0.0887661      103.018
0.1125     -0.108332     0.0909566      88.3921
0.1125     -0.108332     0.0930512      104.656
0.1125     -0.108332     0.0950579      73.4683
0.1125     -0.108332     0.0969837      52.6383
0.1125     -0.108332     0.098835      46.0286
0.1125     -0.108332     0.100617      32.4656
0.1125     -0.108332     0.102336      18.2503
0.1125     -0.108332     0.103994      8.2095
0.1125     -0.108332     0.105597      3.24983
0.1125     -0.108332     0.107148      1.03126
0.1125     -0.108332     0.10865      0.146497
0.1125     -0.108332     0.110107      9.84277e-06
0.1125     -2e-20     0      0
0.1125     -2e-20     0.012546      6.36081
0.1125     -2e-20     0.022475      25.5306
0.1125     -2e-20     0.0306927      53.2441
0.1125     -2e-20     0.0377031      85.8379
0.1125     -2e-20     0.043816      122.074
0.1125     -2e-20     0.0492352      155.324
0.1125     -2e-20     0.0541024      183.782
0.1125     -2e-20     0.0585195      204.058
0.1125     -2e-20     0.062563      219.705
0.1125     -2e-20     0.066291      225.19
0.1125     -2e-20     0.0697493      221.624
0.1125     -2e-20     0.0729743      209.376
0.1125     -2e-20     0.0759954      191.783
0.1125     -2e-20     0.078837      207.932
0.1125     -2e-20     0.0815191      191.622
0.1125     -2e-20     0.0840588      156.971
0.1125     -2e-20     0.0864703      131.516
0.1125     -2e-20     0.0887661      110.619
0.1125     -2e-20     0.0909566      94.2002
0.1125     -2e-20     0.0930512      113.156
0.1125     -2e-20     0.0950579      79.5017
0.1125     -2e-20     0.0969837      57.5482
0.1125     -2e-20     0.098835      50.5255
0.1125     -2e-20     0.100617      36.9797
0.1125     -2e-20     0.102336      21.7711
0.1125     -2e-20     0.103994      10.5648
0.1125     -2e-20     0.105597      3.69603
0.1125     -2e-20     0.107148      1.13233
0.1125     -2e-20     0.10865      0.162401
0.1125     -2e-20     0.110107      1.08805e-05
0.1125     0.0922185     0      0
0.1125     0.0922185     0.012546      6.36159
0.1125     0.0922185     0.022475      25.7566
0.1125     0.0922185     0.0306927      54.1458
0.1125     0.0922185     0.0377031      87.9634
0.1125     0.0922185     0.043816      126.656
0.1125     0.0922185     0.0492352      162.456
0.1125     0.0922185     0.0541024      193.538
0.1125     0.0922185     0.0585195      215.568
0.1125     0.0922185     0.062563      232.852
0.1125     0.0922185     0.066291      240.269
0.1125     0.0922185     0.0697493      238.58
0.1125     0.0922185     0.0729743      227.313
0.1125     0.0922185     0.0759954      210.059
0.1125     0.0922185     0.078837      221.956
0.1125     0.0922185     0.0815191      204.11
0.1125     0.0922185     0.0840588      167.831
0.1125     0.0922185     0.0864703      141.209
0.1125     0.0922185     0.0887661      118.102
0.1125     0.0922185     0.0909566      99.7221
0.1125     0.0922185     0.0930512      120.235
0.1125     0.0922185     0.0950579      84.5213
0.1125     0.0922185     0.0969837      62.2013
0.1125     0.0922185     0.098835      54.7534
0.1125     0.0922185     0.100617      40.5357
0.1125     0.0922185     0.102336      25.5333
0.1125     0.0922185     0.103994      13.3064
0.1125     0.0922185     0.105597      4.73178
0.1125     0.0922185     0.107148      1.22688
0.1125     0.0922185     0.10865      0.175449
0.1125     0.0922185     0.110107      1.17202e-05
0.1125     0.172502     0      0
0.1125     0.172502     0.012546      6.35958
0.1125     0.172502     0.022475      25.9392
0.1125     0.172502     0.0306927      54.9047
0.1125     0.172502     0.0377031      89.7825
0.1125     0.172502     0.043816      130.669
0.1125     0.172502     0.0492352      168.775
0.1125     0.172502     0.0541024      202.323
0.1125     0.172502     0.0585195      225.99
0.1125     0.172502     0.062563      244.678
0.1125     0.172502     0.066291      253.582
0.1125     0.172502     0.0697493      253.635
0.1125     0.172502     0.0729743      243.869
0.1125     0.172502     0.0759954      227.929
0.1125     0.172502     0.078837      235.899
0.1125     0.172502     0.0815191      216.094
0.1125     0.172502     0.0840588      178.062
0.1125     0.172502     0.0864703      150.116
0.1125     0.172502     0.0887661      125.574
0.1125     0.172502     0.0909566      104.643
0.1125     0.172502     0.0930512      126.784
0.1125     0.172502     0.0950579      89.1118
0.1125     0.172502     0.0969837      65.8631
0.1125     0.172502     0.098835      59.1368
