0.105     -1     0      0
0.105     -1     -0.00164842      0
0.105     -1     -0.002953      0
0.105     -1     -0.00403273      0
0.105     -1     -0.00495383      0
0.105     -1     -0.005757      0
0.105     -1     -0.00646904      0
0.105     -1     -0.00710853      0
0.105     -1     -0.00768891      0
0.105     -1     -0.00822017      0
0.105     -1     -0.00871      0
0.105     -1     -0.00916439      0
0.105     -1     -0.00958812      0
0.105     -1     -0.00998507      0
0.105     -1     -0.0103584      0
0.105     -1     -0.0107108      0
0.105     -1     -0.0110445      0
0.105     -1     -0.0113614      0
0.105     -1     -0.011663      0
0.105     -1     -0.0119508      0
0.105     -1     -0.012226      0
0.105     -1     -0.0124897      0
0.105     -1     -0.0127427      0
0.105     -1     -0.012986      0
0.105     -1     -0.0132201      0
0.105     -1     -0.0134459      0
0.105     -1     -0.0136638      0
0.105     -1     -0.0138745      0
0.105     -1     -0.0140782      0
0.105     -1     -0.0142756      0
0.105     -1     -0.014467      0
0.105     -0.634788     0      0
0.105     -0.634788     -0.00164842      0
0.105     -0.634788     -0.002953      0
0.105     -0.634788     -0.00403273      0
0.105     -0.634788     -0.00495383      0
0.105     -0.634788     -0.005757      0
0.105     -0.634788     -0.00646904      0
0.105     -0.634788     -0.00710853      0
0.105     -0.634788     -0.00768891      0
0.105     -0.634788     -0.00822017      0
0.105     -0.634788     -0.00871      0
0.105     -0.634788     -0.00916439      0
0.105     -0.634788     -0.00958812      0
0.105     -0.634788     -0.00998507      0
0.105     -0.634788     -0.0103584      0
0.105     -0.634788     -0.0107108      0
0.105     -0.634788     -0.0110445      0
0.105     -0.634788     -0.0113614      0
0.105     -0.634788     -0.011663      0
0.105     -0.634788     -0.0119508      0
0.105     -0.634788     -0.012226      0
0.105     -0.634788     -0.0124897      0
0.105     -0.634788     -0.0127427      0
0.105     -0.634788     -0.012986      0
0.105     -0.634788     -0.0132201      0
0.105     -0.634788     -0.0134459      0
0.105     -0.634788     -0.0136638      0
0.105     -0.634788     -0.0138745      0
0.105     -0.634788     -0.0140782      0
0.105     -0.634788     -0.0142756      0
0.105     -0.634788     -0.014467      0
0.105     -0.406307     0      0
0.105     -0.406307     -0.00164842      0
0.105     -0.406307     -0.002953      0
0.105     -0.406307     -0.00403273      0
0.105     -0.406307     -0.00495383      0
0.105     -0.406307     -0.005757      0
0.105     -0.406307     -0.00646904      0
0.105     -0.406307     -0.00710853      0
0.105     -0.406307     -0.00768891      0
0.105     -0.406307     -0.00822017      0
0.105     -0.406307     -0.00871      0
0.105     -0.406307     -0.00916439      0
0.105     -0.406307     -0.00958812      0
0.105     -0.406307     -0.00998507      0
0.105     -0.406307     -0.0103584      0
0.105     -0.406307     -0.0107108      0
0.105     -0.406307     -0.0110445      0
0.105     -0.406307     -0.0113614      0
0.105     -0.406307     -0.011663      0
0.105     -0.406307     -0.0119508      0
0.105     -0.406307     -0.012226      0
0.105     -0.406307     -0.0124897      0
0.105     -0.406307     -0.0127427      0
0.105     -0.406307     -0.012986      0
0.105     -0.406307     -0.0132201      0
0.105     -0.406307     -0.0134459      0
0.105     -0.406307     -0.0136638      0
0.105     -0.406307     -0.0138745      0
0.105     -0.406307     -0.0140782      0
0.105     -0.406307     -0.0142756      0
0.105     -0.406307     -0.014467      0
0.105     -0.239626     0      0
0.105     -0.239626     -0.00164842      0
0.105     -0.239626     -0.002953      0
0.105     -0.239626     -0.00403273      0
0.105     -0.239626     -0.00495383      0
0.105     -0.239626     -0.005757      0
0.105     -0.239626     -0.00646904      0
0.105     -0.239626     -0.00710853      0
0.105     -0.239626     -0.00768891      0
0.105     -0.239626     -0.00822017      0
0.105     -0.239626     -0.00871      0
0.105     -0.239626     -0.00916439      0
0.105     -0.239626     -0.00958812      0
0.105     -0.239626     -0.00998507      0
0.105     -0.239626     -0.0103584      0
0.105     -0.239626     -0.0107108      0
0.105     -0.239626     -0.0110445      0
0.105     -0.239626     -0.0113614      0
0.105     -0.239626     -0.011663      0
0.105     -0.239626     -0.0119508      0
0.105     -0.239626     -0.012226      0
0.105     -0.239626     -0.0124897      0
0.105     -0.239626     -0.0127427      0
0.105     -0.239626     -0.012986      0
0.105     -0.239626     -0.0132201      0
0.105     -0.239626     -0.0134459      0
0.105     -0.239626     -0.0136638      0
0.105     -0.239626     -0.0138745      0
0.105     -0.239626     -0.0140782      0
0.105     -0.239626     -0.0142756      0
0.105     -0.239626     -0.014467      0
0.105     -0.108332     0      0
0.105     -0.108332     -0.00164842      0
0.105     -0.108332     -0.002953      0
0.105     -0.108332     -0.00403273      0
0.105     -0.108332     -0.00495383      0
0.105     -0.108332     -0.005757      0
0.105     -0.108332     -0.00646904      0
0.105     -0.108332     -0.00710853      0
0.105     -0.108332     -0.00768891      0
0.105     -0.108332     -0.00822017      0
0.105     -0.108332     -0.00871      0
0.105     -0.108332     -0.00916439      0
0.105     -0.108332     -0.00958812      0
0.105     -0.108332     -0.00998507      0
0.105     -0.108332     -0.0103584      0
0.105     -0.108332     -0.0107108      0
0.105     -0.108332     -0.0110445      0
0.105     -0.108332     -0.0113614      0
0.105     -0.108332     -0.011663      0
0.105     -0.108332     -0.0119508      0
0.105     -0.108332     -0.012226      0
0.105     -0.108332     -0.0124897      0
0.105     -0.108332     -0.0127427      0
0.105     -0.108332     -0.012986      0
0.105     -0.108332     -0.0132201      0
0.105     -0.108332     -0.0134459      0
0.105     -0.108332     -0.0136638      0
0.105     -0.108332     -0.0138745      0
0.105     -0.108332     -0.0140782      0
0.105     -0.108332     -0.0142756      0
0.105     -0.108332     -0.014467      0
0.105     -2e-20     0      0
0.105     -2e-20     -0.00164842      0
0.105     -2e-20     -0.002953      0
0.105     -2e-20     -0.00403273      0
0.105     -2e-20     -0.00495383      0
0.105     -2e-20     -0.005757      0
0.105     -2e-20     -0.00646904      0
0.105     -2e-20     -0.00710853      0
0.105     -2e-20     -0.00768891      0
0.105     -2e-20     -0.00822017      0
0.105     -2e-20     -0.00871      0
0.105     -2e-20     -0.00916439      0
0.105     -2e-20     -0.00958812      0
0.105     -2e-20     -0.00998507      0
0.105     -2e-20     -0.0103584      0
0.105     -2e-20     -0.0107108      0
0.105     -2e-20     -0.0110445      0
0.105     -2e-20     -0.0113614      0
0.105     -2e-20     -0.011663      0
0.105     -2e-20     -0.0119508      0
0.105     -2e-20     -0.012226      0
0.105     -2e-20     -0.0124897      0
0.105     -2e-20     -0.0127427      0
0.105     -2e-20     -0.012986      0
0.105     -2e-20     -0.0132201      0
0.105     -2e-20     -0.0134459      0
0.105     -2e-20     -0.0136638      0
0.105     -2e-20     -0.0138745      0
0.105     -2e-20     -0.0140782      0
0.105     -2e-20     -0.0142756      0
0.105     -2e-20     -0.014467      0
0.105     0.0922185     0      0
0.105     0.0922185     -0.00164842      0
0.105     0.0922185     -0.002953      0
0.105     0.0922185     -0.00403273      0
0.105     0.0922185     -0.00495383      0
0.105     0.0922185     -0.005757      0
0.105     0.0922185     -0.00646904      0
0.105     0.0922185     -0.00710853      0
0.105     0.0922185     -0.00768891      0
0.105     0.0922185     -0.00822017      0
0.105     0.0922185     -0.00871      0
0.105     0.0922185     -0.00916439      0
0.105     0.0922185     -0.00958812      0
0.105     0.0922185     -0.00998507      0
0.105     0.0922185     -0.0103584      0
0.105     0.0922185     -0.0107108      0
0.105     0.0922185     -0.0110445      0
0.105     0.0922185     -0.0113614      0
0.105     0.0922185     -0.011663      0
0.105     0.0922185     -0.0119508      0
0.105     0.0922185     -0.012226      0
0.105     0.0922185     -0.0124897      0
0.105     0.0922185     -0.0127427      0
0.105     0.0922185     -0.012986      0
0.105     0.0922185     -0.0132201      0
0.105     0.0922185     -0.0134459      0
0.105     0.0922185     -0.0136638      0
0.105     0.0922185     -0.0138745      0
0.105     0.0922185     -0.0140782      0
0.105     0.0922185     -0.0142756      0
0.105     0.0922185     -0.014467      0
0.105     0.172502     0      0
0.105     0.172502     -0.00164842      0
0.105     0.172502     -0.002953      0
0.105     0.172502     -0.00403273      0
0.105     0.172502     -0.00495383      0
0.105     0.172502     -0.005757      0
0.105     0.172502     -0.00646904      0
0.105     0.172502     -0.00710853      0
0.105     0.172502     -0.00768891      0
0.105     0.172502     -0.00822017      0
0.105     0.172502     -0.00871      0
0.105     0.172502     -0.00916439      0
0.105     0.172502     -0.00958812      0
0.105     0.172502     -0.00998507      0
0.105     0.172502     -0.0103584      0
0.105     0.172502     -0.0107108      0
0.105     0.172502     -0.0110445      0
0.105     0.172502     -0.0113614      0
0.105     0.172502     -0.011663      0
0.105     0.172502     -0.0119508      0
0.105     0.172502     -0.012226      0
0.105     0.172502     -0.0124897      0
0.105     0.172502     -0.0127427      0
0.105     0.172502     -0.012986      0
0.105     0.172502     -0.0132201      0
0.105     0.172502     -0.0134459      0
0.105     0.172502     -0.0136638      0
0.105     0.172502     -0.0138745      0
0.105     0.172502     -0.0140782      0
0.105     0.172502     -0.0142756      0
0.105     0.172502     -0.014467      0
0.105     0.243589     0      0
0.105     0.243589     -0.00164842      0
0.105     0.243589     -0.002953      0
0.105     0.243589     -0.00403273      0
0.105     0.243589     -0.00495383      0
0.105     0.243589     -0.005757      0
0.105     0.243589     -0.00646904      0
0.105     0.243589     -0.00710853      0
0.105     0.243589     -0.00768891      0
0.105     0.243589     -0.00822017      0
0.105     0.243589     -0.00871      0
0.105     0.243589     -0.00916439      0
0.105     0.243589     -0.00958812      0
0.105     0.243589     -0.00998507      0
0.105     0.243589     -0.0103584      0
0.105     0.243589     -0.0107108      0
0.105     0.243589     -0.0110445      0
0.105     0.243589     -0.0113614      0
0.105     0.243589     -0.011663      0
0.105     0.243589     -0.0119508      0
0.105     0.243589     -0.012226      0
0.105     0.243589     -0.0124897      0
0.105     0.243589     -0.0127427      0
0.105     0.243589     -0.012986      0
0.105     0.243589     -0.0132201      0
0.105     0.243589     -0.0134459      0
0.105     0.243589     -0.0136638      0
0.105     0.243589     -0.0138745      0
0.105     0.243589     -0.0140782      0
0.105     0.243589     -0.0142756      0
0.105     0.243589     -0.014467      0
0.105     0.307372     0      0
0.105     0.307372     -0.00164842      0
0.105     0.307372     -0.002953      0
0.105     0.307372     -0.00403273      0
0.105     0.307372     -0.00495383      0
0.105     0.307372     -0.005757      0
0.105     0.307372     -0.00646904      0
0.105     0.307372     -0.00710853      0
0.105     0.307372     -0.00768891      0
0.105     0.307372     -0.00822017      0
0.105     0.307372     -0.00871      0
0.105     0.307372     -0.00916439      0
0.105     0.307372     -0.00958812      0
0.105     0.307372     -0.00998507      0
0.105     0.307372     -0.0103584      0
0.105     0.307372     -0.0107108      0
0.105     0.307372     -0.0110445      0
0.105     0.307372     -0.0113614      0
0.105     0.307372     -0.011663      0
0.105     0.307372     -0.0119508      0
0.105     0.307372     -0.012226      0
0.105     0.307372     -0.0124897      0
0.105     0.307372     -0.0127427      0
0.105     0.307372     -0.012986      0
0.105     0.307372     -0.0132201      0
0.105     0.307372     -0.0134459      0
0.105     0.307372     -0.0136638      0
0.105     0.307372     -0.0138745      0
0.105     0.307372     -0.0140782      0
0.105     0.307372     -0.0142756      0
0.105     0.307372     -0.014467      0
0.105     0.365212     0      0
0.105     0.365212     -0.00164842      0
0.105     0.365212     -0.002953      0
0.105     0.365212     -0.00403273      0
0.105     0.365212     -0.00495383      0
0.105     0.365212     -0.005757      0
0.105     0.365212     -0.00646904      0
0.105     0.365212     -0.00710853      0
0.105     0.365212     -0.00768891      0
0.105     0.365212     -0.00822017      0
0.105     0.365212     -0.00871      0
0.105     0.365212     -0.00916439      0
0.105     0.365212     -0.00958812      0
0.105     0.365212     -0.00998507      0
0.105     0.365212     -0.0103584      0
0.105     0.365212     -0.0107108      0
0.105     0.365212     -0.0110445      0
0.105     0.365212     -0.0113614      0
0.105     0.365212     -0.011663      0
0.105     0.365212     -0.0119508      0
0.105     0.365212     -0.012226      0
0.105     0.365212     -0.0124897      0
0.105     0.365212     -0.0127427      0
0.105     0.365212     -0.012986      0
0.105     0.365212     -0.0132201      0
0.105     0.365212     -0.0134459      0
0.105     0.365212     -0.0136638      0
0.105     0.365212     -0.0138745      0
0.105     0.365212     -0.0140782      0
0.105     0.365212     -0.0142756      0
0.105     0.365212     -0.014467      0
0.105     0.418124     0      0
0.105     0.418124     -0.00164842      0
0.105     0.418124     -0.002953      0
0.105     0.418124     -0.00403273      0
0.105     0.418124     -0.00495383      0
0.105     0.418124     -0.005757      0
0.105     0.418124     -0.00646904      0
0.105     0.418124     -0.00710853      0
0.105     0.418124     -0.00768891      0
0.105     0.418124     -0.00822017      0
0.105     0.418124     -0.00871      0
0.105     0.418124     -0.00916439      0
0.105     0.418124     -0.00958812      0
0.105     0.418124     -0.00998507      0
0.105     0.418124     -0.0103584      0
0.105     0.418124     -0.0107108      0
0.105     0.418124     -0.0110445      0
0.105     0.418124     -0.0113614      0
0.105     0.418124     -0.011663      0
0.105     0.418124     -0.0119508      0
0.105     0.418124     -0.012226      0
0.105     0.418124     -0.0124897      0
0.105     0.418124     -0.0127427      0
0.105     0.418124     -0.012986      0
0.105     0.418124     -0.0132201      0
0.105     0.418124     -0.0134459      0
0.105     0.418124     -0.0136638      0
0.105     0.418124     -0.0138745      0
0.105     0.418124     -0.0140782      0
0.105     0.418124     -0.0142756      0
0.105     0.418124     -0.014467      0
0.105     0.466881     0      0
0.105     0.466881     -0.00164842      0
0.105     0.466881     -0.002953      0
0.105     0.466881     -0.00403273      0
0.105     0.466881     -0.00495383      0
0.105     0.466881     -0.005757      0
0.105     0.466881     -0.00646904      0
0.105     0.466881     -0.00710853      0
0.105     0.466881     -0.00768891      0
0.105     0.466881     -0.00822017      0
0.105     0.466881     -0.00871      0
0.105     0.466881     -0.00916439      0
0.105     0.466881     -0.00958812      0
0.105     0.466881     -0.00998507      0
0.105     0.466881     -0.0103584      0
0.105     0.466881     -0.0107108      0
0.105     0.466881     -0.0110445      0
0.105     0.466881     -0.0113614      0
0.105     0.466881     -0.011663      0
0.105     0.466881     -0.0119508      0
0.105     0.466881     -0.012226      0
0.105     0.466881     -0.0124897      0
0.105     0.466881     -0.0127427      0
0.105     0.466881     -0.012986      0
0.105     0.466881     -0.0132201      0
0.105     0.466881     -0.0134459      0
0.105     0.466881     -0.0136638      0
0.105     0.466881     -0.0138745      0
0.105     0.466881     -0.0140782      0
0.105     0.466881     -0.0142756      0
0.105     0.466881     -0.014467      0
0.105     0.512089     0      0
0.105     0.512089     -0.00164842      0
0.105     0.512089     -0.002953      0
0.105     0.512089     -0.00403273      0
0.105     0.512089     -0.00495383      0
0.105     0.512089     -0.005757      0
0.105     0.512089     -0.00646904      0
0.105     0.512089     -0.00710853      0
0.105     0.512089     -0.00768891      0
0.105     0.512089     -0.00822017      0
0.105     0.512089     -0.00871      0
0.105     0.512089     -0.00916439      0
0.105     0.512089     -0.00958812      0
0.105     0.512089     -0.00998507      0
0.105     0.512089     -0.0103584      0
0.105     0.512089     -0.0107108      0
0.105     0.512089     -0.0110445      0
0.105     0.512089     -0.0113614      0
0.105     0.512089     -0.011663      0
0.105     0.512089     -0.0119508      0
0.105     0.512089     -0.012226      0
