210
    0.0250    0.000000
    0.0750    0.032526
    0.1250    0.152772
    0.1750    0.329686
    0.2250    0.506199
    0.2750    0.676270
    0.3250    0.872197
    0.3750    1.085651
    0.4250    1.326251
    0.4750    1.544262
    0.5250    1.856413
    0.5750    2.050698
    0.6250    2.306173
    0.6750    2.485026
    0.7250    2.919578
    0.7750    3.040468
    0.8250    3.314301
    0.8750    3.581954
    0.9250    3.942235
    0.9750    4.391673
    1.0250    4.717714
    1.0750    4.808433
    1.1250    5.013926
    1.1750    5.320397
    1.2250    5.679281
    1.2750    5.819987
    1.3250    6.007517
    1.3750    6.393152
    1.4250    6.701032
    1.4750    7.188607
    1.5250    7.256816
    1.5750    8.078399
    1.6250    8.084227
    1.6750    8.105716
    1.7250    8.581782
    1.7750    8.714452
    1.8250    8.935141
    1.8750    9.101695
    1.9250    9.627034
    1.9750   10.398252
    2.0250   10.798398
    2.0750   10.371301
    2.1250   10.678407
    2.1750   11.040087
    2.2250   11.508736
    2.2750   11.456104
    2.3250   11.672307
    2.3750   12.526944
    2.4250   12.310095
    2.4750   12.317950
    2.5250   12.893384
    2.5750   13.904537
    2.6250   14.003270
    2.6750   13.652483
    2.7250   14.423136
    2.7750   15.588044
    2.8250   15.016967
    2.8750   15.126327
    2.9250   15.691468
    2.9750   15.055221
    3.0250   16.850490
    3.0750   17.082049
    3.1250   17.211982
    3.1750   17.416336
    3.2250   17.715928
    3.2750   17.244352
    3.3250   18.079555
    3.3750   17.274312
    3.4250   18.285863
    3.4750   17.415889
    3.5250   19.206395
    3.5750   19.605251
    3.6250   19.914902
    3.6750   19.499316
    3.7250   19.513425
    3.7750   19.691417
    3.8250   20.479695
    3.8750   22.046547
    3.9250   20.728763
    3.9750   23.136353
    4.0250   21.254696
    4.0750   22.610040
    4.1250   23.533704
    4.1750   22.693672
    4.2250   22.677867
    4.2750   23.596309
    4.3250   23.025491
    4.3750   23.072467
    4.4250   23.670803
    4.4750   24.923879
    4.5250   26.177564
    4.5750   25.417268
    4.6250   26.800163
    4.6750   25.132703
    4.7250   25.503155
    4.7750   25.944225
    4.8250   27.299730
    4.8750   26.885219
    4.9250   26.239596
    4.9750   27.207917
    5.0250   27.728058
    5.0750   27.742939
    5.1250   29.486149
    5.1750   28.090646
    5.2250   28.987450
    5.2750   29.551172
    5.3250   30.136776
    5.3750   29.357720
    5.4250   31.768943
    5.4750   29.745351
    5.5250   30.588839
    5.5750   31.753273
    5.6250   31.548866
    5.6750   30.251596
    5.7250   31.346497
    5.7750   31.432825
    5.8250   32.733001
    5.8750   33.049436
    5.9250   33.231190
    5.9750   34.525334
    6.0250   31.921080
    6.0750   33.040754
    6.1250   33.751314
    6.1750   34.432472
    6.2250   35.636298
    6.2750   33.760438
    6.3250   34.950152
    6.3750   34.409773
    6.4250   35.155014
    6.4750   35.805550
    6.5250   35.959940
    6.5750   35.982817
    6.6250   39.376845
    6.6750   36.924154
    6.7250   36.961591
    6.7750   39.480409
    6.8250   36.617554
    6.8750   37.360724
    6.9250   37.667407
    6.9750   37.764334
    7.0250   39.798289
    7.0750   38.642007
    7.1250   41.775331
    7.1750   40.089409
    7.2250   40.617046
    7.2750   39.157228
    7.3250   39.716232
    7.3750   40.451248
    7.4250   42.035203
    7.4750   41.743507
    7.5250   39.471425
    7.5750   42.796768
    7.6250   45.785864
    7.6750   42.984382
    7.7250   41.444124
    7.7750   46.161200
    7.8250   44.052713
    7.8750   42.959229
    7.9250   45.470382
    7.9750   45.082023
    8.0250   44.971667
    8.0750   48.099447
    8.1250   47.340975
    8.1750   44.938916
    8.2250   46.798067
    8.2750   46.741841
    8.3250   47.962633
    8.3750   46.904474
    8.4250   47.876456
    8.4750   45.437213
    8.5250   49.444839
    8.5750   49.459424
    8.6250   50.584949
    8.6750   50.592622
    8.7250   49.927664
    8.7750   49.516508
    8.8250   52.909303
    8.8750   50.750970
    8.9250   52.148314
    8.9750   49.830152
    9.0250   50.990815
    9.0750   50.540381
    9.1250   52.738437
    9.1750   54.789434
    9.2250   53.062146
    9.2750   52.876323
    9.3250   50.763242
    9.3750   52.934424
    9.4250   53.187299
    9.4750   55.252941
    9.5250   51.895911
    9.5750   54.607798
    9.6250   52.732564
    9.6750   54.309037
    9.7250   52.813423
    9.7750   56.279086
    9.8250   54.609193
    9.8750   53.641311
    9.9250   57.668307
    9.9750   57.495530
   11.0000   63.546469
   12.0000   66.359349
   13.0000   73.953896
   14.0000   79.166070
   15.0000   85.381252
   16.0000   92.354683
   17.0000   94.507019
   18.0000  105.361834
   19.0000  102.239646
   20.0000  110.913488
