210
    0.0250    0.000000
    0.0750    0.024310
    0.1250    0.134184
    0.1750    0.305784
    0.2250    0.485085
    0.2750    0.658496
    0.3250    0.846469
    0.3750    1.060362
    0.4250    1.267513
    0.4750    1.501786
    0.5250    1.772241
    0.5750    1.988849
    0.6250    2.234992
    0.6750    2.474796
    0.7250    2.875738
    0.7750    3.044473
    0.8250    3.403797
    0.8750    3.524212
    0.9250    3.743086
    0.9750    4.096348
    1.0250    4.413655
    1.0750    4.656141
    1.1250    5.154185
    1.1750    5.115584
    1.2250    5.340591
    1.2750    6.096459
    1.3250    6.025614
    1.3750    7.012389
    1.4250    6.513615
    1.4750    6.998953
    1.5250    7.222359
    1.5750    7.277397
    1.6250    7.765665
    1.6750    7.997393
    1.7250    8.731203
    1.7750    8.534767
    1.8250    9.334080
    1.8750    9.072087
    1.9250    9.954226
    1.9750    9.451866
    2.0250    9.821828
    2.0750   10.495730
    2.1250   10.540021
    2.1750   10.919236
    2.2250   12.307656
    2.2750   11.699094
    2.3250   11.483303
    2.3750   11.977901
    2.4250   12.152345
    2.4750   12.796969
    2.5250   12.865143
    2.5750   12.853779
    2.6250   13.552763
    2.6750   14.075030
    2.7250   14.735018
    2.7750   14.402449
    2.8250   14.560421
    2.8750   14.552936
    2.9250   16.087192
    2.9750   15.761088
    3.0250   16.609834
    3.0750   16.613004
    3.1250   15.819905
    3.1750   16.018832
    3.2250   17.517700
    3.2750   17.058698
    3.3250   17.489311
    3.3750   17.587087
    3.4250   18.107878
    3.4750   18.082974
    3.5250   18.747502
    3.5750   19.752594
    3.6250   19.643628
    3.6750   18.888004
    3.7250   19.934728
    3.7750   19.856378
    3.8250   20.143730
    3.8750   20.519421
    3.9250   20.230572
    3.9750   21.353675
    4.0250   21.460504
    4.0750   21.807829
    4.1250   23.386251
    4.1750   22.553046
    4.2250   22.354666
    4.2750   23.124914
    4.3250   22.817138
    4.3750   23.559293
    4.4250   24.045710
    4.4750   23.692332
    4.5250   24.087452
    4.5750   23.791535
    4.6250   27.299309
    4.6750   24.430403
    4.7250   24.801297
    4.7750   25.388104
    4.8250   25.563662
    4.8750   26.465630
    4.9250   26.945743
    4.9750   28.333290
    5.0250   28.276499
    5.0750   27.569661
    5.1250   27.479474
    5.1750   27.714200
    5.2250   28.863156
    5.2750   28.815523
    5.3250   28.633731
    5.3750   29.370271
    5.4250   29.262873
    5.4750   29.464792
    5.5250   30.187218
    5.5750   29.986943
    5.6250   30.387797
    5.6750   31.057968
    5.7250   31.243607
    5.7750   31.598386
    5.8250   31.801766
    5.8750   32.055445
    5.9250   31.642589
    5.9750   32.347239
    6.0250   32.445542
    6.0750   33.032819
    6.1250   34.118238
    6.1750   33.923935
    6.2250   33.279715
    6.2750   34.620606
    6.3250   36.008916
    6.3750   34.364801
    6.4250   34.890059
    6.4750   35.275663
    6.5250   36.468881
    6.5750   36.519191
    6.6250   36.326423
    6.6750   36.131694
    6.7250   36.525838
    6.7750   37.849104
    6.8250   39.782531
    6.8750   37.282273
    6.9250   39.130999
    6.9750   38.709049
    7.0250   37.517096
    7.0750   37.436616
    7.1250   38.941762
    7.1750   40.786177
    7.2250   39.738142
    7.2750   40.162460
    7.3250   42.321070
    7.3750   40.421273
    7.4250   39.851174
    7.4750   41.256472
    7.5250   40.883566
    7.5750   41.029024
    7.6250   42.038234
    7.6750   45.386232
    7.7250   42.438873
    7.7750   41.470243
    7.8250   42.692963
    7.8750   43.349530
    7.9250   43.476358
    7.9750   43.178979
    8.0250   43.200472
    8.0750   43.701627
    8.1250   45.301349
    8.1750   44.426816
    8.2250   44.067548
    8.2750   46.470197
    8.3250   45.392553
    8.3750   45.947975
    8.4250   45.621167
    8.4750   44.925118
    8.5250   47.689221
    8.5750   48.246167
    8.6250   48.136465
    8.6750   47.106371
    8.7250   48.132348
    8.7750   48.313763
    8.8250   50.948284
    8.8750   48.439647
    8.9250   48.357498
    8.9750   47.594632
    9.0250   50.971217
    9.0750   49.032005
    9.1250   47.776806
    9.1750   51.379902
    9.2250   51.562495
    9.2750   50.036963
    9.3250   49.969852
    9.3750   53.725542
    9.4250   53.755879
    9.4750   53.098917
    9.5250   50.670035
    9.5750   54.603642
    9.6250   53.999471
    9.6750   53.911759
    9.7250   54.187723
    9.7750   53.548940
    9.8250   55.366610
    9.8750   53.075179
    9.9250   58.678489
    9.9750   56.035699
   11.0000   61.572896
   12.0000   67.226639
   13.0000   73.530179
   14.0000   81.696955
   15.0000   84.436930
   16.0000   87.777477
   17.0000   94.503268
   18.0000   99.179437
   19.0000  106.415403
   20.0000  112.806240
