210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.095308
    0.2250    0.233302
    0.2750    0.401033
    0.3250    0.570940
    0.3750    0.764496
    0.4250    0.977858
    0.4750    1.191695
    0.5250    1.436646
    0.5750    1.681591
    0.6250    1.888761
    0.6750    2.145244
    0.7250    2.388121
    0.7750    2.633273
    0.8250    2.904452
    0.8750    3.150306
    0.9250    3.436507
    0.9750    3.737421
    1.0250    3.903558
    1.0750    4.242765
    1.1250    4.476041
    1.1750    4.735590
    1.2250    5.142975
    1.2750    5.374901
    1.3250    5.506510
    1.3750    5.940982
    1.4250    6.149494
    1.4750    6.517038
    1.5250    6.878538
    1.5750    6.929324
    1.6250    7.239905
    1.6750    7.472519
    1.7250    7.873720
    1.7750    8.023177
    1.8250    8.494038
    1.8750    8.502589
    1.9250    9.068933
    1.9750    9.088073
    2.0250    9.412783
    2.0750    9.957411
    2.1250   10.163411
    2.1750   10.398660
    2.2250   10.991786
    2.2750   11.300178
    2.3250   11.073688
    2.3750   11.171178
    2.4250   11.686215
    2.4750   12.404192
    2.5250   12.388347
    2.5750   12.539525
    2.6250   12.882103
    2.6750   13.340073
    2.7250   13.739855
    2.7750   14.007167
    2.8250   14.290492
    2.8750   14.185898
    2.9250   14.905945
    2.9750   14.933140
    3.0250   15.981029
    3.0750   15.766684
    3.1250   15.968324
    3.1750   15.595906
    3.2250   16.210763
    3.2750   16.482206
    3.3250   16.874166
    3.3750   17.176228
    3.4250   17.459335
    3.4750   17.627489
    3.5250   18.112849
    3.5750   19.206790
    3.6250   18.757791
    3.6750   18.482508
    3.7250   19.490278
    3.7750   19.329374
    3.8250   19.684795
    3.8750   20.102964
    3.9250   19.726303
    3.9750   20.602568
    4.0250   20.938267
    4.0750   21.136709
    4.1250   22.198720
    4.1750   22.106588
    4.2250   21.752844
    4.2750   22.506141
    4.3250   22.470547
    4.3750   23.159181
    4.4250   23.288800
    4.4750   23.262681
    4.5250   23.683605
    4.5750   23.530476
    4.6250   25.885827
    4.6750   23.899390
    4.7250   24.222998
    4.7750   24.964298
    4.8250   25.161086
    4.8750   26.129027
    4.9250   26.619930
    4.9750   27.549307
    5.0250   27.881676
    5.0750   26.857835
    5.1250   27.592424
    5.1750   27.271037
    5.2250   27.781359
    5.2750   28.464227
    5.3250   28.161676
    5.3750   28.732086
    5.4250   28.829369
    5.4750   27.883278
    5.5250   29.527125
    5.5750   29.787343
    5.6250   29.809636
    5.6750   30.468980
    5.7250   30.802223
    5.7750   31.036094
    5.8250   31.176338
    5.8750   31.555555
    5.9250   31.391482
    5.9750   31.579156
    6.0250   31.782552
    6.0750   32.450249
    6.1250   33.791506
    6.1750   33.520767
    6.2250   32.896370
    6.2750   33.016692
    6.3250   35.445396
    6.3750   33.809747
    6.4250   33.941516
    6.4750   34.756431
    6.5250   36.112352
    6.5750   35.490124
    6.6250   35.958808
    6.6750   35.197019
    6.7250   36.100151
    6.7750   37.130876
    6.8250   38.479643
    6.8750   36.858258
    6.9250   38.584241
    6.9750   37.174741
    7.0250   37.538955
    7.0750   36.974538
    7.1250   38.542505
    7.1750   39.517878
    7.2250   40.316994
    7.2750   39.726439
    7.3250   41.830155
    7.3750   39.947463
    7.4250   39.398931
    7.4750   40.569528
    7.5250   40.285523
    7.5750   40.455053
    7.6250   41.344476
    7.6750   44.309931
    7.7250   41.839838
    7.7750   40.925316
    7.8250   42.103574
    7.8750   42.140339
    7.9250   42.792982
    7.9750   42.587729
    8.0250   42.873335
    8.0750   43.295238
    8.1250   44.659032
    8.1750   43.813421
    8.2250   43.496696
    8.2750   45.275076
    8.3250   44.573225
    8.3750   45.333408
    8.4250   45.072656
    8.4750   44.250057
    8.5250   47.253296
    8.5750   47.743331
    8.6250   47.609389
    8.6750   46.368819
    8.7250   47.436275
    8.7750   47.905519
    8.8250   49.913200
    8.8750   47.197702
    8.9250   47.755179
    8.9750   47.401116
    9.0250   49.533962
    9.0750   48.016370
    9.1250   48.536304
    9.1750   50.714095
    9.2250   50.696970
    9.2750   48.982447
    9.3250   49.742600
    9.3750   52.889706
    9.4250   53.492165
    9.4750   52.390050
    9.5250   50.030607
    9.5750   54.141181
    9.6250   53.070124
    9.6750   52.763489
    9.7250   53.672669
    9.7750   52.482440
    9.8250   55.004591
    9.8750   52.459118
    9.9250   57.305154
    9.9750   53.218472
   11.0000   61.588164
   12.0000   66.840080
   13.0000   72.904080
   14.0000   80.781977
   15.0000   82.971385
   16.0000   86.672510
   17.0000   93.131225
   18.0000   98.785305
   19.0000  105.523350
   20.0000  112.098628
