210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.129183
    0.2250    0.275790
    0.2750    0.442394
    0.3250    0.648444
    0.3750    0.830535
    0.4250    1.044005
    0.4750    1.287549
    0.5250    1.534260
    0.5750    1.734196
    0.6250    2.049318
    0.6750    2.251796
    0.7250    2.495642
    0.7750    2.810466
    0.8250    3.064724
    0.8750    3.293249
    0.9250    3.557935
    0.9750    3.820256
    1.0250    4.089337
    1.0750    4.492594
    1.1250    4.693686
    1.1750    5.072398
    1.2250    5.161466
    1.2750    5.533693
    1.3250    5.786251
    1.3750    6.074682
    1.4250    6.389154
    1.4750    6.620284
    1.5250    6.867983
    1.5750    7.249249
    1.6250    7.517478
    1.6750    7.950940
    1.7250    8.070290
    1.7750    8.219094
    1.8250    8.761283
    1.8750    8.851166
    1.9250    9.059472
    1.9750    9.294467
    2.0250    9.784303
    2.0750   10.007409
    2.1250   10.283631
    2.1750   10.766988
    2.2250   11.004822
    2.2750   10.856843
    2.3250   11.533969
    2.3750   11.909176
    2.4250   12.185888
    2.4750   12.336253
    2.5250   12.542828
    2.5750   12.585135
    2.6250   13.131481
    2.6750   13.519081
    2.7250   14.111429
    2.7750   14.198560
    2.8250   14.233379
    2.8750   14.567024
    2.9250   15.329780
    2.9750   15.034977
    3.0250   15.581298
    3.0750   15.865055
    3.1250   15.875074
    3.1750   16.174515
    3.2250   17.008561
    3.2750   17.121835
    3.3250   17.789607
    3.3750   17.352054
    3.4250   17.796415
    3.4750   18.208681
    3.5250   18.676819
    3.5750   18.162945
    3.6250   19.253949
    3.6750   19.200291
    3.7250   20.061834
    3.7750   20.011459
    3.8250   20.375597
    3.8750   20.445475
    3.9250   21.135798
    3.9750   21.286452
    4.0250   21.246711
    4.0750   21.021416
    4.1250   21.594013
    4.1750   22.086161
    4.2250   22.002815
    4.2750   23.171363
    4.3250   23.358283
    4.3750   23.414158
    4.4250   24.381960
    4.4750   23.602604
    4.5250   24.189505
    4.5750   24.725445
    4.6250   24.732600
    4.6750   26.604195
    4.7250   26.382663
    4.7750   25.474038
    4.8250   25.862123
    4.8750   26.276331
    4.9250   29.337058
    4.9750   27.550391
    5.0250   26.681519
    5.0750   27.113486
    5.1250   26.796139
    5.1750   28.813765
    5.2250   27.598705
    5.2750   29.169656
    5.3250   29.514185
    5.3750   30.168129
    5.4250   29.844643
    5.4750   29.381401
    5.5250   31.215761
    5.5750   31.993671
    5.6250   30.060674
    5.6750   29.896942
    5.7250   30.264814
    5.7750   32.507680
    5.8250   32.737458
    5.8750   31.354645
    5.9250   32.606946
    5.9750   32.498208
    6.0250   34.593531
    6.0750   33.282010
    6.1250   33.886006
    6.1750   32.882660
    6.2250   34.202200
    6.2750   34.204725
    6.3250   35.555431
    6.3750   35.059916
    6.4250   35.056777
    6.4750   35.453337
    6.5250   36.025979
    6.5750   36.456190
    6.6250   35.739899
    6.6750   36.775536
    6.7250   36.737853
    6.7750   37.289978
    6.8250   37.854396
    6.8750   37.125989
    6.9250   37.531076
    6.9750   38.069295
    7.0250   38.644191
    7.0750   39.440001
    7.1250   38.649180
    7.1750   41.307756
    7.2250   40.366625
    7.2750   41.122759
    7.3250   41.095441
    7.3750   40.950682
    7.4250   42.156532
    7.4750   42.060608
    7.5250   41.059041
    7.5750   41.372313
    7.6250   41.680631
    7.6750   41.436923
    7.7250   42.641948
    7.7750   44.317914
    7.8250   43.070419
    7.8750   44.456188
    7.9250   42.308283
    7.9750   44.218420
    8.0250   44.715836
    8.0750   45.483278
    8.1250   45.097130
    8.1750   46.154067
    8.2250   45.010226
    8.2750   46.391627
    8.3250   45.112513
    8.3750   48.689456
    8.4250   45.969722
    8.4750   46.416397
    8.5250   46.442073
    8.5750   46.926392
    8.6250   49.480462
    8.6750   48.395834
    8.7250   49.749073
    8.7750   49.341009
    8.8250   48.084090
    8.8750   49.583352
    8.9250   48.668683
    8.9750   49.936314
    9.0250   49.216471
    9.0750   50.605928
    9.1250   50.196114
    9.1750   52.840582
    9.2250   51.103701
    9.2750   51.564811
    9.3250   50.461558
    9.3750   52.206570
    9.4250   54.212045
    9.4750   52.888818
    9.5250   51.402802
    9.5750   52.911401
    9.6250   55.765838
    9.6750   52.244624
    9.7250   55.717373
    9.7750   54.351003
    9.8250   55.784067
    9.8750   55.286653
    9.9250   58.905170
    9.9750   54.611346
   11.0000   64.350222
   12.0000   66.443617
   13.0000   71.827695
   14.0000   83.942588
   15.0000   84.308566
   16.0000   87.418751
   17.0000   99.712094
   18.0000  102.256047
   19.0000  106.592541
   20.0000  111.097018
