125
    2.7000    0.193827
    2.8000    0.302685
    2.9000    0.326517
    3.0000    0.604913
    3.1000    0.956491
    3.2000    1.001650
    3.3000    0.975822
    3.4000    1.324113
    3.5000    1.206785
    3.6000    1.469262
    3.7000    1.782720
    3.8000    1.765285
    3.9000    2.292068
    4.0000    1.904109
    4.1000    2.321224
    4.2000    3.338375
    4.3000    2.768221
    4.4000    3.606124
    4.5000    3.918984
    4.6000    5.393670
    4.7000    4.177747
    4.8000    5.667303
    4.9000    5.516940
    5.0000    6.043189
    5.1000    5.389491
    5.2000    5.814746
    5.3000    6.082353
    5.4000    6.358114
    5.5000    7.908324
    5.6000    7.500740
    5.7000    7.685334
    5.8000    9.062349
    5.9000    8.980171
    6.0000    8.518684
    6.1000    9.103825
    6.2000    9.847963
    6.3000   10.876838
    6.4000   10.963276
    6.5000   10.357908
    6.6000   10.539989
    6.7000   14.619893
    6.8000   12.838761
    6.9000   14.624850
    7.0000   13.716000
    7.1000   12.865574
    7.2000   13.668299
    7.3000   13.629161
    7.4000   13.689566
    7.5000   14.578578
    7.6000   14.509192
    7.7000   15.732028
    7.8000   18.079239
    7.9000   18.912581
    8.0000   17.635768
    8.1000   17.621998
    8.2000   19.440311
    8.3000   19.236292
    8.4000   20.756375
    8.5000   20.290916
    8.6000   20.007377
    8.7000   22.187172
    8.8000   23.959696
    8.9000   23.138907
    9.0000   23.272454
    9.1000   22.731819
    9.2000   24.424908
    9.3000   22.988926
    9.4000   22.717137
    9.5000   24.602211
    9.6000   24.242702
    9.7000   24.550506
    9.8000   24.878005
    9.9000   26.727069
   10.0000   26.269965
   10.0000   25.733645
   11.0000   33.615155
   12.0000   36.595284
   13.0000   44.194976
   14.0000   46.491001
   15.0000   56.456127
   16.0000   57.829003
   17.0000   58.864631
   18.0000   77.886635
   19.0000   78.901874
   20.0000   79.633765
   21.0000   88.637732
   22.0000   88.268464
   23.0000   92.304733
   24.0000  104.515447
   25.0000  101.147083
   26.0000  113.097333
   27.0000  117.325671
   28.0000  125.253752
   29.0000  128.528046
   30.0000  134.380892
   31.0000  145.314794
   32.0000  145.217631
   33.0000  144.279145
   34.0000  147.537417
   35.0000  168.991824
   36.0000  169.297195
   37.0000  183.012633
   38.0000  191.304256
   39.0000  166.635830
   40.0000  187.951252
   41.0000  212.219133
   42.0000  197.230403
   43.0000  223.833035
   44.0000  211.915417
   45.0000  241.210071
   46.0000  215.024357
   47.0000  241.412510
   48.0000  227.223775
   49.0000  243.781851
   50.0000  244.277117
   51.0000  255.044779
   52.0000  251.138254
   53.0000  260.093113
   54.0000  269.981099
   55.0000  263.065551
   56.0000  274.905872
   57.0000  303.013742
   58.0000  281.645662
   59.0000  289.954411
   60.0000  314.445427
