210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.108664
    0.2250    0.254742
    0.2750    0.408898
    0.3250    0.605128
    0.3750    0.788686
    0.4250    1.005626
    0.4750    1.231640
    0.5250    1.497879
    0.5750    1.660389
    0.6250    1.938350
    0.6750    2.247836
    0.7250    2.424563
    0.7750    2.687298
    0.8250    3.044968
    0.8750    3.228861
    0.9250    3.489485
    0.9750    4.028770
    1.0250    4.294062
    1.0750    4.438089
    1.1250    4.576064
    1.1750    4.884697
    1.2250    5.278969
    1.2750    5.465419
    1.3250    5.582718
    1.3750    5.773731
    1.4250    6.186155
    1.4750    6.701101
    1.5250    6.767604
    1.5750    7.337751
    1.6250    7.440363
    1.6750    7.484287
    1.7250    7.983719
    1.7750    8.126912
    1.8250    8.268992
    1.8750    8.414989
    1.9250    9.107144
    1.9750    9.857595
    2.0250    9.670776
    2.0750    9.745508
    2.1250    9.946980
    2.1750   10.512365
    2.2250   10.741752
    2.2750   10.869064
    2.3250   11.348497
    2.3750   11.975843
    2.4250   11.720955
    2.4750   11.888685
    2.5250   12.329911
    2.5750   13.142094
    2.6250   13.317441
    2.6750   13.168323
    2.7250   13.589041
    2.7750   14.422113
    2.8250   14.174614
    2.8750   14.360061
    2.9250   15.046181
    2.9750   14.619358
    3.0250   16.156755
    3.0750   16.256715
    3.1250   16.444880
    3.1750   16.516846
    3.2250   16.572932
    3.2750   17.050843
    3.3250   17.606960
    3.3750   16.652647
    3.4250   17.698036
    3.4750   16.981699
    3.5250   18.496946
    3.5750   19.339749
    3.6250   19.006957
    3.6750   18.857944
    3.7250   18.983307
    3.7750   19.262078
    3.8250   19.713154
    3.8750   21.028741
    3.9250   20.158413
    3.9750   22.230993
    4.0250   20.567112
    4.0750   21.799816
    4.1250   22.796357
    4.1750   22.005299
    4.2250   22.052448
    4.2750   22.606046
    4.3250   22.234442
    4.3750   22.419208
    4.4250   23.035161
    4.4750   24.444290
    4.5250   25.192881
    4.5750   24.431416
    4.6250   25.779167
    4.6750   24.783205
    4.7250   24.981655
    4.7750   25.454411
    4.8250   26.125492
    4.8750   26.352090
    4.9250   25.456178
    4.9750   26.687627
    5.0250   27.180516
    5.0750   27.485116
    5.1250   28.432787
    5.1750   27.374094
    5.2250   28.532765
    5.2750   29.250599
    5.3250   28.736900
    5.3750   30.128782
    5.4250   30.114777
    5.4750   28.938026
    5.5250   29.648516
    5.5750   30.595803
    5.6250   31.150389
    5.6750   29.825783
    5.7250   30.250020
    5.7750   31.284778
    5.8250   31.958254
    5.8750   32.292663
    5.9250   32.828217
    5.9750   33.389223
    6.0250   31.326043
    6.0750   32.420938
    6.1250   33.363632
    6.1750   33.540679
    6.2250   35.260688
    6.2750   33.075652
    6.3250   34.152882
    6.3750   34.158028
    6.4250   34.721888
    6.4750   35.206863
    6.5250   35.312025
    6.5750   34.999665
    6.6250   38.159685
    6.6750   35.921592
    6.7250   36.369248
    6.7750   38.364590
    6.8250   35.604223
    6.8750   36.613065
    6.9250   36.747361
    6.9750   37.366440
    7.0250   38.575881
    7.0750   38.223258
    7.1250   40.639809
    7.1750   39.562936
    7.2250   39.857127
    7.2750   38.471409
    7.3250   39.039183
    7.3750   39.819716
    7.4250   41.559216
    7.4750   41.100698
    7.5250   39.092175
    7.5750   42.385003
    7.6250   44.858927
    7.6750   42.362344
    7.7250   40.732790
    7.7750   44.805515
    7.8250   43.089332
    7.8750   42.670427
    7.9250   44.672665
    7.9750   44.576846
    8.0250   44.254357
    8.0750   47.350341
    8.1250   46.793903
    8.1750   43.925603
    8.2250   46.246778
    8.2750   46.015856
    8.3250   47.196220
    8.3750   46.482523
    8.4250   46.856906
    8.4750   45.057373
    8.5250   48.767697
    8.5750   48.853512
    8.6250   49.155371
    8.6750   50.017292
    8.7250   49.605630
    8.7750   48.672280
    8.8250   51.906640
    8.8750   50.249003
    8.9250   51.308718
    8.9750   49.102210
    9.0250   49.965623
    9.0750   49.657799
    9.1250   51.849087
    9.1750   53.602416
    9.2250   51.754362
    9.2750   51.896357
    9.3250   50.314920
    9.3750   52.598882
    9.4250   52.404119
    9.4750   54.335330
    9.5250   51.143976
    9.5750   53.849965
    9.6250   52.283554
    9.6750   52.958845
    9.7250   52.414635
    9.7750   55.993114
    9.8250   53.726403
    9.8750   53.025783
    9.9250   57.056235
    9.9750   56.750583
   11.0000   62.579755
   12.0000   65.893019
   13.0000   73.024190
   14.0000   78.827192
   15.0000   84.054627
   16.0000   92.122418
   17.0000   93.588003
   18.0000  104.562543
   19.0000  100.910062
   20.0000  110.541626
