125
    2.7000    0.000011
    2.8000    0.000035
    2.9000    0.000115
    3.0000    0.000354
    3.1000    0.000885
    3.2000    0.001958
    3.3000    0.003762
    3.4000    0.006511
    3.5000    0.010286
    3.6000    0.015163
    3.7000    0.021177
    3.8000    0.028179
    3.9000    0.036246
    4.0000    0.045018
    4.1000    0.054662
    4.2000    0.064711
    4.3000    0.075108
    4.4000    0.086261
    4.5000    0.097552
    4.6000    0.109343
    4.7000    0.120083
    4.8000    0.132242
    4.9000    0.143186
    5.0000    0.155110
    5.1000    0.166650
    5.2000    0.177399
    5.3000    0.189229
    5.4000    0.200601
    5.5000    0.211032
    5.6000    0.221487
    5.7000    0.232593
    5.8000    0.242430
    5.9000    0.253903
    6.0000    0.262512
    6.1000    0.272965
    6.2000    0.282022
    6.3000    0.291972
    6.4000    0.299939
    6.5000    0.309737
    6.6000    0.317450
    6.7000    0.327588
    6.8000    0.333036
    6.9000    0.343273
    7.0000    0.351286
    7.1000    0.358272
    7.2000    0.366437
    7.3000    0.373786
    7.4000    0.379975
    7.5000    0.389457
    7.6000    0.395668
    7.7000    0.403387
    7.8000    0.410144
    7.9000    0.415795
    8.0000    0.419603
    8.1000    0.429043
    8.2000    0.434282
    8.3000    0.439819
    8.4000    0.447577
    8.5000    0.450361
    8.6000    0.458476
    8.7000    0.466737
    8.8000    0.469006
    8.9000    0.476430
    9.0000    0.481671
    9.1000    0.485074
    9.2000    0.489899
    9.3000    0.493331
    9.4000    0.497972
    9.5000    0.505425
    9.6000    0.510478
    9.7000    0.511784
    9.8000    0.518244
    9.9000    0.522288
   10.0000    0.528560
   10.0000    0.523041
   11.0000    0.564214
   12.0000    0.601129
   13.0000    0.623898
   14.0000    0.645268
   15.0000    0.668366
   16.0000    0.686926
   17.0000    0.703199
   18.0000    0.719322
   19.0000    0.725332
   20.0000    0.735002
   21.0000    0.749805
   22.0000    0.752672
   23.0000    0.776981
   24.0000    0.777450
   25.0000    0.781299
   26.0000    0.788767
   27.0000    0.790231
   28.0000    0.792174
   29.0000    0.804616
   30.0000    0.808992
   31.0000    0.816868
   32.0000    0.809632
   33.0000    0.829192
   34.0000    0.828048
   35.0000    0.822207
   36.0000    0.821798
   37.0000    0.830688
   38.0000    0.841340
   39.0000    0.836954
   40.0000    0.842500
   41.0000    0.841166
   42.0000    0.842680
   43.0000    0.844150
   44.0000    0.843799
   45.0000    0.851743
   46.0000    0.848812
   47.0000    0.851080
   48.0000    0.846593
   49.0000    0.869607
   50.0000    0.860007
   51.0000    0.865731
   52.0000    0.860746
   53.0000    0.859253
   54.0000    0.859698
   55.0000    0.876817
   56.0000    0.864414
   57.0000    0.868118
   58.0000    0.864145
   59.0000    0.873844
   60.0000    0.867314
